track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
6,0,baya,-6.70442,-10.7037,52.5727,VID_20220217_101731_F0.png,767,242,25.5479,2.62758,3.24148,767.533,244.062,2.12951,783.042,267.166,NULL,NULL
6,1,baya,-6.70442,-10.7037,52.5727,VID_20220217_101731_F3.png,723,459,0,0,0,724.044,459.324,1.09295,718.845,482.349,NULL,NULL
7,0,baya,-12.7187,-5.76742,53.7368,VID_20220217_101731_F0.png,598,381,19.2008,1.056,1.31287,599.867,382.046,2.13987,625.899,393.061,NULL,NULL
7,1,baya,-12.7187,-5.76742,53.7368,VID_20220217_101731_F3.png,587,520,0,0,0,589.196,520.099,2.19807,586.896,542.091,NULL,NULL
8,0,baya,0,0,0,VID_20220217_101731_F0.png,640,273,20.1585,2.07759,2.33383,-nan,-nan,-1,-nan,-nan,NULL,NULL
8,1,baya,0,0,0,VID_20220217_101731_F3.png,621,453,0,0,0,297.737,2734.25,2304.04,258.792,2784.77,NULL,NULL
9,0,baya,-8.00841,-4.78778,52.2526,VID_20220217_101731_F0.png,727,404,23.7732,2.26872,2.98486,728.002,404.548,1.14204,753.232,418.623,NULL,NULL
9,1,baya,-8.00841,-4.78778,52.2526,VID_20220217_101731_F3.png,689,572,0,0,0,689.373,571.766,0.440148,684.843,593.76,NULL,NULL
10,0,baya,-8.29526,-11.9343,55.2826,VID_20220217_101731_F0.png,732,224,23.7107,2.15851,2.80372,732.935,226.462,2.63375,748.792,247.751,NULL,NULL
10,1,baya,-8.29526,-11.9343,55.2826,VID_20220217_101731_F3.png,701,398,0,0,0,702.338,398.691,1.5059,697.979,421.247,NULL,NULL
11,0,baya,0,0,0,VID_20220217_101731_F0.png,708,290,21.6688,2.36748,2.36565,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_101731_F3.png,678,453,0,0,0,297.737,2734.25,2312.73,258.792,2784.77,NULL,NULL
12,0,baya,0,0,0,VID_20220217_101731_F0.png,942,471,17.7227,1.845,2.37269,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_101731_F3.png,870,577,0,0,0,297.737,2734.25,2231.86,258.792,2784.77,NULL,NULL
13,0,baya,0.132263,-12.1038,56.5881,VID_20220217_101731_F0.png,967,227,22.1561,3.05501,3.27427,967.003,229.307,2.30731,966.706,254.634,NULL,NULL
13,1,baya,0.132263,-12.1038,56.5881,VID_20220217_101731_F3.png,912,409,0,0,0,911.546,409.049,0.456288,903.858,430.565,NULL,NULL
14,0,baya,0.110428,-2.83076,55.6468,VID_20220217_101731_F0.png,967,463,21.2926,0,0,966.461,462.965,0.540555,965.385,488.702,NULL,NULL
14,1,baya,0.110428,-2.83076,55.6468,VID_20220217_101731_F3.png,890,590,0,0,0,890.601,590.151,0.619633,882.753,610.054,NULL,NULL
15,0,baya,-10.1447,-8.58327,53.436,VID_20220217_101731_F0.png,670,304,23.1331,3.38912,3.78416,671.811,305.652,2.45109,693.755,322.977,NULL,NULL
15,1,baya,-10.1447,-8.58327,53.436,VID_20220217_101731_F3.png,645,479,0,0,0,645.981,479.219,1.0048,642.426,501.747,NULL,NULL
16,0,baya,0,0,0,VID_20220217_101731_F0.png,1002,263,23.1014,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_101731_F3.png,941,442,0,0,0,297.737,2734.25,2380.8,258.792,2784.77,NULL,NULL
17,0,baya,-7.38486,-1.74658,53.5656,VID_20220217_101731_F0.png,751,489,26.324,0,0,751.653,489.142,0.66793,779.558,495.301,NULL,NULL
17,1,baya,-7.38486,-1.74658,53.5656,VID_20220217_101731_F3.png,711,611,0,0,0,711.251,610.63,0.447151,706.529,631.643,NULL,NULL
18,0,val_1,-19.8283,-15.0794,55.4413,VID_20220217_101731_F0.png,409,141,0,1.33028,1.73837,414.076,146.039,7.15247,436.128,161.689,1.90682,NULL
18,1,val_1,-19.8283,-15.0794,55.4413,VID_20220217_101731_F3.png,415,291,0,0,0,420.494,293.637,6.09438,420.866,316.993,1.90682,NULL
19,0,baya,-4.51775,-8.80688,52.0126,VID_20220217_101731_F0.png,830,292,27.0477,1.78302,2.27939,829.999,293.19,1.18955,843.477,317.708,NULL,NULL
19,1,baya,-4.51775,-8.80688,52.0126,VID_20220217_101731_F3.png,773,511,0,0,0,773.648,511.13,0.660599,767.429,533.733,NULL,NULL
20,0,keypoint,-12.6653,-0.501284,52.1262,VID_20220217_101731_F0.png,588,522,0,2.53211,2.57094,590.207,522.093,2.20911,619.651,523.18,NULL,NULL
20,1,keypoint,-12.6653,-0.501284,52.1262,VID_20220217_101731_F3.png,581,634,0,0,0,582.811,633.209,1.97604,580.644,654.679,NULL,NULL
21,0,val_1,-17.9582,-15.1172,55.8117,VID_20220217_101731_F0.png,465,143,0,2.02876,2.1712,469.189,147.656,6.2631,490.243,164.195,NULL,NULL
21,1,val_1,-17.9582,-15.1172,55.8117,VID_20220217_101731_F3.png,465,293,0,0,0,469.63,295.478,5.25125,469.222,318.753,NULL,NULL
22,0,baya,-13.2146,-8.65937,55.3787,VID_20220217_101731_F0.png,595,310,20.2828,3.58636,3.69772,596.893,311.759,2.58362,620.091,325.944,NULL,NULL
22,1,baya,-13.2146,-8.65937,55.3787,VID_20220217_101731_F3.png,585,445,0,0,0,587.651,445.657,2.73076,585.487,467.741,NULL,NULL
23,0,baya,-4.11506,-10.8908,52.9523,VID_20220217_101731_F0.png,843,239,22.3022,0,0,844.047,241.09,2.33734,854.3,266.41,NULL,NULL
23,1,baya,-4.11506,-10.8908,52.9523,VID_20220217_101731_F3.png,791,460,0,0,0,790.456,459.967,0.54452,784.129,482.701,NULL,NULL
24,0,baya,0.504538,-4.16904,56.5157,VID_20220217_101731_F0.png,977,430,21.5756,3.51514,3.63177,977.125,430.146,0.192078,973.86,455.323,NULL,NULL
24,1,baya,0.504538,-4.16904,56.5157,VID_20220217_101731_F3.png,905,558,0,0,0,904.765,557.939,0.242752,896.888,577.845,NULL,NULL
25,0,baya,0,0,0,VID_20220217_101731_F0.png,1079,430,24.5452,1.2379,1.88606,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_101731_F3.png,981,578,0,0,0,297.737,2734.25,2261.92,258.792,2784.77,NULL,NULL
26,0,baya,-4.47795,-2.58748,55.5671,VID_20220217_101731_F0.png,839,469,21.8423,2.68852,2.89619,839.633,469.136,0.647282,863.567,482.04,NULL,NULL
26,1,baya,-4.47795,-2.58748,55.5671,VID_20220217_101731_F3.png,788,581,0,0,0,787.43,580.757,0.619892,781.53,601.157,NULL,NULL
27,0,baya,2.71271,-3.6744,56.7995,VID_20220217_101731_F0.png,1037,443,24.8325,0,0,1036.77,443.156,0.277868,1020.71,463.457,NULL,NULL
27,1,baya,2.71271,-3.6744,56.7995,VID_20220217_101731_F3.png,954,570,0,0,0,954.047,570.012,0.0481431,945.33,589.468,NULL,NULL
28,0,keypoint,-17.4528,2.32845,53.4381,VID_20220217_101731_F0.png,458,599,0,2.02809,2.24427,461.762,598.329,3.82172,490.253,594.782,NULL,NULL
28,1,keypoint,-17.4528,2.32845,53.4381,VID_20220217_101731_F3.png,487,649,0,0,0,490.612,647.908,3.77368,490.884,668.584,NULL,NULL
29,0,baya,0.148951,-5.86651,55.8276,VID_20220217_101731_F0.png,968,385,24.482,0,0,967.511,385.263,0.555714,966.812,410.928,NULL,NULL
29,1,baya,0.148951,-5.86651,55.8276,VID_20220217_101731_F3.png,897,535,0,0,0,897.426,535.121,0.442575,889.62,555.565,NULL,NULL
30,0,baya,-13.8516,-11.2745,54.7751,VID_20220217_101731_F0.png,572,238,20.9319,3.28942,3.45259,574.99,240.861,4.13833,596.739,257.379,NULL,NULL
30,1,baya,-13.8516,-11.2745,54.7751,VID_20220217_101731_F3.png,563,398,0,0,0,565.438,399.019,2.64257,563.47,421.805,NULL,NULL
31,0,baya,0,0,0,VID_20220217_101731_F0.png,801,469,25.6131,1.60168,1.75568,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_101731_F3.png,767,612,0,0,0,297.737,2734.25,2173.51,258.792,2784.77,NULL,NULL
32,0,baya,0.735164,-7.30905,55.6467,VID_20220217_101731_F0.png,984,347,22.7927,1.58177,2.21128,983.705,347.618,0.685073,980.942,373.246,NULL,NULL
32,1,baya,0.735164,-7.30905,55.6467,VID_20220217_101731_F3.png,913,513,0,0,0,913.075,513.022,0.0778473,905.019,533.729,NULL,NULL
33,0,baya,0,0,0,VID_20220217_101731_F0.png,879,253,24.2124,1.62311,2.29364,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_101731_F3.png,826,457,0,0,0,297.737,2734.25,2337.72,258.792,2784.77,NULL,NULL
34,0,val_2,-15.1015,-15.1994,56.2307,VID_20220217_101731_F0.png,547,144,0,3.20866,3.5185,550.902,148.452,5.91995,570.154,166.534,NULL,1.92692
34,1,val_2,-15.1015,-15.1994,56.2307,VID_20220217_101731_F3.png,540,297,0,0,0,542.755,299.139,3.48804,541.168,322.298,NULL,1.92692
35,0,baya,-10.4319,-3.01264,54.9665,VID_20220217_101731_F0.png,671,457,22.5829,3.28615,3.31775,671.902,457.32,0.957512,698.749,464.555,NULL,NULL
35,1,baya,-10.4319,-3.01264,54.9665,VID_20220217_101731_F3.png,650,562,0,0,0,651.303,561.868,1.30961,648.038,582.936,NULL,NULL
36,0,baya,0,0,0,VID_20220217_101731_F0.png,972,561,15.7631,1.46614,1.53501,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_101731_F3.png,892,628,0,0,0,297.737,2734.25,2188.48,258.792,2784.77,NULL,NULL
37,0,cal_2,-11.1507,-15.2891,56.8137,VID_20220217_101731_F0.png,659,146,0,1.65614,2.02365,661.949,150.166,5.10388,677.88,170.549,NULL,NULL
37,1,cal_2,-11.1507,-15.2891,56.8137,VID_20220217_101731_F3.png,642,303,0,0,0,643.187,304.641,2.02532,639.994,327.549,NULL,NULL
38,0,baya,0,0,0,VID_20220217_101731_F0.png,743,271,26.78,3.27969,3.99195,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_101731_F3.png,697,451,0,0,0,297.737,2734.25,2317.9,258.792,2784.77,NULL,NULL
39,0,baya,-3.80248,-6.38288,52.4599,VID_20220217_101731_F0.png,852,361,26.11,0,0,852.079,361.486,0.49269,867.064,384.958,NULL,NULL
39,1,baya,-3.80248,-6.38288,52.4599,VID_20220217_101731_F3.png,791,554,0,0,0,791.212,553.989,0.212205,784.722,575.876,NULL,NULL
40,0,baya,0,0,0,VID_20220217_101731_F0.png,937,352,21.3266,3.95049,3.8901,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,baya,0,0,0,VID_20220217_101731_F3.png,879,505,0,0,0,297.737,2734.25,2303.78,258.792,2784.77,NULL,NULL
41,0,baya,-6.85679,-7.12983,51.8739,VID_20220217_101731_F0.png,760,338,21.4024,12.8662,0,760.383,338.878,0.958019,780.908,358.793,NULL,NULL
41,1,baya,-6.85679,-7.12983,51.8739,VID_20220217_101731_F3.png,714,537,0,0,0,714.88,537.043,0.880879,709.752,559.535,NULL,NULL
42,0,baya,0,0,0,VID_20220217_101731_F0.png,812,246,25.2084,1.13505e-43,2.4803e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_101731_F3.png,762,479,0,0,0,297.737,2734.25,2302.54,258.792,2784.77,NULL,NULL
43,0,baya,-10.2361,-10.7887,55.7047,VID_20220217_101731_F0.png,679,256,21.5138,0,0,681.165,258.283,3.14679,700.144,276.949,NULL,NULL
43,1,baya,-10.2361,-10.7887,55.7047,VID_20220217_101731_F3.png,658,410,0,0,0,658.75,410.576,0.945298,655.257,432.875,NULL,NULL
44,0,baya,0,0,0,VID_20220217_101731_F0.png,926,253,25.0993,1.4013e-45,2.55292,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_101731_F3.png,875,431,0,0,0,297.737,2734.25,2374.49,258.792,2784.77,NULL,NULL
45,0,baya,-11.6177,-10.4388,54.8987,VID_20220217_101731_F0.png,636,261,22.2189,4.56585e-41,0,638.365,263.341,3.32811,659.177,280.791,NULL,NULL
45,1,baya,-11.6177,-10.4388,54.8987,VID_20220217_101731_F3.png,619,421,0,0,0,620.424,421.647,1.56428,617.514,444.17,NULL,NULL
46,0,baya,0,0,0,VID_20220217_101731_F0.png,700,484,23.5412,1.02162e+37,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_101731_F3.png,668,599,0,0,0,297.737,2734.25,2167.11,258.792,2784.77,NULL,NULL
47,0,baya,0,0,0,VID_20220217_101731_F0.png,881,342,23.7263,4.59163e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
47,1,baya,0,0,0,VID_20220217_101731_F3.png,819,508,0,0,0,297.737,2734.25,2286.46,258.792,2784.77,NULL,NULL
48,0,baya,-1.63922,-8.27411,54.1483,VID_20220217_101731_F0.png,917,316,25.0449,0,2.24474,916.914,316.864,0.867979,922.427,342.829,NULL,NULL
48,1,baya,-1.63922,-8.27411,54.1483,VID_20220217_101731_F3.png,853,505,0,0,0,853.073,505.027,0.0779941,845.814,526.605,NULL,NULL
49,0,baya,1.95956,-2.35172,57.3032,VID_20220217_101731_F0.png,1016,477,23.8358,0,1.34468,1015.94,477.055,0.0829619,998.779,496.27,NULL,NULL
49,1,baya,1.95956,-2.35172,57.3032,VID_20220217_101731_F3.png,936,584,0,0,0,935.979,583.989,0.0236836,927.604,603.185,NULL,NULL
50,0,baya,-1.08918,-1.16334,55.9391,VID_20220217_101731_F0.png,933,506,18.9605,2.766e+38,3.24148,933.505,506.069,0.510185,952.272,524.773,NULL,NULL
50,1,baya,-1.08918,-1.16334,55.9391,VID_20220217_101731_F3.png,863,611,0,0,0,862.4,610.773,0.641599,855.066,630.448,NULL,NULL
51,0,baya,-9.07492,-6.11616,53.468,VID_20220217_101731_F0.png,701,371,22.0814,3.09435e-41,1.31287,702.715,371.924,1.94832,726.537,386.906,NULL,NULL
51,1,baya,-9.07492,-6.11616,53.468,VID_20220217_101731_F3.png,672,529,0,0,0,672.06,528.86,0.152417,668.067,550.835,NULL,NULL
52,0,baya,0,0,0,VID_20220217_101731_F0.png,1056,308,25.3804,0,2.33383,-nan,-nan,-1,-nan,-nan,NULL,NULL
52,1,baya,0,0,0,VID_20220217_101731_F3.png,978,500,0,0,0,297.737,2734.25,2335.51,258.792,2784.77,NULL,NULL
53,0,baya,3.25771,-9.42847,57.3646,VID_20220217_101731_F0.png,1052,299,24.7817,7.8961e+14,2.98486,1050.64,300.301,1.88194,1041.9,323.917,NULL,NULL
53,1,baya,3.25771,-9.42847,57.3646,VID_20220217_101731_F3.png,981,462,0,0,0,981.609,462.241,0.654483,972.832,482.639,NULL,NULL
54,0,val_2,-16.9979,-15.1412,55.894,VID_20220217_101731_F0.png,492,143,0,2.76595e+38,2.80372,496.304,147.612,6.30833,516.824,164.669,NULL,NULL
54,1,val_2,-16.9979,-15.1412,55.894,VID_20220217_101731_F3.png,490,295,0,0,0,493.73,297.345,4.40588,492.927,320.604,NULL,NULL
55,0,baya,0,0,0,VID_20220217_101731_F0.png,941,264,23.9929,3.09435e-41,2.36565,-nan,-nan,-1,-nan,-nan,NULL,NULL
55,1,baya,0,0,0,VID_20220217_101731_F3.png,875,465,0,0,0,297.737,2734.25,2341.52,258.792,2784.77,NULL,NULL
56,0,baya,-6.68922,-4.03862,52.7738,VID_20220217_101731_F0.png,769,426,27.9016,2.766e+38,2.37269,768.722,426.191,0.337417,793.638,440.229,NULL,NULL
56,1,baya,-6.68922,-4.03862,52.7738,VID_20220217_101731_F3.png,722,583,0,0,0,723.27,582.987,1.2696,718.154,604.586,NULL,NULL
