track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
16,0,baya,-2.1521,-8.53775,54.1613,VID_20220217_111411_F0.png,903,309,25.1891,1.70038,2.07042,902.38,309.94,1.12571,909.312,335.6,NULL,NULL
16,1,baya,-2.1521,-8.53775,54.1613,VID_20220217_111411_F3.png,816,396,0,0,0,816.986,396.485,1.09913,806.093,415.744,NULL,NULL
17,0,val_1,-21.6645,-12.6304,54.4538,VID_20220217_111411_F0.png,346,199,0,2.32507,2.68506,352.319,203.431,7.71749,376.687,216.688,NULL,NULL
17,1,val_1,-21.6645,-12.6304,54.4538,VID_20220217_111411_F3.png,342,229,0,0,0,348.874,232.874,7.89008,347.718,256.184,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111411_F0.png,840,380,28.7366,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111411_F3.png,758,434,0,0,0,492.685,2033.31,1621.17,460.128,2013.86,NULL,NULL
19,0,baya,0,0,0,VID_20220217_111411_F0.png,672,294,0,4.34259,4.77856,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_111411_F3.png,66,-115,758.824,0.18035,33559.7,492.685,2033.31,2190.27,460.128,2013.86,NULL,NULL
20,0,baya,0,0,0,VID_20220217_111411_F0.png,806,235,18.3328,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_111411_F3.png,738,349,0,0,0,492.685,2033.31,1702.08,460.128,2013.86,NULL,NULL
21,0,baya,-1.45648,-9.44558,56.4681,VID_20220217_111411_F0.png,924,295,23.897,0,0,923.795,296.127,1.14532,927.94,321.213,NULL,NULL
21,1,baya,-1.45648,-9.44558,56.4681,VID_20220217_111411_F3.png,844,350,0,0,0,844.38,350.636,0.741169,833.625,369.691,NULL,NULL
22,0,cal_2,-11.2319,-13.0647,56.6295,VID_20220217_111411_F0.png,655,202,0,0,0,658.765,205.211,4.94803,676.447,224.403,NULL,NULL
22,1,cal_2,-11.2319,-13.0647,56.6295,VID_20220217_111411_F3.png,621,242,0,0,0,621.615,244.504,2.57868,615.053,266.37,NULL,NULL
23,0,baya,-10.2509,-7.78904,52.791,VID_20220217_111411_F0.png,664,323,22.8404,1.94994,2.10216,665.156,324.403,1.81743,688.322,340.828,NULL,NULL
23,1,baya,-10.2509,-7.78904,52.791,VID_20220217_111411_F3.png,619,391,0,0,0,621.281,391.962,2.47522,614.197,412.992,NULL,NULL
24,0,baya,0.0314541,-6.65743,54.716,VID_20220217_111411_F0.png,964,361,26.989,2.72774,3.02739,964.295,361.485,0.568007,964.163,387.68,NULL,NULL
24,1,baya,0.0314541,-6.65743,54.716,VID_20220217_111411_F3.png,864,424,0,0,0,863.533,424.02,0.467345,851.975,442.204,NULL,NULL
25,0,baya,-12.5544,0.683376,51.6428,VID_20220217_111411_F0.png,588,555,23.5117,2.36288,2.56556,590.012,554.843,2.01785,619.71,553.334,NULL,NULL
25,1,baya,-12.5544,0.683376,51.6428,VID_20220217_111411_F3.png,563,513,0,0,0,565.16,513.113,2.16288,559.929,532.743,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111411_F0.png,642,547,22.5441,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111411_F3.png,609,494,0,0,0,492.685,2033.31,1543.7,460.128,2013.86,NULL,NULL
27,0,baya,-9.021,-3.81646,51.8873,VID_20220217_111411_F0.png,695,430,25.2723,0,1.47943,696.37,430.454,1.44287,723.632,441.217,NULL,NULL
27,1,baya,-9.021,-3.81646,51.8873,VID_20220217_111411_F3.png,643,467,0,0,0,643.621,467.266,0.675635,636.042,487.223,NULL,NULL
28,0,keypoint,-4.00914,2.11176,51.2335,VID_20220217_111411_F0.png,843,595,0,0,3.20294e-26,843.218,594.954,0.222759,869.743,581.917,NULL,NULL
28,1,keypoint,-4.00914,2.11176,51.2335,VID_20220217_111411_F3.png,744,571,0,0,0,744.095,570.856,0.172788,734.059,588.321,NULL,NULL
29,0,baya,0,0,0,VID_20220217_111411_F0.png,789,261,26.7152,0,-1.88502,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_111411_F3.png,718,389,0,0,0,492.685,2033.31,1659.68,460.128,2013.86,NULL,NULL
30,0,baya,-3.17932,-7.14231,53.2513,VID_20220217_111411_F0.png,871,343,28.4668,1.35926e-43,1.35926e-43,871.708,343.638,0.952874,883.438,368.227,NULL,NULL
30,1,baya,-3.17932,-7.14231,53.2513,VID_20220217_111411_F3.png,787,426,0,0,0,786.537,426.112,0.475978,776.01,445.371,NULL,NULL
31,0,baya,0,0,0,VID_20220217_111411_F0.png,760,456,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_111411_F3.png,48,1140,922.885,3.65065,60372.3,492.685,2033.31,997.872,460.128,2013.86,NULL,NULL
32,0,baya,0,0,0,VID_20220217_111411_F0.png,530,495,21.8644,4.99831e-30,2.56981e-30,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_111411_F3.png,517,450,0,0,0,492.685,2033.31,1583.5,460.128,2013.86,NULL,NULL
33,0,keypoint,-17.5585,3.96564,50.7903,VID_20220217_111411_F0.png,428,649,0,3.08902e-41,3.08902e-41,432.413,647.786,4.57664,461.911,641.569,NULL,NULL
33,1,keypoint,-17.5585,3.96564,50.7903,VID_20220217_111411_F3.png,453,545,0,0,0,456.752,544.848,3.75554,454.946,564.521,NULL,NULL
34,0,cal_1,-13.1807,-12.9941,56.1852,VID_20220217_111411_F0.png,599,201,0,0,2.56981e-30,603.081,204.398,5.31039,622.549,222.307,NULL,NULL
34,1,cal_1,-13.1807,-12.9941,56.1852,VID_20220217_111411_F3.png,570,240,0,0,0,571.528,242.77,3.16332,565.9,264.991,NULL,NULL
35,0,baya,0,0,0,VID_20220217_111411_F0.png,651,375,24.9504,0,3.08902e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_111411_F3.png,611,432,0,0,0,492.685,2033.31,1605.68,460.128,2013.86,NULL,NULL
36,0,baya,0,0,0,VID_20220217_111411_F0.png,707,478,23.5465,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_111411_F3.png,653,488,0,0,0,492.685,2033.31,1553.6,460.128,2013.86,NULL,NULL
37,0,val_2,-20.7602,-12.6819,54.64,VID_20220217_111411_F0.png,374,199,0,0,1.4013e-45,379.822,203.212,7.18605,403.811,216.887,NULL,NULL
37,1,val_2,-20.7602,-12.6819,54.64,VID_20220217_111411_F3.png,367,230,0,0,0,373.046,233.7,7.0884,371.39,256.933,NULL,NULL
38,0,baya,-11.4555,-1.754,51.6483,VID_20220217_111411_F0.png,622,487,23.5982,0,-4.75006e+20,622.732,487.201,0.759393,652.129,491.402,NULL,NULL
38,1,baya,-11.4555,-1.754,51.6483,VID_20220217_111411_F3.png,585,487,0,0,0,588.02,487.347,3.04013,581.95,507.329,NULL,NULL
39,0,baya,-7.6213,-5.33152,53.3128,VID_20220217_111411_F0.png,743,392,25.3002,0,4.57608e-41,743.837,392.542,0.996715,767.444,407.952,NULL,NULL
39,1,baya,-7.6213,-5.33152,53.3128,VID_20220217_111411_F3.png,683,430,0,0,0,683.652,430.423,0.77706,675.442,450.24,NULL,NULL
40,0,baya,-10.142,-2.56885,52.1625,VID_20220217_111411_F0.png,664,465,24.9093,0,-4.75006e+20,664.769,465.291,0.82254,693.314,472.038,NULL,NULL
40,1,baya,-10.142,-2.56885,52.1625,VID_20220217_111411_F3.png,618,474,0,0,0,619.968,474.359,2.00005,613.144,494.204,NULL,NULL
41,0,baya,0,0,0,VID_20220217_111411_F0.png,921,354,20.3657,0,4.57608e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_111411_F3.png,830,421,0,0,0,492.685,2033.31,1647.22,460.128,2013.86,NULL,NULL
42,0,keypoint,-13.0366,1.29469,50.4107,VID_20220217_111411_F0.png,564,573,0,4.99816e-30,3.87431e-39,566.196,572.687,2.2179,596.516,569.877,NULL,NULL
42,1,keypoint,-13.0366,1.29469,50.4107,VID_20220217_111411_F3.png,545,538,0,0,0,547.64,537.941,2.64042,542.649,557.714,NULL,NULL
