track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,1,baya,-7.29002,-10.9427,56.0322,VID_20220217_102436_F-1.png,680,411,0,0,0,681.473,411.604,1.59213,677.256,433.839,NULL,NULL
8,0,baya,-7.92034,-10.0353,54.878,VID_20220217_102436_F0.png,741,272,23.5624,2.96371,3.27113,741.729,273.777,1.9206,759.069,294.278,NULL,NULL
8,1,baya,-7.92034,-10.0353,54.878,VID_20220217_102436_F-1.png,659,441,0,0,0,660.555,441.462,1.62253,656.559,463.851,NULL,NULL
9,0,baya,1.3816,-5.29529,58.5543,VID_20220217_102436_F0.png,1000,406,23.796,2.35061,2.62138,999.654,406.259,0.431897,993.032,429.944,NULL,NULL
9,1,baya,1.3816,-5.29529,58.5543,VID_20220217_102436_F-1.png,872,498,0,0,0,872.222,498.037,0.22504,865.27,517.425,NULL,NULL
10,0,baya,0,0,0,VID_20220217_102436_F0.png,929,467,22.0622,1.30265,1.31966,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_102436_F-1.png,804,534,0,0,0,602.768,2494.46,1970.76,559.023,2518.83,NULL,NULL
11,0,baya,-5.4069,-6.80898,54.7392,VID_20220217_102436_F0.png,811,357,24.7947,0,0,811.695,357.591,0.911918,829.144,378.096,NULL,NULL
11,1,baya,-5.4069,-6.80898,54.7392,VID_20220217_102436_F-1.png,715,506,0,0,0,715.101,506.05,0.112486,710.232,527.463,NULL,NULL
12,0,baya,-6.54976,-7.92179,56.2148,VID_20220217_102436_F0.png,784,333,22.4563,2.5475,3.22447,784.45,333.898,1.00432,801.861,353.548,NULL,NULL
12,1,baya,-6.54976,-7.92179,56.2148,VID_20220217_102436_F-1.png,694,463,0,0,0,694.873,463.269,0.913041,690.567,484.712,NULL,NULL
13,0,baya,-2.98219,-4.65953,56.2506,VID_20220217_102436_F0.png,882,417,17.7079,0,0,881.98,417.15,0.151306,896.7,438.611,NULL,NULL
13,1,baya,-2.98219,-4.65953,56.2506,VID_20220217_102436_F-1.png,770,526,0,0,0,770.251,526.011,0.251594,764.682,546.34,NULL,NULL
14,0,val_1,-17.679,-14.403,58.0165,VID_20220217_102436_F0.png,492,176,0,1.06708,1.07201,495.362,180.055,5.26698,515.887,195.659,1.88181,NULL
14,1,val_1,-17.679,-14.403,58.0165,VID_20220217_102436_F-1.png,428,280,0,0,0,433.432,282.647,6.04246,433.332,305.984,1.88181,NULL
15,0,baya,-9.10459,-9.13394,53.6073,VID_20220217_102436_F0.png,701,290,25.3939,2.18403,2.33337,702.543,291.665,2.26957,722.771,310.601,NULL,NULL
15,1,baya,-9.10459,-9.13394,53.6073,VID_20220217_102436_F-1.png,624,471,0,0,0,625.275,471.334,1.31829,621.752,493.969,NULL,NULL
16,0,cal_1,-11.0441,-14.7061,58.6564,VID_20220217_102436_F0.png,671,173,0,0,0,674.211,176.529,4.7709,689.936,196.068,NULL,NULL
16,1,cal_1,-11.0441,-14.7061,58.6564,VID_20220217_102436_F-1.png,603,292,0,0,0,604.21,294.022,2.35657,601.446,316.818,NULL,NULL
17,0,baya,-0.178296,-3.09238,56.958,VID_20220217_102436_F0.png,959,458,15.9804,1.67159,2.10641,958.604,458.06,0.400172,960.157,483.182,NULL,NULL
17,1,baya,-0.178296,-3.09238,56.958,VID_20220217_102436_F-1.png,829,548,0,0,0,829.475,548.041,0.477193,822.971,567.534,NULL,NULL
18,0,baya,-8.74388,-3.06065,53.7571,VID_20220217_102436_F0.png,713,454,23.3434,2.38516,2.42761,713.576,454.273,0.637408,740.544,463.081,NULL,NULL
18,1,baya,-8.74388,-3.06065,53.7571,VID_20220217_102436_F-1.png,627,569,0,0,0,628.521,568.788,1.53616,625.286,590.018,NULL,NULL
19,0,baya,0,0,0,VID_20220217_102436_F0.png,670,317,24.4051,2.53691,2.59994,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_102436_F-1.png,590,478,0,0,0,602.768,2494.46,2016.5,559.023,2518.83,NULL,NULL
20,0,keypoint,-15.5704,2.44888,54.3833,VID_20220217_102436_F0.png,521,601,0,0,0,523.647,600.417,2.7104,551.548,596.323,NULL,NULL
20,1,keypoint,-15.5704,2.44888,54.3833,VID_20220217_102436_F-1.png,471,621,0,0,0,475.051,620.12,4.14551,475.468,640.55,NULL,NULL
21,0,baya,0,0,0,VID_20220217_102436_F0.png,703,223,24.67,4.19901,4.47492,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_102436_F-1.png,629,418,0,0,0,602.768,2494.46,2076.62,559.023,2518.83,NULL,NULL
22,0,baya,-5.1175,-11.7316,57.4116,VID_20220217_102436_F0.png,826,241,20.0868,1.7059,2.29379,826.499,242.997,2.05881,837.196,265.88,NULL,NULL
22,1,baya,-5.1175,-11.7316,57.4116,VID_20220217_102436_F-1.png,739,386,0,0,0,739.671,386.586,0.891118,734.668,408.408,NULL,NULL
23,0,baya,0,0,0,VID_20220217_102436_F0.png,845,404,20.7996,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_102436_F-1.png,744,514,0,0,0,602.768,2494.46,1985.49,559.023,2518.83,NULL,NULL
24,0,baya,-0.88908,-5.7079,58.604,VID_20220217_102436_F0.png,941,396,20.4267,2.24217,2.93778,940.11,396.277,0.932213,944.144,420.443,NULL,NULL
24,1,baya,-0.88908,-5.7079,58.604,VID_20220217_102436_F-1.png,823,484,0,0,0,824.045,484.151,1.05585,817.915,503.933,NULL,NULL
25,0,baya,0.996699,-3.25271,58.4276,VID_20220217_102436_F0.png,990,456,21.0583,0,0,989.614,456.084,0.394685,981.912,479.539,NULL,NULL
25,1,baya,0.996699,-3.25271,58.4276,VID_20220217_102436_F-1.png,857,529,0,0,0,857.39,529.051,0.393036,850.65,548.137,NULL,NULL
26,0,val_2,-14.8664,-14.5534,58.2593,VID_20220217_102436_F0.png,568,174,0,0,0,571.466,177.835,5.16951,590.306,195.046,NULL,1.90523
26,1,val_2,-14.8664,-14.5534,58.2593,VID_20220217_102436_F-1.png,503,285,0,0,0,506.373,287.448,4.16774,505.128,310.6,NULL,1.90523
27,0,baya,-7.64304,-5.57018,53.832,VID_20220217_102436_F0.png,745,387,28.507,1.07468,1.12912,745.334,387.569,0.660204,768.393,403.251,NULL,NULL
27,1,baya,-7.64304,-5.57018,53.832,VID_20220217_102436_F-1.png,656,532,0,0,0,657.398,532.001,1.39801,653.496,553.624,NULL,NULL
28,0,baya,0,0,0,VID_20220217_102436_F0.png,690,480,24.271,1.98627,2.54297,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_102436_F-1.png,602,569,0,0,0,602.768,2494.46,1925.46,559.023,2518.83,NULL,NULL
29,0,baya,-11.2258,-10.597,55.3145,VID_20220217_102436_F0.png,650,259,22.0153,0,0,651.693,261.292,2.84964,671.885,279.079,NULL,NULL
29,1,baya,-11.2258,-10.597,55.3145,VID_20220217_102436_F-1.png,579,413,0,0,0,581.557,413.847,2.69352,578.974,436.577,NULL,NULL
30,0,val_2,-12.9741,-14.6502,58.4593,VID_20220217_102436_F0.png,619,173,0,1.59742,2.19068,622.524,176.688,5.10101,639.944,195.042,NULL,NULL
30,1,val_2,-12.9741,-14.6502,58.4593,VID_20220217_102436_F-1.png,553,288,0,0,0,555.084,290.267,3.07933,553.08,313.257,NULL,NULL
31,0,baya,0,0,0,VID_20220217_102436_F0.png,722,320,23.7976,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_102436_F-1.png,649,475,0,0,0,602.768,2494.46,2019.99,559.023,2518.83,NULL,NULL
32,0,baya,-6.34073,-12.2538,56.3858,VID_20220217_102436_F0.png,790,222,22.9356,1.3198,1.48199,790.687,224.395,2.49136,803.206,246.971,NULL,NULL
32,1,baya,-6.34073,-12.2538,56.3858,VID_20220217_102436_F-1.png,707,386,0,0,0,708.059,386.691,1.26422,703.399,409.03,NULL,NULL
33,0,val_1,-15.8097,-14.4981,58.2114,VID_20220217_102436_F0.png,543,175,0,3.29116,3.28394,546.252,178.903,5.08028,565.699,195.545,NULL,NULL
33,1,val_1,-15.8097,-14.4981,58.2114,VID_20220217_102436_F-1.png,478,283,0,0,0,482.221,285.517,4.9149,481.36,308.726,NULL,NULL
34,0,keypoint,-11.197,-0.330431,53.3344,VID_20220217_102436_F0.png,639,527,0,4.04975e-43,4.27396e-43,640.949,526.997,1.94947,669.736,527.789,NULL,NULL
34,1,keypoint,-11.197,-0.330431,53.3344,VID_20220217_102436_F-1.png,567,609,0,0,0,568.455,608.442,1.55887,566.544,629.43,NULL,NULL
35,0,baya,-3.46206,-5.61011,57.175,VID_20220217_102436_F0.png,870,395,16.5218,0,0,870.406,395.24,0.471363,884.514,416.573,NULL,NULL
35,1,baya,-3.46206,-5.61011,57.175,VID_20220217_102436_F-1.png,764,497,0,0,0,763.837,497.032,0.166283,758.521,517.421,NULL,NULL
36,0,baya,0,0,0,VID_20220217_102436_F0.png,682,438,22.9654,-3.60559e+23,-3.63197e+23,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_102436_F-1.png,601,533,0,0,0,602.768,2494.46,1961.46,559.023,2518.83,NULL,NULL
37,0,baya,-10.4403,-10.3031,53.5814,VID_20220217_102436_F0.png,663,258,23.4863,3.08664e-41,3.08664e-41,664.126,260.272,2.53557,684.53,279.061,NULL,NULL
37,1,baya,-10.4403,-10.3031,53.5814,VID_20220217_102436_F-1.png,590,446,0,0,0,592.826,446.56,2.88108,589.81,469.615,NULL,NULL
38,0,cal_2,-9.06289,-14.8504,58.8891,VID_20220217_102436_F0.png,725,171,0,-1.19904e+23,-1.19904e+23,727.028,174.438,3.99168,740.615,195.213,NULL,NULL
38,1,cal_2,-9.06289,-14.8504,58.8891,VID_20220217_102436_F-1.png,653,294,0,0,0,654.318,295.796,2.22818,650.785,318.385,NULL,NULL
39,0,baya,-7.28979,-12.9633,57.3096,VID_20220217_102436_F0.png,767,209,20.5059,3.08664e-41,3.08664e-41,768.035,211.67,2.86379,781.172,233.469,NULL,NULL
39,1,baya,-7.28979,-12.9633,57.3096,VID_20220217_102436_F-1.png,688,357,0,0,0,689.209,357.99,1.56254,684.974,380.365,NULL,NULL
40,0,keypoint,-1.6501,4.53446,52.874,VID_20220217_102436_F0.png,915,659,0,0,-2.92134e-06,915.477,658.795,0.519288,925.411,633.322,NULL,NULL
40,1,keypoint,-1.6501,4.53446,52.874,VID_20220217_102436_F-1.png,771,709,0,0,0,770.904,708.199,0.806742,764.747,727.241,NULL,NULL
41,0,baya,-10.0489,-5.53411,55.407,VID_20220217_102436_F0.png,684,392,19.3097,0,16.893,684.839,392.718,1.10425,709.122,405.197,NULL,NULL
41,1,baya,-10.0489,-5.53411,55.407,VID_20220217_102436_F-1.png,605,502,0,0,0,606.988,502.17,1.99555,604.272,523.65,NULL,NULL
42,0,baya,-5.70152,-4.41844,53.8475,VID_20220217_102436_F0.png,801,418,25.6564,0,-2.60005e+37,800.778,418.269,0.348462,823.325,434.573,NULL,NULL
42,1,baya,-5.70152,-4.41844,53.8475,VID_20220217_102436_F-1.png,700,556,0,0,0,701.197,555.938,1.19869,696.509,577.086,NULL,NULL
