track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
18,0,baya,0,0,0,VID_20220217_112402_F-1.png,844,494,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_112402_F3.png,868,396,0,0,0,2456.2,-2991.41,-1,2429.16,-3060.56,NULL,NULL
19,0,baya,-17.3302,-3.2029,62.0203,VID_20220217_112402_F-1.png,531,461,0,0,0,534.215,461.858,3.32787,558.569,466.058,NULL,NULL
19,1,baya,-17.3302,-3.2029,62.0203,VID_20220217_112402_F3.png,566,381,0,0,0,568.072,381.939,2.27499,577.668,357.688,NULL,NULL
20,0,baya,-15.0901,-0.465422,63.0609,VID_20220217_112402_F-1.png,595,526,0,0,0,595.862,525.298,1.11121,620.207,525.999,NULL,NULL
20,1,baya,-15.0901,-0.465422,63.0609,VID_20220217_112402_F3.png,645,443,0,0,0,647.258,443.962,2.45401,655.55,419.432,NULL,NULL
21,0,baya,-6.54399,-3.91604,62.1323,VID_20220217_112402_F-1.png,801,445,0,0,0,801.637,445.54,0.835063,822.85,457.386,NULL,NULL
21,1,baya,-6.54399,-3.91604,62.1323,VID_20220217_112402_F3.png,832,351,0,0,0,831.709,351.351,0.456086,837.565,328.525,NULL,NULL
22,0,baya,-7.42329,-1.19028,62.0211,VID_20220217_112402_F-1.png,779,508,0,0,0,779.571,508.37,0.679791,804.024,512.028,NULL,NULL
22,1,baya,-7.42329,-1.19028,62.0211,VID_20220217_112402_F3.png,838,394,0,0,0,837.694,394.09,0.318581,843.428,370.424,NULL,NULL
23,0,baya,0,0,0,VID_20220217_112402_F-1.png,688,554,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_112402_F3.png,762,438,0,0,0,2456.2,-2991.41,-1,2429.16,-3060.56,NULL,NULL
24,0,baya,-9.52308,-2.69038,61.094,VID_20220217_112402_F-1.png,724,473,0,0,0,723.989,472.759,0.240896,748.184,479.138,NULL,NULL
24,1,baya,-9.52308,-2.69038,61.094,VID_20220217_112402_F3.png,777,356,0,0,0,778.061,356.987,1.44879,784.813,333.204,NULL,NULL
25,0,baya,-9.3536,-4.51287,60.5882,VID_20220217_112402_F-1.png,726,429,0,0,0,726.287,429.119,0.310791,749.12,439.399,NULL,NULL
25,1,baya,-9.3536,-4.51287,60.5882,VID_20220217_112402_F3.png,767,317,0,0,0,768.031,318.287,1.64898,775.04,294.888,NULL,NULL
26,0,baya,0,0,0,VID_20220217_112402_F-1.png,656,516,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_112402_F3.png,723,391,0,0,0,2456.2,-2991.41,-1,2429.16,-3060.56,NULL,NULL
27,0,baya,0,0,0,VID_20220217_112402_F-1.png,595,503,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_112402_F3.png,653,402,0,0,0,2456.2,-2991.41,-1,2429.16,-3060.56,NULL,NULL
28,0,val_2,-20.1005,-9.93326,58.0801,VID_20220217_112402_F-1.png,427,288,0,0,0,431.833,290.746,5.55901,455.542,301.679,NULL,NULL
28,1,val_2,-20.1005,-9.93326,58.0801,VID_20220217_112402_F3.png,446,191,0,0,0,450.502,194.831,5.91132,462.647,171.429,NULL,NULL
29,0,baya,-16.1182,-5.47436,61.5418,VID_20220217_112402_F-1.png,558,407,0,0,0,561.126,408.381,3.41769,584.759,415.87,NULL,NULL
29,1,baya,-16.1182,-5.47436,61.5418,VID_20220217_112402_F3.png,583,331,0,0,0,584.866,332.301,2.27431,594.399,308.755,NULL,NULL
30,0,baya,-10.7584,-1.73682,60.7662,VID_20220217_112402_F-1.png,691,495,0,0,0,691.473,494.91,0.481314,716.427,498.67,NULL,NULL
30,1,baya,-10.7584,-1.73682,60.7662,VID_20220217_112402_F3.png,757,368,0,0,0,757.875,368.815,1.1956,764.941,344.512,NULL,NULL
31,0,baya,0,0,0,VID_20220217_112402_F-1.png,648,454,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_112402_F3.png,700,348,0,0,0,2456.2,-2991.41,-1,2429.16,-3060.56,NULL,NULL
32,0,baya,-13.8079,-4.45055,60.6854,VID_20220217_112402_F-1.png,612,430,0,0,0,613.925,430.762,2.07012,638.015,438.008,NULL,NULL
32,1,baya,-13.8079,-4.45055,60.6854,VID_20220217_112402_F3.png,655,327,0,0,0,656.46,328.318,1.96693,665.081,304.446,NULL,NULL
33,0,baya,-9.38162,0.683372,63.2757,VID_20220217_112402_F-1.png,736,552,0,0,0,735.678,551.356,0.720035,759.888,549.71,NULL,NULL
33,1,baya,-9.38162,0.683372,63.2757,VID_20220217_112402_F3.png,801,452,0,0,-1.15428e-28,801.9,452.491,1.02489,807.992,428.427,NULL,NULL
34,0,baya,-11.3743,-0.0984321,61.0713,VID_20220217_112402_F-1.png,677,534,0,1.58347e-43,2.03188e-43,677.341,533.566,0.55166,702.491,533.77,NULL,NULL
34,1,baya,-11.3743,-0.0984321,61.0713,VID_20220217_112402_F3.png,755,403,0,2.03188e-43,1.13505e-43,756.022,403.703,1.241,763.041,378.929,NULL,NULL
35,0,baya,-5.33167,-2.82627,62.118,VID_20220217_112402_F-1.png,832,471,0,0,0,831.577,470.664,0.540455,853.424,481.471,NULL,NULL
35,1,baya,-5.33167,-2.82627,62.118,VID_20220217_112402_F3.png,869,365,0,0,0,869.632,365.696,0.940325,874.895,342.732,NULL,NULL
36,0,baya,-14.9525,-3.31185,62.1756,VID_20220217_112402_F-1.png,592,459,0,6.46142e-30,6.47435e-30,594.025,459.531,2.09359,618.145,464.516,NULL,NULL
36,1,baya,-14.9525,-3.31185,62.1756,VID_20220217_112402_F3.png,629,377,0,0,1.4013e-45,630.634,377.967,1.89866,639.367,354.06,NULL,NULL
37,0,baya,-16.8357,-2.84156,63.8346,VID_20220217_112402_F-1.png,555,471,0,3.07291e-41,3.07291e-41,558.312,472.075,3.48227,582.039,475.811,NULL,NULL
37,1,baya,-16.8357,-2.84156,63.8346,VID_20220217_112402_F3.png,578,421,0,0,4.56837e-41,579.365,421.32,1.40177,588.54,397.547,NULL,NULL
38,0,baya,-12.5757,1.15907,63.5175,VID_20220217_112402_F-1.png,658,562,0,2.22715e-30,0,659.306,562.031,1.30647,683.386,559.96,NULL,NULL
38,1,baya,-12.5757,1.15907,63.5175,VID_20220217_112402_F3.png,725,474,0,0,7.56039e+36,725.285,474.06,0.290818,732.415,449.507,NULL,NULL
39,0,cal_1,-14.1638,-9.68107,58.4491,VID_20220217_112402_F-1.png,588,296,0,3.07291e-41,0,591.201,298.478,4.04819,612.897,312.315,NULL,NULL
39,1,cal_1,-14.1638,-9.68107,58.4491,VID_20220217_112402_F3.png,611,200,0,0,4.59163e-41,612.971,202.906,3.51121,622.779,179.985,NULL,NULL
