track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
27,0,baya,-16.3765,-6.60912,54.9399,VID_20220217_111920_F0.png,503,362,21.5335,1.58705,2.47726,505.565,363.456,2.94914,531.49,373.22,NULL,NULL
27,1,baya,-16.3765,-6.60912,54.9399,VID_20220217_111920_F-1.png,479,466,0,0,0,483.487,466.548,4.52034,478.715,487.919,NULL,NULL
28,0,baya,-2.99476,-7.55988,56.6495,VID_20220217_111920_F0.png,882,344,20.8904,1.58552,2.07494,882.213,344.605,0.641023,892.199,368.127,NULL,NULL
28,1,baya,-2.99476,-7.55988,56.6495,VID_20220217_111920_F-1.png,801,485,0,0,0,800.96,485.032,0.0509205,789.435,503.622,NULL,NULL
29,0,baya,-13.4008,-6.29564,54.1224,VID_20220217_111920_F0.png,582,368,23.0933,2.18707,2.60063,583.1,369.153,1.59375,608.786,380.414,NULL,NULL
29,1,baya,-13.4008,-6.29564,54.1224,VID_20220217_111920_F-1.png,544,498,0,0,0,548.036,498.276,4.04571,541.476,519.205,NULL,NULL
30,0,baya,-6.47379,-4.29227,54.6338,VID_20220217_111920_F0.png,781,423,25.3476,2.73711,3.03272,781.407,423.271,0.489341,804.839,437.768,NULL,NULL
30,1,baya,-6.47379,-4.29227,54.6338,VID_20220217_111920_F-1.png,709,541,0,0,0,709.433,540.947,0.436417,699.378,559.744,NULL,NULL
31,0,baya,-7.90224,-8.90991,58.3983,VID_20220217_111920_F0.png,754,316,20.6816,1.12717,1.47703,755.568,317.198,1.97377,773.021,335.56,NULL,NULL
31,1,baya,-7.90224,-8.90991,58.3983,VID_20220217_111920_F-1.png,699,416,0,0,0,698.983,416.406,0.406193,689.9,436.359,NULL,NULL
32,0,baya,-14.9643,-11.982,57.2607,VID_20220217_111920_F0.png,559,233,21.9401,3.44316,4.05428,562.004,235.958,4.21579,582.943,251.603,NULL,NULL
32,1,baya,-14.9643,-11.982,57.2607,VID_20220217_111920_F-1.png,519,362,0,0,0,522.307,363.497,3.63034,516.36,385.795,NULL,NULL
33,0,baya,-15.184,-7.61772,55.3526,VID_20220217_111920_F0.png,540,337,21.6689,2.36273,2.51889,542.069,338.625,2.63144,566.872,350.237,NULL,NULL
33,1,baya,-15.184,-7.61772,55.3526,VID_20220217_111920_F-1.png,508,452,0,0,0,512.183,452.657,4.23463,506.645,474.059,NULL,NULL
34,0,baya,0,0,0,VID_20220217_111920_F0.png,902,377,24.3961,2.93228,3.35271,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_111920_F-1.png,818,516,0,0,0,506.512,2153.9,1667.25,482.108,2130.79,NULL,NULL
35,0,baya,0,0,0,VID_20220217_111920_F0.png,951,326,24.1847,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_111920_F-1.png,864,449,0,0,0,506.512,2153.9,1741.97,482.108,2130.79,NULL,NULL
36,0,baya,0.343884,-10.61,60.2259,VID_20220217_111920_F0.png,973,282,20.3039,9.84394e-12,4.03574e-43,972.183,283.375,1.59967,971.357,307.161,NULL,NULL
36,1,baya,0.343884,-10.61,60.2259,VID_20220217_111920_F-1.png,898,401,0,0,0,898.557,401.328,0.646553,886.216,419.651,NULL,NULL
37,0,baya,0,0,0,VID_20220217_111920_F0.png,852,314,23.937,9.84394e-12,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_111920_F-1.png,777,455,0,0,0,506.512,2153.9,1720.29,482.108,2130.79,NULL,NULL
38,0,baya,-4.66629,-4.20214,55.4107,VID_20220217_111920_F0.png,833,427,24.1599,4.62428e-44,2.25609e-43,834.063,427.181,1.07822,854.662,444.491,NULL,NULL
38,1,baya,-4.66629,-4.20214,55.4107,VID_20220217_111920_F-1.png,754,536,0,0,0,753.096,535.808,0.92407,742.351,554.056,NULL,NULL
39,0,baya,-10.0788,-7.9199,56.863,VID_20220217_111920_F0.png,689,335,18.6067,0,0,691.163,336.248,2.49698,712.402,351.822,NULL,NULL
39,1,baya,-10.0788,-7.9199,56.863,VID_20220217_111920_F-1.png,640,445,0,0,0,640.33,445.386,0.508289,632.164,465.72,NULL,NULL
40,0,baya,-0.571941,-10.5393,58.8944,VID_20220217_111920_F0.png,949,278,24.0784,1.16308e-43,-1.22123e+11,948.496,279.387,1.4761,949.909,303.688,NULL,NULL
40,1,baya,-0.571941,-10.5393,58.8944,VID_20220217_111920_F-1.png,872,421,0,0,0,872.375,421.213,0.431626,860.075,439.83,NULL,NULL
41,0,baya,-4.22482,-6.22416,55.9399,VID_20220217_111920_F0.png,847,376,22.1269,6.72623e-44,3.09281e-41,847.408,376.402,0.572816,862.829,397.601,NULL,NULL
41,1,baya,-4.22482,-6.22416,55.9399,VID_20220217_111920_F-1.png,768,507,0,0,0,767.904,506.992,0.0965032,756.89,525.603,NULL,NULL
42,0,baya,-2.60154,-10.0903,58.1671,VID_20220217_111920_F0.png,895,286,22.9839,1.16308e-43,-3.98963e+10,894.715,287.244,1.27661,901.308,311.105,NULL,NULL
42,1,baya,-2.60154,-10.0903,58.1671,VID_20220217_111920_F-1.png,821,430,0,0,0,821.523,430.242,0.576713,809.917,449.3,NULL,NULL
43,0,baya,0,0,0,VID_20220217_111920_F0.png,622,316,23.3449,6.72623e-44,3.09281e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
43,1,baya,0,0,0,VID_20220217_111920_F-1.png,586,415,0,0,0,506.512,2153.9,1740.71,482.108,2130.79,NULL,NULL
44,0,val_1,-22.1969,-13.6812,57.2712,VID_20220217_111920_F0.png,362,189,0,0,2.10195e-44,368.102,193.487,7.57456,390.933,206.619,NULL,NULL
44,1,val_1,-22.1969,-13.6812,57.2712,VID_20220217_111920_F-1.png,329,300,0,0,0,335.521,302.776,7.08787,333.42,326.43,NULL,NULL
45,0,baya,0,0,0,VID_20220217_111920_F0.png,523,412,22.247,0,2.52234e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
45,1,baya,0,0,0,VID_20220217_111920_F-1.png,502,495,0,0,0,506.512,2153.9,1658.9,482.108,2130.79,NULL,NULL
