track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
18,1,baya,0,0,0,VID_20220217_105141_F3.png,656,202,0,0,0,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
19,0,baya,-6.47269,-0.447028,58.3296,VID_20220217_105141_F-1.png,793,525,0,0,0,792.968,524.892,0.112533,819.238,526.585,NULL,NULL
19,1,baya,-6.47269,-0.447028,58.3296,VID_20220217_105141_F3.png,875,354,0,0,0,875.244,354.601,0.648363,884.79,329.628,NULL,NULL
20,0,baya,0,0,0,VID_20220217_105141_F-1.png,679,502,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_105141_F3.png,773,307,0,0,0,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
21,0,baya,-16.757,0.497105,57.7718,VID_20220217_105141_F-1.png,513,547,0,0,0,517.893,548.209,5.04055,544.469,547.474,NULL,NULL
21,1,baya,-16.757,0.497105,57.7718,VID_20220217_105141_F3.png,588,392,0,0,0,588.464,392.03,0.465172,602.11,365.779,NULL,NULL
22,0,baya,-7.03507,-1.85239,58.0548,VID_20220217_105141_F-1.png,777,490,0,0,0,777.282,490.144,0.3166,802.867,496.43,NULL,NULL
22,1,baya,-7.03507,-1.85239,58.0548,VID_20220217_105141_F3.png,850,322,0,0,0,850.135,322.805,0.816116,860.159,298.105,NULL,NULL
23,0,cal_1,-19.6464,-9.14725,56.4711,VID_20220217_105141_F-1.png,424,301,0,0,0,429.041,303.711,5.72363,453.699,314.424,NULL,NULL
23,1,cal_1,-19.6464,-9.14725,56.4711,VID_20220217_105141_F3.png,438,164,0,0,0,442.6,168.233,6.25133,458.965,144.912,NULL,NULL
24,0,cal_2,-17.667,-9.0048,56.7199,VID_20220217_105141_F-1.png,481,306,0,0,0,484.985,308.329,4.61608,509.112,319.804,NULL,NULL
24,1,cal_2,-17.667,-9.0048,56.7199,VID_20220217_105141_F3.png,500,170,0,0,0,503.923,174.028,5.62331,519.446,150.781,NULL,NULL
25,0,baya,-7.27149,-3.98788,58.515,VID_20220217_105141_F-1.png,771,437,0,0,0,772.54,438.196,1.94974,795.555,449.974,NULL,NULL
25,1,baya,-7.27149,-3.98788,58.515,VID_20220217_105141_F3.png,825,289,0,0,0,824.13,289.594,1.05294,834.525,265.674,NULL,NULL
26,0,baya,-9.32233,1.62515,57.0005,VID_20220217_105141_F-1.png,713,578,0,0,0,712.205,576.741,1.48904,738.751,572.423,NULL,NULL
26,1,baya,-9.32233,1.62515,57.0005,VID_20220217_105141_F3.png,821,381,0,0,0,822.596,382.142,1.96269,833.154,355.775,NULL,NULL
27,0,baya,-6.03085,-2.59802,58.6648,VID_20220217_105141_F-1.png,805,472,0,0,0,805.51,472.402,0.649762,829.556,482.068,NULL,NULL
27,1,baya,-6.03085,-2.59802,58.6648,VID_20220217_105141_F3.png,867,316,0,0,0,866.746,316.672,0.718502,876.416,292.471,NULL,NULL
28,0,baya,0,0,0,VID_20220217_105141_F-1.png,554,458,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_105141_F3.png,619,275,0,0,0,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
29,0,baya,-10.1556,0.392486,56.9526,VID_20220217_105141_F-1.png,689,546,0,0,0,689.52,545.754,0.574898,716.469,544.782,NULL,NULL
29,1,baya,-10.1556,0.392486,56.9526,VID_20220217_105141_F3.png,788,356,0,0,0,788.672,356.801,1.046,799.771,330.749,NULL,NULL
30,0,baya,0,0,0,VID_20220217_105141_F-1.png,772,556,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_105141_F3.png,858,387,0,0,0,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
31,0,baya,-12.8449,4.00899,59.2169,VID_20220217_105141_F-1.png,628,633,0,0,0,630.239,632.91,2.24069,654.999,625.699,NULL,NULL
31,1,baya,-12.8449,4.00899,59.2169,VID_20220217_105141_F3.png,729,485,0,3.09519e-41,-1.06157e-23,728.839,484.793,0.262759,740.152,458.259,NULL,NULL
32,0,baya,0,0,0,VID_20220217_105141_F-1.png,562,360,0,1,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_105141_F3.png,601,205,0,0,2.76446e-17,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105141_F-1.png,725,527,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105141_F3.png,821,326,0,0,4.53348e-32,3722.45,-5070.95,-1,3727.25,-5213.18,NULL,NULL
34,0,baya,-12.6375,-4.97799,56.711,VID_20220217_105141_F-1.png,619,409,0,2.03188e-43,2.03188e-43,621.132,410.065,2.38344,646.332,419.328,NULL,NULL
34,1,baya,-12.6375,-4.97799,56.711,VID_20220217_105141_F3.png,676,244,0,2.03188e-43,1.13505e-43,677.39,246.176,2.58187,690.364,221.671,NULL,NULL
35,0,baya,-13.8439,-4.21605,55.7066,VID_20220217_105141_F-1.png,580,427,0,0,0,581.697,427.401,1.74354,608.074,434.897,NULL,NULL
35,1,baya,-13.8439,-4.21605,55.7066,VID_20220217_105141_F3.png,648,241,0,0,0,650.54,243.809,3.78758,664.102,218.601,NULL,NULL
36,0,baya,-11.175,1.6218,57.4209,VID_20220217_105141_F-1.png,664,577,0,1.13075e+09,7.49832e-11,664.485,576.358,0.804425,690.958,572.773,NULL,NULL
36,1,baya,-11.175,1.6218,57.4209,VID_20220217_105141_F3.png,766,394,0,0,1.4013e-45,766.973,394.745,1.22561,778.236,368.397,NULL,NULL
37,0,val_2,-20.5894,-9.24741,56.348,VID_20220217_105141_F-1.png,397,298,0,4.55954e-41,3.09519e-41,402.166,300.656,5.80926,427.032,311.078,NULL,NULL
37,1,val_2,-20.5894,-9.24741,56.348,VID_20220217_105141_F3.png,407,160,0,0,4.55954e-41,412.452,164.661,7.17267,429.225,141.315,NULL,NULL
38,0,baya,-12.4876,-3.31652,55.6152,VID_20220217_105141_F-1.png,617,450,0,1.13075e+09,0,618.529,450.405,1.58207,645.222,457.02,NULL,NULL
38,1,baya,-12.4876,-3.31652,55.6152,VID_20220217_105141_F3.png,696,256,0,0,-3.76854e-19,697.64,258.212,2.75388,710.519,232.722,NULL,NULL
39,0,baya,-8.20432,0.888867,57.2634,VID_20220217_105141_F-1.png,744,559,0,4.55954e-41,0,743.346,558.125,1.09243,770.014,555.429,NULL,NULL
39,1,baya,-8.20432,0.888867,57.2634,VID_20220217_105141_F3.png,845,367,0,0,4.59149e-41,846.185,368.001,1.55113,856.356,342.073,NULL,NULL
