track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-3.89731,-7.34556,54.7728,VID_20220217_101543_F0.png,855,343,25.0164,1.89876,1.91802,854.121,343.659,1.09878,867.264,366.775,NULL,NULL
9,1,baya,-3.89731,-7.34556,54.7728,VID_20220217_101543_F3.png,804,369,0,0,0,805.578,369.654,1.70843,800.369,390.883,NULL,NULL
10,0,baya,-7.42798,-4.29979,52.8965,VID_20220217_101543_F0.png,748,419,26.9964,2.23329,2.55344,747.722,419.369,0.462208,772.853,432.944,NULL,NULL
10,1,baya,-7.42798,-4.29979,52.8965,VID_20220217_101543_F3.png,711,434,0,0,0,712.64,434.416,1.69219,709.166,455.81,NULL,NULL
11,0,baya,0,0,0,VID_20220217_101543_F0.png,654,318,20.2162,2.2891,2.37028,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_101543_F3.png,636,329,0,0,0,627.385,2178.47,1849.49,580.161,2193.37,NULL,NULL
12,0,baya,-10.5828,-5.83686,52.9628,VID_20220217_101543_F0.png,654,377,21.5656,0,0,656.499,377.919,2.6625,681.894,390.989,NULL,NULL
12,1,baya,-10.5828,-5.83686,52.9628,VID_20220217_101543_F3.png,640,396,0,0,0,640.225,396.808,0.838579,638.277,418.775,NULL,NULL
13,0,baya,-2.92364,-5.54411,54.9522,VID_20220217_101543_F0.png,882,391,20.4255,0,0,881.693,391.273,0.410554,894.731,414.344,NULL,NULL
13,1,baya,-2.92364,-5.54411,54.9522,VID_20220217_101543_F3.png,824,401,0,0,0,824.595,401.337,0.683773,819.036,422.015,NULL,NULL
14,0,baya,0,0,0,VID_20220217_101543_F0.png,847,399,25.6136,1.23979,1.48045,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_101543_F3.png,795,414,0,0,0,627.385,2178.47,1772.42,580.161,2193.37,NULL,NULL
15,0,baya,-9.69476,-4.71528,53.5151,VID_20220217_101543_F0.png,684,409,24.0336,2.67137,2.82576,685.155,409.588,1.29571,710.965,421.302,NULL,NULL
15,1,baya,-9.69476,-4.71528,53.5151,VID_20220217_101543_F3.png,662,411,0,0,0,663.06,411.635,1.23579,660.752,433.162,NULL,NULL
16,0,baya,0,0,0,VID_20220217_101543_F0.png,637,409,20.3172,1.28791,1.66089,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_101543_F3.png,618,408,0,0,0,627.385,2178.47,1770.5,580.161,2193.37,NULL,NULL
17,0,baya,-5.778,-5.00334,53.7006,VID_20220217_101543_F0.png,798,402,22.9935,1.85513,2.59491,798.146,402.336,0.366005,819.768,419.808,NULL,NULL
17,1,baya,-5.778,-5.00334,53.7006,VID_20220217_101543_F3.png,754,417,0,0,0,754.583,417.366,0.68844,750.296,438.554,NULL,NULL
18,0,val_1,-20.9653,-14.3679,55.2401,VID_20220217_101543_F0.png,374,158,0,1.36941,1.94903,380.459,163.081,8.21763,403.395,177.749,1.88619,NULL
18,1,val_1,-20.9653,-14.3679,55.2401,VID_20220217_101543_F3.png,384,161,0,0,0,390.01,165.927,7.77129,392.366,189.632,1.88619,NULL
19,0,cal_1,-14.3239,-14.7306,56.4861,VID_20220217_101543_F0.png,571,158,0,0,0,573.913,162.099,5.02913,592.87,180.291,NULL,NULL
19,1,cal_1,-14.3239,-14.7306,56.4861,VID_20220217_101543_F3.png,564,166,0,0,0,567.655,169.973,5.3986,566.914,193.326,NULL,NULL
20,0,baya,-12.0255,-8.01071,55.9019,VID_20220217_101543_F0.png,632,329,19.0368,2.75229,3.0917,632.995,330.488,1.78995,655.863,344.702,NULL,NULL
20,1,baya,-12.0255,-8.01071,55.9019,VID_20220217_101543_F3.png,618,314,0,0,0,621.148,315.698,3.57658,619.811,337.506,NULL,NULL
21,0,baya,-5.37578,-7.36764,54.122,VID_20220217_101543_F0.png,811,340,23.8174,0,0,810.847,340.763,0.77818,827.575,362.156,NULL,NULL
21,1,baya,-5.37578,-7.36764,54.122,VID_20220217_101543_F3.png,768,372,0,0,0,769.115,372.65,1.29091,764.542,394.21,NULL,NULL
22,0,keypoint,0,0,0,VID_20220217_101543_F0.png,726,661,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,keypoint,0,0,0,VID_20220217_101543_F3.png,691,594,0,0,0,627.385,2178.47,1585.75,580.161,2193.37,NULL,NULL
23,0,baya,0,0,0,VID_20220217_101543_F0.png,659,337,20.6737,2.71497,3.39524,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_101543_F3.png,640,358,0,0,0,627.385,2178.47,1820.52,580.161,2193.37,NULL,NULL
24,0,baya,-12.8732,-5.14633,53.8638,VID_20220217_101543_F0.png,594,398,20.7621,0,0,596.32,398.936,2.5012,622.798,408.813,NULL,NULL
24,1,baya,-12.8732,-5.14633,53.8638,VID_20220217_101543_F3.png,589,388,0,0,0,590.869,389.047,2.14201,590.147,410.756,NULL,NULL
25,0,baya,-11.5501,-9.97851,55.2678,VID_20220217_101543_F0.png,640,275,23.0278,0,0,642.414,277.099,3.1993,663.445,294.053,NULL,NULL
25,1,baya,-11.5501,-9.97851,55.2678,VID_20220217_101543_F3.png,628,287,0,0,0,629.669,288.992,2.59884,627.964,311.381,NULL,NULL
26,0,baya,-13.061,-8.94264,55.0237,VID_20220217_101543_F0.png,596,301,21.1803,2.06856,2.25051,598.814,302.934,3.41427,621.847,317.65,NULL,NULL
26,1,baya,-13.061,-8.94264,55.0237,VID_20220217_101543_F3.png,590,304,0,0,0,592.026,305.931,2.79917,591.112,328.217,NULL,NULL
27,0,keypoint,-16.6884,-3.96427,53.1235,VID_20220217_101543_F0.png,477,428,0,0,1.57042,480.893,428.919,3.99965,509.023,435.155,NULL,NULL
27,1,keypoint,-16.6884,-3.96427,53.1235,VID_20220217_101543_F3.png,495,405,0,0,0,498.001,406.142,3.21088,499.33,427.831,NULL,NULL
28,0,baya,-5.51883,-8.1229,55.4477,VID_20220217_101543_F0.png,810,325,23.902,0,-1.23278e+27,810.533,325.905,1.05014,826.1,347.286,NULL,NULL
28,1,baya,-5.51883,-8.1229,55.4477,VID_20220217_101543_F3.png,771,341,0,0,0,771.44,341.844,0.951883,767.013,363.276,NULL,NULL
29,0,cal_2,-12.3546,-14.8244,56.8225,VID_20220217_101543_F0.png,627,158,0,0,-1.89919,629.451,161.946,4.64563,646.757,181.323,NULL,NULL
29,1,cal_2,-12.3546,-14.8244,56.8225,VID_20220217_101543_F3.png,616,168,0,0,0,618.888,171.804,4.77638,617.253,194.995,NULL,NULL
30,0,val_2,-16.273,-14.6219,56.0943,VID_20220217_101543_F0.png,514,158,0,1.35926e-43,1.35926e-43,517.821,162.267,5.72802,538.189,179.345,NULL,NULL
30,1,val_2,-16.273,-14.6219,56.0943,VID_20220217_101543_F3.png,512,165,0,0,0,516.039,169.149,5.78985,516.196,192.647,NULL,NULL
31,0,baya,-8.63776,-9.15626,55.286,VID_20220217_101543_F0.png,722,297,25.0025,0,0,723.434,298.501,2.07574,742.498,317.359,NULL,NULL
31,1,baya,-8.63776,-9.15626,55.286,VID_20220217_101543_F3.png,698,313,0,0,0,698.904,314.391,1.6585,695.87,336.386,NULL,NULL
32,0,val_1,-19.1083,-14.4671,55.5552,VID_20220217_101543_F0.png,430,158,0,-5.7973e-33,1.4013e-45,435.108,162.635,6.89747,457.151,178.208,NULL,NULL
32,1,val_1,-19.1083,-14.4671,55.5552,VID_20220217_101543_F3.png,435,163,0,0,0,440.108,167.505,6.81076,441.592,191.155,NULL,NULL
33,0,keypoint,-17.7936,3.07305,51.6988,VID_20220217_101543_F0.png,431,622,0,3.07473e-41,4.58463e-41,434.758,621.073,3.87098,464.035,616.355,NULL,NULL
33,1,keypoint,-17.7936,3.07305,51.6988,VID_20220217_101543_F3.png,468,534,0,0,0,472.295,533.889,4.29609,475.006,554.326,NULL,NULL
34,0,baya,-1.62883,-6.48206,56.8132,VID_20220217_101543_F0.png,918,372,20.5994,0,-5.81941e-33,919.376,372.347,1.41892,925.965,396.814,NULL,NULL
34,1,baya,-1.62883,-6.48206,56.8132,VID_20220217_101543_F3.png,862,366,0,0,0,860.474,366.235,1.54369,854.514,386.548,NULL,NULL
