track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
12,0,baya,0,0,0,VID_20220217_112117_F0.png,701,473,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_112117_F3.png,87,96,802.761,0,0,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
13,0,baya,0,0,0,VID_20220217_112117_F0.png,888,315,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_112117_F3.png,224,3753,3529.32,0,0,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
14,0,baya,0,0,0,VID_20220217_112117_F0.png,875,316,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_112117_F3.png,246,122,719.5,0,0,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
15,0,baya,-5.38872,-8.36371,49.8822,VID_20220217_112117_F0.png,797,295,26.2688,2.81214,3.31982,797.482,295.559,0.737638,814.159,319.713,NULL,NULL
15,1,baya,-5.38872,-8.36371,49.8822,VID_20220217_112117_F3.png,884,300,0,0,0,884.248,301.93,1.94634,909.926,298.181,NULL,NULL
16,0,baya,0,0,0,VID_20220217_112117_F0.png,684,278,0,2.5591,3.38636,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_112117_F3.png,118,-688,1165.85,0,0,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
17,0,baya,-7.36198,-2.85134,50.2771,VID_20220217_112117_F0.png,738,454,29.3288,2.36264,2.67489,738.501,454.591,0.774787,766.989,464.887,NULL,NULL
17,1,baya,-7.36198,-2.85134,50.2771,VID_20220217_112117_F3.png,856,438,0,0,0,855.953,437.685,0.318595,881.488,431.124,NULL,NULL
18,0,baya,-10.0216,-6.18576,50.4836,VID_20220217_112117_F0.png,657,359,26.4757,0,0,658.501,360.256,1.95676,684.391,375.168,NULL,NULL
18,1,baya,-10.0216,-6.18576,50.4836,VID_20220217_112117_F3.png,778,359,0,0,0,778.447,359.48,0.656106,804.955,354.575,NULL,NULL
19,0,baya,0,0,0,VID_20220217_112117_F0.png,805,367,30.0975,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_112117_F3.png,910,364,0,0,0,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
20,0,keypoint,-18.7925,4.29691,52.4161,VID_20220217_112117_F0.png,408,654,0,0,0,412.722,653.373,4.7634,441.288,647.278,NULL,NULL
20,1,keypoint,-18.7925,4.29691,52.4161,VID_20220217_112117_F3.png,568,657,0,0,1.84454e+11,570.242,655.357,2.78014,597.421,645.755,NULL,NULL
21,0,keypoint,-3.02105,4.62231,49.735,VID_20220217_112117_F0.png,870,669,0,0,0,870.112,669.084,0.140296,887.008,644.961,NULL,NULL
21,1,keypoint,-3.02105,4.62231,49.735,VID_20220217_112117_F3.png,987,607,0,0,3.06688e-41,986.844,606.55,0.476191,1010.13,596.23,NULL,NULL
22,0,keypoint,-13.337,2.19058,50.4555,VID_20220217_112117_F0.png,555,599,0,4.62428e-44,1.13505e-43,557.401,598.104,2.56296,587.441,593.5,NULL,NULL
22,1,keypoint,-13.337,2.19058,50.4555,VID_20220217_112117_F3.png,729,577,0,9.10844e-44,4.62428e-44,729.564,577.266,0.623928,756.085,568.312,NULL,NULL
23,0,keypoint,-1.566,-0.0335762,50.7076,VID_20220217_112117_F0.png,916,535,0,0,0,915.977,534.927,0.0761848,946.261,535.533,NULL,NULL
23,1,keypoint,-1.566,-0.0335762,50.7076,VID_20220217_112117_F3.png,985,497,0,0,0,985.006,497.097,0.0972153,1008.49,489.13,NULL,NULL
24,0,baya,-12.3658,-4.03685,51.5368,VID_20220217_112117_F0.png,593,424,27.4089,9.47665e+10,0,594.866,423.608,1.90709,623.199,432.239,NULL,NULL
24,1,baya,-12.3658,-4.03685,51.5368,VID_20220217_112117_F3.png,716,419,0,1.84627e+11,9.47198e+10,716.929,420.647,1.89063,743.493,414.747,NULL,NULL
25,0,baya,-12.179,-8.17556,49.3756,VID_20220217_112117_F0.png,582,297,28.3917,3.06688e-41,3.06688e-41,584.546,298.555,2.98282,610.374,314.734,NULL,NULL
25,1,baya,-12.179,-8.17556,49.3756,VID_20220217_112117_F3.png,730,301,0,3.06688e-41,3.06688e-41,731.112,302.962,2.25501,758.803,298.96,NULL,NULL
26,0,baya,-11.0281,-2.4894,51.6297,VID_20220217_112117_F0.png,634,467,25.5384,5.96766e+10,1.84647e+11,635.325,466.769,1.34501,664.345,472.881,NULL,NULL
26,1,baya,-11.0281,-2.4894,51.6297,VID_20220217_112117_F3.png,754,457,0,1.84865e+11,-1.6834e+25,754.479,457.813,0.943364,780.479,451.205,NULL,NULL
27,0,val_2,-17.8718,-13.2475,51.0174,VID_20220217_112117_F0.png,420,159,0,3.06688e-41,3.06688e-41,425.345,163.7,7.11772,449.532,180.43,NULL,1.97158
27,1,val_2,-17.8718,-13.2475,51.0174,VID_20220217_112117_F3.png,538,177,0,3.06688e-41,4.58449e-41,541.564,180.857,5.25125,570.371,179.172,NULL,1.97158
28,0,baya,0,0,0,VID_20220217_112117_F0.png,755,401,26.7092,4.48416e-44,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_112117_F3.png,873,392,0,1.46602e+13,4.48416e-44,3210.08,-44.9539,-1,3270.94,-84.3684,NULL,NULL
29,0,val_2,-19.8421,-13.2767,51.0826,VID_20220217_112117_F0.png,360,158,0,0,0,366.788,163.355,8.64554,391.778,178.958,NULL,NULL
29,1,val_2,-19.8421,-13.2767,51.0826,VID_20220217_112117_F3.png,480,174,0,1.66667,0,484.297,177.992,5.86519,513.691,176.246,NULL,NULL
