track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
16,1,baya,-8.21402,-2.54323,61.7798,VID_20220217_102300_F3.png,892,298,0,0,0,891.213,298.597,0.98749,900.79,273.355,NULL,NULL
17,0,baya,-6.86934,-3.30029,62.3666,VID_20220217_102300_F-1.png,793,459,0,0,0,794.232,460.03,1.60597,816.431,469.983,NULL,NULL
17,1,baya,-6.86934,-3.30029,62.3666,VID_20220217_102300_F3.png,914,297,0,0,0,912.926,297.502,1.18571,922.04,272.864,NULL,NULL
18,0,baya,-11.2097,-1.96865,63.9741,VID_20220217_102300_F-1.png,694,492,0,0,0,694.273,491.771,0.356882,717.921,495.646,NULL,NULL
18,1,baya,-11.2097,-1.96865,63.9741,VID_20220217_102300_F3.png,802,355,0,0,0,802.789,355.889,1.1889,813.174,330.782,NULL,NULL
19,0,baya,-10.0058,-6.98226,61.9398,VID_20220217_102300_F-1.png,715,374,0,0,0,715.288,374.307,0.420804,735.624,387.549,NULL,NULL
19,1,baya,-10.0058,-6.98226,61.9398,VID_20220217_102300_F3.png,800,226,0,0,0,801.307,228.626,2.93337,812.069,204.715,NULL,NULL
20,0,baya,-9.49219,-1.31561,63.7433,VID_20220217_102300_F-1.png,734,506,0,0,0,734.685,506.295,0.74538,758.553,509.382,NULL,NULL
20,1,baya,-9.49219,-1.31561,63.7433,VID_20220217_102300_F3.png,856,361,0,0,0,855.884,361.344,0.363092,865.591,336.161,NULL,NULL
21,0,baya,-11.4449,-7.19912,61.3868,VID_20220217_102300_F-1.png,676,367,0,0,0,677.044,367.788,1.3078,698.223,380.22,NULL,NULL
21,1,baya,-11.4449,-7.19912,61.3868,VID_20220217_102300_F3.png,764,210,0,0,0,765.284,212.776,3.05832,776.678,188.63,NULL,NULL
22,0,cal_1,-11.591,-12.0405,60.9041,VID_20220217_102300_F-1.png,669,250,0,0,0,671.091,252.521,3.27543,688.582,269.475,NULL,NULL
22,1,cal_1,-11.591,-12.0405,60.9041,VID_20220217_102300_F3.png,722,124,0,0,0,723.464,128.193,4.44109,735.542,105.537,NULL,NULL
23,0,baya,-7.87056,-0.939854,63.0808,VID_20220217_102300_F-1.png,771,514,0,0,0,771.768,514.522,0.928659,795.946,517.216,NULL,NULL
23,1,baya,-7.87056,-0.939854,63.0808,VID_20220217_102300_F3.png,907,353,0,0,0,906.46,353.205,0.577812,915.59,327.896,NULL,NULL
24,0,baya,-11.8126,-4.27034,61.9705,VID_20220217_102300_F-1.png,670,437,0,0,0,670.628,437.11,0.637434,693.937,444.973,NULL,NULL
24,1,baya,-11.8126,-4.27034,61.9705,VID_20220217_102300_F3.png,777,272,0,0,0,778.191,273.889,2.23281,789.311,248.862,NULL,NULL
25,0,baya,0,0,0,VID_20220217_102300_F-1.png,623,484,0,0,12.1529,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_102300_F3.png,705,368,0,0,3.09463e-41,3566.53,-4429.54,-1,3558.65,-4529.94,NULL,NULL
26,0,cal_2,-9.59689,-11.8885,60.9279,VID_20220217_102300_F-1.png,720,254,0,1.58347e-43,1.13505e-43,721.476,256.208,2.65588,737.311,274.513,NULL,NULL
26,1,cal_2,-9.59689,-11.8885,60.9279,VID_20220217_102300_F3.png,774,129,0,1.13505e-43,1.13505e-43,775.031,133.072,4.20105,786.368,110.514,NULL,NULL
27,0,baya,-10.3437,-4.87849,61.6994,VID_20220217_102300_F-1.png,705,422,0,0,0,705.911,422.549,1.06308,728.427,432.458,NULL,NULL
27,1,baya,-10.3437,-4.87849,61.6994,VID_20220217_102300_F3.png,813,256,0,0,0,813.464,257.717,1.77887,824.134,232.987,NULL,NULL
28,0,val_2,-18.3672,-12.4754,60.8466,VID_20220217_102300_F-1.png,496,239,0,0,0,499.758,242.008,4.81377,520.64,255.244,NULL,NULL
28,1,val_2,-18.3672,-12.4754,60.8466,VID_20220217_102300_F3.png,532,107,0,1.4013e-45,1.4013e-45,535.988,112.191,6.54609,550.598,89.1913,NULL,NULL
