track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-12.1639,-8.10123,49.4379,VID_20220217_103734_F0.png,583,299,0,0,0,585.491,301.009,3.19992,611.35,317.079,NULL,NULL
9,1,baya,-12.1639,-8.10123,49.4379,VID_20220217_103734_F3.png,640,335,20.1742,2.09628,1.86692,641.873,336.392,2.33303,645.963,310.299,NULL,NULL
10,0,keypoint,-5.62733,-10.8037,49.7099,VID_20220217_103734_F0.png,789,222,0,0,0,789.534,224.373,2.4324,803.808,249.945,NULL,NULL
10,1,keypoint,-5.62733,-10.8037,49.7099,VID_20220217_103734_F3.png,823,282,0,0,0,823.816,283.398,1.61925,824.202,258.12,NULL,NULL
11,0,val_1,-4.54188,-1.11155,55.1949,VID_20220217_103734_F0.png,837,507,0,0,0,837.019,507.012,0.022644,864.05,513.185,2.11148,NULL
11,1,val_1,-4.54188,-1.11155,55.1949,VID_20220217_103734_F3.png,883,552,0,0,0,882.969,551.997,0.030985,882.093,525.44,2.11148,NULL
12,0,baya,-18.0643,-3.77134,49.2231,VID_20220217_103734_F0.png,395,425,0,0,0,399.723,426.062,4.84075,430.269,432.013,NULL,NULL
12,1,baya,-18.0643,-3.77134,49.2231,VID_20220217_103734_F3.png,453,422,20.0795,1.45729,1.50436,456.938,423.017,4.06733,464.07,395.684,NULL,NULL
13,0,baya,-21.7752,-2.88464,48.1325,VID_20220217_103734_F0.png,261,449,0,0,0,268.531,449.978,7.59422,300.166,453.888,NULL,NULL
13,1,baya,-21.7752,-2.88464,48.1325,VID_20220217_103734_F3.png,322,426,20.0307,1.18237,1.35099,327.761,427.129,5.87086,337.078,399.447,NULL,NULL
14,0,baya,0,0,0,VID_20220217_103734_F0.png,508,432,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_103734_F3.png,565,433,21.6049,1.21489,1.38087,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
15,0,baya,0,0,0,VID_20220217_103734_F0.png,264,360,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_103734_F3.png,347,358,19.1146,2.23177,2.23809,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
16,0,baya,-22.5103,-3.99687,47.997,VID_20220217_103734_F0.png,234,415,0,0,0,243.044,416.522,9.17132,274.553,421.743,NULL,NULL
16,1,baya,-22.5103,-3.99687,47.997,VID_20220217_103734_F3.png,304,404,19.9344,0,0,309.802,405.379,5.96389,319.584,378.231,NULL,NULL
17,0,baya,-12.8744,-2.0284,51.4305,VID_20220217_103734_F0.png,577,479,0,0,0,578.914,479.348,1.94508,608.415,483.686,NULL,NULL
17,1,baya,-12.8744,-2.0284,51.4305,VID_20220217_103734_F3.png,623,486,22.5954,0,0,624.691,486.262,1.71154,628.533,458.683,NULL,NULL
18,0,val_2,-7.51461,-1.01747,54.3144,VID_20220217_103734_F0.png,751,509,0,0,0,750.903,509.027,0.100843,778.927,512.568,NULL,2.05247
18,1,val_2,-7.51461,-1.01747,54.3144,VID_20220217_103734_F3.png,795,546,0,0,0,795.495,545.99,0.49467,796.174,519.018,NULL,2.05247
19,0,keypoint,-4.35056,-15.926,48.2406,VID_20220217_103734_F0.png,824,57,0,0,0,824.89,62.6964,5.76555,833.28,91.3575,NULL,NULL
19,1,keypoint,-4.35056,-15.926,48.2406,VID_20220217_103734_F3.png,847,175,0,0,0,847.239,178.162,3.17149,847.214,153.972,NULL,NULL
20,0,val_2,-5.54327,-1.06611,54.8837,VID_20220217_103734_F0.png,808,508,0,0,0,808.278,508.035,0.279737,835.76,512.967,NULL,NULL
20,1,val_2,-5.54327,-1.06611,54.8837,VID_20220217_103734_F3.png,854,550,0,2.00778,1.9129,853.783,549.99,0.217499,853.423,523.276,NULL,NULL
21,0,keypoint,-8.36435,-13.2488,46.382,VID_20220217_103734_F0.png,684,122,0,0,0,686.419,126.466,5.07929,704.098,152.596,NULL,NULL
21,1,keypoint,-8.36435,-13.2488,46.382,VID_20220217_103734_F3.png,735,180,0,0,0,736.071,183.25,3.42176,738.594,157.714,NULL,NULL
22,0,baya,-14.2871,-5.59283,49.3404,VID_20220217_103734_F0.png,516,372,0,0,0,518.65,373.411,3.00245,547.639,384,NULL,NULL
22,1,baya,-14.2871,-5.59283,49.3404,VID_20220217_103734_F3.png,573,381,21.0905,0,0,575.97,382.201,3.2039,581.114,355.301,NULL,NULL
23,0,val_1,-2.50221,-1.12134,55.7408,VID_20220217_103734_F0.png,894,507,0,0,0,894.462,507.043,0.463925,919.608,517.559,NULL,NULL
23,1,val_1,-2.50221,-1.12134,55.7408,VID_20220217_103734_F3.png,942,556,0,1.77041,1.8293,941.522,556.007,0.477829,939.613,529.733,NULL,NULL
24,0,cal_2,-10.4063,-0.962776,53.4971,VID_20220217_103734_F0.png,664,510,0,0,0,664.63,510.082,0.635069,693.219,512.55,NULL,NULL
24,1,cal_2,-10.4063,-0.962776,53.4971,VID_20220217_103734_F3.png,707,540,0,1.55824,1.46434,707.974,539.987,0.97397,710.218,512.704,NULL,NULL
25,0,baya,-20.5816,-4.72999,47.327,VID_20220217_103734_F0.png,288,391,0,0,0,295.441,392.63,7.61723,327.071,399.413,NULL,NULL
25,1,baya,-20.5816,-4.72999,47.327,VID_20220217_103734_F3.png,362,370,21.822,1.85377,1.76262,366.66,371.648,4.94287,375.656,344.328,NULL,NULL
26,0,baya,0,0,0,VID_20220217_103734_F0.png,468,399,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_103734_F3.png,522,414,20.5836,1.77653,1.94544,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
27,0,baya,-18.2953,-6.54635,47.4444,VID_20220217_103734_F0.png,365,336,0,0,0,371.113,338.113,6.46777,401.595,348.29,NULL,NULL
27,1,baya,-18.2953,-6.54635,47.4444,VID_20220217_103734_F3.png,442,334,19.6716,0,0,445.481,335.9,3.96557,453.309,309.095,NULL,NULL
28,0,baya,-11.7005,-4.27322,50.1667,VID_20220217_103734_F0.png,603,413,0,0,0,605.17,413.789,2.30926,633.93,423.59,NULL,NULL
28,1,baya,-11.7005,-4.27322,50.1667,VID_20220217_103734_F3.png,654,415,20.5828,1.67159,1.58091,655.033,415.616,1.20261,658.513,388.37,NULL,NULL
29,0,baya,-19.34,-3.44321,48.9558,VID_20220217_103734_F0.png,352,434,0,0,0,356.621,435.069,4.74316,387.51,440.201,NULL,NULL
29,1,baya,-19.34,-3.44321,48.9558,VID_20220217_103734_F3.png,409,426,22.0983,1.96416,1.68633,414.311,427.132,5.43031,422.166,399.699,NULL,NULL
30,0,baya,0,0,0,VID_20220217_103734_F0.png,378,391,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_103734_F3.png,447,373,22.039,1.39574,1.41394,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
31,0,keypoint,-17.4814,-12.9982,43.1014,VID_20220217_103734_F0.png,331,96,0,0,0,340.436,103.637,12.1392,369.033,123.479,NULL,NULL
31,1,keypoint,-17.4814,-12.9982,43.1014,VID_20220217_103734_F3.png,453,128,0,0,0,457.597,133.048,6.8277,466.603,107.336,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103734_F0.png,1742,132,1239.65,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103734_F3.png,616,421,0,1.70274,1.70868,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
33,0,baya,-17.0002,-7.68836,47.6266,VID_20220217_103734_F0.png,411,302,0,0,0,415.145,304.501,4.84141,444.53,316.902,NULL,NULL
33,1,baya,-17.0002,-7.68836,47.6266,VID_20220217_103734_F3.png,485,315,19.7914,0,-2.5396e+14,489.471,317.194,4.98037,496.611,290.755,NULL,NULL
34,0,baya,-13.4801,-8.34801,47.5817,VID_20220217_103734_F0.png,525,282,0,1.58347e-43,2.03188e-43,528.263,284.413,4.0578,555.707,300.272,NULL,NULL
34,1,baya,-13.4801,-8.34801,47.5817,VID_20220217_103734_F3.png,591,294,19.9639,1.35926e-43,1.13505e-43,593.623,296.051,3.32916,598.788,269.511,NULL,NULL
35,0,baya,-19.413,-7.2942,47.2651,VID_20220217_103734_F0.png,327,312,0,0,0,332.542,314.684,6.15748,362.962,325.35,NULL,NULL
35,1,baya,-19.413,-7.2942,47.2651,VID_20220217_103734_F3.png,408,320,19.3342,0,0,413.539,322.346,6.01523,422.07,295.921,NULL,NULL
36,0,cal_1,-8.48557,-1.01155,54.0523,VID_20220217_103734_F0.png,722,509,0,2.06022e-30,2.06351e-30,722.281,509.054,0.285759,750.498,512.192,NULL,NULL
36,1,cal_1,-8.48557,-1.01155,54.0523,VID_20220217_103734_F3.png,766,544,0,0,1.4013e-45,766.425,543.981,0.425761,767.625,516.906,NULL,NULL
37,0,baya,-20.1536,-6.85549,46.3165,VID_20220217_103734_F0.png,288,321,0,3.0694e-41,3.0694e-41,295.061,323.73,7.57062,326.457,333.696,NULL,NULL
37,1,baya,-20.1536,-6.85549,46.3165,VID_20220217_103734_F3.png,375,308,21.0187,0,4.58028e-41,380.488,310.52,6.03876,389.65,283.701,NULL,NULL
38,0,baya,0,0,0,VID_20220217_103734_F0.png,459,318,0,6.68106e-31,2.06353e-30,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_103734_F3.png,532,315,20.4352,6.68106e-31,-3.10036e-07,894.451,-3372.16,-1,869.448,-3473.98,NULL,NULL
