track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,0,cal_2,-17.4441,-14.9385,58.5479,VID_20220217_105612_F0.png,502,166,0,2.27379,3.40751,505.773,170.174,5.62637,525.699,186.097,NULL,NULL
7,1,cal_2,-17.4441,-14.9385,58.5479,VID_20220217_105612_F-1.png,565,180,0,0,0,568.488,183.723,5.10201,571.815,211.013,NULL,NULL
8,0,baya,-12.0672,-12.9256,57.738,VID_20220217_105612_F0.png,640,212,19.8418,2.15223,3.26413,642.391,215.013,3.84704,660.546,233.159,NULL,NULL
8,1,baya,-12.0672,-12.9256,57.738,VID_20220217_105612_F-1.png,722,258,0,0,0,723.191,260.035,2.35835,724.145,286.786,NULL,NULL
9,0,baya,-10.0644,-7.29651,55.4136,VID_20220217_105612_F0.png,684,346,26.9868,0,0,684.441,347.151,1.23211,706.882,362.332,NULL,NULL
9,1,baya,-10.0644,-7.29651,55.4136,VID_20220217_105612_F-1.png,767,414,0,0,0,768.217,414.299,1.25368,768.615,439.611,NULL,NULL
10,0,baya,-9.58436,-14.3899,59.1618,VID_20220217_105612_F0.png,713,184,23.1257,1.8835,2.4549,714.579,187.259,3.62109,728.971,207.422,NULL,NULL
10,1,baya,-9.58436,-14.3899,59.1618,VID_20220217_105612_F-1.png,800,211,0,0,0,800.849,213.554,2.6919,800.492,240.382,NULL,NULL
11,0,baya,-11.9878,-11.7329,56.3911,VID_20220217_105612_F0.png,634,235,24.2596,3.33828,3.59188,636.887,237.661,3.92622,656.353,255.44,NULL,NULL
11,1,baya,-11.9878,-11.7329,56.3911,VID_20220217_105612_F-1.png,719,307,0,0,0,719.509,308.435,1.52284,720.563,335.132,NULL,NULL
12,0,val_1,-25.0657,-14.6678,57.0737,VID_20220217_105612_F0.png,279,161,0,1.21653,1.5656,288.837,167.525,11.8046,312.065,180.209,1.88724,NULL
12,1,val_1,-25.0657,-14.6678,57.0737,VID_20220217_105612_F-1.png,321,182,0,0,0,328.943,187.095,9.4368,335.96,214.388,1.88724,NULL
13,0,keypoint,0,0,0,VID_20220217_105612_F0.png,395,610,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,keypoint,0,0,0,VID_20220217_105612_F-1.png,514,549,0,0,0,883.343,2759.58,2241.22,843.882,2793.86,NULL,NULL
14,0,baya,0,0,0,VID_20220217_105612_F0.png,756,471,23.0387,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_105612_F-1.png,826,478,0,0,0,883.343,2759.58,2282.3,843.882,2793.86,NULL,NULL
15,0,baya,-10.564,-9.73982,57.1845,VID_20220217_105612_F0.png,678,290,21.8003,3.88011,3.76708,679.661,291.755,2.41696,699.409,308.745,NULL,NULL
15,1,baya,-10.564,-9.73982,57.1845,VID_20220217_105612_F-1.png,762,336,0,0,0,762.562,336.936,1.09191,762.993,362.629,NULL,NULL
16,0,baya,-6.47345,-6.3533,57.1406,VID_20220217_105612_F0.png,789,376,24.715,2.90108,2.91092,789.401,376.514,0.651526,808.586,394.083,NULL,NULL
16,1,baya,-6.47345,-6.3533,57.1406,VID_20220217_105612_F-1.png,868,410,0,0,0,868.018,410.188,0.188386,866.675,434.604,NULL,NULL
17,0,baya,0,0,0,VID_20220217_105612_F0.png,601,374,23.4252,3.10579,3.20346,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_105612_F-1.png,681,407,0,0,0,883.343,2759.58,2361.27,843.882,2793.86,NULL,NULL
18,0,baya,-11.8874,-9.58941,55.6718,VID_20220217_105612_F0.png,634,287,19.361,3.16438,3.23611,635.438,288.995,2.45922,656.912,305.159,NULL,NULL
18,1,baya,-11.8874,-9.58941,55.6718,VID_20220217_105612_F-1.png,718,362,0,0,0,719.488,362.797,1.68853,720.653,388.889,NULL,NULL
19,0,keypoint,-23.3459,-3.90125,54.4212,VID_20220217_105612_F0.png,298,432,0,0,0,304.498,433.13,6.59572,332.336,437.471,NULL,NULL
19,1,keypoint,-23.3459,-3.90125,54.4212,VID_20220217_105612_F-1.png,407,447,0,0,0,411.448,447.833,4.52568,418.485,471.685,NULL,NULL
20,0,val_2,-22.2988,-14.7837,57.6148,VID_20220217_105612_F0.png,362,163,0,2.09074,3.18193,368.936,168.101,8.61019,391.156,181.848,NULL,1.94725
20,1,val_2,-22.2988,-14.7837,57.6148,VID_20220217_105612_F-1.png,412,181,0,0,0,417.074,185.356,6.68714,422.753,212.699,NULL,1.94725
21,0,baya,-3.79415,-4.9989,57.0427,VID_20220217_105612_F0.png,862,410,24.9026,2.46245,2.5202,861.248,410.271,0.799795,877.527,430.286,NULL,NULL
21,1,baya,-3.79415,-4.9989,57.0427,VID_20220217_105612_F-1.png,933,442,0,0,0,933.838,442.081,0.842253,931.287,465.943,NULL,NULL
22,0,baya,0,0,0,VID_20220217_105612_F0.png,597,484,24.0859,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_105612_F-1.png,682,477,0,0,0,883.343,2759.58,2291.45,843.882,2793.86,NULL,NULL
23,0,baya,0,0,0,VID_20220217_105612_F0.png,631,479,21.6565,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_105612_F-1.png,710,453,0,0,0,883.343,2759.58,2313.09,843.882,2793.86,NULL,NULL
24,0,baya,-4.09625,-2.53849,56.9916,VID_20220217_105612_F0.png,853,472,23.4401,3.15642,3.28703,853.014,472.036,0.0382995,875.923,485.283,NULL,NULL
24,1,baya,-4.09625,-2.53849,56.9916,VID_20220217_105612_F-1.png,920,480,0,0,0,919.983,480.006,0.0184024,917.721,503.161,NULL,NULL
25,0,baya,-4.51231,-7.13718,59.3578,VID_20220217_105612_F0.png,847,363,22.5448,1.8898,2.83428,846.649,363.538,0.642986,860.477,383.948,NULL,NULL
25,1,baya,-4.51231,-7.13718,59.3578,VID_20220217_105612_F-1.png,925,364,0,0,0,925.497,364.437,0.66183,923.224,388.435,NULL,NULL
26,0,baya,0,0,0,VID_20220217_105612_F0.png,728,258,21.1276,2.73276,2.92817,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_105612_F-1.png,801,268,0,0,0,883.343,2759.58,2492.94,843.882,2793.86,NULL,NULL
27,0,baya,-1.42758,-5.60646,60.1142,VID_20220217_105612_F0.png,927,402,21.9763,2.44615,3.42227,926.936,402.203,0.213078,933.241,425.309,NULL,NULL
27,1,baya,-1.42758,-5.60646,60.1142,VID_20220217_105612_F-1.png,1000,386,0,0,0,999.857,386.362,0.388871,996.323,409.499,NULL,NULL
28,0,val_2,-20.389,-14.8212,57.9931,VID_20220217_105612_F0.png,418,165,0,3.66095,3.82403,423.396,169.575,7.07449,444.82,184.107,NULL,NULL
28,1,val_2,-20.389,-14.8212,57.9931,VID_20220217_105612_F-1.png,473,181,0,0,0,477.319,185.033,5.90929,482.072,212.361,NULL,NULL
29,0,baya,-13.5158,-12.1377,57.2309,VID_20220217_105612_F0.png,598,229,23.7712,1.81881,2.62613,600.671,231.901,3.94324,620.639,248.634,NULL,NULL
29,1,baya,-13.5158,-12.1377,57.2309,VID_20220217_105612_F-1.png,678,278,0,0,0,679.637,279.915,2.51877,681.358,306.521,NULL,NULL
30,0,baya,-6.72121,-3.70012,56.0203,VID_20220217_105612_F0.png,779,441,22.7962,0,0,779.128,441.209,0.244771,803.147,453.547,NULL,NULL
30,1,baya,-6.72121,-3.70012,56.0203,VID_20220217_105612_F-1.png,854,472,0,0,0,854.145,472.034,0.148372,853.08,495.905,NULL,NULL
31,0,keypoint,-15.2081,0.751812,54.1073,VID_20220217_105612_F0.png,529,556,0,2.11729,3.43585,531.689,555.792,2.69738,560.042,554.484,NULL,NULL
31,1,keypoint,-15.2081,0.751812,54.1073,VID_20220217_105612_F-1.png,631,548,0,0,0,632.461,547.896,1.46486,635.983,570.845,NULL,NULL
32,0,cal_1,-19.411,-14.8781,58.1909,VID_20220217_105612_F0.png,446,165,0,3.54383,4.33464,451.046,169.417,6.70655,471.996,184.401,NULL,NULL
32,1,cal_1,-19.411,-14.8781,58.1909,VID_20220217_105612_F-1.png,504,180,0,0,0,507.794,183.961,5.48463,512.071,211.286,NULL,NULL
33,0,baya,-2.28419,-4.90148,58.6427,VID_20220217_105612_F0.png,903,416,22.8402,2.08006,2.7979,903.584,416.079,0.58979,914.648,438.233,NULL,NULL
33,1,baya,-2.28419,-4.90148,58.6427,VID_20220217_105612_F-1.png,975,420,0,0,0,974.322,420.129,0.69057,971.135,443.468,NULL,NULL
34,0,baya,0,0,0,VID_20220217_105612_F0.png,958,421,21.4694,3.42907,3.71381,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_105612_F-1.png,1031,388,0,0,0,883.343,2759.58,2376.17,843.882,2793.86,NULL,NULL
35,0,baya,-16.7754,-9.36331,56.7227,VID_20220217_105612_F0.png,506,297,23.4051,2.82852,2.81846,509.154,299.282,3.89274,532.799,311.597,NULL,NULL
35,1,baya,-16.7754,-9.36331,56.7227,VID_20220217_105612_F-1.png,586,330,0,0,0,588.815,331.588,3.23216,592.264,357.235,NULL,NULL
36,0,baya,-5.31561,-4.03301,56.8019,VID_20220217_105612_F0.png,819,434,23.4256,1.799,2.58035,819.672,434.111,0.681513,841.215,449.363,NULL,NULL
36,1,baya,-5.31561,-4.03301,56.8019,VID_20220217_105612_F-1.png,893,457,0,0,0,892.404,457.034,0.597125,890.637,480.75,NULL,NULL
37,0,baya,-8.34139,-12.8945,58.2513,VID_20220217_105612_F0.png,742,216,23.5005,0,0,743.464,218.606,2.98905,757.787,239.265,NULL,NULL
37,1,baya,-8.34139,-12.8945,58.2513,VID_20220217_105612_F-1.png,831,263,0,0,0,831.264,264.649,1.66955,830.42,291.133,NULL,NULL
38,0,baya,-8.51667,-4.96722,56.3292,VID_20220217_105612_F0.png,731,409,26.0149,9.10844e-44,4.62428e-44,731.18,409.487,0.518591,754.734,422.306,NULL,NULL
38,1,baya,-8.51667,-4.96722,56.3292,VID_20220217_105612_F-1.png,810,441,0,0,0,810.601,441.134,0.61542,810.339,465.388,NULL,NULL
39,0,baya,-15.5724,-8.62216,55.952,VID_20220217_105612_F0.png,533,313,23.1363,0,0,535.922,315.008,3.54564,559.938,327.417,NULL,NULL
39,1,baya,-15.5724,-8.62216,55.952,VID_20220217_105612_F-1.png,617,362,0,0,0,619.153,363.168,2.44922,622.149,388.787,NULL,NULL
40,0,keypoint,-3.83099,3.32942,54.8368,VID_20220217_105612_F0.png,856,623,0,-2.19918e-15,1.16308e-43,856.106,622.899,0.146514,877.248,605.753,NULL,NULL
40,1,keypoint,-3.83099,3.32942,54.8368,VID_20220217_105612_F-1.png,909,600,0,0,0,908.911,599.976,0.092513,906.802,621.968,NULL,NULL
41,0,baya,-14.4505,-10.7521,55.98,VID_20220217_105612_F0.png,563,258,25.0859,3.06212e-41,6.72623e-44,566.919,260.584,4.69431,588.932,275.868,NULL,NULL
41,1,baya,-14.4505,-10.7521,55.98,VID_20220217_105612_F-1.png,647,325,0,0,0,647.825,326.554,1.75947,650.171,352.992,NULL,NULL
42,0,baya,0,0,0,VID_20220217_105612_F0.png,718,328,24.3299,-2.19635e-15,1.16308e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_105612_F-1.png,804,371,0,0,0,883.343,2759.58,2389.9,843.882,2793.86,NULL,NULL
43,0,baya,-8.28714,-7.70838,58.4437,VID_20220217_105612_F0.png,744,346,25.7738,3.06212e-41,6.72623e-44,745.614,346.835,1.81738,764.858,363.537,NULL,NULL
43,1,baya,-8.28714,-7.70838,58.4437,VID_20220217_105612_F-1.png,827,358,0,0,0,826.379,358.585,0.853406,825.809,383.175,NULL,NULL
44,0,baya,-9.9382,-11.8173,57.141,VID_20220217_105612_F0.png,695,237,22.5904,0,0,696.268,239.46,2.76701,713.569,258.657,NULL,NULL
44,1,baya,-9.9382,-11.8173,57.141,VID_20220217_105612_F-1.png,780,299,0,0,0,781.011,300.27,1.62334,781.022,326.733,NULL,NULL
45,0,baya,-3.39806,-6.01066,58.3385,VID_20220217_105612_F0.png,873,388,24.0229,0,0,873.945,388.204,0.967097,886.903,409.591,NULL,NULL
45,1,baya,-3.39806,-6.01066,58.3385,VID_20220217_105612_F-1.png,950,404,0,0,0,949.043,404.173,0.972449,946.291,428.002,NULL,NULL
46,0,baya,0,0,0,VID_20220217_105612_F0.png,676,493,22.6071,0,1.35926e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_105612_F-1.png,753,483,0,0,0,883.343,2759.58,2280.31,843.882,2793.86,NULL,NULL
47,0,baya,-2.73078,-2.49786,57.8783,VID_20220217_105612_F0.png,891,474,22.5598,0,0,890.943,474.02,0.0608634,910.524,490.734,NULL,NULL
47,1,baya,-2.73078,-2.49786,57.8783,VID_20220217_105612_F-1.png,955,469,0,0,0,955.033,469.024,0.040595,952.158,491.873,NULL,NULL
48,0,baya,-13.5385,-9.5161,55.0618,VID_20220217_105612_F0.png,583,286,23.2228,0,-1.12315e-15,585.747,288.167,3.49877,608.569,303.136,NULL,NULL
48,1,baya,-13.5385,-9.5161,55.0618,VID_20220217_105612_F-1.png,669,369,0,0,0,670.205,369.957,1.53918,672.242,396.199,NULL,NULL
49,0,val_1,-23.2159,-14.7634,57.4357,VID_20220217_105612_F0.png,335,162,0,0,3.06212e-41,342.555,167.462,9.32254,365.121,180.853,NULL,NULL
49,1,val_1,-23.2159,-14.7634,57.4357,VID_20220217_105612_F-1.png,382,181,0,0,0,387.918,185.521,7.4472,394.042,212.86,NULL,NULL
