track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
22,1,val_2,-10.1901,0.458698,59.4017,VID_20220217_102410_F3.png,707,496,0,0,0,708.336,496.086,1.33888,707.786,471.109,NULL,NULL
23,0,baya,-13.0101,-8.88044,52.4402,VID_20220217_102410_F0.png,581,291,23.2,1.89275,2.29773,582.344,293.158,2.5418,606.535,308.566,NULL,NULL
23,1,baya,-13.0101,-8.88044,52.4402,VID_20220217_102410_F3.png,586,215,0,0,0,590.305,218.121,5.3176,591.978,193.212,NULL,NULL
24,0,baya,0,0,0,VID_20220217_102410_F0.png,666,386,22.0928,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_102410_F3.png,677,325,0,0,0,498.835,-4704.88,-1,455.693,-4832.19,NULL,NULL
25,0,baya,-18.0234,-5.07828,52.929,VID_20220217_102410_F0.png,437,397,23.0941,0,10.1967,440.379,398.36,3.64208,468.311,405.704,NULL,NULL
25,1,baya,-18.0234,-5.07828,52.929,VID_20220217_102410_F3.png,448,307,0,0,0,453.117,309.316,5.61667,456.959,283.68,NULL,NULL
26,0,val_1,-5.07027,0.638987,60.5096,VID_20220217_102410_F0.png,834,551,0,1.58347e-43,1.13505e-43,834.708,551.012,0.708112,859.893,548.05,NULL,NULL
26,1,val_1,-5.07027,0.638987,60.5096,VID_20220217_102410_F3.png,849,499,0,1.13505e-43,1.13505e-43,848.328,499.057,0.674114,845.595,474.598,NULL,NULL
27,0,baya,-14.3777,-3.09061,55.155,VID_20220217_102410_F0.png,561,455,20.0142,0,0,563.015,455.562,2.09189,590.242,461.024,NULL,NULL
27,1,baya,-14.3777,-3.09061,55.155,VID_20220217_102410_F3.png,566,372,0,0,0,568.876,373.256,3.13827,570.611,347.729,NULL,NULL
28,0,baya,-18.5498,-3.41598,54.3557,VID_20220217_102410_F0.png,435,445,22.1359,0,0,439.231,445.802,4.30606,467.022,450.577,NULL,NULL
28,1,baya,-18.5498,-3.41598,54.3557,VID_20220217_102410_F3.png,444,366,0,0,1.4013e-45,448.074,367.623,4.38588,451.864,342.034,NULL,NULL
29,0,baya,-11.2429,-4.68743,54.5319,VID_20220217_102410_F0.png,645,412,22.8355,0,4.55856e-41,646.736,412.675,1.86243,672.734,422.789,NULL,NULL
29,1,baya,-11.2429,-4.68743,54.5319,VID_20220217_102410_F3.png,649,321,0,4.55856e-41,4.55856e-41,650.392,322.513,2.05633,650.76,297.19,NULL,NULL
30,0,baya,0,0,0,VID_20220217_102410_F0.png,437,359,21.3009,0,4.33319e+28,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_102410_F3.png,447,279,0,4.33367e+28,-1.20486e-30,498.835,-4704.88,-1,455.693,-4832.19,NULL,NULL
31,0,baya,0,0,0,VID_20220217_102410_F0.png,467,374,25.1104,0,3.08818e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_102410_F3.png,485,280,0,3.08818e-41,4.59135e-41,498.835,-4704.88,-1,455.693,-4832.19,NULL,NULL
32,0,baya,0,0,0,VID_20220217_102410_F0.png,655,354,22.9993,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_102410_F3.png,661,284,0,4.33064e+28,0,498.835,-4704.88,-1,455.693,-4832.19,NULL,NULL
33,0,keypoint,-5.17925,-16.0453,53.9546,VID_20220217_102410_F0.png,815,105,0,0,0,815.969,109.638,4.73775,824.714,134.918,NULL,NULL
33,1,keypoint,-5.17925,-16.0453,53.9546,VID_20220217_102410_F3.png,792,111,0,3.08818e-41,0,792.839,115.53,4.60712,790.788,92.93,NULL,NULL
