track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,1,cal_2,-9.93035,0.481871,57.2337,VID_20220217_104747_F-1.png,703,409,0,0,0,703.615,409.523,0.807257,705.227,386.315,NULL,NULL
10,0,keypoint,0,0,0,VID_20220217_104747_F0.png,661,199,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,keypoint,0,0,0,VID_20220217_104747_F-1.png,681,98,0,0,0,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
11,0,baya,-12.9696,-6.56028,51.2615,VID_20220217_104747_F0.png,573,351,23.5592,0,0,574.795,352.449,2.30738,601.533,365.07,NULL,NULL
11,1,baya,-12.9696,-6.56028,51.2615,VID_20220217_104747_F-1.png,604,197,0,0,0,607.593,200.444,4.97674,611.361,177.376,NULL,NULL
12,0,baya,-13.7137,-3.74002,53.5093,VID_20220217_104747_F0.png,567,435,17.4414,0,0,569.76,435.697,2.84681,597.454,442.745,NULL,NULL
12,1,baya,-13.7137,-3.74002,53.5093,VID_20220217_104747_F-1.png,594,283,0,0,0,596.022,285.125,2.93353,599.741,261.995,NULL,NULL
13,0,baya,-18.51,-6.88301,50.8905,VID_20220217_104747_F0.png,400,340,22.2244,1.0037,1.55025,404.739,342.023,5.15288,433.029,351.839,NULL,NULL
13,1,baya,-18.51,-6.88301,50.8905,VID_20220217_104747_F-1.png,461,194,0,0,0,465.599,197.873,6.0122,472.008,175.159,NULL,NULL
14,0,keypoint,-19.5571,-13.4914,46.872,VID_20220217_104747_F0.png,313,116,0,0,0,322.53,123.327,12.0211,349.504,140.691,NULL,NULL
14,1,keypoint,-19.5571,-13.4914,46.872,VID_20220217_104747_F-1.png,424,22,0,0,0,431.106,30.5846,11.1438,439.297,8.82593,NULL,NULL
15,0,cal_1,-7.96504,0.445118,57.6027,VID_20220217_104747_F0.png,751,547,0,1.39233,1.85301,751.023,546.952,0.0533111,777.647,545.564,NULL,NULL
15,1,cal_1,-7.96504,0.445118,57.6027,VID_20220217_104747_F-1.png,753,411,0,0,0,753.763,411.401,0.86185,754.547,388.314,NULL,NULL
16,0,baya,0,0,0,VID_20220217_104747_F0.png,510,399,22.6253,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_104747_F-1.png,550,239,0,0,0,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
17,0,keypoint,-6.6788,-9.41682,53.2787,VID_20220217_104747_F0.png,770,281,0,0,0,770.868,282.549,1.7751,787.546,304.492,NULL,NULL
17,1,keypoint,-6.6788,-9.41682,53.2787,VID_20220217_104747_F-1.png,768,186,0,0,0,769.046,189.074,3.24719,769.843,167.096,NULL,NULL
18,0,baya,-18.8209,-3.61882,52.9472,VID_20220217_104747_F0.png,413,437,20.78,1.47139,2.00332,417.421,437.915,4.51458,445.909,443.026,NULL,NULL
18,1,baya,-18.8209,-3.61882,52.9472,VID_20220217_104747_F-1.png,458,283,0,0,0,462.251,285.592,4.97898,468.266,262.564,NULL,NULL
19,0,baya,0,0,0,VID_20220217_104747_F0.png,443,356,21.8257,1.55909,1.90844,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_104747_F-1.png,497,204,0,0,0,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
20,0,baya,0,0,0,VID_20220217_104747_F0.png,636,304,22.823,1.30025,1.56902,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_104747_F-1.png,661,183,0,0,0,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
21,0,baya,0,0,0,VID_20220217_104747_F0.png,455,383,24.7213,1.14296,1.7563,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_104747_F-1.png,504,241,0,0,0,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
22,0,val_1,-1.88644,0.456303,58.7495,VID_20220217_104747_F0.png,914,547,0,1.25445,1.66384,914.092,547.009,0.0925754,939.504,541.273,2.0694,NULL
22,1,val_1,-1.88644,0.456303,58.7495,VID_20220217_104747_F-1.png,905,419,0,0,0,904.884,419.131,0.174906,903.174,396.537,2.0694,NULL
23,0,baya,-11.0925,-6.84371,52.291,VID_20220217_104747_F0.png,635,347,21.9791,0,0,637.583,348.292,2.88803,662.582,362.684,NULL,NULL
23,1,baya,-11.0925,-6.84371,52.291,VID_20220217_104747_F-1.png,658,210,0,0,0,659.14,212.921,3.13583,661.944,190.14,NULL,NULL
24,0,val_2,-6.94284,0.487187,57.7927,VID_20220217_104747_F0.png,779,548,0,1.07417e-05,-2.48575e+36,778.889,547.959,0.118185,805.401,546.223,NULL,NULL
24,1,val_2,-6.94284,0.487187,57.7927,VID_20220217_104747_F-1.png,779,413,0,0,-2.49045e+36,779.612,413.327,0.693747,779.966,390.297,NULL,NULL
25,0,baya,0,0,0,VID_20220217_104747_F0.png,570,305,23.3612,0,3.06646e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_104747_F-1.png,604,161,0,0,3.06646e-41,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
26,0,baya,0,0,0,VID_20220217_104747_F0.png,596,284,23.5648,1.58347e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_104747_F-1.png,630,157,0,1.13505e-43,1.13505e-43,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
27,0,val_1,-3.92627,0.453454,58.4009,VID_20220217_104747_F0.png,860,547,0,0,0,860.149,547.005,0.148896,886.276,544.19,NULL,NULL
27,1,val_1,-3.92627,0.453454,58.4009,VID_20220217_104747_F-1.png,855,417,0,0,0,854.888,417.171,0.20503,853.999,394.397,NULL,NULL
28,0,baya,-13.894,-5.27122,51.4954,VID_20220217_104747_F0.png,546,388,23.1355,0,0,548.989,389.161,3.20658,576.877,399.034,NULL,NULL
28,1,baya,-13.894,-5.27122,51.4954,VID_20220217_104747_F-1.png,581,222,0,1.4013e-45,1.4013e-45,583.613,225.03,4.00135,587.71,201.737,NULL,NULL
29,0,baya,-11.3961,-5.11475,53.1073,VID_20220217_104747_F0.png,632,397,22.0127,0,4.57356e-41,633.812,397.837,1.99567,660.198,408.888,NULL,NULL
29,1,baya,-11.3961,-5.11475,53.1073,VID_20220217_104747_F-1.png,652,251,0,4.57356e-41,4.57356e-41,653.772,253.372,2.96138,656.554,230.4,NULL,NULL
30,0,baya,-12.3987,-4.05631,53.2432,VID_20220217_104747_F0.png,604,426,20.6652,0,-2.49039e+36,605.729,426.682,1.85848,633.147,435.053,NULL,NULL
30,1,baya,-12.3987,-4.05631,53.2432,VID_20220217_104747_F-1.png,626,271,0,-2.49056e+36,-8.36576e+30,628.356,273.221,3.23771,631.523,250.05,NULL,NULL
31,0,baya,0,0,0,VID_20220217_104747_F0.png,524,322,22.7466,0,3.06646e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_104747_F-1.png,571,172,0,3.06646e-41,4.59149e-41,870.267,-2779.51,-1,849.61,-2852.99,NULL,NULL
32,0,baya,-15.5751,-8.9477,50.624,VID_20220217_104747_F0.png,487,280,22.342,0,0,490.846,282.546,4.61271,517.155,296.649,NULL,NULL
32,1,baya,-15.5751,-8.9477,50.624,VID_20220217_104747_F-1.png,539,155,0,0,0,542.624,159.238,5.57622,547.872,136.768,NULL,NULL
33,0,baya,-11.8067,-7.57108,51.3708,VID_20220217_104747_F0.png,608,323,21.5613,0,0,610.394,324.638,2.9004,635.563,339.698,NULL,NULL
33,1,baya,-11.8067,-7.57108,51.3708,VID_20220217_104747_F-1.png,636,183,0,0,0,638.191,186.478,4.11078,641.457,163.648,NULL,NULL
