track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
12,1,baya,-11.55,-9.97794,55.2645,VID_20220217_101543_F-1.png,628,287,0,0,0,629.686,288.993,2.61012,628.053,311.388,NULL,NULL
13,0,baya,-12.8749,-5.14679,53.8686,VID_20220217_101543_F0.png,594,398,20.7621,1.2903,1.66133,596.302,398.935,2.48485,622.779,408.812,NULL,NULL
13,1,baya,-12.8749,-5.14679,53.8686,VID_20220217_101543_F-1.png,589,388,0,0,0,590.89,389.047,2.16097,590.244,410.761,NULL,NULL
14,0,baya,0,0,0,VID_20220217_101543_F0.png,659,337,20.6737,2.67678,2.82413,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_101543_F-1.png,640,358,0,0,0,631.237,2179.35,1821.37,584.075,2194.8,NULL,NULL
15,0,keypoint,0,0,0,VID_20220217_101543_F0.png,726,661,0,1.23964,1.48066,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,keypoint,0,0,0,VID_20220217_101543_F-1.png,691,594,0,0,0,631.237,2179.35,1586.48,584.075,2194.8,NULL,NULL
16,0,baya,-5.37627,-7.36624,54.1122,VID_20220217_101543_F0.png,811,340,23.8174,0,0,810.806,340.765,0.788839,827.54,362.159,NULL,NULL
16,1,baya,-5.37627,-7.36624,54.1122,VID_20220217_101543_F-1.png,768,372,0,0,0,769.165,372.652,1.33559,764.667,394.229,NULL,NULL
17,0,baya,-12.026,-8.01102,55.9045,VID_20220217_101543_F0.png,632,329,19.0368,0,0,632.997,330.489,1.79233,655.863,344.703,NULL,NULL
17,1,baya,-12.026,-8.01102,55.9045,VID_20220217_101543_F-1.png,618,314,0,0,0,621.146,315.696,3.57366,619.882,337.508,NULL,NULL
18,0,cal_1,-14.3229,-14.7296,56.4823,VID_20220217_101543_F0.png,571,158,0,2.29726,2.36944,573.914,162.1,5.03001,592.872,180.293,NULL,NULL
18,1,cal_1,-14.3229,-14.7296,56.4823,VID_20220217_101543_F-1.png,564,166,0,0,0,567.655,169.972,5.39769,566.984,193.326,NULL,NULL
19,0,val_1,-20.9655,-14.3683,55.2417,VID_20220217_101543_F0.png,374,158,0,2.24117,2.55346,380.47,163.081,8.22623,403.405,177.748,NULL,NULL
19,1,val_1,-20.9655,-14.3683,55.2417,VID_20220217_101543_F-1.png,384,161,0,0,0,389.998,165.929,7.76304,392.422,189.627,NULL,NULL
20,0,baya,-5.77906,-5.00276,53.6948,VID_20220217_101543_F0.png,798,402,22.9935,1.90085,1.9171,798.098,402.337,0.350572,819.725,419.807,NULL,NULL
20,1,baya,-5.77906,-5.00276,53.6948,VID_20220217_101543_F-1.png,754,417,0,0,0,754.642,417.37,0.741252,750.432,438.574,NULL,NULL
21,0,baya,0,0,0,VID_20220217_101543_F0.png,637,409,20.3172,1.38795,1.80308,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_101543_F-1.png,618,408,0,0,0,631.237,2179.35,1771.4,584.075,2194.8,NULL,NULL
22,0,baya,-9.69614,-4.71529,53.5154,VID_20220217_101543_F0.png,684,409,24.0336,3.57857,3.53601,685.116,409.588,1.26182,710.928,421.301,NULL,NULL
22,1,baya,-9.69614,-4.71529,53.5154,VID_20220217_101543_F-1.png,662,411,0,0,0,663.107,411.637,1.27723,660.877,433.173,NULL,NULL
23,0,baya,0,0,0,VID_20220217_101543_F0.png,847,399,25.6136,3.4283,3.48577,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_101543_F-1.png,795,414,0,0,0,631.237,2179.35,1772.93,584.075,2194.8,NULL,NULL
24,0,baya,-2.9243,-5.54323,54.9438,VID_20220217_101543_F0.png,882,391,20.4255,0,0,881.662,391.274,0.435014,894.706,414.346,NULL,NULL
24,1,baya,-2.9243,-5.54323,54.9438,VID_20220217_101543_F-1.png,824,401,0,0,0,824.633,401.34,0.71848,819.147,422.038,NULL,NULL
25,0,baya,-10.5839,-5.83668,52.9608,VID_20220217_101543_F0.png,654,377,21.5656,2.92846,3.17906,656.454,377.917,2.6196,681.85,390.986,NULL,NULL
25,1,baya,-10.5839,-5.83668,52.9608,VID_20220217_101543_F-1.png,640,396,0,0,0,640.28,396.811,0.858029,638.41,418.787,NULL,NULL
26,0,baya,0,0,0,VID_20220217_101543_F0.png,654,318,20.2162,1.09463,1.1849,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_101543_F-1.png,636,329,0,0,0,631.237,2179.35,1850.36,584.075,2194.8,NULL,NULL
27,0,baya,-7.42945,-4.29944,52.8931,VID_20220217_101543_F0.png,748,419,26.9964,0,0,747.666,419.371,0.499569,772.8,432.944,NULL,NULL
27,1,baya,-7.42945,-4.29944,52.8931,VID_20220217_101543_F-1.png,711,434,0,0,0,712.71,434.418,1.76033,709.314,455.826,NULL,NULL
28,0,baya,-3.89769,-7.34409,54.7624,VID_20220217_101543_F0.png,855,343,25.0164,0,-7.36466e-15,854.089,343.661,1.12548,867.238,366.78,NULL,NULL
28,1,baya,-3.89769,-7.34409,54.7624,VID_20220217_101543_F-1.png,804,369,0,0,0,805.616,369.655,1.74394,800.48,390.902,NULL,NULL
29,0,keypoint,-13.5276,0.288098,51.5436,VID_20220217_101543_F0.png,557,544,0,0,-1.9008,560.293,543.888,3.295,590.086,543.296,NULL,NULL
29,1,keypoint,-13.5276,0.288098,51.5436,VID_20220217_101543_F-1.png,564,507,0,0,0,565.019,507.21,1.04045,565.207,528.322,NULL,NULL
30,0,baya,-8.37748,-6.47171,53.6024,VID_20220217_101543_F0.png,723,362,25.4989,1.35926e-43,1.35926e-43,723.354,362.828,0.900977,746.031,379.175,NULL,NULL
30,1,baya,-8.37748,-6.47171,53.6024,VID_20220217_101543_F-1.png,694,384,0,0,0,695.605,384.761,1.7762,692.598,406.557,NULL,NULL
31,0,baya,-12.4584,-3.65443,54.3951,VID_20220217_101543_F0.png,611,439,18.4413,0,0,611.617,439.584,0.849441,638.713,447.001,NULL,NULL
31,1,baya,-12.4584,-3.65443,54.3951,VID_20220217_101543_F-1.png,600,408,0,0,0,603.353,408.815,3.45048,602.607,430.067,NULL,NULL
32,0,baya,0,0,0,VID_20220217_101543_F0.png,893,329,23.7847,-6.48141e+16,1.4013e-45,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_101543_F-1.png,843,329,0,0,0,631.237,2179.35,1862.43,584.075,2194.8,NULL,NULL
33,0,val_2,-18.159,-14.5146,55.7152,VID_20220217_101543_F0.png,458,158,0,3.09589e-41,4.57594e-41,462.796,162.484,6.56572,484.331,178.546,NULL,NULL
33,1,val_2,-18.159,-14.5146,55.7152,VID_20220217_101543_F-1.png,461,164,0,0,0,465.521,168.372,6.28897,466.63,191.979,NULL,NULL
34,0,baya,0,0,0,VID_20220217_101543_F0.png,896,352,22.5866,0,-6.4835e+16,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_101543_F-1.png,839,366,0,0,0,631.237,2179.35,1825.22,584.075,2194.8,NULL,NULL
