track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,val_2,-17.0221,-10.9108,50.5485,VID_20220217_104242_F0.png,441,223,0,2.23545,2.72291,446.174,226.503,6.24824,471.756,241.805,NULL,1.94042
17,1,val_2,-17.0221,-10.9108,50.5485,VID_20220217_104242_F-1.png,362,221,0,0,0,367.504,224.923,6.75912,365.865,251.66,NULL,1.94042
18,0,baya,0,0,0,VID_20220217_104242_F0.png,678,463,25.5996,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_104242_F-1.png,574,489,0,0,0,443.742,2356.87,1872.4,388.464,2366.58,NULL,NULL
19,0,baya,-5.76702,-3.86128,47.0704,VID_20220217_104242_F0.png,775,418,29.7812,0,0,775.225,418.301,0.376087,802.34,435.242,NULL,NULL
19,1,baya,-5.76702,-3.86128,47.0704,VID_20220217_104242_F-1.png,657,478,0,0,0,658.237,478.263,1.2649,650.334,502.231,NULL,NULL
20,0,baya,-10.8071,-4.56651,47.7774,VID_20220217_104242_F0.png,614,398,27.5752,0,0,615.977,398.885,2.16549,645.59,410.561,NULL,NULL
20,1,baya,-10.8071,-4.56651,47.7774,VID_20220217_104242_F-1.png,524,429,0,0,0,526.75,429.824,2.87064,521.961,454.726,NULL,NULL
21,0,baya,0,0,0,VID_20220217_104242_F0.png,614,450,27.0775,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_104242_F-1.png,516,458,0,0,0,443.742,2356.87,1900.24,388.464,2366.58,NULL,NULL
22,0,cal_1,-16.0548,-10.9779,50.6812,VID_20220217_104242_F0.png,472,222,0,2.37429,2.72497,476.843,225.418,5.92713,501.86,241.38,NULL,NULL
22,1,cal_1,-16.0548,-10.9779,50.6812,VID_20220217_104242_F-1.png,392,223,0,0,0,396.789,226.702,6.05245,394.59,253.332,NULL,NULL
23,0,keypoint,-0.903576,5.36238,46.1123,VID_20220217_104242_F0.png,933,703,0,3.1086,3.52224,933.315,702.553,0.546748,938.849,671.902,NULL,NULL
23,1,keypoint,-0.903576,5.36238,46.1123,VID_20220217_104242_F-1.png,758,662,0,0,0,757.998,661.475,0.524845,747.634,681.888,NULL,NULL
24,0,cal_2,-14.0904,-11.0966,51.0374,VID_20220217_104242_F0.png,535,221,0,0,0,539.359,224.252,5.43829,563.003,241.627,NULL,NULL
24,1,cal_2,-14.0904,-11.0966,51.0374,VID_20220217_104242_F-1.png,453,226,0,0,0,456.518,229.385,4.88219,453.207,255.734,NULL,NULL
25,0,baya,0,0,0,VID_20220217_104242_F0.png,740,328,31.7101,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_104242_F-1.png,633,380,0,0,0,443.742,2356.87,1985.91,388.464,2366.58,NULL,NULL
26,0,keypoint,2.62921,2.98186,48.598,VID_20220217_104242_F0.png,1047,624,0,8.53391e-43,1.58347e-43,1046.51,623.819,0.521298,1025.61,601.698,NULL,NULL
26,1,keypoint,2.62921,2.98186,48.598,VID_20220217_104242_F-1.png,857,599,0,0,0,857.352,599.033,0.353995,845.701,618.658,NULL,NULL
27,0,baya,-4.95255,-7.2401,50.6164,VID_20220217_104242_F0.png,812,330,25.1096,0,0,813.124,330.861,1.41602,830.257,354.233,NULL,NULL
27,1,baya,-4.95255,-7.2401,50.6164,VID_20220217_104242_F-1.png,704,361,0,0,0,704.19,361.789,0.811242,696.19,385.635,NULL,NULL
28,0,baya,-5.85126,-9.07384,50.3458,VID_20220217_104242_F0.png,785,276,27.4502,0,1.05763e+10,784.898,277.555,1.55821,801.432,301.481,NULL,NULL
28,1,baya,-5.85126,-9.07384,50.3458,VID_20220217_104242_F-1.png,680,324,0,0,0,682.28,325.455,2.70475,674.538,350.109,NULL,NULL
29,0,val_2,-18.9257,-10.7913,50.192,VID_20220217_104242_F0.png,379,224,0,0,3.09589e-41,384.244,227.718,6.42829,410.828,241.863,NULL,NULL
29,1,val_2,-18.9257,-10.7913,50.192,VID_20220217_104242_F-1.png,300,218,0,0,0,308.387,222.539,9.53611,307.857,249.496,NULL,NULL
