track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,baya,0,0,0,VID_20220217_104242_F-1.png,657,478,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_104242_F3.png,855,351,0,0,0,3234.89,-3691.17,-1,3241.73,-3797.08,NULL,NULL
18,0,baya,-15.4097,-4.01381,54.2154,VID_20220217_104242_F-1.png,524,429,0,0,0,526.837,429.764,2.93797,554.253,436.428,NULL,NULL
18,1,baya,-15.4097,-4.01381,54.2154,VID_20220217_104242_F3.png,698,332,0,0,0,699.274,333.253,1.7866,713.634,307.65,NULL,NULL
19,0,baya,-16.0694,-2.9999,55.5085,VID_20220217_104242_F-1.png,516,458,0,0,0,518.754,458.416,2.78526,545.955,463.154,NULL,NULL
19,1,baya,-16.0694,-2.9999,55.5085,VID_20220217_104242_F3.png,681,381,0,0,0,682.368,381.946,1.66327,696.577,356.362,NULL,NULL
20,0,cal_1,-19.3562,-11.3307,52.5606,VID_20220217_104242_F-1.png,392,223,0,0,0,397.765,226.897,6.95857,422.985,240.673,NULL,NULL
20,1,cal_1,-19.3562,-11.3307,52.5606,VID_20220217_104242_F3.png,531,159,0,0,0,534.394,162.973,5.22555,551.698,139.827,NULL,NULL
21,0,cal_2,-17.3609,-11.2706,52.685,VID_20220217_104242_F-1.png,453,226,0,0,0,457.269,229.262,5.37314,481.722,244.076,NULL,NULL
21,1,cal_2,-17.3609,-11.2706,52.685,VID_20220217_104242_F3.png,592,162,0,0,0,595.186,166.104,5.1957,611.634,142.979,NULL,NULL
22,0,baya,-11.3534,-5.73423,53.0262,VID_20220217_104242_F-1.png,633,380,0,0,0,634.543,380.882,1.77681,660.398,393.067,NULL,NULL
22,1,baya,-11.3534,-5.73423,53.0262,VID_20220217_104242_F3.png,809,267,0,0,0,809.705,268.71,1.84933,822.792,243.563,NULL,NULL
23,0,baya,0,0,0,VID_20220217_104242_F-1.png,704,361,0,0,3.08804e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_104242_F3.png,851,273,0,0,0,3234.89,-3691.17,-1,3241.73,-3797.08,NULL,NULL
24,0,baya,-9.74988,-7.79992,53.0605,VID_20220217_104242_F-1.png,680,324,0,1.04888e-08,5.8294e-43,681.175,325.183,1.66692,703.779,342.057,NULL,NULL
24,1,baya,-9.74988,-7.79992,53.0605,VID_20220217_104242_F3.png,836,228,0,5.08733e-38,-nan,836.721,230.34,2.44826,849.406,206.058,NULL,NULL
25,0,val_2,-22.3053,-11.4235,52.3064,VID_20220217_104242_F-1.png,300,218,0,1.66803,0,308.415,222.853,9.71419,334.552,235.344,NULL,NULL
25,1,val_2,-22.3053,-11.4235,52.3064,VID_20220217_104242_F3.png,436,152,0,1.91607,2.8026e-45,440.662,156.397,6.40894,459.256,133.197,NULL,NULL
