track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
8,1,baya,-8.8192,-5.62188,47.4231,VID_20220217_102613_F-1.png,687,455,0,0,0,688.431,455.341,1.47079,684.492,480.499,NULL,NULL
9,0,baya,-3.82314,-5.67631,50.6943,VID_20220217_102613_F0.png,847,375,25.5738,2.09968,2.50135,847.575,375.39,0.694866,864.501,398.84,NULL,NULL
9,1,baya,-3.82314,-5.67631,50.6943,VID_20220217_102613_F-1.png,836,425,0,0,0,835.598,425.107,0.415765,829.102,448.635,NULL,NULL
10,0,baya,-9.89385,-9.81611,49.2882,VID_20220217_102613_F0.png,653,248,25.8786,0,0,655.087,250.427,3.20088,677.209,270.908,NULL,NULL
10,1,baya,-9.89385,-9.81611,49.2882,VID_20220217_102613_F-1.png,674,336,0,0,0,675.311,337.242,1.80611,671.725,363.211,NULL,NULL
11,0,baya,-5.44058,-6.06029,49.0063,VID_20220217_102613_F0.png,792,358,26.2191,0,0,792.89,358.631,1.09154,813.828,380.395,NULL,NULL
11,1,baya,-5.44058,-6.06029,49.0063,VID_20220217_102613_F-1.png,788,437,0,0,0,787.66,437.145,0.369851,781.825,461.507,NULL,NULL
12,0,baya,-7.53965,-8.95269,49.3373,VID_20220217_102613_F0.png,728,274,25.2057,0,0,728.685,275.794,1.92029,748.74,298.014,NULL,NULL
12,1,baya,-7.53965,-8.95269,49.3373,VID_20220217_102613_F-1.png,738,365,0,0,0,739.258,365.784,1.48198,734.409,391.201,NULL,NULL
13,0,val_2,-16.9014,-13.7944,50.6951,VID_20220217_102613_F0.png,446,141,0,2.0267,2.18686,451.325,145.873,7.21788,474.798,163.75,NULL,1.86883
13,1,val_2,-16.9014,-13.7944,50.6951,VID_20220217_102613_F-1.png,482,188,0,0,0,485.885,191.897,5.50268,485.847,219.166,NULL,1.86883
14,0,val_2,-18.751,-13.7735,50.4286,VID_20220217_102613_F0.png,386,139,0,0,0,392.282,144.404,8.28626,416.83,161.23,NULL,NULL
14,1,val_2,-18.751,-13.7735,50.4286,VID_20220217_102613_F-1.png,424,182,0,0,0,429.128,186.222,6.6427,430.113,213.629,NULL,NULL
15,0,keypoint,-3.50142,3.04004,50.0661,VID_20220217_102613_F0.png,856,623,0,2.73939,3.05003,855.992,622.906,0.0940295,879.158,604.138,NULL,NULL
15,1,keypoint,-3.50142,3.04004,50.0661,VID_20220217_102613_F-1.png,817,581,0,0,0,817.124,580.955,0.131554,810.935,602.376,NULL,NULL
16,0,baya,-3.12089,-7.08271,51.4753,VID_20220217_102613_F0.png,870,338,22.6894,0,0,870.287,338.664,0.723904,882.319,364.145,NULL,NULL
16,1,baya,-3.12089,-7.08271,51.4753,VID_20220217_102613_F-1.png,861,390,0,0,0,860.915,390.271,0.28374,854.05,413.866,NULL,NULL
17,0,cal_2,-9.27644,-14.0886,51.9345,VID_20220217_102613_F0.png,687,143,0,2.52831,2.82839,689.057,147.06,4.55109,705.322,170.11,NULL,NULL
17,1,cal_2,-9.27644,-14.0886,51.9345,VID_20220217_102613_F-1.png,713,205,0,0,0,714.541,207.891,3.27629,710.378,234.29,NULL,NULL
18,0,baya,0,0,0,VID_20220217_102613_F0.png,584,412,24.0832,2.93084,3.31445,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_102613_F-1.png,607,463,0,0,0,600.013,2417.82,1954.83,548.479,2441.4,NULL,NULL
19,0,baya,-3.98053,-8.66431,52.0258,VID_20220217_102613_F0.png,846,296,25.1034,0,0,845.893,297.179,1.18394,858.218,322.213,NULL,NULL
19,1,baya,-3.98053,-8.66431,52.0258,VID_20220217_102613_F-1.png,845,347,0,0,0,845.656,347.677,0.942222,839.191,371.699,NULL,NULL
20,0,keypoint,-12.5807,0.649128,46.6919,VID_20220217_102613_F0.png,547,556,0,2.3719,3.04026,549.554,555.803,2.56169,582.407,554.221,NULL,NULL
20,1,keypoint,-12.5807,0.649128,46.6919,VID_20220217_102613_F-1.png,579,561,0,0,0,580.994,560.792,2.00446,580.023,584.678,NULL,NULL
21,0,baya,-7.41425,-7.65439,48.435,VID_20220217_102613_F0.png,728,308,26.8777,0.234793,0.258276,728.289,309.368,1.39821,750.353,330.623,NULL,NULL
21,1,baya,-7.41425,-7.65439,48.435,VID_20220217_102613_F-1.png,734,406,0,0,0,735.452,406.525,1.54353,730.567,431.814,NULL,NULL
22,0,baya,0,0,0,VID_20220217_102613_F0.png,790,285,26.0417,3.56041,3.97133,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_102613_F-1.png,793,357,0,0,0,600.013,2417.82,2069.84,548.479,2441.4,NULL,NULL
23,0,baya,-7.27057,-5.95385,48.4684,VID_20220217_102613_F0.png,732,359,28.5408,0,0,733.005,359.812,1.29194,757.523,378.548,NULL,NULL
23,1,baya,-7.27057,-5.95385,48.4684,VID_20220217_102613_F-1.png,736,439,0,0,0,736.246,439.273,0.367414,731.427,464.018,NULL,NULL
24,0,cal_1,-11.2432,-14.0217,51.5775,VID_20220217_102613_F0.png,626,142,0,2.07547,2.47237,628.588,146.227,4.95656,647.218,167.907,NULL,NULL
24,1,cal_1,-11.2432,-14.0217,51.5775,VID_20220217_102613_F-1.png,654,201,0,0,0,656.276,204.15,3.88589,653.148,230.839,NULL,NULL
25,0,baya,-8.88811,-8.19271,48.6886,VID_20220217_102613_F0.png,681,293,27.4964,0,0,683.018,294.701,2.63968,706.214,314.653,NULL,NULL
25,1,baya,-8.88811,-8.19271,48.6886,VID_20220217_102613_F-1.png,697,384,0,0,0,697.416,384.702,0.81614,693.363,410.251,NULL,NULL
26,0,baya,0,0,0,VID_20220217_102613_F0.png,607,355,27.1553,1.58347e-43,6.86636e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_102613_F-1.png,628,444,0,0,0,600.013,2417.82,1974.02,548.479,2441.4,NULL,NULL
27,0,baya,-6.08117,-7.89159,49.0475,VID_20220217_102613_F0.png,773,304,11.8596,0,0,772.973,305.265,1.26549,792.088,328.412,NULL,NULL
27,1,baya,-6.08117,-7.89159,49.0475,VID_20220217_102613_F-1.png,774,398,0,0,0,775.212,398.484,1.30497,769.597,423.473,NULL,NULL
28,0,baya,-4.78784,-7.30647,50.1059,VID_20220217_102613_F0.png,816,326,28.7211,0,1.41439e+19,816.642,326.874,1.08428,833.444,350.8,NULL,NULL
28,1,baya,-4.78784,-7.30647,50.1059,VID_20220217_102613_F-1.png,813,399,0,0,0,812.908,399.288,0.302429,806.739,423.594,NULL,NULL
29,0,val_1,-19.6477,-13.724,50.2953,VID_20220217_102613_F0.png,356,139,0,1.95679,1.03719e-08,363.385,144.778,9.37691,388.422,161.096,NULL,NULL
29,1,val_1,-19.6477,-13.724,50.2953,VID_20220217_102613_F-1.png,396,180,0,0,0,401.437,184.45,7.02623,402.923,211.898,NULL,NULL
30,0,baya,-9.83446,-4.24518,47.1141,VID_20220217_102613_F0.png,641,406,27.0681,0,1.05617e-05,642.795,406.731,1.93823,672.727,418.788,NULL,NULL
30,1,baya,-9.83446,-4.24518,47.1141,VID_20220217_102613_F-1.png,657,481,0,0,0,657.729,481.223,0.762279,654.529,506.171,NULL,NULL
