track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,1,baya,-7.99754,-1.91492,47.4286,VID_20220217_101324_F3.png,912,299,0,0,0,912.268,300.204,1.23354,923.917,270.336,NULL,NULL
10,0,cal_1,-10.5998,-8.9819,48.2846,VID_20220217_101324_F-1.png,624,267,0,0,0,626.221,269.257,3.16657,650.491,288.447,NULL,NULL
10,1,cal_1,-10.5998,-8.9819,48.2846,VID_20220217_101324_F3.png,770,171,0,0,0,771.167,174.364,3.56055,785.288,148.025,NULL,NULL
11,0,baya,-12.8894,-1.94473,51.7073,VID_20220217_101324_F-1.png,579,482,0,0,0,580.527,481.97,1.52746,609.9,486.105,NULL,NULL
11,1,baya,-12.8894,-1.94473,51.7073,VID_20220217_101324_F3.png,739,404,0,0,0,740.111,404.736,1.33264,753.274,376.894,NULL,NULL
12,0,baya,-11.0775,-3.68022,48.589,VID_20220217_101324_F-1.png,612,427,0,0,0,613.233,427.317,1.27273,643.232,436.617,NULL,NULL
12,1,baya,-11.0775,-3.68022,48.589,VID_20220217_101324_F3.png,792,293,0,0,0,793.144,294.593,1.96164,806.499,266.056,NULL,NULL
13,0,val_1,-19.8732,-8.97468,46.2493,VID_20220217_101324_F-1.png,296,254,0,0,0,303.403,257.747,8.2975,333.671,270.502,1.84767,NULL
13,1,val_1,-19.8732,-8.97468,46.2493,VID_20220217_101324_F3.png,455,138,0,0,0,460.053,142.987,7.09981,479.535,116.21,1.84767,NULL
14,0,baya,-5.02893,-2.57463,50.1441,VID_20220217_101324_F-1.png,809,462,0,0,0,809.369,462.285,0.466483,836.635,475.311,NULL,NULL
14,1,baya,-5.02893,-2.57463,50.1441,VID_20220217_101324_F3.png,985,334,0,0,0,984.468,334.624,0.819822,994.071,306.459,NULL,NULL
15,0,baya,-4.66179,-0.892273,51.3527,VID_20220217_101324_F-1.png,824,511,0,0,0,823.976,510.973,0.0363737,853.353,516.22,NULL,NULL
15,1,baya,-4.66179,-0.892273,51.3527,VID_20220217_101324_F3.png,1004,394,0,0,0,1003.88,394.345,0.366526,1012.8,366.119,NULL,NULL
16,0,val_1,-18.0673,-8.98951,46.6396,VID_20220217_101324_F-1.png,362,256,0,0,0,368.401,259.619,7.35313,397.886,273.309,NULL,NULL
16,1,val_1,-18.0673,-8.98951,46.6396,VID_20220217_101324_F3.png,522,145,0,0,0,525.302,149.138,5.29437,543.735,122.449,NULL,NULL
17,0,baya,-10.9395,-0.285218,51.8365,VID_20220217_101324_F-1.png,638,528,0,0,0,639.259,527.99,1.25944,668.881,528.711,NULL,NULL
17,1,baya,-10.9395,-0.285218,51.8365,VID_20220217_101324_F3.png,814,439,0,0,0,814.158,439.164,0.227883,826.08,410.716,NULL,NULL
18,0,baya,0,0,0,VID_20220217_101324_F-1.png,706,508,0,1.13505e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_101324_F3.png,903,354,0,1.13505e-43,1.13505e-43,3624.85,-5299.64,-1,3644.87,-5469.71,NULL,NULL
19,0,baya,-3.84734,-3.53504,50.8009,VID_20220217_101324_F-1.png,847,436,0,0,0,847.086,436.14,0.164229,869.351,455.229,NULL,NULL
19,1,baya,-3.84734,-3.53504,50.8009,VID_20220217_101324_F3.png,1007,323,0,0,0,1006.58,323.91,1.00149,1015.63,296.437,NULL,NULL
20,0,baya,-6.77622,-1.97186,48.5758,VID_20220217_101324_F-1.png,748,477,0,0,0,749.146,477.695,1.33981,779.507,485.939,NULL,NULL
20,1,baya,-6.77622,-1.97186,48.5758,VID_20220217_101324_F3.png,946,320,0,1.4013e-45,1.4013e-45,945.043,320.447,1.05623,955.772,291.229,NULL,NULL
