track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,1,baya,-0.345464,-0.275832,2.39352,VID_20220217_104646_F3.png,566,532,0,0,0,568.175,531.971,2.17493,355.225,962.294,NULL,NULL
18,0,val_2,-0.76229,-0.645308,2.56445,VID_20220217_104646_F0.png,502,171,0,1.13505e-43,1.13505e-43,506.835,175.21,6.41104,963.982,536.327,NULL,0.0975606
18,1,val_2,-0.76229,-0.645308,2.56445,VID_20220217_104646_F3.png,387,292,0,0,0,391.289,294.535,4.98218,261.444,771.018,NULL,0.0975606
19,0,baya,0,0,0,VID_20220217_104646_F0.png,750,407,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_104646_F3.png,111,-410,1078.08,0.135477,3.39751,63.5645,2414.5,2824.89,-1035.24,2773.66,NULL,NULL
20,0,val_2,-0.858731,-0.641428,2.55023,VID_20220217_104646_F0.png,441,171,0,0,0,446.204,175.38,6.80163,928.745,511.713,NULL,NULL
20,1,val_2,-0.858731,-0.641428,2.55023,VID_20220217_104646_F3.png,332,285,0,0,0,337.938,287.972,6.64028,226.322,770.662,NULL,NULL
21,0,baya,-0.410866,-0.440994,2.49608,VID_20220217_104646_F0.png,710,281,28.8766,4.56347e-41,4.56347e-41,710.582,282.651,1.75098,1130.06,702.78,NULL,NULL
21,1,baya,-0.410866,-0.440994,2.49608,VID_20220217_104646_F3.png,553,434,0,0,0,556.344,434.939,3.47357,360.931,876.392,NULL,NULL
22,0,keypoint,0.022101,0.14946,2.37671,VID_20220217_104646_F0.png,977,626,0,4.90357e-15,4.90367e-15,977.696,626.009,0.695611,883.159,29.4414,NULL,NULL
22,1,keypoint,0.022101,0.14946,2.37671,VID_20220217_104646_F3.png,724,717,0,0,0,723.951,715.651,1.35039,445.987,1066.28,NULL,NULL
23,0,keypoint,0.183054,0.0365784,2.50234,VID_20220217_104646_F0.png,1077,557,0,3.08748e-41,3.08748e-41,1075.78,556.828,1.23701,473.853,444.592,NULL,NULL
23,1,keypoint,0.183054,0.0365784,2.50234,VID_20220217_104646_F3.png,815,660,0,0,0,816.381,660.215,1.3978,528.159,997.482,NULL,NULL
