track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,0,baya,0,0,0,VID_20220217_103648_F-1.png,490,291,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_103648_F3.png,225,421,0,0,0,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
11,0,val_2,-1.2646,-0.454708,10.5688,VID_20220217_103648_F-1.png,779,474,0,0,0,779.625,474.211,0.660071,916.386,520.098,NULL,1.61693
11,1,val_2,-1.2646,-0.454708,10.5688,VID_20220217_103648_F3.png,631,578,0,0,0,632.051,577.741,1.08264,796.978,633.361,NULL,1.61693
12,0,baya,0,0,0,VID_20220217_103648_F-1.png,480,235,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_103648_F3.png,230,332,0,0,0,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
13,0,baya,-3.58353,-1.86568,15.0106,VID_20220217_103648_F-1.png,594,356,0,0,0,596.722,357.732,3.22663,687.485,401.826,NULL,NULL
13,1,baya,-3.58353,-1.86568,15.0106,VID_20220217_103648_F3.png,384,458,0,0,0,388.376,458.494,4.40407,500.712,494.346,NULL,NULL
14,0,baya,-2.01372,-1.89143,9.35512,VID_20220217_103648_F-1.png,630,243,0,0,0,632.786,246.093,4.16297,752.461,350.984,NULL,NULL
14,1,baya,-2.01372,-1.89143,9.35512,VID_20220217_103648_F3.png,372,353,0,0,0,376.761,354.639,5.03543,555.36,451.942,NULL,NULL
15,0,baya,0,0,0,VID_20220217_103648_F-1.png,588,302,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_103648_F3.png,342,412,0,0,0,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
16,0,val_1,-0.651863,-0.356383,9.14426,VID_20220217_103648_F-1.png,854,480,0,0,0,853.917,480.017,0.0842746,1001.3,555.206,NULL,NULL
16,1,val_1,-0.651863,-0.356383,9.14426,VID_20220217_103648_F3.png,724,584,0,0,0,724.579,583.829,0.603772,911.162,669.142,NULL,NULL
17,0,baya,-2.37128,-1.69647,10.9759,VID_20220217_103648_F-1.png,630,313,0,0,0,631.572,314.343,2.06704,745.386,390.324,NULL,NULL
17,1,baya,-2.37128,-1.69647,10.9759,VID_20220217_103648_F3.png,400,422,0,0,0,405.034,423.263,5.18978,559.146,490.781,NULL,NULL
18,0,baya,0,0,0,VID_20220217_103648_F-1.png,651,334,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_103648_F3.png,465,401,0,0,0,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
19,0,baya,-2.86182,-2.02781,11.03,VID_20220217_103648_F-1.png,562,270,0,0,0,564.888,272.374,3.73789,678.511,347.501,NULL,NULL
19,1,baya,-2.86182,-2.02781,11.03,VID_20220217_103648_F3.png,304,388,0,0,0,310.476,389.718,6.70043,465.185,456.014,NULL,NULL
20,0,baya,0,0,0,VID_20220217_103648_F-1.png,400,285,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_103648_F3.png,149,406,0,0,0,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
21,0,baya,-1.88143,-1.49228,8.21538,VID_20220217_103648_F-1.png,610,274,0,0,0,611.652,275.528,2.25005,758.134,383.944,NULL,NULL
21,1,baya,-1.88143,-1.49228,8.21538,VID_20220217_103648_F3.png,345,409,0,0,0,351.168,410.696,6.39661,566.218,516.339,NULL,NULL
22,0,baya,-7.57665,-3.12151,24.2427,VID_20220217_103648_F-1.png,480,350,0,1.35926e-43,1.13505e-43,483.367,351.325,3.61807,541.948,373.847,NULL,NULL
22,1,baya,-7.57665,-3.12151,24.2427,VID_20220217_103648_F3.png,264,453,0,1.35926e-43,9.10844e-44,271.645,454.198,7.73876,340.351,469.274,NULL,NULL
23,0,val_2,-1.83849,-0.536441,12.0782,VID_20220217_103648_F-1.png,729,472,0,0,0,729.612,472.219,0.649595,851.691,505.458,NULL,NULL
23,1,val_2,-1.83849,-0.536441,12.0782,VID_20220217_103648_F3.png,571,574,0,0,0,573.072,573.682,2.09652,717.643,612.346,NULL,NULL
24,0,baya,-2.91251,-2.37125,12.0128,VID_20220217_103648_F-1.png,588,250,0,-2.41968e-37,0,591.01,252.954,4.21706,690.166,328.284,NULL,NULL
24,1,baya,-2.91251,-2.37125,12.0128,VID_20220217_103648_F3.png,335,352,0,-2.41968e-37,-4.70653e-37,340.603,353.846,5.89947,477.747,418.965,NULL,NULL
25,0,baya,-13.3198,-6.64531,35.0358,VID_20220217_103648_F-1.png,374,261,0,3.07949e-41,0,379.467,264.022,6.24642,418.696,282.285,NULL,NULL
25,1,baya,-13.3198,-6.64531,35.0358,VID_20220217_103648_F3.png,122,369,0,3.07949e-41,3.07949e-41,139.862,372.936,18.2908,186.318,384.731,NULL,NULL
26,0,baya,0,0,0,VID_20220217_103648_F-1.png,552,235,0,-2.41968e-37,-4.70643e-37,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_103648_F3.png,308,313,0,-2.41968e-37,-4.70678e-37,632.026,-54.2693,-1,-37.9016,-659.354,NULL,NULL
27,0,baya,-5.65888,-3.15204,16.3433,VID_20220217_103648_F-1.png,426,255,0,3.07949e-41,3.07949e-41,431.577,259.447,7.13297,513.682,302.122,NULL,NULL
27,1,baya,-5.65888,-3.15204,16.3433,VID_20220217_103648_F3.png,156,380,0,3.07949e-41,3.07949e-41,169.013,381.985,13.1633,272.565,414.819,NULL,NULL
28,0,baya,-5.57371,-2.66948,16.3034,VID_20220217_103648_F-1.png,434,299,0,0,0,438.299,301.194,4.8263,523.269,339.169,NULL,NULL
28,1,baya,-5.57371,-2.66948,16.3034,VID_20220217_103648_F3.png,178,426,0,0,1.46602e+13,189.748,427.923,11.9047,294.814,456.562,NULL,NULL
29,0,baya,-2.8627,-1.53443,11.2374,VID_20220217_103648_F-1.png,570,339,0,1.4013e-45,0,572.123,340.165,2.42159,692.594,400.421,NULL,NULL
29,1,baya,-2.8627,-1.53443,11.2374,VID_20220217_103648_F3.png,336,466,0,1.4013e-45,1.66667,342.039,466.914,6.10812,497.859,520.423,NULL,NULL
