track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
8,0,baya,-13.776,-2.07261,59.8038,VID_20220217_103042_F-1.png,608,486,0,0,0,609.594,486.203,1.60655,634.991,489.769,NULL,NULL
8,1,baya,-13.776,-2.07261,59.8038,VID_20220217_103042_F3.png,713,357,0,0,0,714.026,357.943,1.39297,729.803,331.853,NULL,NULL
9,0,baya,-0.547597,-3.01761,59.5868,VID_20220217_103042_F-1.png,949,463,0,0,0,949.297,463.292,0.416107,953.899,486.959,NULL,NULL
9,1,baya,-0.547597,-3.01761,59.5868,VID_20220217_103042_F3.png,1102,299,0,0,0,1100.44,300.451,2.13091,1110.83,274.545,NULL,NULL
10,0,baya,-8.77198,-1.66379,57.1108,VID_20220217_103042_F-1.png,727,494,0,0,0,727.491,494.121,0.505947,753.915,498.798,NULL,NULL
10,1,baya,-8.77198,-1.66379,57.1108,VID_20220217_103042_F3.png,885,306,0,0,0,885.09,306.985,0.989566,899.471,279.44,NULL,NULL
11,0,baya,-9.34688,-0.643595,58.1458,VID_20220217_103042_F-1.png,716,520,0,0,0,716.504,520.012,0.504538,742.858,521.705,NULL,NULL
11,1,baya,-9.34688,-0.643595,58.1458,VID_20220217_103042_F3.png,869,352,0,0,0,869.142,352.56,0.57749,883.353,325.151,NULL,NULL
12,0,baya,-13.3016,-3.31419,58.4607,VID_20220217_103042_F-1.png,612,454,0,0,0,613.928,454.622,2.02587,639.422,460.55,NULL,NULL
12,1,baya,-13.3016,-3.31419,58.4607,VID_20220217_103042_F3.png,724,301,0,0,0,724.886,302.338,1.60479,741.043,276.089,NULL,NULL
13,0,baya,0,0,0,VID_20220217_103042_F-1.png,741,459,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_103042_F3.png,885,274,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
14,0,val_2,-17.8402,-11.5027,56.689,VID_20220217_103042_F-1.png,476,242,0,0,0,480.033,245.05,5.05672,502.805,258.751,NULL,1.91783
14,1,val_2,-17.8402,-11.5027,56.689,VID_20220217_103042_F3.png,534,78,0,0,0,538.069,83.754,7.04738,557.668,60.1447,NULL,1.91783
15,0,baya,-3.58347,-3.03556,58.8767,VID_20220217_103042_F-1.png,870,462,0,0,0,869.926,461.979,0.0767293,889.832,477.714,NULL,NULL
15,1,baya,-3.58347,-3.03556,58.8767,VID_20220217_103042_F3.png,1021,293,0,0,0,1020.5,294.385,1.47272,1032.36,268.157,NULL,NULL
16,0,baya,-12.3378,-1.25168,59.6595,VID_20220217_103042_F-1.png,645,506,0,0,0,645.766,505.806,0.790133,671.38,508.231,NULL,NULL
16,1,baya,-12.3378,-1.25168,59.6595,VID_20220217_103042_F3.png,764,371,0,0,0,764.909,371.833,1.23258,780.043,345.369,NULL,NULL
17,0,baya,0,0,0,VID_20220217_103042_F-1.png,801,495,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_103042_F3.png,956,335,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
18,0,baya,1.39149,-7.10972,62.007,VID_20220217_103042_F-1.png,998,371,0,0,0,997.881,371.536,0.548897,993.123,394.22,NULL,NULL
18,1,baya,1.39149,-7.10972,62.007,VID_20220217_103042_F3.png,1102,248,0,0,0,1100.32,250.38,2.91195,1110.16,226.575,NULL,NULL
19,0,baya,-8.82209,-6.682,57.8963,VID_20220217_103042_F-1.png,729,370,0,0,0,729.363,370.456,0.582704,750.511,385.403,NULL,NULL
19,1,baya,-8.82209,-6.682,57.8963,VID_20220217_103042_F3.png,845,201,0,0,0,845.827,203.869,2.98618,860.738,178.515,NULL,NULL
20,0,baya,0,0,0,VID_20220217_103042_F-1.png,842,380,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_103042_F3.png,956,242,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
21,0,baya,0,0,0,VID_20220217_103042_F-1.png,759,501,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_103042_F3.png,917,333,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
22,0,baya,-5.86864,-7.33899,59.9315,VID_20220217_103042_F-1.png,813,360,0,0,0,813.005,360.361,0.361483,829.011,379.039,NULL,NULL
22,1,baya,-5.86864,-7.33899,59.9315,VID_20220217_103042_F3.png,918,220,0,0,0,918.21,222.459,2.46804,931.467,198.079,NULL,NULL
23,0,baya,0,0,0,VID_20220217_103042_F-1.png,751,535,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_103042_F3.png,909,386,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
24,0,baya,0,0,0,VID_20220217_103042_F-1.png,855,494,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_103042_F3.png,1003,353,0,0,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
25,0,baya,1.7414,-4.2457,61.9872,VID_20220217_103042_F-1.png,1006,437,0,0,0,1006.56,437.706,0.902957,997.16,459.099,NULL,NULL
25,1,baya,1.7414,-4.2457,61.9872,VID_20220217_103042_F3.png,1134,307,0,0,0,1131.74,308.315,2.61687,1140.98,283.751,NULL,NULL
26,0,baya,0,0,0,VID_20220217_103042_F-1.png,836,433,0,9.10844e-44,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_103042_F3.png,982,262,0,4.72238e-43,1.13505e-43,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
27,0,baya,-6.40483,-4.34165,57.8007,VID_20220217_103042_F-1.png,793,428,0,0,0,793.212,428.217,0.302712,815.208,442.13,NULL,NULL
27,1,baya,-6.40483,-4.34165,57.8007,VID_20220217_103042_F3.png,935,249,0,0,0,934.857,250.821,1.82631,948.398,224.555,NULL,NULL
28,0,baya,-5.51594,-1.16595,60.4777,VID_20220217_103042_F-1.png,823,508,0,2.3069e-25,0,823.321,508.244,0.403408,848.17,513.145,NULL,NULL
28,1,baya,-5.51594,-1.16595,60.4777,VID_20220217_103042_F3.png,969,369,0,-45159.9,1.4013e-45,968.606,369.278,0.482101,980.687,343.163,NULL,NULL
29,0,baya,0,0,0,VID_20220217_103042_F-1.png,904,459,0,3.09659e-41,4.58084e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_103042_F3.png,1056,299,0,83836.2,4.58084e-41,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
30,0,baya,-1.01856,-1.79032,60.9957,VID_20220217_103042_F-1.png,938,494,0,2.30454e-25,2.30607e-25,937.763,493.807,0.305248,950.216,514.231,NULL,NULL
30,1,baya,-1.01856,-1.79032,60.9957,VID_20220217_103042_F3.png,1087,351,0,997.361,6.76263e-34,1086.41,352.039,1.19549,1096.59,326.376,NULL,NULL
31,0,baya,0,0,0,VID_20220217_103042_F-1.png,713,546,0,3.09659e-41,3.09659e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_103042_F3.png,868,400,0,244.043,4.59163e-41,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103042_F-1.png,678,503,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103042_F3.png,817,356,0,720.518,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
33,0,cal_2,-10.0896,-11.4507,57.8684,VID_20220217_103042_F-1.png,694,250,0,0,0,695.607,252.265,2.77664,713.154,270.848,NULL,NULL
33,1,cal_2,-10.0896,-11.4507,57.8684,VID_20220217_103042_F3.png,778,97,0,97.8121,0,779.159,101.808,4.94614,795.313,78.2124,NULL,NULL
34,0,baya,0,0,0,VID_20220217_103042_F-1.png,778,466,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_103042_F3.png,935,286,0,-45159.9,2.30618e-25,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
35,0,baya,0.492532,-2.66907,60.7726,VID_20220217_103042_F-1.png,976,473,0,0,0,975.861,472.928,0.156555,971.274,496.121,NULL,NULL
35,1,baya,0.492532,-2.66907,60.7726,VID_20220217_103042_F3.png,1123,324,0,83836.2,3.09659e-41,1121.78,325.464,1.90788,1131.48,299.974,NULL,NULL
36,0,baya,0,0,0,VID_20220217_103042_F-1.png,913,416,0,0,1.4013e-45,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_103042_F3.png,1052,255,0,982.402,0,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
37,0,baya,2.68848,-5.31833,62.8849,VID_20220217_103042_F-1.png,1030,415,0,0,-4.20439e+15,1029.08,414.66,0.981178,1018.06,435.001,NULL,NULL
37,1,baya,2.68848,-5.31833,62.8849,VID_20220217_103042_F3.png,1141,296,0,314.801,6.06023e-20,1139.96,298.286,2.51261,1148.86,274.339,NULL,NULL
38,0,baya,0,0,0,VID_20220217_103042_F-1.png,942,395,0,1.18448e-25,2.30614e-25,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_103042_F3.png,1066,254,0,772.782,2.29759e-25,-45159.9,83836.2,-1,-45841.7,86205.9,NULL,NULL
39,0,val_2,-19.7306,-11.5086,56.3662,VID_20220217_103042_F-1.png,421,240,0,3.09659e-41,3.09659e-41,425.749,243.235,5.74646,449.288,256.047,NULL,NULL
39,1,val_2,-19.7306,-11.5086,56.3662,VID_20220217_103042_F3.png,469,72,0,326.095,3.09659e-41,474.247,78.3366,8.22678,494.699,54.7013,NULL,NULL
40,0,val_1,-20.6582,-11.5164,56.2225,VID_20220217_103042_F-1.png,394,239,0,8.96831e-44,2.30616e-25,399.036,242.287,6.01368,422.898,254.7,NULL,NULL
40,1,val_1,-20.6582,-11.5164,56.2225,VID_20220217_103042_F3.png,436,69,0,376.945,2.29763e-25,442.153,75.834,9.19595,463.02,52.192,NULL,NULL
