,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,9,5,33,7,4,4,9.11591998292873e-16,0.3,4,19
0,9,5,33,7,4,4,1.166424030666098e-15,0.4,4,19
0,9,5,33,7,4,4,9.11591998292873e-16,0.5,4,19
0,9,5,33,7,5,4,0.8123213929542147,1.0,4,19
0,9,5,34,8,2,2,0.13630323832559377,0.1,4,19
0,9,5,34,8,2,2,0.13630323832559377,0.2,4,19
0,9,5,34,8,3,2,0.19911077917318035,0.3,4,19
0,9,5,34,8,3,2,0.1495928191806034,0.4,4,19
0,9,5,34,8,4,2,0.3009676763459268,0.5,4,19
0,9,5,34,8,5,2,0.4493578523266016,1.0,4,19
0,9,5,35,8,2,4,0.04714369124792417,0.1,4,19
0,9,5,35,8,2,4,0.04714369124792417,0.2,4,19
0,9,5,35,8,3,4,0.15640133940536624,0.3,4,19
0,9,5,35,8,3,4,0.12311056708056685,0.4,4,19
0,9,5,35,8,3,4,0.12311056708056685,0.5,4,19
0,9,5,35,8,5,4,0.9063140310547321,1.0,4,19
0,9,5,36,8,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,36,8,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,36,8,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,36,8,5,5,4.085213383255968e-16,0.4,4,19
0,9,5,36,8,5,5,4.90224311838467e-16,0.5,4,19
0,9,5,36,8,5,5,0.9750677219797934,1.0,4,19
0,9,5,37,8,3,3,2.0333050961307477e-16,0.1,4,19
0,9,5,37,8,3,3,2.0333050961307477e-16,0.2,4,19
0,9,5,37,8,3,3,2.0333050961307477e-16,0.3,4,19
0,9,5,37,8,3,3,2.0333050961307477e-16,0.4,4,19
0,9,5,37,8,4,3,0.3009676763459268,0.5,4,19
0,9,5,37,8,5,3,0.7081802085626757,1.0,4,19
0,9,5,38,8,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,38,8,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,38,8,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,38,8,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,38,8,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,38,8,5,4,0.7081802085626757,1.0,4,19
0,9,5,39,8,4,4,1.1255519999792718e-15,0.1,4,19
0,9,5,39,8,4,4,1.1255519999792718e-15,0.2,4,19
0,9,5,39,8,4,4,1.1255519999792718e-15,0.3,4,19
0,9,5,39,8,4,4,1.1255519999792718e-15,0.4,4,19
0,9,5,39,8,4,4,1.1255519999792718e-15,0.5,4,19
0,9,5,39,8,5,4,0.4493578523266014,1.0,4,19
0,9,5,40,8,3,3,2.0333050961307477e-16,0.1,4,19
0,9,5,40,8,3,3,2.0333050961307477e-16,0.2,4,19
0,9,5,40,8,3,3,0.19911077917318035,0.3,4,19
0,9,5,40,8,3,3,0.223207653986729,0.4,4,19
0,9,5,40,8,4,3,0.3009676763459268,0.5,4,19
0,9,5,40,8,4,3,0.3009676763459277,1.0,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,0.1,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,0.4,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,41,8,5,5,4.085213383255968e-16,1.0,4,19
0,9,5,42,9,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,42,9,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,42,9,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,42,9,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,42,9,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,42,9,5,4,0.44935785232660125,1.0,4,19
0,9,5,43,9,4,4,9.11591998292873e-16,0.1,4,19
0,9,5,43,9,4,4,1.040530893529406e-15,0.2,4,19
0,9,5,43,9,4,4,1.166424030666098e-15,0.3,4,19
0,9,5,43,9,4,4,1.166424030666098e-15,0.4,4,19
0,9,5,43,9,4,4,1.166424030666098e-15,0.5,4,19
0,9,5,43,9,5,4,0.906314031054732,1.0,4,19
0,9,5,44,9,5,5,4.085213383255968e-16,0.1,4,19
0,9,5,44,9,5,5,3.973274467909028e-16,0.2,4,19
0,9,5,44,9,5,5,3.973274467909028e-16,0.3,4,19
0,9,5,44,9,5,5,3.973274467909028e-16,0.4,4,19
0,9,5,44,9,5,5,3.973274467909028e-16,0.5,4,19
0,9,5,44,9,5,5,0.9750677219797934,1.0,4,19
0,9,5,45,9,5,5,5.097257308926545e-16,0.1,4,19
0,9,5,45,9,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,45,9,5,5,5.097257308926545e-16,0.3,4,19
0,9,5,45,9,5,5,5.097257308926545e-16,0.4,4,19
0,9,5,45,9,5,5,5.097257308926545e-16,0.5,4,19
0,9,5,45,9,5,5,4.0259431649521437e-16,1.0,4,19
0,9,5,46,9,4,4,7.036151464875908e-16,0.1,4,19
0,9,5,46,9,4,4,7.036151464875908e-16,0.2,4,19
0,9,5,46,9,4,4,7.036151464875908e-16,0.3,4,19
0,9,5,46,9,4,4,7.036151464875908e-16,0.4,4,19
0,9,5,46,9,4,4,0.3009676763459268,0.5,4,19
0,9,5,46,9,4,4,0.48673752681339133,1.0,4,19
0,9,5,47,9,4,4,7.036151464875908e-16,0.1,4,19
0,9,5,47,9,4,4,7.036151464875908e-16,0.2,4,19
0,9,5,47,9,4,4,7.036151464875908e-16,0.3,4,19
0,9,5,47,9,4,4,7.036151464875908e-16,0.4,4,19
0,9,5,47,9,4,4,7.036151464875908e-16,0.5,4,19
0,9,5,47,9,5,4,0.7081802085626752,1.0,4,19
0,9,5,48,9,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,48,9,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,48,9,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,48,9,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,48,9,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,48,9,5,4,0.44935785232660136,1.0,4,19
0,9,5,49,9,2,3,0.1418296664841594,0.1,4,19
0,9,5,49,9,2,3,0.1418296664841594,0.2,4,19
0,9,5,49,9,3,3,0.19911077917318035,0.3,4,19
0,9,5,49,9,3,3,0.1495928191806034,0.4,4,19
0,9,5,49,9,4,3,0.3009676763459268,0.5,4,19
0,9,5,49,9,5,3,0.766942755960885,1.0,4,19
0,9,5,50,9,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,50,9,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,50,9,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,50,9,5,5,4.085213383255968e-16,0.4,4,19
0,9,5,50,9,5,5,3.6372517883679987e-16,0.5,4,19
0,9,5,50,9,5,5,3.973274467909028e-16,1.0,4,19
0,9,5,51,10,3,3,2.0333050961307477e-16,0.1,4,19
0,9,5,51,10,3,3,2.0333050961307477e-16,0.2,4,19
0,9,5,51,10,3,3,2.0333050961307477e-16,0.3,4,19
0,9,5,51,10,3,3,0.1495928191806034,0.4,4,19
0,9,5,51,10,4,3,0.3009676763459268,0.5,4,19
0,9,5,51,10,5,3,0.4493578523266018,1.0,4,19
0,9,5,52,10,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,52,10,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,52,10,5,5,3.973274467909028e-16,0.3,4,19
0,9,5,52,10,5,5,4.085213383255968e-16,0.4,4,19
0,9,5,52,10,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,52,10,5,5,0.9063140310547321,1.0,4,19
0,9,5,53,10,5,5,4.085213383255968e-16,0.1,4,19
0,9,5,53,10,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,53,10,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,53,10,5,5,3.973274467909028e-16,0.4,4,19
0,9,5,53,10,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,53,10,5,5,0.9750677219797939,1.0,4,19
0,9,5,54,10,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,54,10,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,54,10,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,54,10,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,54,10,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,54,10,5,4,0.7081802085626754,1.0,4,19
0,9,5,55,10,5,5,5.097257308926545e-16,0.1,4,19
0,9,5,55,10,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,55,10,5,5,5.097257308926545e-16,0.3,4,19
0,9,5,55,10,5,5,5.097257308926545e-16,0.4,4,19
0,9,5,55,10,5,5,4.0259431649521437e-16,0.5,4,19
0,9,5,55,10,5,5,0.7081802085626749,1.0,4,19
0,9,5,56,10,5,5,6.975136111115793e-16,0.1,4,19
0,9,5,56,10,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,56,10,5,5,5.097257308926545e-16,0.3,4,19
0,9,5,56,10,5,5,4.0259431649521437e-16,0.4,4,19
0,9,5,56,10,5,5,4.0259431649521437e-16,0.5,4,19
0,9,5,56,10,5,5,0.44935785232660136,1.0,4,19
0,9,5,57,10,5,5,5.097257308926545e-16,0.1,4,19
0,9,5,57,10,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,57,10,5,5,5.097257308926545e-16,0.3,4,19
0,9,5,57,10,5,5,5.097257308926545e-16,0.4,4,19
0,9,5,57,10,5,5,5.097257308926545e-16,0.5,4,19
0,9,5,57,10,5,5,2.9316721520499517e-16,1.0,4,19
0,9,5,58,11,5,5,4.0259431649521437e-16,0.1,4,19
0,9,5,58,11,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,58,11,5,5,4.0259431649521437e-16,0.3,4,19
0,9,5,58,11,5,5,5.097257308926545e-16,0.4,4,19
0,9,5,58,11,5,5,5.097257308926545e-16,0.5,4,19
0,9,5,58,11,5,5,0.44935785232660147,1.0,4,19
0,9,5,59,11,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,59,11,5,5,3.973274467909028e-16,0.2,4,19
0,9,5,59,11,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,59,11,5,5,3.973274467909028e-16,0.4,4,19
0,9,5,59,11,5,5,3.053342749086248e-16,0.5,4,19
0,9,5,59,11,5,5,0.9063140310547321,1.0,4,19
0,9,5,60,11,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,60,11,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,60,11,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,60,11,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,60,11,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,60,11,5,4,0.44935785232660125,1.0,4,19
0,9,5,61,11,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,61,11,5,5,4.90224311838467e-16,0.2,4,19
0,9,5,61,11,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,61,11,5,5,4.085213383255968e-16,0.4,4,19
0,9,5,61,11,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,61,11,5,5,0.7492772020783661,1.0,4,19
0,9,5,62,12,4,4,6.516699909133037e-16,0.1,4,19
0,9,5,62,12,4,4,6.516699909133037e-16,0.2,4,19
0,9,5,62,12,4,4,6.516699909133037e-16,0.3,4,19
0,9,5,62,12,4,4,6.516699909133037e-16,0.4,4,19
0,9,5,62,12,4,4,6.516699909133037e-16,0.5,4,19
0,9,5,62,12,5,4,0.4493578523266012,1.0,4,19
0,9,5,63,12,5,5,4.085213383255968e-16,0.1,4,19
0,9,5,63,12,5,5,4.085213383255968e-16,0.2,4,19
0,9,5,63,12,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,63,12,5,5,3.973274467909028e-16,0.4,4,19
0,9,5,63,12,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,63,12,5,5,0.9063140310547321,1.0,4,19
0,9,5,64,12,5,5,3.973274467909028e-16,0.1,4,19
0,9,5,64,12,5,5,3.973274467909028e-16,0.2,4,19
0,9,5,64,12,5,5,4.085213383255968e-16,0.3,4,19
0,9,5,64,12,5,5,3.973274467909028e-16,0.4,4,19
0,9,5,64,12,5,5,4.085213383255968e-16,0.5,4,19
0,9,5,64,12,5,5,0.9750677219797936,1.0,4,19
0,9,5,65,12,5,5,2.8383256163213763e-16,0.1,4,19
0,9,5,65,12,5,5,5.097257308926545e-16,0.2,4,19
0,9,5,65,12,5,5,5.097257308926545e-16,0.3,4,19
0,9,5,65,12,5,5,5.097257308926545e-16,0.4,4,19
0,9,5,65,12,5,5,4.0259431649521437e-16,0.5,4,19
0,9,5,65,12,5,5,5.097257308926545e-16,1.0,4,19
0,10,5,10,5,5,5,7.222949921763953e-16,0.1,4,19
0,10,5,10,5,5,5,8.217656436224044e-16,0.2,4,19
0,10,5,10,5,5,5,8.145897520468218e-16,0.3,4,19
0,10,5,10,5,5,5,7.222949921763953e-16,0.4,4,19
0,10,5,10,5,5,5,8.145897520468218e-16,0.5,4,19
0,10,5,10,5,5,5,8.217656436224044e-16,1.0,4,19
0,10,5,11,6,2,2,0.026498724308612553,0.1,4,19
0,10,5,11,6,2,2,0.026498724308612553,0.2,4,19
0,10,5,11,6,2,2,0.026498724308612553,0.3,4,19
0,10,5,11,6,2,2,0.026498724308612553,0.4,4,19
0,10,5,11,6,2,2,0.026498724308612553,0.5,4,19
0,10,5,11,6,4,2,0.468289438102579,1.0,4,19
0,10,5,12,6,4,4,6.115098681869636e-16,0.1,4,19
0,10,5,12,6,4,4,6.115098681869636e-16,0.2,4,19
0,10,5,12,6,4,4,6.115098681869636e-16,0.3,4,19
0,10,5,12,6,4,4,6.115098681869636e-16,0.4,4,19
0,10,5,12,6,4,4,6.115098681869636e-16,0.5,4,19
0,10,5,12,6,5,4,0.49680485093916554,1.0,4,19
0,10,5,13,6,3,3,1.961619411071994e-16,0.1,4,19
0,10,5,13,6,3,3,1.961619411071994e-16,0.2,4,19
0,10,5,13,6,3,3,1.961619411071994e-16,0.3,4,19
0,10,5,13,6,3,3,1.961619411071994e-16,0.4,4,19
0,10,5,13,6,3,3,1.961619411071994e-16,0.5,4,19
0,10,5,13,6,5,3,0.49680485093916543,1.0,4,19
0,10,5,14,6,2,2,0.047143691247924224,0.1,4,19
0,10,5,14,6,2,2,0.047143691247924224,0.2,4,19
0,10,5,14,6,2,2,0.047143691247924224,0.3,4,19
0,10,5,14,6,3,2,0.10345188792151551,0.4,4,19
0,10,5,14,6,3,2,0.10345188792151551,0.5,4,19
0,10,5,14,6,4,2,0.5847434244032923,1.0,4,19
0,10,5,15,6,2,0,0.0663279686816039,0.1,4,19
0,10,5,15,6,2,0,0.0663279686816039,0.2,4,19
0,10,5,15,6,2,0,0.0663279686816039,0.3,4,19
0,10,5,15,6,2,0,0.0663279686816039,0.4,4,19
0,10,5,15,6,2,0,0.0663279686816039,0.5,4,19
0,10,5,15,6,4,0,0.4541525908029443,1.0,4,19
0,10,5,16,6,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,16,6,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,16,6,3,3,1.2819751242557092e-16,0.3,4,19
0,10,5,16,6,3,3,0.10345188792151551,0.4,4,19
0,10,5,16,6,3,3,0.10345188792151551,0.5,4,19
0,10,5,16,6,3,3,0.33157667514944267,1.0,4,19
0,10,5,17,6,3,3,5.661048867003676e-16,0.1,4,19
0,10,5,17,6,3,3,5.661048867003676e-16,0.2,4,19
0,10,5,17,6,3,3,5.661048867003676e-16,0.3,4,19
0,10,5,17,6,3,3,5.734781891327465e-16,0.4,4,19
0,10,5,17,6,3,3,5.661048867003676e-16,0.5,4,19
0,10,5,17,6,4,3,0.4742643430331925,1.0,4,19
0,10,5,18,6,2,1,0.026498724308612553,0.1,4,19
0,10,5,18,6,2,1,0.19116750060886145,0.2,4,19
0,10,5,18,6,2,1,0.19116750060886145,0.3,4,19
0,10,5,18,6,2,1,0.19116750060886145,0.4,4,19
0,10,5,18,6,2,1,0.19116750060886145,0.5,4,19
0,10,5,18,6,4,1,0.5061473039756983,1.0,4,19
0,10,5,19,6,4,4,7.535660898234177e-16,0.1,4,19
0,10,5,19,6,4,4,7.535660898234177e-16,0.2,4,19
0,10,5,19,6,4,4,7.535660898234177e-16,0.3,4,19
0,10,5,19,6,4,4,7.535660898234177e-16,0.4,4,19
0,10,5,19,6,4,4,3.894706260082799e-16,0.5,4,19
0,10,5,19,6,4,4,3.894706260082799e-16,1.0,4,19
0,10,5,20,6,2,1,0.08939685434286188,0.1,4,19
0,10,5,20,6,2,1,0.08939685434286188,0.2,4,19
0,10,5,20,6,2,1,0.08939685434286188,0.3,4,19
0,10,5,20,6,3,1,0.10345188792151551,0.4,4,19
0,10,5,20,6,3,1,0.10345188792151551,0.5,4,19
0,10,5,20,6,4,1,0.4541525908029443,1.0,4,19
0,10,5,21,6,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,21,6,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,21,6,3,3,2.7216874830587274e-17,0.3,4,19
0,10,5,21,6,3,3,2.7216874830587274e-17,0.4,4,19
0,10,5,21,6,3,3,2.7216874830587274e-17,0.5,4,19
0,10,5,21,6,4,3,0.4022455859069619,1.0,4,19
0,10,5,22,6,4,4,3.0336468570041176e-16,0.1,4,19
0,10,5,22,6,4,4,3.0336468570041176e-16,0.2,4,19
0,10,5,22,6,4,4,3.0336468570041176e-16,0.3,4,19
0,10,5,22,6,4,4,3.0336468570041176e-16,0.4,4,19
0,10,5,22,6,4,4,3.0336468570041176e-16,0.5,4,19
0,10,5,22,6,5,4,0.49680485093916543,1.0,4,19
0,10,5,23,7,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,23,7,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,23,7,3,3,2.7216874830587274e-17,0.3,4,19
0,10,5,23,7,3,3,2.7216874830587274e-17,0.4,4,19
0,10,5,23,7,3,3,2.7216874830587274e-17,0.5,4,19
0,10,5,23,7,4,3,0.468289438102579,1.0,4,19
0,10,5,24,7,4,4,3.0336468570041176e-16,0.1,4,19
0,10,5,24,7,4,4,3.0336468570041176e-16,0.2,4,19
0,10,5,24,7,4,4,3.0336468570041176e-16,0.3,4,19
0,10,5,24,7,4,4,3.0336468570041176e-16,0.4,4,19
0,10,5,24,7,4,4,3.0336468570041176e-16,0.5,4,19
0,10,5,24,7,5,4,0.496804850939165,1.0,4,19
0,10,5,25,7,4,4,6.115098681869636e-16,0.1,4,19
0,10,5,25,7,4,4,6.115098681869636e-16,0.2,4,19
0,10,5,25,7,4,4,6.115098681869636e-16,0.3,4,19
0,10,5,25,7,4,4,6.115098681869636e-16,0.4,4,19
0,10,5,25,7,4,4,6.115098681869636e-16,0.5,4,19
0,10,5,25,7,4,4,0.5476838246558016,1.0,4,19
0,10,5,26,7,4,4,3.894706260082799e-16,0.1,4,19
0,10,5,26,7,4,4,7.535660898234177e-16,0.2,4,19
0,10,5,26,7,4,4,3.894706260082799e-16,0.3,4,19
0,10,5,26,7,4,4,7.535660898234177e-16,0.4,4,19
0,10,5,26,7,4,4,7.535660898234177e-16,0.5,4,19
0,10,5,26,7,4,4,0.47333988646142505,1.0,4,19
0,10,5,27,7,2,2,0.0663279686816039,0.1,4,19
0,10,5,27,7,2,2,0.0663279686816039,0.2,4,19
0,10,5,27,7,2,2,0.0663279686816039,0.3,4,19
0,10,5,27,7,3,2,0.10345188792151551,0.4,4,19
0,10,5,27,7,3,2,0.10345188792151551,0.5,4,19
0,10,5,27,7,4,2,0.3129160013481676,1.0,4,19
0,10,5,28,7,2,2,0.08939685434286188,0.1,4,19
0,10,5,28,7,2,2,0.08939685434286188,0.2,4,19
0,10,5,28,7,2,2,0.08939685434286188,0.3,4,19
0,10,5,28,7,3,2,0.10345188792151551,0.4,4,19
0,10,5,28,7,3,2,0.10345188792151551,0.5,4,19
0,10,5,28,7,4,2,0.37796715914199847,1.0,4,19
0,10,5,29,7,5,5,7.298227692037866e-16,0.1,4,19
0,10,5,29,7,5,5,7.298227692037866e-16,0.2,4,19
0,10,5,29,7,5,5,7.298227692037866e-16,0.3,4,19
0,10,5,29,7,5,5,7.298227692037866e-16,0.4,4,19
0,10,5,29,7,5,5,7.524783406065641e-16,0.5,4,19
0,10,5,29,7,5,5,7.298227692037866e-16,1.0,4,19
0,10,5,30,7,2,2,0.026498724308612553,0.1,4,19
0,10,5,30,7,2,2,0.19116750060886145,0.2,4,19
0,10,5,30,7,2,2,0.19116750060886145,0.3,4,19
0,10,5,30,7,2,2,0.19116750060886145,0.4,4,19
0,10,5,30,7,2,2,0.19116750060886145,0.5,4,19
0,10,5,30,7,4,2,0.5061473039756983,1.0,4,19
0,10,5,31,7,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,31,7,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,31,7,3,3,1.2819751242557092e-16,0.3,4,19
0,10,5,31,7,3,3,2.7216874830587274e-17,0.4,4,19
0,10,5,31,7,3,3,2.7216874830587274e-17,0.5,4,19
0,10,5,31,7,4,3,0.5847434244032923,1.0,4,19
0,10,5,32,7,4,4,6.612287796698287e-16,0.1,4,19
0,10,5,32,7,4,4,6.612287796698287e-16,0.2,4,19
0,10,5,32,7,4,4,6.612287796698287e-16,0.3,4,19
0,10,5,32,7,4,4,6.612287796698287e-16,0.4,4,19
0,10,5,32,7,4,4,6.612287796698287e-16,0.5,4,19
0,10,5,32,7,5,4,0.5895559573570953,1.0,4,19
0,10,5,33,7,5,5,8.145897520468218e-16,0.1,4,19
0,10,5,33,7,5,5,8.145897520468218e-16,0.2,4,19
0,10,5,33,7,5,5,8.145897520468218e-16,0.3,4,19
0,10,5,33,7,5,5,8.145897520468218e-16,0.4,4,19
0,10,5,33,7,5,5,7.222949921763953e-16,0.5,4,19
0,10,5,33,7,5,5,7.222949921763953e-16,1.0,4,19
0,10,5,34,8,2,2,0.026498724308612553,0.1,4,19
0,10,5,34,8,2,2,0.026498724308612553,0.2,4,19
0,10,5,34,8,2,2,0.026498724308612553,0.3,4,19
0,10,5,34,8,2,2,0.026498724308612553,0.4,4,19
0,10,5,34,8,2,2,0.026498724308612553,0.5,4,19
0,10,5,34,8,4,2,0.46828943810257867,1.0,4,19
0,10,5,35,8,5,5,1.1989836649749688e-15,0.1,4,19
0,10,5,35,8,5,5,9.969836938166674e-16,0.2,4,19
0,10,5,35,8,5,5,1.1989836649749688e-15,0.3,4,19
0,10,5,35,8,5,5,8.878398905142838e-16,0.4,4,19
0,10,5,35,8,5,5,1.1989836649749688e-15,0.5,4,19
0,10,5,35,8,5,5,1.1989836649749688e-15,1.0,4,19
0,10,5,36,8,4,4,3.0336468570041176e-16,0.1,4,19
0,10,5,36,8,4,4,3.0336468570041176e-16,0.2,4,19
0,10,5,36,8,4,4,3.0336468570041176e-16,0.3,4,19
0,10,5,36,8,4,4,3.0336468570041176e-16,0.4,4,19
0,10,5,36,8,4,4,3.0336468570041176e-16,0.5,4,19
0,10,5,36,8,4,4,0.5476838246558016,1.0,4,19
0,10,5,37,8,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,37,8,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,37,8,3,3,2.7216874830587274e-17,0.3,4,19
0,10,5,37,8,3,3,0.10345188792151551,0.4,4,19
0,10,5,37,8,3,3,0.10345188792151551,0.5,4,19
0,10,5,37,8,4,3,0.5847434244032922,1.0,4,19
0,10,5,38,8,4,4,3.894706260082799e-16,0.1,4,19
0,10,5,38,8,4,4,7.535660898234177e-16,0.2,4,19
0,10,5,38,8,4,4,3.894706260082799e-16,0.3,4,19
0,10,5,38,8,4,4,3.894706260082799e-16,0.4,4,19
0,10,5,38,8,4,4,7.535660898234177e-16,0.5,4,19
0,10,5,38,8,4,4,0.4733398864614254,1.0,4,19
0,10,5,39,8,4,4,5.096205064847741e-16,0.1,4,19
0,10,5,39,8,4,4,5.096205064847741e-16,0.2,4,19
0,10,5,39,8,4,4,4.478942080600811e-16,0.3,4,19
0,10,5,39,8,4,4,5.096205064847741e-16,0.4,4,19
0,10,5,39,8,4,4,5.096205064847741e-16,0.5,4,19
0,10,5,39,8,4,4,5.096205064847741e-16,1.0,4,19
0,10,5,40,8,2,2,0.08939685434286188,0.1,4,19
0,10,5,40,8,2,2,0.08939685434286188,0.2,4,19
0,10,5,40,8,2,2,0.08939685434286188,0.3,4,19
0,10,5,40,8,3,2,0.10345188792151551,0.4,4,19
0,10,5,40,8,3,2,0.10345188792151551,0.5,4,19
0,10,5,40,8,4,2,0.3129160013481676,1.0,4,19
0,10,5,41,8,4,4,7.535660898234177e-16,0.1,4,19
0,10,5,41,8,4,4,7.535660898234177e-16,0.2,4,19
0,10,5,41,8,4,4,3.894706260082799e-16,0.3,4,19
0,10,5,41,8,4,4,3.894706260082799e-16,0.4,4,19
0,10,5,41,8,4,4,7.535660898234177e-16,0.5,4,19
0,10,5,41,8,5,4,0.49595718395340005,1.0,4,19
0,10,5,42,9,4,4,7.535660898234177e-16,0.1,4,19
0,10,5,42,9,4,4,7.535660898234177e-16,0.2,4,19
0,10,5,42,9,4,4,3.894706260082799e-16,0.3,4,19
0,10,5,42,9,4,4,3.894706260082799e-16,0.4,4,19
0,10,5,42,9,4,4,7.535660898234177e-16,0.5,4,19
0,10,5,42,9,4,4,0.468289438102579,1.0,4,19
0,10,5,43,9,5,5,1.1989836649749688e-15,0.1,4,19
0,10,5,43,9,5,5,1.1989836649749688e-15,0.2,4,19
0,10,5,43,9,5,5,1.1989836649749688e-15,0.3,4,19
0,10,5,43,9,5,5,8.878398905142838e-16,0.4,4,19
0,10,5,43,9,5,5,1.1989836649749688e-15,0.5,4,19
0,10,5,43,9,5,5,1.1989836649749688e-15,1.0,4,19
0,10,5,44,9,4,4,6.115098681869636e-16,0.1,4,19
0,10,5,44,9,4,4,6.115098681869636e-16,0.2,4,19
0,10,5,44,9,4,4,6.115098681869636e-16,0.3,4,19
0,10,5,44,9,4,4,6.115098681869636e-16,0.4,4,19
0,10,5,44,9,4,4,6.115098681869636e-16,0.5,4,19
0,10,5,44,9,4,4,0.5476838246558013,1.0,4,19
0,10,5,45,9,4,4,7.535660898234177e-16,0.1,4,19
0,10,5,45,9,4,4,3.894706260082799e-16,0.2,4,19
0,10,5,45,9,4,4,7.535660898234177e-16,0.3,4,19
0,10,5,45,9,4,4,3.894706260082799e-16,0.4,4,19
0,10,5,45,9,4,4,3.894706260082799e-16,0.5,4,19
0,10,5,45,9,5,4,0.49595718395340005,1.0,4,19
0,10,5,46,9,2,2,0.0663279686816039,0.1,4,19
0,10,5,46,9,2,2,0.0663279686816039,0.2,4,19
0,10,5,46,9,2,2,0.0663279686816039,0.3,4,19
0,10,5,46,9,3,2,0.10345188792151551,0.4,4,19
0,10,5,46,9,3,2,0.10345188792151551,0.5,4,19
0,10,5,46,9,4,2,0.3129160013481676,1.0,4,19
0,10,5,47,9,3,3,2.7216874830587274e-17,0.1,4,19
0,10,5,47,9,3,3,2.7216874830587274e-17,0.2,4,19
0,10,5,47,9,3,3,2.7216874830587274e-17,0.3,4,19
0,10,5,47,9,3,3,0.10345188792151551,0.4,4,19
0,10,5,47,9,3,3,0.10345188792151551,0.5,4,19
0,10,5,47,9,4,3,0.40224558590696224,1.0,4,19
0,10,5,48,9,5,5,7.298227692037866e-16,0.1,4,19
0,10,5,48,9,5,5,7.298227692037866e-16,0.2,4,19
0,10,5,48,9,5,5,7.298227692037866e-16,0.3,4,19
0,10,5,48,9,5,5,7.298227692037866e-16,0.4,4,19
0,10,5,48,9,5,5,7.298227692037866e-16,0.5,4,19
