,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,17,6,37,8,5,5,2.350685742348251e-17,0.5,4,29
0,17,6,37,8,6,5,0.02649052695253363,1.0,4,29
0,17,6,38,8,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,38,8,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,38,8,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,38,8,4,4,0.01015459712661054,0.4,4,29
0,17,6,38,8,4,4,0.011839019439207002,0.5,4,29
0,17,6,38,8,6,4,0.021892351479190636,1.0,4,29
0,17,6,39,8,2,1,0.0016823288095064136,0.1,4,29
0,17,6,39,8,2,1,0.0016823288095064136,0.2,4,29
0,17,6,39,8,3,1,0.0038913289220577,0.3,4,29
0,17,6,39,8,4,1,0.0107579020806073,0.4,4,29
0,17,6,39,8,4,1,0.0107579020806073,0.5,4,29
0,17,6,39,8,6,1,0.02386421296666784,1.0,4,29
0,17,6,40,8,2,2,0.003409508313801598,0.1,4,29
0,17,6,40,8,2,2,0.003409508313801598,0.2,4,29
0,17,6,40,8,3,2,0.0036606924361238225,0.3,4,29
0,17,6,40,8,3,2,0.00957079793837159,0.4,4,29
0,17,6,40,8,4,2,0.011839019439207002,0.5,4,29
0,17,6,40,8,6,2,0.023864212966667835,1.0,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,41,8,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,42,8,3,3,1.023645785729611e-17,0.1,4,29
0,17,6,42,8,3,3,1.023645785729611e-17,0.2,4,29
0,17,6,42,8,3,3,0.005261769553563413,0.3,4,29
0,17,6,42,8,3,3,0.01034809273601905,0.4,4,29
0,17,6,42,8,4,3,0.011839019439207002,0.5,4,29
0,17,6,42,8,6,3,0.021892351479190636,1.0,4,29
0,17,6,43,8,2,2,0.0026716418648761436,0.1,4,29
0,17,6,43,8,2,2,0.0026716418648761436,0.2,4,29
0,17,6,43,8,3,2,0.0038913289220577,0.3,4,29
0,17,6,43,8,4,2,0.0107579020806073,0.4,4,29
0,17,6,43,8,4,2,0.0107579020806073,0.5,4,29
0,17,6,43,8,6,2,0.025776228395965498,1.0,4,29
0,17,6,44,8,4,4,4.147820683795379e-17,0.1,4,29
0,17,6,44,8,4,4,4.147820683795379e-17,0.2,4,29
0,17,6,44,8,4,4,4.147820683795379e-17,0.3,4,29
0,17,6,44,8,4,4,4.147820683795379e-17,0.4,4,29
0,17,6,44,8,4,4,4.147820683795379e-17,0.5,4,29
0,17,6,44,8,6,4,0.028222613921035505,1.0,4,29
0,17,6,45,9,2,1,0.0016823288095064136,0.1,4,29
0,17,6,45,9,2,1,0.0016823288095064136,0.2,4,29
0,17,6,45,9,3,1,0.0038913289220577,0.3,4,29
0,17,6,45,9,4,1,0.0107579020806073,0.4,4,29
0,17,6,45,9,4,1,0.0107579020806073,0.5,4,29
0,17,6,45,9,6,1,0.023864212966667842,1.0,4,29
0,17,6,46,9,5,5,3.8801847544510124e-17,0.1,4,29
0,17,6,46,9,5,5,3.8801847544510124e-17,0.2,4,29
0,17,6,46,9,5,5,3.8801847544510124e-17,0.3,4,29
0,17,6,46,9,5,5,3.8801847544510124e-17,0.4,4,29
0,17,6,46,9,5,5,3.8801847544510124e-17,0.5,4,29
0,17,6,46,9,6,5,0.02567963033112649,1.0,4,29
0,17,6,47,9,5,5,4.8814783198478424e-17,0.1,4,29
0,17,6,47,9,5,5,4.8814783198478424e-17,0.2,4,29
0,17,6,47,9,5,5,4.8814783198478424e-17,0.3,4,29
0,17,6,47,9,5,5,4.8814783198478424e-17,0.4,4,29
0,17,6,47,9,5,5,4.8814783198478424e-17,0.5,4,29
0,17,6,47,9,6,5,0.028634241935573707,1.0,4,29
0,17,6,48,9,5,5,2.350685742348251e-17,0.1,4,29
0,17,6,48,9,5,5,2.350685742348251e-17,0.2,4,29
0,17,6,48,9,5,5,2.350685742348251e-17,0.3,4,29
0,17,6,48,9,5,5,2.350685742348251e-17,0.4,4,29
0,17,6,48,9,5,5,2.350685742348251e-17,0.5,4,29
0,17,6,48,9,6,5,0.026533411107144543,1.0,4,29
0,17,6,49,9,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,49,9,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,49,9,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,49,9,4,4,0.01015459712661054,0.4,4,29
0,17,6,49,9,4,4,0.011839019439207002,0.5,4,29
0,17,6,49,9,6,4,0.03317533511895524,1.0,4,29
0,17,6,50,9,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,50,9,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,50,9,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,50,9,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,50,9,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,50,9,6,5,0.01921320867288738,1.0,4,29
0,17,6,51,9,2,1,0.003409508313801598,0.1,4,29
0,17,6,51,9,2,1,0.003409508313801598,0.2,4,29
0,17,6,51,9,3,1,0.0036606924361238225,0.3,4,29
0,17,6,51,9,4,1,0.004676301995576507,0.4,4,29
0,17,6,51,9,4,1,0.004676301995576507,0.5,4,29
0,17,6,51,9,6,1,0.02386421296666787,1.0,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,52,9,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,53,9,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,53,9,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,53,9,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,53,9,4,4,0.01015459712661054,0.4,4,29
0,17,6,53,9,4,4,0.011839019439207002,0.5,4,29
0,17,6,53,9,6,4,0.021892351479190643,1.0,4,29
0,17,6,54,9,2,2,0.003409508313801598,0.1,4,29
0,17,6,54,9,2,2,0.003409508313801598,0.2,4,29
0,17,6,54,9,3,2,0.0038913289220577,0.3,4,29
0,17,6,54,9,4,2,0.0107579020806073,0.4,4,29
0,17,6,54,9,4,2,0.004637664165774225,0.5,4,29
0,17,6,54,9,6,2,0.023864212966667835,1.0,4,29
0,17,6,55,9,2,2,0.0026716418648761436,0.1,4,29
0,17,6,55,9,2,2,0.0026716418648761436,0.2,4,29
0,17,6,55,9,3,2,0.0038913289220577,0.3,4,29
0,17,6,55,9,3,2,0.002900463097383897,0.4,4,29
0,17,6,55,9,3,2,0.00737040312128654,0.5,4,29
0,17,6,55,9,6,2,0.02788594364818417,1.0,4,29
0,17,6,56,9,4,4,3.3237619255953286e-17,0.1,4,29
0,17,6,56,9,4,4,3.3237619255953286e-17,0.2,4,29
0,17,6,56,9,4,4,3.3237619255953286e-17,0.3,4,29
0,17,6,56,9,4,4,3.3237619255953286e-17,0.4,4,29
0,17,6,56,9,4,4,3.3237619255953286e-17,0.5,4,29
0,17,6,56,9,6,4,0.028222613921035505,1.0,4,29
0,17,6,57,10,2,2,0.0016823288095064136,0.1,4,29
0,17,6,57,10,2,2,0.0016823288095064136,0.2,4,29
0,17,6,57,10,3,2,0.0036606924361238225,0.3,4,29
0,17,6,57,10,4,2,0.0107579020806073,0.4,4,29
0,17,6,57,10,4,2,0.0107579020806073,0.5,4,29
0,17,6,57,10,6,2,0.023864212966667867,1.0,4,29
0,17,6,58,10,6,6,2.970533978864038e-17,0.1,4,29
0,17,6,58,10,6,6,2.970533978864038e-17,0.2,4,29
0,17,6,58,10,6,6,2.970533978864038e-17,0.3,4,29
0,17,6,58,10,6,6,7.395219357286444e-17,0.4,4,29
0,17,6,58,10,6,6,2.970533978864038e-17,0.5,4,29
0,17,6,58,10,6,6,0.0256796303311265,1.0,4,29
0,17,6,59,10,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,59,10,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,59,10,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,59,10,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,59,10,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,59,10,6,5,0.01921320867288738,1.0,4,29
0,17,6,60,10,5,5,2.044911501097754e-17,0.1,4,29
0,17,6,60,10,5,5,2.044911501097754e-17,0.2,4,29
0,17,6,60,10,5,5,2.044911501097754e-17,0.3,4,29
0,17,6,60,10,5,5,2.044911501097754e-17,0.4,4,29
0,17,6,60,10,5,5,2.044911501097754e-17,0.5,4,29
0,17,6,60,10,6,5,0.01921320867288744,1.0,4,29
0,17,6,61,10,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,61,10,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,61,10,6,6,2.9679676592271006e-17,0.3,4,29
0,17,6,61,10,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,61,10,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,61,10,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,62,10,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,62,10,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,62,10,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,62,10,4,4,0.01015459712661054,0.4,4,29
0,17,6,62,10,4,4,0.011839019439207002,0.5,4,29
0,17,6,62,10,6,4,0.02961035380652958,1.0,4,29
0,17,6,63,10,2,2,0.0016823288095064136,0.1,4,29
0,17,6,63,10,2,2,0.0016823288095064136,0.2,4,29
0,17,6,63,10,3,2,0.0038913289220577,0.3,4,29
0,17,6,63,10,4,2,0.0107579020806073,0.4,4,29
0,17,6,63,10,4,2,0.0107579020806073,0.5,4,29
0,17,6,63,10,6,2,0.023864212966667835,1.0,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,64,10,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,65,10,3,3,1.023645785729611e-17,0.1,4,29
0,17,6,65,10,3,3,1.023645785729611e-17,0.2,4,29
0,17,6,65,10,3,3,0.005261769553563413,0.3,4,29
0,17,6,65,10,3,3,0.01034809273601905,0.4,4,29
0,17,6,65,10,4,3,0.011839019439206991,0.5,4,29
0,17,6,65,10,6,3,0.021892351479190636,1.0,4,29
0,17,6,66,10,3,3,0.0,0.1,4,29
0,17,6,66,10,3,3,0.0,0.2,4,29
0,17,6,66,10,3,3,0.0038913289220577,0.3,4,29
0,17,6,66,10,4,3,0.0107579020806073,0.4,4,29
0,17,6,66,10,4,3,0.0107579020806073,0.5,4,29
0,17,6,66,10,5,3,0.016935846119756584,1.0,4,29
0,17,6,67,11,3,3,1.298148181579758e-17,0.1,4,29
0,17,6,67,11,3,3,1.298148181579758e-17,0.2,4,29
0,17,6,67,11,3,3,0.0038913289220577,0.3,4,29
0,17,6,67,11,4,3,0.0107579020806073,0.4,4,29
0,17,6,67,11,4,3,0.0107579020806073,0.5,4,29
0,17,6,67,11,6,3,0.023864212966667846,1.0,4,29
0,17,6,68,11,6,6,2.970533978864038e-17,0.1,4,29
0,17,6,68,11,6,6,2.970533978864038e-17,0.2,4,29
0,17,6,68,11,6,6,2.970533978864038e-17,0.3,4,29
0,17,6,68,11,6,6,2.970533978864038e-17,0.4,4,29
0,17,6,68,11,6,6,2.970533978864038e-17,0.5,4,29
0,17,6,68,11,6,6,0.02567963033112649,1.0,4,29
0,17,6,69,11,5,5,4.8814783198478424e-17,0.1,4,29
0,17,6,69,11,5,5,4.8814783198478424e-17,0.2,4,29
0,17,6,69,11,5,5,4.8814783198478424e-17,0.3,4,29
0,17,6,69,11,5,5,4.8814783198478424e-17,0.4,4,29
0,17,6,69,11,5,5,4.8814783198478424e-17,0.5,4,29
0,17,6,69,11,6,5,0.02189235147919066,1.0,4,29
0,17,6,70,11,4,4,3.495526464825038e-17,0.1,4,29
0,17,6,70,11,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,70,11,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,70,11,4,4,0.01015459712661054,0.4,4,29
0,17,6,70,11,4,4,0.011839019439207002,0.5,4,29
0,17,6,70,11,6,4,0.03317533511895524,1.0,4,29
0,17,6,71,11,6,6,2.128267639309064e-17,0.1,4,29
0,17,6,71,11,6,6,2.128267639309064e-17,0.2,4,29
0,17,6,71,11,6,6,2.128267639309064e-17,0.3,4,29
0,17,6,71,11,6,6,2.128267639309064e-17,0.4,4,29
0,17,6,71,11,6,6,2.128267639309064e-17,0.5,4,29
0,17,6,71,11,6,6,0.025679630331126503,1.0,4,29
0,17,6,72,11,3,3,3.026443090713e-17,0.1,4,29
0,17,6,72,11,3,3,3.026443090713e-17,0.2,4,29
0,17,6,72,11,3,3,0.0036606924361238225,0.3,4,29
0,17,6,72,11,4,3,0.01015459712661054,0.4,4,29
0,17,6,72,11,4,3,0.011839019439207002,0.5,4,29
0,17,6,72,11,6,3,0.023864212966667846,1.0,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,73,11,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,74,11,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,74,11,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,74,11,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,74,11,4,4,0.01015459712661054,0.4,4,29
0,17,6,74,11,4,4,0.011839019439207002,0.5,4,29
0,17,6,74,11,6,4,0.021892351479190636,1.0,4,29
0,17,6,75,11,3,3,1.023645785729611e-17,0.1,4,29
0,17,6,75,11,3,3,1.023645785729611e-17,0.2,4,29
0,17,6,75,11,3,3,0.0036606924361238225,0.3,4,29
0,17,6,75,11,4,3,0.0107579020806073,0.4,4,29
0,17,6,75,11,4,3,0.011839019439207002,0.5,4,29
0,17,6,75,11,6,3,0.02386421296666785,1.0,4,29
0,17,6,76,11,4,4,3.12630592250863e-17,0.1,4,29
0,17,6,76,11,4,4,3.12630592250863e-17,0.2,4,29
0,17,6,76,11,4,4,3.12630592250863e-17,0.3,4,29
0,17,6,76,11,4,4,0.0107579020806073,0.4,4,29
0,17,6,76,11,4,4,0.0107579020806073,0.5,4,29
0,17,6,76,11,6,4,0.027411343674844622,1.0,4,29
0,17,6,77,11,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,77,11,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,77,11,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,77,11,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,77,11,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,77,11,6,5,0.028222613921035505,1.0,4,29
0,17,6,78,12,3,3,1.023645785729611e-17,0.1,4,29
0,17,6,78,12,3,3,1.0236457857296111e-17,0.2,4,29
0,17,6,78,12,3,3,0.0036606924361238225,0.3,4,29
0,17,6,78,12,4,3,0.0107579020806073,0.4,4,29
0,17,6,78,12,4,3,0.0107579020806073,0.5,4,29
0,17,6,78,12,6,3,0.02386421296666784,1.0,4,29
0,17,6,79,12,6,6,2.970533978864038e-17,0.1,4,29
0,17,6,79,12,6,6,2.970533978864038e-17,0.2,4,29
0,17,6,79,12,6,6,2.970533978864038e-17,0.3,4,29
0,17,6,79,12,6,6,2.970533978864038e-17,0.4,4,29
0,17,6,79,12,6,6,2.970533978864038e-17,0.5,4,29
0,17,6,79,12,6,6,0.02567963033112649,1.0,4,29
0,17,6,80,12,6,6,2.128267639309064e-17,0.1,4,29
0,17,6,80,12,6,6,2.128267639309064e-17,0.2,4,29
0,17,6,80,12,6,6,2.128267639309064e-17,0.3,4,29
0,17,6,80,12,6,6,2.128267639309064e-17,0.4,4,29
0,17,6,80,12,6,6,2.128267639309064e-17,0.5,4,29
0,17,6,80,12,6,6,0.025679630331126503,1.0,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,0.1,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,0.2,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,0.3,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,0.4,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,0.5,4,29
0,17,6,81,12,6,6,7.149747195042832e-17,1.0,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,82,12,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,83,12,5,5,5.001447911271086e-17,0.1,4,29
0,17,6,83,12,5,5,5.001447911271086e-17,0.2,4,29
0,17,6,83,12,5,5,5.001447911271086e-17,0.3,4,29
0,17,6,83,12,5,5,5.001447911271086e-17,0.4,4,29
0,17,6,83,12,5,5,5.001447911271086e-17,0.5,4,29
0,17,6,83,12,6,5,0.02961035380652958,1.0,4,29
0,17,6,84,12,4,4,3.12630592250863e-17,0.1,4,29
0,17,6,84,12,4,4,3.12630592250863e-17,0.2,4,29
0,17,6,84,12,4,4,3.12630592250863e-17,0.3,4,29
0,17,6,84,12,4,4,0.0107579020806073,0.4,4,29
0,17,6,84,12,4,4,0.0107579020806073,0.5,4,29
0,17,6,84,12,6,4,0.023864212966667867,1.0,4,29
0,17,6,85,12,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,85,12,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,85,12,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,85,12,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,85,12,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,85,12,6,5,0.01921320867288738,1.0,4,29
0,17,6,86,12,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,86,12,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,86,12,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,86,12,4,4,0.01015459712661054,0.4,4,29
0,17,6,86,12,4,4,0.011839019439207002,0.5,4,29
0,17,6,86,12,6,4,0.02961035380652958,1.0,4,29
0,17,6,87,13,4,4,2.0958256256502684e-17,0.1,4,29
0,17,6,87,13,4,4,2.0958256256502684e-17,0.2,4,29
0,17,6,87,13,4,4,2.0958256256502684e-17,0.3,4,29
0,17,6,87,13,4,4,0.0107579020806073,0.4,4,29
0,17,6,87,13,4,4,0.0107579020806073,0.5,4,29
0,17,6,87,13,6,4,0.023864212966667835,1.0,4,29
0,17,6,88,13,6,6,2.970533978864038e-17,0.1,4,29
0,17,6,88,13,6,6,2.970533978864038e-17,0.2,4,29
0,17,6,88,13,6,6,2.970533978864038e-17,0.3,4,29
0,17,6,88,13,6,6,2.970533978864038e-17,0.4,4,29
0,17,6,88,13,6,6,2.970533978864038e-17,0.5,4,29
0,17,6,88,13,6,6,0.02567963033112649,1.0,4,29
0,17,6,89,13,6,6,7.149747195042832e-17,0.1,4,29
0,17,6,89,13,6,6,7.149747195042832e-17,0.2,4,29
0,17,6,89,13,6,6,7.149747195042832e-17,0.3,4,29
0,17,6,89,13,6,6,7.149747195042832e-17,0.4,4,29
0,17,6,89,13,6,6,7.149747195042832e-17,0.5,4,29
0,17,6,89,13,6,6,0.021892351479190688,1.0,4,29
0,17,6,90,13,4,4,3.495526464825039e-17,0.1,4,29
0,17,6,90,13,4,4,3.495526464825039e-17,0.2,4,29
0,17,6,90,13,4,4,3.495526464825039e-17,0.3,4,29
0,17,6,90,13,4,4,0.01015459712661054,0.4,4,29
0,17,6,90,13,4,4,0.011839019439207002,0.5,4,29
0,17,6,90,13,6,4,0.02961035380652958,1.0,4,29
0,17,6,91,13,5,5,4.5218821794119596e-17,0.1,4,29
0,17,6,91,13,5,5,4.5218821794119596e-17,0.2,4,29
0,17,6,91,13,5,5,4.5218821794119596e-17,0.3,4,29
0,17,6,91,13,5,5,3.214763871582432e-17,0.4,4,29
0,17,6,91,13,5,5,4.5218821794119596e-17,0.5,4,29
0,17,6,91,13,6,5,0.023864212966667835,1.0,4,29
0,17,6,92,13,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,92,13,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,92,13,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,92,13,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,92,13,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,92,13,6,5,0.028222613921035502,1.0,4,29
0,17,6,93,13,5,5,3.3439365089088544e-17,0.1,4,29
0,17,6,93,13,5,5,3.3439365089088544e-17,0.2,4,29
0,17,6,93,13,5,5,3.3439365089088544e-17,0.3,4,29
0,17,6,93,13,5,5,3.3439365089088544e-17,0.4,4,29
0,17,6,93,13,5,5,3.3439365089088544e-17,0.5,4,29
0,17,6,93,13,6,5,0.028222613921035505,1.0,4,29
0,17,6,94,14,5,5,3.9938168972031593e-17,0.1,4,29
0,17,6,94,14,5,5,3.9938168972031593e-17,0.2,4,29
0,17,6,94,14,5,5,3.9938168972031593e-17,0.3,4,29
0,17,6,94,14,5,5,3.9938168972031593e-17,0.4,4,29
0,17,6,94,14,5,5,3.9938168972031593e-17,0.5,4,29
0,17,6,94,14,6,5,0.02386421296666784,1.0,4,29
0,17,6,95,14,6,6,2.970533978864038e-17,0.1,4,29
0,17,6,95,14,6,6,2.970533978864038e-17,0.2,4,29
0,17,6,95,14,6,6,2.970533978864038e-17,0.3,4,29
0,17,6,95,14,6,6,2.970533978864038e-17,0.4,4,29
0,17,6,95,14,6,6,2.970533978864038e-17,0.5,4,29
0,17,6,95,14,6,6,0.02567963033112649,1.0,4,29
0,17,6,96,14,6,6,7.149747195042832e-17,0.1,4,29
0,17,6,96,14,6,6,7.149747195042832e-17,0.2,4,29
0,17,6,96,14,6,6,7.149747195042832e-17,0.3,4,29
0,17,6,96,14,6,6,7.149747195042832e-17,0.4,4,29
0,17,6,96,14,6,6,7.149747195042832e-17,0.5,4,29
0,17,6,96,14,6,6,0.029610353806529578,1.0,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,0.1,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,0.2,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,0.3,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,0.4,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,0.5,4,29
0,17,6,97,14,6,6,1.3231225502875366e-17,1.0,4,29
0,17,6,98,14,6,6,5.593754183345755e-17,0.1,4,29
0,17,6,98,14,6,6,5.593754183345755e-17,0.2,4,29
0,17,6,98,14,6,6,5.593754183345755e-17,0.3,4,29
0,17,6,98,14,6,6,5.593754183345755e-17,0.4,4,29
0,17,6,98,14,6,6,5.593754183345755e-17,0.5,4,29
0,17,6,98,14,6,6,0.02961035380652958,1.0,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,0.1,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,0.2,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,0.3,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,0.4,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,0.5,4,29
0,18,6,18,6,6,6,2.5532111853528104e-17,1.0,4,29
0,18,6,19,6,4,4,2.3701729569596888e-17,0.1,4,29
0,18,6,19,6,4,4,2.3701729569596888e-17,0.2,4,29
0,18,6,19,6,4,4,2.3701729569596888e-17,0.3,4,29
0,18,6,19,6,4,4,2.3701729569596888e-17,0.4,4,29
0,18,6,19,6,4,4,2.3701729569596888e-17,0.5,4,29
0,18,6,19,6,6,4,0.027215891379194238,1.0,4,29
0,18,6,20,6,2,2,0.0007378664489254543,0.1,4,29
0,18,6,20,6,2,2,0.0007378664489254543,0.2,4,29
0,18,6,20,6,2,2,0.0007378664489254543,0.3,4,29
0,18,6,20,6,3,2,0.007834115066031407,0.4,4,29
0,18,6,20,6,4,2,0.00991275481063065,0.5,4,29
0,18,6,20,6,5,2,0.020168380566919893,1.0,4,29
0,18,6,21,6,2,0,0.0022534955879706664,0.1,4,29
0,18,6,21,6,2,0,0.0022534955879706664,0.2,4,29
0,18,6,21,6,2,0,0.0022534955879706664,0.3,4,29
0,18,6,21,6,3,0,0.005423232872217027,0.4,4,29
0,18,6,21,6,3,0,0.005565199270195041,0.5,4,29
0,18,6,21,6,5,0,0.015140794336973015,1.0,4,29
0,18,6,22,7,3,3,7.222229756833248e-18,0.1,4,29
0,18,6,22,7,3,3,7.222229756833248e-18,0.2,4,29
0,18,6,22,7,3,3,7.222229756833248e-18,0.3,4,29
0,18,6,22,7,3,3,0.007859048276187596,0.4,4,29
0,18,6,22,7,4,3,0.009912754810630656,0.5,4,29
0,18,6,22,7,5,3,0.020168380566919893,1.0,4,29
0,18,6,23,7,2,1,0.0026924857996598103,0.1,4,29
0,18,6,23,7,3,1,0.0013221365584872096,0.2,4,29
0,18,6,23,7,3,1,0.003660692436123826,0.3,4,29
0,18,6,23,7,3,1,0.005423232872217028,0.4,4,29
0,18,6,23,7,3,1,0.005423232872217028,0.5,4,29
0,18,6,23,7,5,1,0.021682343045423876,1.0,4,29
0,18,6,24,7,2,1,0.0026924857996598103,0.1,4,29
0,18,6,24,7,2,1,0.0026924857996598103,0.2,4,29
0,18,6,24,7,3,1,0.003660692436123805,0.3,4,29
0,18,6,24,7,3,1,0.003660692436123805,0.4,4,29
0,18,6,24,7,3,1,0.006842717858619065,0.5,4,29
0,18,6,24,7,5,1,0.02040417099091185,1.0,4,29
0,18,6,25,7,2,2,8.834225926365047e-19,0.1,4,29
0,18,6,25,7,2,2,8.834225926365047e-19,0.2,4,29
0,18,6,25,7,3,2,0.004016815999181624,0.3,4,29
0,18,6,25,7,3,2,0.00207590783158017,0.4,4,29
0,18,6,25,7,3,2,0.004019972474692061,0.5,4,29
0,18,6,25,7,5,2,0.01628070657861384,1.0,4,29
0,18,6,26,7,3,3,1.2266347333466876e-18,0.1,4,29
0,18,6,26,7,3,3,0.0018113657041360096,0.2,4,29
0,18,6,26,7,3,3,0.0018113657041360096,0.3,4,29
0,18,6,26,7,3,3,0.0018113657041360096,0.4,4,29
0,18,6,26,7,3,3,0.010348092736019054,0.5,4,29
0,18,6,26,7,5,3,0.018066587289288387,1.0,4,29
0,18,6,27,7,5,5,1.9765858337088985e-17,0.1,4,29
0,18,6,27,7,5,5,1.9765858337088985e-17,0.2,4,29
0,18,6,27,7,5,5,1.9765858337088985e-17,0.3,4,29
0,18,6,27,7,5,5,1.9765858337088985e-17,0.4,4,29
0,18,6,27,7,5,5,1.9765858337088985e-17,0.5,4,29
0,18,6,27,7,6,5,0.026071230741040976,1.0,4,29
0,18,6,28,7,3,3,7.222229756833248e-18,0.1,4,29
