,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
758,4.0,5.0,12.0,6.0,4.0,4.0,1.1949576664810586e-15,0.3,4.0,39.0
759,4.0,5.0,12.0,6.0,4.0,4.0,1.1949576664810586e-15,0.4,4.0,39.0
760,4.0,5.0,12.0,6.0,4.0,4.0,1.1949576664810586e-15,0.5,4.0,39.0
761,4.0,5.0,12.0,6.0,5.0,4.0,0.4593438033449333,1.0,4.0,39.0
762,4.0,5.0,13.0,6.0,2.0,2.0,0.009887444011140278,0.1,4.0,39.0
763,4.0,5.0,13.0,6.0,2.0,2.0,0.009887444011140278,0.2,4.0,39.0
764,4.0,5.0,13.0,6.0,3.0,2.0,0.058602254773221424,0.3,4.0,39.0
765,4.0,5.0,13.0,6.0,3.0,2.0,0.05860225477322148,0.4,4.0,39.0
766,4.0,5.0,13.0,6.0,3.0,2.0,0.05860225477322148,0.5,4.0,39.0
767,4.0,5.0,13.0,6.0,5.0,2.0,0.5959451332203946,1.0,4.0,39.0
768,4.0,5.0,14.0,7.0,4.0,4.0,1.084149978927623e-15,0.1,4.0,39.0
769,4.0,5.0,14.0,7.0,4.0,4.0,1.084149978927623e-15,0.2,4.0,39.0
770,4.0,5.0,14.0,7.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
771,4.0,5.0,14.0,7.0,4.0,4.0,1.0841137962796682e-15,0.4,4.0,39.0
772,4.0,5.0,14.0,7.0,4.0,4.0,1.0964415460939695e-15,0.5,4.0,39.0
773,4.0,5.0,14.0,7.0,4.0,4.0,0.7750456115984902,1.0,4.0,39.0
774,4.0,5.0,15.0,7.0,2.0,3.0,0.0499983077402093,0.1,4.0,39.0
775,4.0,5.0,15.0,7.0,2.0,3.0,0.0499983077402093,0.2,4.0,39.0
776,4.0,5.0,15.0,7.0,3.0,3.0,0.16923493833929393,0.3,4.0,39.0
777,4.0,5.0,15.0,7.0,3.0,3.0,0.1383531402222628,0.4,4.0,39.0
778,4.0,5.0,15.0,7.0,3.0,3.0,0.13835314022226264,0.5,4.0,39.0
779,4.0,5.0,15.0,7.0,4.0,3.0,0.7750456115984901,1.0,4.0,39.0
780,4.0,5.0,16.0,7.0,2.0,3.0,0.0499983077402093,0.1,4.0,39.0
781,4.0,5.0,16.0,7.0,2.0,3.0,0.0499983077402093,0.2,4.0,39.0
782,4.0,5.0,16.0,7.0,3.0,3.0,0.16923493833929387,0.3,4.0,39.0
783,4.0,5.0,16.0,7.0,3.0,3.0,0.1383531402222626,0.4,4.0,39.0
784,4.0,5.0,16.0,7.0,3.0,3.0,0.13835314022226267,0.5,4.0,39.0
785,4.0,5.0,16.0,7.0,4.0,3.0,0.7750456115984902,1.0,4.0,39.0
786,4.0,5.0,17.0,7.0,2.0,2.0,0.014193055632267138,0.1,4.0,39.0
787,4.0,5.0,17.0,7.0,2.0,2.0,0.014193055632267138,0.2,4.0,39.0
788,4.0,5.0,17.0,7.0,3.0,2.0,0.0586022547732214,0.3,4.0,39.0
789,4.0,5.0,17.0,7.0,3.0,2.0,0.05860225477322142,0.4,4.0,39.0
790,4.0,5.0,17.0,7.0,3.0,2.0,0.05860225477322148,0.5,4.0,39.0
791,4.0,5.0,17.0,7.0,3.0,2.0,0.058602254773221486,1.0,4.0,39.0
792,4.0,5.0,18.0,7.0,5.0,5.0,9.615446683608782e-16,0.1,4.0,39.0
793,4.0,5.0,18.0,7.0,5.0,5.0,1.0778757415102701e-15,0.2,4.0,39.0
794,4.0,5.0,18.0,7.0,5.0,5.0,1.0778757415102701e-15,0.3,4.0,39.0
795,4.0,5.0,18.0,7.0,5.0,5.0,7.900339997234151e-16,0.4,4.0,39.0
796,4.0,5.0,18.0,7.0,5.0,5.0,7.900339997234152e-16,0.5,4.0,39.0
797,4.0,5.0,18.0,7.0,5.0,5.0,1.1368535836651484e-15,1.0,4.0,39.0
798,4.0,5.0,19.0,7.0,4.0,4.0,5.439559587261262e-16,0.1,4.0,39.0
799,4.0,5.0,19.0,7.0,4.0,4.0,5.0207780920624e-16,0.2,4.0,39.0
800,4.0,5.0,19.0,7.0,4.0,4.0,2.6875489284264123e-16,0.3,4.0,39.0
801,4.0,5.0,19.0,7.0,4.0,4.0,2.6875489284264123e-16,0.4,4.0,39.0
802,4.0,5.0,19.0,7.0,4.0,4.0,5.0207780920624e-16,0.5,4.0,39.0
803,4.0,5.0,19.0,7.0,5.0,4.0,0.38612794043987353,1.0,4.0,39.0
804,4.0,5.0,20.0,8.0,5.0,5.0,1.1368535836651484e-15,0.1,4.0,39.0
805,4.0,5.0,20.0,8.0,5.0,5.0,4.062039817452232e-16,0.2,4.0,39.0
806,4.0,5.0,20.0,8.0,5.0,5.0,1.0968592883279635e-15,0.3,4.0,39.0
807,4.0,5.0,20.0,8.0,5.0,5.0,7.900339997234152e-16,0.4,4.0,39.0
808,4.0,5.0,20.0,8.0,5.0,5.0,1.1368535836651484e-15,0.5,4.0,39.0
809,4.0,5.0,20.0,8.0,5.0,5.0,9.615446683608782e-16,1.0,4.0,39.0
810,4.0,5.0,21.0,8.0,4.0,4.0,1.0964415460939695e-15,0.1,4.0,39.0
811,4.0,5.0,21.0,8.0,4.0,4.0,1.0964415460939695e-15,0.2,4.0,39.0
812,4.0,5.0,21.0,8.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
813,4.0,5.0,21.0,8.0,4.0,4.0,1.084149978927623e-15,0.4,4.0,39.0
814,4.0,5.0,21.0,8.0,4.0,4.0,1.084131706841339e-15,0.5,4.0,39.0
815,4.0,5.0,21.0,8.0,4.0,4.0,0.7750456115984901,1.0,4.0,39.0
816,4.0,5.0,22.0,8.0,4.0,4.0,1.0964415460939695e-15,0.1,4.0,39.0
817,4.0,5.0,22.0,8.0,4.0,4.0,1.0964415460939695e-15,0.2,4.0,39.0
818,4.0,5.0,22.0,8.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
819,4.0,5.0,22.0,8.0,4.0,4.0,1.0841137962796682e-15,0.4,4.0,39.0
820,4.0,5.0,22.0,8.0,4.0,4.0,1.0964415460939695e-15,0.5,4.0,39.0
821,4.0,5.0,22.0,8.0,4.0,4.0,0.32816269038514223,1.0,4.0,39.0
822,4.0,5.0,23.0,8.0,2.0,3.0,0.0499983077402093,0.1,4.0,39.0
823,4.0,5.0,23.0,8.0,2.0,3.0,0.0499983077402093,0.2,4.0,39.0
824,4.0,5.0,23.0,8.0,3.0,3.0,0.16923493833929393,0.3,4.0,39.0
825,4.0,5.0,23.0,8.0,3.0,3.0,0.1383531402222628,0.4,4.0,39.0
826,4.0,5.0,23.0,8.0,3.0,3.0,0.13835314022226264,0.5,4.0,39.0
827,4.0,5.0,23.0,8.0,5.0,3.0,0.5370181986389084,1.0,4.0,39.0
828,4.0,5.0,24.0,8.0,4.0,4.0,1.0964415460939695e-15,0.1,4.0,39.0
829,4.0,5.0,24.0,8.0,4.0,4.0,1.084131706841339e-15,0.2,4.0,39.0
830,4.0,5.0,24.0,8.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
831,4.0,5.0,24.0,8.0,4.0,4.0,1.0964415460939695e-15,0.4,4.0,39.0
832,4.0,5.0,24.0,8.0,4.0,4.0,1.084131706841339e-15,0.5,4.0,39.0
833,4.0,5.0,24.0,8.0,5.0,4.0,0.5370181986389089,1.0,4.0,39.0
834,4.0,5.0,25.0,8.0,5.0,5.0,1.0968592883279635e-15,0.1,4.0,39.0
835,4.0,5.0,25.0,8.0,5.0,5.0,1.0778757415102701e-15,0.2,4.0,39.0
836,4.0,5.0,25.0,8.0,5.0,5.0,1.0968592883279635e-15,0.3,4.0,39.0
837,4.0,5.0,25.0,8.0,5.0,5.0,7.900339997234152e-16,0.4,4.0,39.0
838,4.0,5.0,25.0,8.0,5.0,5.0,1.0968592883279635e-15,0.5,4.0,39.0
839,4.0,5.0,25.0,8.0,5.0,5.0,1.0394212917683846e-15,1.0,4.0,39.0
840,4.0,5.0,26.0,9.0,4.0,4.0,1.084131706841339e-15,0.1,4.0,39.0
841,4.0,5.0,26.0,9.0,4.0,4.0,1.0965974189340383e-15,0.2,4.0,39.0
842,4.0,5.0,26.0,9.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
843,4.0,5.0,26.0,9.0,4.0,4.0,1.0965974189340385e-15,0.4,4.0,39.0
844,4.0,5.0,26.0,9.0,4.0,4.0,1.0964415460939695e-15,0.5,4.0,39.0
845,4.0,5.0,26.0,9.0,4.0,4.0,0.7750456115984908,1.0,4.0,39.0
846,4.0,5.0,27.0,9.0,5.0,5.0,7.900339997234151e-16,0.1,4.0,39.0
847,4.0,5.0,27.0,9.0,5.0,5.0,7.900339997234152e-16,0.2,4.0,39.0
848,4.0,5.0,27.0,9.0,5.0,5.0,1.0778757415102701e-15,0.3,4.0,39.0
849,4.0,5.0,27.0,9.0,5.0,5.0,1.109141971792748e-15,0.4,4.0,39.0
850,4.0,5.0,27.0,9.0,5.0,5.0,1.109141971792748e-15,0.5,4.0,39.0
851,4.0,5.0,27.0,9.0,5.0,5.0,1.0726579909134295e-15,1.0,4.0,39.0
852,4.0,5.0,28.0,9.0,4.0,4.0,1.084131706841339e-15,0.1,4.0,39.0
853,4.0,5.0,28.0,9.0,4.0,4.0,1.084131706841339e-15,0.2,4.0,39.0
854,4.0,5.0,28.0,9.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
855,4.0,5.0,28.0,9.0,4.0,4.0,1.084149978927623e-15,0.4,4.0,39.0
856,4.0,5.0,28.0,9.0,4.0,4.0,1.084149978927623e-15,0.5,4.0,39.0
857,4.0,5.0,28.0,9.0,5.0,4.0,0.5370181986389087,1.0,4.0,39.0
858,4.0,5.0,29.0,10.0,5.0,5.0,7.900339997234151e-16,0.1,4.0,39.0
859,4.0,5.0,29.0,10.0,5.0,5.0,1.0778757415102701e-15,0.2,4.0,39.0
860,4.0,5.0,29.0,10.0,5.0,5.0,9.615446683608782e-16,0.3,4.0,39.0
861,4.0,5.0,29.0,10.0,5.0,5.0,1.0968592883279635e-15,0.4,4.0,39.0
862,4.0,5.0,29.0,10.0,5.0,5.0,7.900339997234152e-16,0.5,4.0,39.0
863,4.0,5.0,29.0,10.0,5.0,5.0,0.5370181986389089,1.0,4.0,39.0
864,4.0,5.0,30.0,10.0,4.0,4.0,1.084149978927623e-15,0.1,4.0,39.0
865,4.0,5.0,30.0,10.0,4.0,4.0,1.084131706841339e-15,0.2,4.0,39.0
866,4.0,5.0,30.0,10.0,4.0,4.0,1.084131706841339e-15,0.3,4.0,39.0
867,4.0,5.0,30.0,10.0,4.0,4.0,1.0965974189340383e-15,0.4,4.0,39.0
868,4.0,5.0,30.0,10.0,4.0,4.0,1.0841137962796682e-15,0.5,4.0,39.0
869,4.0,5.0,30.0,10.0,5.0,4.0,0.5370181986389087,1.0,4.0,39.0
870,5.0,5.0,5.0,5.0,5.0,5.0,7.716253056002155e-16,0.1,4.0,39.0
871,5.0,5.0,5.0,5.0,5.0,5.0,7.792495053840154e-16,0.2,4.0,39.0
872,5.0,5.0,5.0,5.0,5.0,5.0,8.484783598395791e-16,0.3,4.0,39.0
873,5.0,5.0,5.0,5.0,5.0,5.0,7.514381666609384e-16,0.4,4.0,39.0
874,5.0,5.0,5.0,5.0,5.0,5.0,7.39895203162333e-16,0.5,4.0,39.0
875,5.0,5.0,5.0,5.0,5.0,5.0,7.213015794225935e-16,1.0,4.0,39.0
876,5.0,5.0,6.0,5.0,2.0,1.0,0.1274023153024284,0.1,4.0,39.0
877,5.0,5.0,6.0,5.0,2.0,1.0,0.21646774428929416,0.2,4.0,39.0
878,5.0,5.0,6.0,5.0,2.0,1.0,0.21646774428929416,0.3,4.0,39.0
879,5.0,5.0,6.0,5.0,3.0,1.0,0.1142182995110928,0.4,4.0,39.0
880,5.0,5.0,6.0,5.0,3.0,1.0,0.2162820043357895,0.5,4.0,39.0
881,5.0,5.0,6.0,5.0,5.0,1.0,0.5516234653078288,1.0,4.0,39.0
882,5.0,5.0,7.0,6.0,2.0,2.0,0.03261028877375893,0.1,4.0,39.0
883,5.0,5.0,7.0,6.0,2.0,2.0,0.03261028877375893,0.2,4.0,39.0
884,5.0,5.0,7.0,6.0,2.0,2.0,0.03261028877375893,0.3,4.0,39.0
885,5.0,5.0,7.0,6.0,3.0,2.0,0.1881648304407676,0.4,4.0,39.0
886,5.0,5.0,7.0,6.0,4.0,2.0,0.3183075941492825,0.5,4.0,39.0
887,5.0,5.0,7.0,6.0,4.0,2.0,0.39119155930904587,1.0,4.0,39.0
888,5.0,5.0,8.0,6.0,3.0,2.0,0.03529716173847488,0.1,4.0,39.0
889,5.0,5.0,8.0,6.0,3.0,2.0,0.03529716173847477,0.2,4.0,39.0
890,5.0,5.0,8.0,6.0,3.0,2.0,0.03529716173847488,0.3,4.0,39.0
891,5.0,5.0,8.0,6.0,3.0,2.0,0.035297161738474796,0.4,4.0,39.0
892,5.0,5.0,8.0,6.0,4.0,2.0,0.31830759414928284,0.5,4.0,39.0
893,5.0,5.0,8.0,6.0,4.0,2.0,0.38160576721657413,1.0,4.0,39.0
894,5.0,5.0,9.0,6.0,2.0,2.0,0.05584395197942832,0.1,4.0,39.0
895,5.0,5.0,9.0,6.0,3.0,2.0,0.07313907599465592,0.2,4.0,39.0
896,5.0,5.0,9.0,6.0,3.0,2.0,0.07313907599465592,0.3,4.0,39.0
897,5.0,5.0,9.0,6.0,3.0,2.0,0.1142182995110928,0.4,4.0,39.0
898,5.0,5.0,9.0,6.0,3.0,2.0,0.1783156700885581,0.5,4.0,39.0
899,5.0,5.0,9.0,6.0,4.0,2.0,0.6082877679388965,1.0,4.0,39.0
900,5.0,5.0,10.0,6.0,3.0,3.0,0.035297161738474796,0.1,4.0,39.0
901,5.0,5.0,10.0,6.0,3.0,3.0,0.035297161738474796,0.2,4.0,39.0
902,5.0,5.0,10.0,6.0,3.0,3.0,0.03529716173847488,0.3,4.0,39.0
903,5.0,5.0,10.0,6.0,3.0,3.0,0.03529716173847488,0.4,4.0,39.0
904,5.0,5.0,10.0,6.0,3.0,3.0,0.03529716173847477,0.5,4.0,39.0
905,5.0,5.0,10.0,6.0,5.0,3.0,0.7125899347987172,1.0,4.0,39.0
906,5.0,5.0,11.0,6.0,4.0,4.0,4.11651580482862e-16,0.1,4.0,39.0
907,5.0,5.0,11.0,6.0,4.0,4.0,4.11651580482862e-16,0.2,4.0,39.0
908,5.0,5.0,11.0,6.0,4.0,4.0,4.044759788634794e-16,0.3,4.0,39.0
909,5.0,5.0,11.0,6.0,4.0,4.0,4.11651580482862e-16,0.4,4.0,39.0
910,5.0,5.0,11.0,6.0,4.0,4.0,4.11651580482862e-16,0.5,4.0,39.0
911,5.0,5.0,11.0,6.0,5.0,4.0,0.3805757933265384,1.0,4.0,39.0
912,5.0,5.0,12.0,6.0,2.0,1.0,0.1274023153024284,0.1,4.0,39.0
913,5.0,5.0,12.0,6.0,2.0,1.0,0.19767718216170005,0.2,4.0,39.0
914,5.0,5.0,12.0,6.0,2.0,1.0,0.19767718216170005,0.3,4.0,39.0
915,5.0,5.0,12.0,6.0,3.0,1.0,0.11421829951109291,0.4,4.0,39.0
916,5.0,5.0,12.0,6.0,3.0,1.0,0.21628200433578937,0.5,4.0,39.0
917,5.0,5.0,12.0,6.0,5.0,1.0,0.5516234653078286,1.0,4.0,39.0
918,5.0,5.0,13.0,6.0,4.0,4.0,6.020012672458037e-16,0.1,4.0,39.0
919,5.0,5.0,13.0,6.0,4.0,4.0,3.6118599007487507e-16,0.2,4.0,39.0
920,5.0,5.0,13.0,6.0,4.0,4.0,6.020012672458037e-16,0.3,4.0,39.0
921,5.0,5.0,13.0,6.0,4.0,4.0,3.6118599007487507e-16,0.4,4.0,39.0
922,5.0,5.0,13.0,6.0,4.0,4.0,6.627946615518066e-16,0.5,4.0,39.0
923,5.0,5.0,13.0,6.0,5.0,4.0,0.38710911461159836,1.0,4.0,39.0
924,5.0,5.0,14.0,7.0,3.0,2.0,0.03529716173847477,0.1,4.0,39.0
925,5.0,5.0,14.0,7.0,3.0,2.0,0.03529716173847477,0.2,4.0,39.0
926,5.0,5.0,14.0,7.0,3.0,2.0,0.03529716173847479,0.3,4.0,39.0
927,5.0,5.0,14.0,7.0,3.0,2.0,0.18816483044076737,0.4,4.0,39.0
928,5.0,5.0,14.0,7.0,4.0,2.0,0.3183075941492828,0.5,4.0,39.0
929,5.0,5.0,14.0,7.0,4.0,2.0,0.3183075941492825,1.0,4.0,39.0
930,5.0,5.0,15.0,7.0,3.0,3.0,0.03529716173847477,0.1,4.0,39.0
931,5.0,5.0,15.0,7.0,3.0,3.0,0.03529716173847479,0.2,4.0,39.0
932,5.0,5.0,15.0,7.0,3.0,3.0,0.03529716173847477,0.3,4.0,39.0
933,5.0,5.0,15.0,7.0,3.0,3.0,0.035297161738474796,0.4,4.0,39.0
934,5.0,5.0,15.0,7.0,3.0,3.0,0.03529716173847467,0.5,4.0,39.0
935,5.0,5.0,15.0,7.0,5.0,3.0,0.5294324260155828,1.0,4.0,39.0
936,5.0,5.0,16.0,7.0,4.0,4.0,5.41889744720593e-16,0.1,4.0,39.0
937,5.0,5.0,16.0,7.0,4.0,4.0,6.281692946042863e-17,0.2,4.0,39.0
938,5.0,5.0,16.0,7.0,4.0,4.0,5.41889744720593e-16,0.3,4.0,39.0
939,5.0,5.0,16.0,7.0,4.0,4.0,6.281692946042862e-17,0.4,4.0,39.0
940,5.0,5.0,16.0,7.0,4.0,4.0,5.41889744720593e-16,0.5,4.0,39.0
941,5.0,5.0,16.0,7.0,5.0,4.0,0.7125899347987169,1.0,4.0,39.0
942,5.0,5.0,17.0,7.0,5.0,5.0,4.524215743597345e-16,0.1,4.0,39.0
943,5.0,5.0,17.0,7.0,5.0,5.0,4.524215743597345e-16,0.2,4.0,39.0
944,5.0,5.0,17.0,7.0,5.0,5.0,3.83081182815692e-16,0.3,4.0,39.0
945,5.0,5.0,17.0,7.0,5.0,5.0,4.524244969445396e-16,0.4,4.0,39.0
946,5.0,5.0,17.0,7.0,5.0,5.0,4.524285885315496e-16,0.5,4.0,39.0
947,5.0,5.0,17.0,7.0,5.0,5.0,3.830625436985761e-16,1.0,4.0,39.0
948,5.0,5.0,18.0,7.0,3.0,2.0,0.03529716173847477,0.1,4.0,39.0
949,5.0,5.0,18.0,7.0,3.0,2.0,0.03529716173847479,0.2,4.0,39.0
950,5.0,5.0,18.0,7.0,3.0,2.0,0.03529716173847477,0.3,4.0,39.0
951,5.0,5.0,18.0,7.0,3.0,2.0,0.23488460972591496,0.4,4.0,39.0
952,5.0,5.0,18.0,7.0,4.0,2.0,0.31830759414928234,0.5,4.0,39.0
953,5.0,5.0,18.0,7.0,5.0,2.0,0.5516234653078287,1.0,4.0,39.0
954,5.0,5.0,19.0,7.0,2.0,2.0,0.1274023153024284,0.1,4.0,39.0
955,5.0,5.0,19.0,7.0,3.0,2.0,0.07313907599465583,0.2,4.0,39.0
956,5.0,5.0,19.0,7.0,3.0,2.0,0.07313907599465592,0.3,4.0,39.0
957,5.0,5.0,19.0,7.0,3.0,2.0,0.11421829951109291,0.4,4.0,39.0
958,5.0,5.0,19.0,7.0,3.0,2.0,0.21628200433578937,0.5,4.0,39.0
959,5.0,5.0,19.0,7.0,5.0,2.0,0.5516234653078285,1.0,4.0,39.0
960,5.0,5.0,20.0,8.0,3.0,3.0,0.03529716173847488,0.1,4.0,39.0
961,5.0,5.0,20.0,8.0,3.0,3.0,0.03529716173847479,0.2,4.0,39.0
962,5.0,5.0,20.0,8.0,3.0,3.0,0.03529716173847479,0.3,4.0,39.0
963,5.0,5.0,20.0,8.0,3.0,3.0,0.18816483044076754,0.4,4.0,39.0
964,5.0,5.0,20.0,8.0,4.0,3.0,0.3183075941492828,0.5,4.0,39.0
965,5.0,5.0,20.0,8.0,5.0,3.0,0.5516234653078288,1.0,4.0,39.0
966,5.0,5.0,21.0,8.0,3.0,3.0,0.03529716173847477,0.1,4.0,39.0
967,5.0,5.0,21.0,8.0,3.0,3.0,0.03529716173847477,0.2,4.0,39.0
968,5.0,5.0,21.0,8.0,3.0,3.0,0.03529716173847488,0.3,4.0,39.0
969,5.0,5.0,21.0,8.0,3.0,3.0,0.03529716173847477,0.4,4.0,39.0
970,5.0,5.0,21.0,8.0,4.0,3.0,0.3183075941492825,0.5,4.0,39.0
971,5.0,5.0,21.0,8.0,4.0,3.0,0.6785597238519995,1.0,4.0,39.0
972,5.0,5.0,22.0,8.0,3.0,3.0,0.03529716173847488,0.1,4.0,39.0
973,5.0,5.0,22.0,8.0,3.0,3.0,0.03529716173847477,0.2,4.0,39.0
974,5.0,5.0,22.0,8.0,3.0,3.0,0.035297161738474796,0.3,4.0,39.0
975,5.0,5.0,22.0,8.0,3.0,3.0,0.1729854582134101,0.4,4.0,39.0
976,5.0,5.0,22.0,8.0,4.0,3.0,0.31830759414928256,0.5,4.0,39.0
977,5.0,5.0,22.0,8.0,5.0,3.0,0.5769670683600012,1.0,4.0,39.0
978,5.0,5.0,23.0,8.0,5.0,5.0,3.83081182815692e-16,0.1,4.0,39.0
979,5.0,5.0,23.0,8.0,5.0,5.0,4.524215743597345e-16,0.2,4.0,39.0
980,5.0,5.0,23.0,8.0,5.0,5.0,3.8307289887560603e-16,0.3,4.0,39.0
981,5.0,5.0,23.0,8.0,5.0,5.0,3.8308739565320035e-16,0.4,4.0,39.0
982,5.0,5.0,23.0,8.0,5.0,5.0,4.524198207997893e-16,0.5,4.0,39.0
983,5.0,5.0,23.0,8.0,5.0,5.0,0.38154651845911436,1.0,4.0,39.0
984,5.0,5.0,24.0,8.0,3.0,4.0,0.03529716173847488,0.1,4.0,39.0
985,5.0,5.0,24.0,8.0,3.0,4.0,0.03529716173847477,0.2,4.0,39.0
986,5.0,5.0,24.0,8.0,3.0,4.0,0.03529716173847477,0.3,4.0,39.0
987,5.0,5.0,24.0,8.0,3.0,4.0,0.03529716173847477,0.4,4.0,39.0
988,5.0,5.0,24.0,8.0,4.0,4.0,0.31830759414928256,0.5,4.0,39.0
989,5.0,5.0,24.0,8.0,5.0,4.0,0.5294324260155827,1.0,4.0,39.0
990,5.0,5.0,25.0,8.0,2.0,2.0,0.1274023153024284,0.1,4.0,39.0
991,5.0,5.0,25.0,8.0,2.0,2.0,0.19767718216170005,0.2,4.0,39.0
992,5.0,5.0,25.0,8.0,2.0,2.0,0.19767718216170005,0.3,4.0,39.0
993,5.0,5.0,25.0,8.0,3.0,2.0,0.23488460972591493,0.4,4.0,39.0
994,5.0,5.0,25.0,8.0,4.0,2.0,0.3183075941492825,0.5,4.0,39.0
995,5.0,5.0,25.0,8.0,5.0,2.0,0.5516234653078285,1.0,4.0,39.0
996,5.0,5.0,26.0,9.0,4.0,4.0,6.281692946042863e-17,0.1,4.0,39.0
997,5.0,5.0,26.0,9.0,4.0,4.0,8.539530552652384e-17,0.2,4.0,39.0
998,5.0,5.0,26.0,9.0,4.0,4.0,5.41889744720593e-16,0.3,4.0,39.0
999,5.0,5.0,26.0,9.0,4.0,4.0,5.543342226569798e-16,0.4,4.0,39.0
1000,5.0,5.0,26.0,9.0,4.0,4.0,0.3183075941492829,0.5,4.0,39.0
1001,5.0,5.0,26.0,9.0,5.0,4.0,0.7125899347987169,1.0,4.0,39.0
1002,5.0,5.0,27.0,9.0,3.0,3.0,0.03529716173847477,0.1,4.0,39.0
1003,5.0,5.0,27.0,9.0,3.0,3.0,0.03529716173847488,0.2,4.0,39.0
1004,5.0,5.0,27.0,9.0,3.0,3.0,0.03529716173847477,0.3,4.0,39.0
1005,5.0,5.0,27.0,9.0,3.0,3.0,0.23488460972591496,0.4,4.0,39.0
1006,5.0,5.0,27.0,9.0,4.0,3.0,0.3183075941492828,0.5,4.0,39.0
1007,5.0,5.0,27.0,9.0,5.0,3.0,0.5516234653078287,1.0,4.0,39.0
1008,5.0,5.0,28.0,9.0,5.0,5.0,4.524215743597345e-16,0.1,4.0,39.0
1009,5.0,5.0,28.0,9.0,5.0,5.0,3.83072898875606e-16,0.2,4.0,39.0
1010,5.0,5.0,28.0,9.0,5.0,5.0,3.830646147563762e-16,0.3,4.0,39.0
1011,5.0,5.0,28.0,9.0,5.0,5.0,4.524198207997894e-16,0.4,4.0,39.0
1012,5.0,5.0,28.0,9.0,5.0,5.0,3.83081182815692e-16,0.5,4.0,39.0
1013,5.0,5.0,28.0,9.0,5.0,5.0,3.830625436985761e-16,1.0,4.0,39.0
1014,5.0,5.0,29.0,10.0,3.0,4.0,0.035297161738474796,0.1,4.0,39.0
1015,5.0,5.0,29.0,10.0,3.0,4.0,0.03529716173847479,0.2,4.0,39.0
1016,5.0,5.0,29.0,10.0,3.0,4.0,0.03529716173847479,0.3,4.0,39.0
1017,5.0,5.0,29.0,10.0,3.0,4.0,0.1881648304407676,0.4,4.0,39.0
1018,5.0,5.0,29.0,10.0,4.0,4.0,0.3183075941492825,0.5,4.0,39.0
1019,5.0,5.0,29.0,10.0,5.0,4.0,0.5516234653078289,1.0,4.0,39.0
1020,5.0,5.0,30.0,10.0,5.0,5.0,3.83081182815692e-16,0.1,4.0,39.0
1021,5.0,5.0,30.0,10.0,5.0,5.0,3.8308187313594654e-16,0.2,4.0,39.0
1022,5.0,5.0,30.0,10.0,5.0,5.0,3.8307289887560603e-16,0.3,4.0,39.0
1023,5.0,5.0,30.0,10.0,5.0,5.0,4.524215743597345e-16,0.4,4.0,39.0
1024,5.0,5.0,30.0,10.0,5.0,5.0,4.524198207997893e-16,0.5,4.0,39.0
1025,5.0,5.0,30.0,10.0,5.0,5.0,0.7125899347987169,1.0,4.0,39.0
1026,6.0,5.0,6.0,5.0,5.0,5.0,9.43005909764051e-16,0.1,4.0,39.0
1027,6.0,5.0,6.0,5.0,5.0,5.0,6.836882903550916e-16,0.2,4.0,39.0
1028,6.0,5.0,6.0,5.0,5.0,5.0,7.379552842733529e-16,0.3,4.0,39.0
1029,6.0,5.0,6.0,5.0,5.0,5.0,7.956488545599687e-16,0.4,4.0,39.0
1030,6.0,5.0,6.0,5.0,5.0,5.0,9.843180465649304e-16,0.5,4.0,39.0
1031,6.0,5.0,6.0,5.0,5.0,5.0,3.4692676710956817e-16,1.0,4.0,39.0
1032,6.0,5.0,7.0,6.0,4.0,4.0,7.558179714159848e-16,0.1,4.0,39.0
1033,6.0,5.0,7.0,6.0,4.0,4.0,4.489169376252025e-16,0.2,4.0,39.0
1034,6.0,5.0,7.0,6.0,4.0,4.0,4.489169376252025e-16,0.3,4.0,39.0
1035,6.0,5.0,7.0,6.0,4.0,4.0,5.870848472340655e-16,0.4,4.0,39.0
1036,6.0,5.0,7.0,6.0,4.0,4.0,4.489169376252025e-16,0.5,4.0,39.0
1037,6.0,5.0,7.0,6.0,4.0,4.0,7.558179714159848e-16,1.0,4.0,39.0
1038,6.0,5.0,8.0,6.0,4.0,4.0,5.963438066802711e-16,0.1,4.0,39.0
1039,6.0,5.0,8.0,6.0,4.0,4.0,7.558179714159848e-16,0.2,4.0,39.0
1040,6.0,5.0,8.0,6.0,4.0,4.0,5.870848472340656e-16,0.3,4.0,39.0
1041,6.0,5.0,8.0,6.0,4.0,4.0,5.400660259760723e-16,0.4,4.0,39.0
1042,6.0,5.0,8.0,6.0,4.0,4.0,5.963438066802711e-16,0.5,4.0,39.0
1043,6.0,5.0,8.0,6.0,4.0,4.0,5.870848472340655e-16,1.0,4.0,39.0
1044,6.0,5.0,9.0,6.0,4.0,4.0,7.357058047389325e-17,0.1,4.0,39.0
1045,6.0,5.0,9.0,6.0,4.0,4.0,7.357058047389325e-17,0.2,4.0,39.0
