,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
732,3.0,5.0,29.0,10.0,5.0,5.0,9.48376131705594e-16,0.1,4.0,57.0
733,3.0,5.0,29.0,10.0,5.0,5.0,9.430422900877344e-16,0.2,4.0,57.0
734,3.0,5.0,29.0,10.0,5.0,5.0,6.273412163561144e-16,0.3,4.0,57.0
735,3.0,5.0,29.0,10.0,5.0,5.0,8.463732394921387e-16,0.4,4.0,57.0
736,3.0,5.0,29.0,10.0,5.0,5.0,1.1117522304218276e-15,0.5,4.0,57.0
737,3.0,5.0,29.0,10.0,5.0,5.0,8.443186639380383e-16,1.0,4.0,57.0
738,3.0,5.0,30.0,10.0,5.0,5.0,8.463732394921387e-16,0.1,4.0,57.0
739,3.0,5.0,30.0,10.0,5.0,5.0,1.1117522304218276e-15,0.2,4.0,57.0
740,3.0,5.0,30.0,10.0,5.0,5.0,7.802102313920286e-16,0.3,4.0,57.0
741,3.0,5.0,30.0,10.0,5.0,5.0,7.802102313920286e-16,0.4,4.0,57.0
742,3.0,5.0,30.0,10.0,5.0,5.0,9.482969305956764e-16,0.5,4.0,57.0
743,3.0,5.0,30.0,10.0,5.0,5.0,7.668126579247077e-16,1.0,4.0,57.0
744,3.0,5.0,31.0,10.0,5.0,5.0,7.462260686278525e-16,0.1,4.0,57.0
745,3.0,5.0,31.0,10.0,5.0,5.0,9.340516516295125e-16,0.2,4.0,57.0
746,3.0,5.0,31.0,10.0,5.0,5.0,9.340516516295125e-16,0.3,4.0,57.0
747,3.0,5.0,31.0,10.0,5.0,5.0,8.928203739660153e-16,0.4,4.0,57.0
748,3.0,5.0,31.0,10.0,5.0,5.0,7.462260686278525e-16,0.5,4.0,57.0
749,3.0,5.0,31.0,10.0,5.0,5.0,7.462260686278525e-16,1.0,4.0,57.0
750,3.0,5.0,32.0,10.0,5.0,5.0,7.829052096179043e-16,0.1,4.0,57.0
751,3.0,5.0,32.0,10.0,5.0,5.0,9.186158440495363e-16,0.2,4.0,57.0
752,3.0,5.0,32.0,10.0,5.0,5.0,8.165549719603963e-16,0.3,4.0,57.0
753,3.0,5.0,32.0,10.0,5.0,5.0,8.165549719603963e-16,0.4,4.0,57.0
754,3.0,5.0,32.0,10.0,5.0,5.0,7.752746360345173e-16,0.5,4.0,57.0
755,3.0,5.0,32.0,10.0,5.0,5.0,0.5364074496973396,1.0,4.0,57.0
756,4.0,5.0,4.0,5.0,5.0,5.0,7.947987303456226e-16,0.1,4.0,57.0
757,4.0,5.0,4.0,5.0,5.0,5.0,8.443165199158503e-16,0.2,4.0,57.0
758,4.0,5.0,4.0,5.0,5.0,5.0,5.765953801127731e-16,0.3,4.0,57.0
759,4.0,5.0,4.0,5.0,5.0,5.0,7.349695018651509e-16,0.4,4.0,57.0
760,4.0,5.0,4.0,5.0,5.0,5.0,7.16961386676008e-16,0.5,4.0,57.0
761,4.0,5.0,4.0,5.0,5.0,5.0,7.003181461222086e-16,1.0,4.0,57.0
762,4.0,5.0,5.0,5.0,2.0,2.0,0.024009765471150968,0.1,4.0,57.0
763,4.0,5.0,5.0,5.0,3.0,2.0,0.08518061324019138,0.2,4.0,57.0
764,4.0,5.0,5.0,5.0,3.0,2.0,0.08518061324019137,0.3,4.0,57.0
765,4.0,5.0,5.0,5.0,3.0,2.0,0.07570364410138536,0.4,4.0,57.0
766,4.0,5.0,5.0,5.0,3.0,2.0,0.07570364410138543,0.5,4.0,57.0
767,4.0,5.0,5.0,5.0,4.0,2.0,0.5940228917894961,1.0,4.0,57.0
768,4.0,5.0,6.0,5.0,2.0,1.0,0.013226297207959536,0.1,4.0,57.0
769,4.0,5.0,6.0,5.0,2.0,1.0,0.013226297207959536,0.2,4.0,57.0
770,4.0,5.0,6.0,5.0,2.0,1.0,0.013226297207959536,0.3,4.0,57.0
771,4.0,5.0,6.0,5.0,2.0,1.0,0.013226297207959536,0.4,4.0,57.0
772,4.0,5.0,6.0,5.0,3.0,1.0,0.12700714185710585,0.5,4.0,57.0
773,4.0,5.0,6.0,5.0,4.0,1.0,0.5099818662700027,1.0,4.0,57.0
774,4.0,5.0,7.0,5.0,2.0,1.0,0.11319016067704057,0.1,4.0,57.0
775,4.0,5.0,7.0,5.0,3.0,1.0,0.07931913156227773,0.2,4.0,57.0
776,4.0,5.0,7.0,5.0,3.0,1.0,0.07931913156227834,0.3,4.0,57.0
777,4.0,5.0,7.0,5.0,3.0,1.0,0.07931913156227828,0.4,4.0,57.0
778,4.0,5.0,7.0,5.0,3.0,1.0,0.07931913156227817,0.5,4.0,57.0
779,4.0,5.0,7.0,5.0,4.0,1.0,0.5334148751138789,1.0,4.0,57.0
780,4.0,5.0,8.0,5.0,4.0,4.0,5.404682837697599e-16,0.1,4.0,57.0
781,4.0,5.0,8.0,5.0,4.0,4.0,5.040279743994889e-16,0.2,4.0,57.0
782,4.0,5.0,8.0,5.0,4.0,4.0,5.46140038436177e-16,0.3,4.0,57.0
783,4.0,5.0,8.0,5.0,4.0,4.0,4.884256567540176e-16,0.4,4.0,57.0
784,4.0,5.0,8.0,5.0,4.0,4.0,5.404682837697599e-16,0.5,4.0,57.0
785,4.0,5.0,8.0,5.0,4.0,4.0,5.404682837697599e-16,1.0,4.0,57.0
786,4.0,5.0,9.0,6.0,2.0,1.0,0.0955816668322742,0.1,4.0,57.0
787,4.0,5.0,9.0,6.0,3.0,1.0,0.03692325455632164,0.2,4.0,57.0
788,4.0,5.0,9.0,6.0,3.0,1.0,0.03692325455632188,0.3,4.0,57.0
789,4.0,5.0,9.0,6.0,3.0,1.0,0.03692325455632164,0.4,4.0,57.0
790,4.0,5.0,9.0,6.0,3.0,1.0,0.0369232545563216,0.5,4.0,57.0
791,4.0,5.0,9.0,6.0,4.0,1.0,0.603705584568304,1.0,4.0,57.0
792,4.0,5.0,10.0,6.0,4.0,4.0,1.1685104152229118e-15,0.1,4.0,57.0
793,4.0,5.0,10.0,6.0,4.0,4.0,8.596498844148148e-16,0.2,4.0,57.0
794,4.0,5.0,10.0,6.0,4.0,4.0,1.0630674725490222e-15,0.3,4.0,57.0
795,4.0,5.0,10.0,6.0,4.0,4.0,1.1026643399080713e-15,0.4,4.0,57.0
796,4.0,5.0,10.0,6.0,4.0,4.0,1.0630674725490222e-15,0.5,4.0,57.0
797,4.0,5.0,10.0,6.0,5.0,4.0,0.5478862957173167,1.0,4.0,57.0
798,4.0,5.0,11.0,6.0,2.0,0.0,0.11319016067704057,0.1,4.0,57.0
799,4.0,5.0,11.0,6.0,2.0,0.0,0.11319016067704057,0.2,4.0,57.0
800,4.0,5.0,11.0,6.0,3.0,0.0,0.07931913156227831,0.3,4.0,57.0
801,4.0,5.0,11.0,6.0,3.0,0.0,0.07931913156227798,0.4,4.0,57.0
802,4.0,5.0,11.0,6.0,3.0,0.0,0.07931913156227798,0.5,4.0,57.0
803,4.0,5.0,11.0,6.0,5.0,0.0,0.6171900141242471,1.0,4.0,57.0
804,4.0,5.0,12.0,6.0,2.0,1.0,0.0955816668322742,0.1,4.0,57.0
805,4.0,5.0,12.0,6.0,3.0,1.0,0.0369232545563216,0.2,4.0,57.0
806,4.0,5.0,12.0,6.0,3.0,1.0,0.07931913156227798,0.3,4.0,57.0
807,4.0,5.0,12.0,6.0,3.0,1.0,0.07931913156227798,0.4,4.0,57.0
808,4.0,5.0,12.0,6.0,3.0,1.0,0.07931913156227814,0.5,4.0,57.0
809,4.0,5.0,12.0,6.0,5.0,1.0,0.5356429766521569,1.0,4.0,57.0
810,4.0,5.0,13.0,6.0,4.0,4.0,9.643348751023375e-16,0.1,4.0,57.0
811,4.0,5.0,13.0,6.0,4.0,4.0,9.747717930955353e-16,0.2,4.0,57.0
812,4.0,5.0,13.0,6.0,4.0,4.0,9.643348751023375e-16,0.3,4.0,57.0
813,4.0,5.0,13.0,6.0,4.0,4.0,1.144439774887274e-15,0.4,4.0,57.0
814,4.0,5.0,13.0,6.0,4.0,4.0,1.144439774887274e-15,0.5,4.0,57.0
815,4.0,5.0,13.0,6.0,4.0,4.0,8.784264850261826e-16,1.0,4.0,57.0
816,4.0,5.0,14.0,6.0,4.0,4.0,9.185426951687285e-16,0.1,4.0,57.0
817,4.0,5.0,14.0,6.0,4.0,4.0,9.185426951687285e-16,0.2,4.0,57.0
818,4.0,5.0,14.0,6.0,4.0,4.0,7.411157927334618e-16,0.3,4.0,57.0
819,4.0,5.0,14.0,6.0,4.0,4.0,7.347086254737878e-16,0.4,4.0,57.0
820,4.0,5.0,14.0,6.0,4.0,4.0,7.347086254737878e-16,0.5,4.0,57.0
821,4.0,5.0,14.0,6.0,5.0,4.0,0.6572563279589109,1.0,4.0,57.0
822,4.0,5.0,15.0,6.0,3.0,3.0,3.2684080872601967e-16,0.1,4.0,57.0
823,4.0,5.0,15.0,6.0,3.0,3.0,0.0369232545563216,0.2,4.0,57.0
824,4.0,5.0,15.0,6.0,3.0,3.0,0.0369232545563216,0.3,4.0,57.0
825,4.0,5.0,15.0,6.0,3.0,3.0,0.03692325455632161,0.4,4.0,57.0
826,4.0,5.0,15.0,6.0,3.0,3.0,0.0369232545563216,0.5,4.0,57.0
827,4.0,5.0,15.0,6.0,5.0,3.0,0.5793545062047032,1.0,4.0,57.0
828,4.0,5.0,16.0,7.0,2.0,2.0,0.0955816668322742,0.1,4.0,57.0
829,4.0,5.0,16.0,7.0,3.0,2.0,0.03692325455632161,0.2,4.0,57.0
830,4.0,5.0,16.0,7.0,3.0,2.0,0.0369232545563216,0.3,4.0,57.0
831,4.0,5.0,16.0,7.0,3.0,2.0,0.0369232545563216,0.4,4.0,57.0
832,4.0,5.0,16.0,7.0,3.0,2.0,0.0369232545563216,0.5,4.0,57.0
833,4.0,5.0,16.0,7.0,5.0,2.0,0.5356429766521565,1.0,4.0,57.0
834,4.0,5.0,17.0,7.0,5.0,5.0,7.584773642420132e-16,0.1,4.0,57.0
835,4.0,5.0,17.0,7.0,5.0,5.0,1.1488142507467263e-15,0.2,4.0,57.0
836,4.0,5.0,17.0,7.0,5.0,5.0,7.584773642420132e-16,0.3,4.0,57.0
837,4.0,5.0,17.0,7.0,5.0,5.0,9.969531352683123e-16,0.4,4.0,57.0
838,4.0,5.0,17.0,7.0,5.0,5.0,9.849896760824325e-16,0.5,4.0,57.0
839,4.0,5.0,17.0,7.0,5.0,5.0,7.584773642420132e-16,1.0,4.0,57.0
840,4.0,5.0,18.0,7.0,2.0,2.0,0.0955816668322742,0.1,4.0,57.0
841,4.0,5.0,18.0,7.0,3.0,2.0,0.0369232545563216,0.2,4.0,57.0
842,4.0,5.0,18.0,7.0,3.0,2.0,0.07931913156227798,0.3,4.0,57.0
843,4.0,5.0,18.0,7.0,3.0,2.0,0.07931913156227831,0.4,4.0,57.0
844,4.0,5.0,18.0,7.0,3.0,2.0,0.07931913156227831,0.5,4.0,57.0
845,4.0,5.0,18.0,7.0,5.0,2.0,0.5356429766521557,1.0,4.0,57.0
846,4.0,5.0,19.0,7.0,3.0,3.0,5.733196764873202e-16,0.1,4.0,57.0
847,4.0,5.0,19.0,7.0,3.0,3.0,3.2684080872601967e-16,0.2,4.0,57.0
848,4.0,5.0,19.0,7.0,3.0,3.0,3.2684080872601967e-16,0.3,4.0,57.0
849,4.0,5.0,19.0,7.0,3.0,3.0,3.2684080872601967e-16,0.4,4.0,57.0
850,4.0,5.0,19.0,7.0,3.0,3.0,3.2684080872601967e-16,0.5,4.0,57.0
851,4.0,5.0,19.0,7.0,5.0,3.0,0.5724887930015106,1.0,4.0,57.0
852,4.0,5.0,20.0,8.0,2.0,2.0,0.0955816668322742,0.1,4.0,57.0
853,4.0,5.0,20.0,8.0,3.0,2.0,0.0369232545563216,0.2,4.0,57.0
854,4.0,5.0,20.0,8.0,3.0,2.0,0.0369232545563216,0.3,4.0,57.0
855,4.0,5.0,20.0,8.0,3.0,2.0,0.0369232545563216,0.4,4.0,57.0
856,4.0,5.0,20.0,8.0,3.0,2.0,0.0369232545563216,0.5,4.0,57.0
857,4.0,5.0,20.0,8.0,5.0,2.0,0.5356429766521569,1.0,4.0,57.0
858,4.0,5.0,21.0,8.0,4.0,4.0,8.306678495153954e-16,0.1,4.0,57.0
859,4.0,5.0,21.0,8.0,4.0,4.0,1.0843192975589756e-15,0.2,4.0,57.0
860,4.0,5.0,21.0,8.0,4.0,4.0,8.306678495153954e-16,0.3,4.0,57.0
861,4.0,5.0,21.0,8.0,4.0,4.0,1.0843192975589756e-15,0.4,4.0,57.0
862,4.0,5.0,21.0,8.0,4.0,4.0,8.306678495153954e-16,0.5,4.0,57.0
863,4.0,5.0,21.0,8.0,5.0,4.0,0.5724887930015107,1.0,4.0,57.0
864,4.0,5.0,22.0,8.0,5.0,5.0,9.35317437410744e-16,0.1,4.0,57.0
865,4.0,5.0,22.0,8.0,5.0,5.0,8.204668899185661e-16,0.2,4.0,57.0
866,4.0,5.0,22.0,8.0,5.0,5.0,1.051120929644531e-15,0.3,4.0,57.0
867,4.0,5.0,22.0,8.0,5.0,5.0,9.560008900947698e-16,0.4,4.0,57.0
868,4.0,5.0,22.0,8.0,5.0,5.0,9.38528437543445e-16,0.5,4.0,57.0
869,4.0,5.0,22.0,8.0,5.0,5.0,1.051120929644531e-15,1.0,4.0,57.0
870,4.0,5.0,23.0,8.0,5.0,5.0,7.77606132002019e-16,0.1,4.0,57.0
871,4.0,5.0,23.0,8.0,5.0,5.0,7.060986068324867e-16,0.2,4.0,57.0
872,4.0,5.0,23.0,8.0,5.0,5.0,1.074055512107755e-15,0.3,4.0,57.0
873,4.0,5.0,23.0,8.0,5.0,5.0,7.77606132002019e-16,0.4,4.0,57.0
874,4.0,5.0,23.0,8.0,5.0,5.0,7.003181461222086e-16,0.5,4.0,57.0
875,4.0,5.0,23.0,8.0,5.0,5.0,5.412312867632287e-16,1.0,4.0,57.0
876,4.0,5.0,24.0,8.0,4.0,4.0,1.2098858040070927e-15,0.1,4.0,57.0
877,4.0,5.0,24.0,8.0,4.0,4.0,8.306678495153954e-16,0.2,4.0,57.0
878,4.0,5.0,24.0,8.0,4.0,4.0,1.1026643399080713e-15,0.3,4.0,57.0
879,4.0,5.0,24.0,8.0,4.0,4.0,1.2098858040070927e-15,0.4,4.0,57.0
880,4.0,5.0,24.0,8.0,4.0,4.0,1.0630674725490222e-15,0.5,4.0,57.0
881,4.0,5.0,24.0,8.0,5.0,4.0,0.5793545062047031,1.0,4.0,57.0
882,4.0,5.0,25.0,9.0,3.0,3.0,5.892342664207581e-16,0.1,4.0,57.0
883,4.0,5.0,25.0,9.0,3.0,3.0,0.0369232545563216,0.2,4.0,57.0
884,4.0,5.0,25.0,9.0,3.0,3.0,0.03692325455632159,0.3,4.0,57.0
885,4.0,5.0,25.0,9.0,3.0,3.0,0.03692325455632164,0.4,4.0,57.0
886,4.0,5.0,25.0,9.0,3.0,3.0,0.03692325455632159,0.5,4.0,57.0
887,4.0,5.0,25.0,9.0,5.0,3.0,0.5356429766521565,1.0,4.0,57.0
888,4.0,5.0,26.0,9.0,5.0,5.0,9.849896760824323e-16,0.1,4.0,57.0
889,4.0,5.0,26.0,9.0,5.0,5.0,7.584773642420132e-16,0.2,4.0,57.0
890,4.0,5.0,26.0,9.0,5.0,5.0,9.969531352683123e-16,0.3,4.0,57.0
891,4.0,5.0,26.0,9.0,5.0,5.0,9.969531352683123e-16,0.4,4.0,57.0
892,4.0,5.0,26.0,9.0,5.0,5.0,7.584773642420131e-16,0.5,4.0,57.0
893,4.0,5.0,26.0,9.0,5.0,5.0,8.450233496283845e-16,1.0,4.0,57.0
894,4.0,5.0,27.0,9.0,2.0,3.0,0.0955816668322742,0.1,4.0,57.0
895,4.0,5.0,27.0,9.0,3.0,3.0,0.0369232545563216,0.2,4.0,57.0
896,4.0,5.0,27.0,9.0,3.0,3.0,0.07931913156227831,0.3,4.0,57.0
897,4.0,5.0,27.0,9.0,3.0,3.0,0.07931913156227835,0.4,4.0,57.0
898,4.0,5.0,27.0,9.0,3.0,3.0,0.07931913156227798,0.5,4.0,57.0
899,4.0,5.0,27.0,9.0,5.0,3.0,0.5356429766521565,1.0,4.0,57.0
900,4.0,5.0,28.0,9.0,3.0,3.0,5.733196764873202e-16,0.1,4.0,57.0
901,4.0,5.0,28.0,9.0,3.0,3.0,0.0369232545563216,0.2,4.0,57.0
902,4.0,5.0,28.0,9.0,3.0,3.0,0.0369232545563216,0.3,4.0,57.0
903,4.0,5.0,28.0,9.0,3.0,3.0,0.03692325455632164,0.4,4.0,57.0
904,4.0,5.0,28.0,9.0,3.0,3.0,0.03692325455632161,0.5,4.0,57.0
905,4.0,5.0,28.0,9.0,5.0,3.0,0.5793545062047031,1.0,4.0,57.0
906,4.0,5.0,29.0,10.0,4.0,4.0,6.368274675550175e-16,0.1,4.0,57.0
907,4.0,5.0,29.0,10.0,4.0,4.0,4.4263991009517237e-16,0.2,4.0,57.0
908,4.0,5.0,29.0,10.0,4.0,4.0,3.378753037032563e-16,0.3,4.0,57.0
909,4.0,5.0,29.0,10.0,4.0,4.0,8.394517597138887e-16,0.4,4.0,57.0
910,4.0,5.0,29.0,10.0,4.0,4.0,4.426399100951723e-16,0.5,4.0,57.0
911,4.0,5.0,29.0,10.0,5.0,4.0,0.5356429766521563,1.0,4.0,57.0
912,4.0,5.0,30.0,10.0,5.0,5.0,9.969531352683123e-16,0.1,4.0,57.0
913,4.0,5.0,30.0,10.0,5.0,5.0,8.033982920941914e-16,0.2,4.0,57.0
914,4.0,5.0,30.0,10.0,5.0,5.0,1.1488142507467263e-15,0.3,4.0,57.0
915,4.0,5.0,30.0,10.0,5.0,5.0,1.1488142507467265e-15,0.4,4.0,57.0
916,4.0,5.0,30.0,10.0,5.0,5.0,1.1488142507467265e-15,0.5,4.0,57.0
917,4.0,5.0,30.0,10.0,5.0,5.0,8.017011588809923e-16,1.0,4.0,57.0
918,4.0,5.0,31.0,10.0,5.0,5.0,9.35317437410744e-16,0.1,4.0,57.0
919,4.0,5.0,31.0,10.0,5.0,5.0,9.796626209710313e-16,0.2,4.0,57.0
920,4.0,5.0,31.0,10.0,5.0,5.0,8.204668899185661e-16,0.3,4.0,57.0
921,4.0,5.0,31.0,10.0,5.0,5.0,1.051120929644531e-15,0.4,4.0,57.0
922,4.0,5.0,31.0,10.0,5.0,5.0,9.560008900947698e-16,0.5,4.0,57.0
923,4.0,5.0,31.0,10.0,5.0,5.0,1.051120929644531e-15,1.0,4.0,57.0
924,4.0,5.0,32.0,10.0,5.0,5.0,9.969531352683123e-16,0.1,4.0,57.0
925,4.0,5.0,32.0,10.0,5.0,5.0,1.275624671227714e-15,0.2,4.0,57.0
926,4.0,5.0,32.0,10.0,5.0,5.0,9.969531352683123e-16,0.3,4.0,57.0
927,4.0,5.0,32.0,10.0,5.0,5.0,9.969531352683123e-16,0.4,4.0,57.0
928,4.0,5.0,32.0,10.0,5.0,5.0,7.584773642420131e-16,0.5,4.0,57.0
929,4.0,5.0,32.0,10.0,5.0,5.0,0.579354506204703,1.0,4.0,57.0
930,5.0,5.0,5.0,5.0,5.0,5.0,1.2405465127128211e-15,0.1,4.0,57.0
931,5.0,5.0,5.0,5.0,5.0,5.0,7.432979466610569e-16,0.2,4.0,57.0
932,5.0,5.0,5.0,5.0,5.0,5.0,1.1968979843318872e-15,0.3,4.0,57.0
933,5.0,5.0,5.0,5.0,5.0,5.0,1.2405465127128211e-15,0.4,4.0,57.0
934,5.0,5.0,5.0,5.0,5.0,5.0,1.2405465127128211e-15,0.5,4.0,57.0
935,5.0,5.0,5.0,5.0,5.0,5.0,1.2405465127128211e-15,1.0,4.0,57.0
936,5.0,5.0,6.0,5.0,2.0,2.0,0.03723606267911039,0.1,4.0,57.0
937,5.0,5.0,6.0,5.0,2.0,2.0,0.03723606267911039,0.2,4.0,57.0
938,5.0,5.0,6.0,5.0,2.0,2.0,0.03723606267911039,0.3,4.0,57.0
939,5.0,5.0,6.0,5.0,3.0,2.0,0.17023164866087437,0.4,4.0,57.0
940,5.0,5.0,6.0,5.0,3.0,2.0,0.1702316486608744,0.5,4.0,57.0
941,5.0,5.0,6.0,5.0,5.0,2.0,0.5605015528016012,1.0,4.0,57.0
942,5.0,5.0,7.0,5.0,2.0,2.0,0.01760849384476626,0.1,4.0,57.0
943,5.0,5.0,7.0,5.0,2.0,2.0,0.01760849384476626,0.2,4.0,57.0
944,5.0,5.0,7.0,5.0,2.0,2.0,0.01760849384476626,0.3,4.0,57.0
945,5.0,5.0,7.0,5.0,3.0,2.0,0.17023164866087434,0.4,4.0,57.0
946,5.0,5.0,7.0,5.0,3.0,2.0,0.20912159279197112,0.5,4.0,57.0
947,5.0,5.0,7.0,5.0,5.0,2.0,0.6545903582826966,1.0,4.0,57.0
948,5.0,5.0,8.0,5.0,2.0,2.0,0.09036061439390752,0.1,4.0,57.0
949,5.0,5.0,8.0,5.0,2.0,2.0,0.09036061439390752,0.2,4.0,57.0
950,5.0,5.0,8.0,5.0,2.0,2.0,0.09036061439390752,0.3,4.0,57.0
951,5.0,5.0,8.0,5.0,2.0,2.0,0.09036061439390752,0.4,4.0,57.0
952,5.0,5.0,8.0,5.0,3.0,2.0,0.20353552596983437,0.5,4.0,57.0
953,5.0,5.0,8.0,5.0,5.0,2.0,0.6139807235184156,1.0,4.0,57.0
954,5.0,5.0,9.0,6.0,4.0,4.0,3.589409838003182e-16,0.1,4.0,57.0
955,5.0,5.0,9.0,6.0,4.0,4.0,6.982953923951035e-16,0.2,4.0,57.0
956,5.0,5.0,9.0,6.0,4.0,4.0,6.982953923951035e-16,0.3,4.0,57.0
957,5.0,5.0,9.0,6.0,4.0,4.0,6.389511350865935e-16,0.4,4.0,57.0
958,5.0,5.0,9.0,6.0,4.0,4.0,6.982953923951035e-16,0.5,4.0,57.0
959,5.0,5.0,9.0,6.0,5.0,4.0,0.498615014201715,1.0,4.0,57.0
960,5.0,5.0,10.0,6.0,4.0,4.0,4.996912231273589e-16,0.1,4.0,57.0
961,5.0,5.0,10.0,6.0,4.0,4.0,6.816859377150254e-16,0.2,4.0,57.0
962,5.0,5.0,10.0,6.0,4.0,4.0,3.153113847198059e-16,0.3,4.0,57.0
963,5.0,5.0,10.0,6.0,4.0,4.0,6.816859377150254e-16,0.4,4.0,57.0
964,5.0,5.0,10.0,6.0,4.0,4.0,4.996912231273589e-16,0.5,4.0,57.0
965,5.0,5.0,10.0,6.0,4.0,4.0,0.2817730285883214,1.0,4.0,57.0
966,5.0,5.0,11.0,6.0,3.0,3.0,3.965599207348361e-16,0.1,4.0,57.0
967,5.0,5.0,11.0,6.0,3.0,3.0,2.8911385879235623e-16,0.2,4.0,57.0
968,5.0,5.0,11.0,6.0,3.0,3.0,3.965599207348361e-16,0.3,4.0,57.0
969,5.0,5.0,11.0,6.0,3.0,3.0,2.8911385879235623e-16,0.4,4.0,57.0
970,5.0,5.0,11.0,6.0,3.0,3.0,0.1702316486608748,0.5,4.0,57.0
971,5.0,5.0,11.0,6.0,5.0,3.0,0.9407961925227739,1.0,4.0,57.0
972,5.0,5.0,12.0,6.0,4.0,4.0,3.5566393584201675e-16,0.1,4.0,57.0
973,5.0,5.0,12.0,6.0,4.0,4.0,3.5566393584201675e-16,0.2,4.0,57.0
974,5.0,5.0,12.0,6.0,4.0,4.0,3.5566393584201675e-16,0.3,4.0,57.0
975,5.0,5.0,12.0,6.0,4.0,4.0,4.676864002973758e-16,0.4,4.0,57.0
976,5.0,5.0,12.0,6.0,4.0,4.0,5.223343432939688e-16,0.5,4.0,57.0
977,5.0,5.0,12.0,6.0,5.0,4.0,0.49861501420171517,1.0,4.0,57.0
978,5.0,5.0,13.0,6.0,4.0,4.0,5.360981395271224e-16,0.1,4.0,57.0
979,5.0,5.0,13.0,6.0,4.0,4.0,6.655409084404158e-16,0.2,4.0,57.0
980,5.0,5.0,13.0,6.0,4.0,4.0,8.35456609941719e-16,0.3,4.0,57.0
981,5.0,5.0,13.0,6.0,4.0,4.0,5.360981395271224e-16,0.4,4.0,57.0
982,5.0,5.0,13.0,6.0,4.0,4.0,6.655409084404158e-16,0.5,4.0,57.0
983,5.0,5.0,13.0,6.0,5.0,4.0,0.5547580959282731,1.0,4.0,57.0
984,5.0,5.0,14.0,6.0,3.0,3.0,4.2518304777254285e-16,0.1,4.0,57.0
985,5.0,5.0,14.0,6.0,3.0,3.0,3.1579569322446457e-16,0.2,4.0,57.0
986,5.0,5.0,14.0,6.0,3.0,3.0,0.08684068000284907,0.3,4.0,57.0
987,5.0,5.0,14.0,6.0,3.0,3.0,0.08684068000284897,0.4,4.0,57.0
988,5.0,5.0,14.0,6.0,3.0,3.0,0.20353552596983482,0.5,4.0,57.0
989,5.0,5.0,14.0,6.0,5.0,3.0,0.6139807235184154,1.0,4.0,57.0
990,5.0,5.0,15.0,6.0,4.0,4.0,8.75090357918088e-17,0.1,4.0,57.0
991,5.0,5.0,15.0,6.0,4.0,4.0,1.7716104953227832e-16,0.2,4.0,57.0
992,5.0,5.0,15.0,6.0,4.0,4.0,8.759846592513493e-17,0.3,4.0,57.0
993,5.0,5.0,15.0,6.0,4.0,4.0,8.75090357918088e-17,0.4,4.0,57.0
994,5.0,5.0,15.0,6.0,4.0,4.0,8.759846592513493e-17,0.5,4.0,57.0
995,5.0,5.0,15.0,6.0,5.0,4.0,0.5080798846748372,1.0,4.0,57.0
996,5.0,5.0,16.0,7.0,4.0,4.0,5.080883380676179e-16,0.1,4.0,57.0
997,5.0,5.0,16.0,7.0,4.0,4.0,5.354458905275871e-16,0.2,4.0,57.0
998,5.0,5.0,16.0,7.0,4.0,4.0,5.080883380676179e-16,0.3,4.0,57.0
999,5.0,5.0,16.0,7.0,4.0,4.0,5.080883380676179e-16,0.4,4.0,57.0
1000,5.0,5.0,16.0,7.0,4.0,4.0,5.080883380676179e-16,0.5,4.0,57.0
1001,5.0,5.0,16.0,7.0,5.0,4.0,0.5080798846748372,1.0,4.0,57.0
1002,5.0,5.0,17.0,7.0,4.0,4.0,6.655409084404158e-16,0.1,4.0,57.0
1003,5.0,5.0,17.0,7.0,4.0,4.0,6.655409084404158e-16,0.2,4.0,57.0
1004,5.0,5.0,17.0,7.0,4.0,4.0,4.71929573144664e-16,0.3,4.0,57.0
1005,5.0,5.0,17.0,7.0,4.0,4.0,8.35456609941719e-16,0.4,4.0,57.0
1006,5.0,5.0,17.0,7.0,4.0,4.0,5.360981395271224e-16,0.5,4.0,57.0
1007,5.0,5.0,17.0,7.0,5.0,4.0,0.5547580959282729,1.0,4.0,57.0
1008,5.0,5.0,18.0,7.0,3.0,3.0,1.8412165865242298e-16,0.1,4.0,57.0
1009,5.0,5.0,18.0,7.0,3.0,3.0,1.8412165865242298e-16,0.2,4.0,57.0
1010,5.0,5.0,18.0,7.0,3.0,3.0,1.8412165865242298e-16,0.3,4.0,57.0
1011,5.0,5.0,18.0,7.0,3.0,3.0,1.8412165865242298e-16,0.4,4.0,57.0
1012,5.0,5.0,18.0,7.0,3.0,3.0,1.8412165865242298e-16,0.5,4.0,57.0
1013,5.0,5.0,18.0,7.0,5.0,3.0,0.560501552801601,1.0,4.0,57.0
1014,5.0,5.0,19.0,7.0,5.0,5.0,1.2405465127128211e-15,0.1,4.0,57.0
1015,5.0,5.0,19.0,7.0,5.0,5.0,7.673483426938789e-16,0.2,4.0,57.0
1016,5.0,5.0,19.0,7.0,5.0,5.0,1.2405465127128211e-15,0.3,4.0,57.0
1017,5.0,5.0,19.0,7.0,5.0,5.0,1.2076565428289341e-15,0.4,4.0,57.0
1018,5.0,5.0,19.0,7.0,5.0,5.0,1.2405465127128211e-15,0.5,4.0,57.0
1019,5.0,5.0,19.0,7.0,5.0,5.0,7.673483426938789e-16,1.0,4.0,57.0
