,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
286,2.0,5.0,12.0,7.0,2.0,2.0,0.11691636775316461,0.5,4.0,55.0
287,2.0,5.0,12.0,7.0,5.0,2.0,0.7962584389726368,1.0,4.0,55.0
288,2.0,5.0,13.0,7.0,4.0,4.0,6.659850692210598e-16,0.1,4.0,55.0
289,2.0,5.0,13.0,7.0,4.0,4.0,8.535350538068661e-16,0.2,4.0,55.0
290,2.0,5.0,13.0,7.0,4.0,4.0,6.659850692210598e-16,0.3,4.0,55.0
291,2.0,5.0,13.0,7.0,4.0,4.0,5.555203630435913e-16,0.4,4.0,55.0
292,2.0,5.0,13.0,7.0,4.0,4.0,8.535350538068661e-16,0.5,4.0,55.0
293,2.0,5.0,13.0,7.0,5.0,4.0,0.7037828976427473,1.0,4.0,55.0
294,2.0,5.0,14.0,8.0,4.0,4.0,4.439809768063293e-16,0.1,4.0,55.0
295,2.0,5.0,14.0,8.0,4.0,4.0,4.439809768063293e-16,0.2,4.0,55.0
296,2.0,5.0,14.0,8.0,4.0,4.0,4.439809768063293e-16,0.3,4.0,55.0
297,2.0,5.0,14.0,8.0,4.0,4.0,4.439809768063293e-16,0.4,4.0,55.0
298,2.0,5.0,14.0,8.0,4.0,4.0,4.439809768063293e-16,0.5,4.0,55.0
299,2.0,5.0,14.0,8.0,5.0,4.0,0.7037828976427473,1.0,4.0,55.0
300,2.0,5.0,15.0,8.0,5.0,5.0,1.4087541907458308e-15,0.1,4.0,55.0
301,2.0,5.0,15.0,8.0,5.0,5.0,1.569340635283859e-15,0.2,4.0,55.0
302,2.0,5.0,15.0,8.0,5.0,5.0,1.4087541907458308e-15,0.3,4.0,55.0
303,2.0,5.0,15.0,8.0,5.0,5.0,8.985265217187753e-16,0.4,4.0,55.0
304,2.0,5.0,15.0,8.0,5.0,5.0,1.569340635283859e-15,0.5,4.0,55.0
305,2.0,5.0,15.0,8.0,5.0,5.0,1.4087541907458308e-15,1.0,4.0,55.0
306,2.0,5.0,16.0,8.0,3.0,3.0,2.0908969032315898e-16,0.1,4.0,55.0
307,2.0,5.0,16.0,8.0,3.0,3.0,3.3306690738754696e-16,0.2,4.0,55.0
308,2.0,5.0,16.0,8.0,3.0,3.0,3.3306690738754696e-16,0.3,4.0,55.0
309,2.0,5.0,16.0,8.0,3.0,3.0,3.3306690738754696e-16,0.4,4.0,55.0
310,2.0,5.0,16.0,8.0,3.0,3.0,3.3306690738754696e-16,0.5,4.0,55.0
311,2.0,5.0,16.0,8.0,5.0,3.0,0.7962584389726368,1.0,4.0,55.0
312,2.0,5.0,17.0,9.0,5.0,5.0,1.2722718924395422e-16,0.1,4.0,55.0
313,2.0,5.0,17.0,9.0,5.0,5.0,3.6276732132102856e-16,0.2,4.0,55.0
314,2.0,5.0,17.0,9.0,5.0,5.0,1.2722718924395422e-16,0.3,4.0,55.0
315,2.0,5.0,17.0,9.0,5.0,5.0,1.2722718924395422e-16,0.4,4.0,55.0
316,2.0,5.0,17.0,9.0,5.0,5.0,4.161583431275205e-16,0.5,4.0,55.0
317,2.0,5.0,17.0,9.0,5.0,5.0,4.641906341302994e-16,1.0,4.0,55.0
318,2.0,5.0,18.0,9.0,4.0,4.0,6.108404916430363e-16,0.1,4.0,55.0
319,2.0,5.0,18.0,9.0,4.0,4.0,1.6832877792541236e-16,0.2,4.0,55.0
320,2.0,5.0,18.0,9.0,4.0,4.0,6.108404916430363e-16,0.3,4.0,55.0
321,2.0,5.0,18.0,9.0,4.0,4.0,2.608840964660602e-16,0.4,4.0,55.0
322,2.0,5.0,18.0,9.0,4.0,4.0,1.9015498399407347e-16,0.5,4.0,55.0
323,2.0,5.0,18.0,9.0,5.0,4.0,0.7962584389726368,1.0,4.0,55.0
324,3.0,5.0,3.0,5.0,5.0,5.0,3.341018585024438e-15,0.1,4.0,55.0
325,3.0,5.0,3.0,5.0,5.0,5.0,1.585845065417289e-15,0.2,4.0,55.0
326,3.0,5.0,3.0,5.0,5.0,5.0,1.8388240986066506e-15,0.3,4.0,55.0
327,3.0,5.0,3.0,5.0,5.0,5.0,2.7564121110404608e-15,0.4,4.0,55.0
328,3.0,5.0,3.0,5.0,5.0,5.0,2.7564121110404608e-15,0.5,4.0,55.0
329,3.0,5.0,3.0,5.0,5.0,5.0,1.7276880008012715e-15,1.0,4.0,55.0
330,3.0,5.0,4.0,5.0,4.0,4.0,6.027301898812923e-16,0.1,4.0,55.0
331,3.0,5.0,4.0,5.0,4.0,4.0,6.027301898812923e-16,0.2,4.0,55.0
332,3.0,5.0,4.0,5.0,4.0,4.0,5.425115318070793e-16,0.3,4.0,55.0
333,3.0,5.0,4.0,5.0,4.0,4.0,6.027301898812923e-16,0.4,4.0,55.0
334,3.0,5.0,4.0,5.0,4.0,4.0,5.425115318070793e-16,0.5,4.0,55.0
335,3.0,5.0,4.0,5.0,5.0,4.0,0.8708152510046463,1.0,4.0,55.0
336,3.0,5.0,5.0,6.0,2.0,2.0,0.11691636775316461,0.1,4.0,55.0
337,3.0,5.0,5.0,6.0,3.0,2.0,0.21249204018183396,0.2,4.0,55.0
338,3.0,5.0,5.0,6.0,3.0,2.0,0.2124920401818341,0.3,4.0,55.0
339,3.0,5.0,5.0,6.0,4.0,2.0,0.278589609999561,0.4,4.0,55.0
340,3.0,5.0,5.0,6.0,4.0,2.0,0.278589609999561,0.5,4.0,55.0
341,3.0,5.0,5.0,6.0,5.0,2.0,0.6635755904141073,1.0,4.0,55.0
342,3.0,5.0,6.0,6.0,2.0,2.0,0.0,0.1,4.0,55.0
343,3.0,5.0,6.0,6.0,2.0,2.0,0.0,0.2,4.0,55.0
344,3.0,5.0,6.0,6.0,2.0,2.0,0.0,0.3,4.0,55.0
345,3.0,5.0,6.0,6.0,2.0,2.0,0.0,0.4,4.0,55.0
346,3.0,5.0,6.0,6.0,3.0,2.0,0.49640710410026107,0.5,4.0,55.0
347,3.0,5.0,6.0,6.0,5.0,2.0,1.105017414898438,1.0,4.0,55.0
348,3.0,5.0,7.0,6.0,4.0,4.0,1.1544342488083865e-15,0.1,4.0,55.0
349,3.0,5.0,7.0,6.0,4.0,4.0,1.1544342488083865e-15,0.2,4.0,55.0
350,3.0,5.0,7.0,6.0,4.0,4.0,1.1544342488083865e-15,0.3,4.0,55.0
351,3.0,5.0,7.0,6.0,4.0,4.0,1.1544342488083865e-15,0.4,4.0,55.0
352,3.0,5.0,7.0,6.0,4.0,4.0,1.1544342488083865e-15,0.5,4.0,55.0
353,3.0,5.0,7.0,6.0,5.0,4.0,0.5430394365922201,1.0,4.0,55.0
354,3.0,5.0,8.0,6.0,4.0,4.0,1.5788569459902434e-15,0.1,4.0,55.0
355,3.0,5.0,8.0,6.0,4.0,4.0,6.565397758188574e-16,0.2,4.0,55.0
356,3.0,5.0,8.0,6.0,4.0,4.0,1.5804419235634838e-15,0.3,4.0,55.0
357,3.0,5.0,8.0,6.0,4.0,4.0,1.5788569459902434e-15,0.4,4.0,55.0
358,3.0,5.0,8.0,6.0,4.0,4.0,1.5788569459902434e-15,0.5,4.0,55.0
359,3.0,5.0,8.0,6.0,5.0,4.0,0.8708152510046457,1.0,4.0,55.0
360,3.0,5.0,9.0,6.0,2.0,2.0,0.11691636775316461,0.1,4.0,55.0
361,3.0,5.0,9.0,6.0,2.0,2.0,0.11691636775316461,0.2,4.0,55.0
362,3.0,5.0,9.0,6.0,2.0,2.0,0.11691636775316461,0.3,4.0,55.0
363,3.0,5.0,9.0,6.0,2.0,2.0,0.11691636775316461,0.4,4.0,55.0
364,3.0,5.0,9.0,6.0,3.0,2.0,0.2889019697917686,0.5,4.0,55.0
365,3.0,5.0,9.0,6.0,5.0,2.0,1.2100512319170382,1.0,4.0,55.0
366,3.0,5.0,10.0,7.0,3.0,3.0,3.487307464208048e-16,0.1,4.0,55.0
367,3.0,5.0,10.0,7.0,3.0,3.0,3.487307464208048e-16,0.2,4.0,55.0
368,3.0,5.0,10.0,7.0,3.0,3.0,3.487307464208048e-16,0.3,4.0,55.0
369,3.0,5.0,10.0,7.0,3.0,3.0,0.20622292340657888,0.4,4.0,55.0
370,3.0,5.0,10.0,7.0,3.0,3.0,0.20622292340657888,0.5,4.0,55.0
371,3.0,5.0,10.0,7.0,5.0,3.0,1.210051231917038,1.0,4.0,55.0
372,3.0,5.0,11.0,7.0,2.0,2.0,0.11691636775316461,0.1,4.0,55.0
373,3.0,5.0,11.0,7.0,3.0,2.0,0.2124920401818341,0.2,4.0,55.0
374,3.0,5.0,11.0,7.0,3.0,2.0,0.2124920401818341,0.3,4.0,55.0
375,3.0,5.0,11.0,7.0,4.0,2.0,0.2785896099995612,0.4,4.0,55.0
376,3.0,5.0,11.0,7.0,4.0,2.0,0.27858960999956117,0.5,4.0,55.0
377,3.0,5.0,11.0,7.0,5.0,2.0,0.6635755904141065,1.0,4.0,55.0
378,3.0,5.0,12.0,7.0,5.0,5.0,3.341018585024438e-15,0.1,4.0,55.0
379,3.0,5.0,12.0,7.0,5.0,5.0,2.7564121110404608e-15,0.2,4.0,55.0
380,3.0,5.0,12.0,7.0,5.0,5.0,1.838824098606651e-15,0.3,4.0,55.0
381,3.0,5.0,12.0,7.0,5.0,5.0,1.5858450654172887e-15,0.4,4.0,55.0
382,3.0,5.0,12.0,7.0,5.0,5.0,2.6135617514017943e-15,0.5,4.0,55.0
383,3.0,5.0,12.0,7.0,5.0,5.0,2.657875837656902e-15,1.0,4.0,55.0
384,3.0,5.0,13.0,7.0,3.0,3.0,3.487307464208048e-16,0.1,4.0,55.0
385,3.0,5.0,13.0,7.0,3.0,3.0,3.487307464208048e-16,0.2,4.0,55.0
386,3.0,5.0,13.0,7.0,3.0,3.0,3.487307464208048e-16,0.3,4.0,55.0
387,3.0,5.0,13.0,7.0,3.0,3.0,3.487307464208048e-16,0.4,4.0,55.0
388,3.0,5.0,13.0,7.0,3.0,3.0,0.2889019697917686,0.5,4.0,55.0
389,3.0,5.0,13.0,7.0,5.0,3.0,1.2100512319170382,1.0,4.0,55.0
390,3.0,5.0,14.0,8.0,4.0,4.0,6.027301898812923e-16,0.1,4.0,55.0
391,3.0,5.0,14.0,8.0,4.0,4.0,5.976143402442687e-16,0.2,4.0,55.0
392,3.0,5.0,14.0,8.0,4.0,4.0,5.976143402442687e-16,0.3,4.0,55.0
393,3.0,5.0,14.0,8.0,4.0,4.0,5.976143402442687e-16,0.4,4.0,55.0
394,3.0,5.0,14.0,8.0,4.0,4.0,5.425115318070793e-16,0.5,4.0,55.0
395,3.0,5.0,14.0,8.0,5.0,4.0,1.210051231917039,1.0,4.0,55.0
396,3.0,5.0,15.0,8.0,3.0,3.0,1.2374773017974825e-15,0.1,4.0,55.0
397,3.0,5.0,15.0,8.0,3.0,3.0,9.53704626742095e-16,0.2,4.0,55.0
398,3.0,5.0,15.0,8.0,3.0,3.0,1.2374431128181378e-15,0.3,4.0,55.0
399,3.0,5.0,15.0,8.0,3.0,3.0,1.2374773017974825e-15,0.4,4.0,55.0
400,3.0,5.0,15.0,8.0,4.0,3.0,0.3833538430221889,0.5,4.0,55.0
401,3.0,5.0,15.0,8.0,5.0,3.0,1.2100512319170387,1.0,4.0,55.0
402,3.0,5.0,16.0,8.0,5.0,5.0,1.838824098606651e-15,0.1,4.0,55.0
403,3.0,5.0,16.0,8.0,5.0,5.0,2.7564121110404608e-15,0.2,4.0,55.0
404,3.0,5.0,16.0,8.0,5.0,5.0,2.4730205412066673e-15,0.3,4.0,55.0
405,3.0,5.0,16.0,8.0,5.0,5.0,1.7881457282082055e-15,0.4,4.0,55.0
406,3.0,5.0,16.0,8.0,5.0,5.0,2.3423092967167145e-15,0.5,4.0,55.0
407,3.0,5.0,16.0,8.0,5.0,5.0,1.8388240986066506e-15,1.0,4.0,55.0
408,3.0,5.0,17.0,9.0,4.0,4.0,1.2386125793019438e-15,0.1,4.0,55.0
409,3.0,5.0,17.0,9.0,4.0,4.0,1.2400882307116966e-15,0.2,4.0,55.0
410,3.0,5.0,17.0,9.0,4.0,4.0,1.2179090747464556e-15,0.3,4.0,55.0
411,3.0,5.0,17.0,9.0,4.0,4.0,1.2386125793019438e-15,0.4,4.0,55.0
412,3.0,5.0,17.0,9.0,4.0,4.0,1.2179090747464556e-15,0.5,4.0,55.0
413,3.0,5.0,17.0,9.0,5.0,4.0,0.7168325235275098,1.0,4.0,55.0
414,3.0,5.0,18.0,9.0,5.0,5.0,2.3423092967167145e-15,0.1,4.0,55.0
415,3.0,5.0,18.0,9.0,5.0,5.0,1.8987648892838405e-15,0.2,4.0,55.0
416,3.0,5.0,18.0,9.0,5.0,5.0,2.7564121110404608e-15,0.3,4.0,55.0
417,3.0,5.0,18.0,9.0,5.0,5.0,1.7881457282082055e-15,0.4,4.0,55.0
418,3.0,5.0,18.0,9.0,5.0,5.0,1.500001937586547e-15,0.5,4.0,55.0
419,3.0,5.0,18.0,9.0,5.0,5.0,1.8987648892838405e-15,1.0,4.0,55.0
420,4.0,5.0,4.0,5.0,5.0,5.0,7.864621429257017e-16,0.1,4.0,55.0
421,4.0,5.0,4.0,5.0,5.0,5.0,7.485703561551855e-16,0.2,4.0,55.0
422,4.0,5.0,4.0,5.0,5.0,5.0,7.872462132844678e-16,0.3,4.0,55.0
423,4.0,5.0,4.0,5.0,5.0,5.0,7.901939117934216e-16,0.4,4.0,55.0
424,4.0,5.0,4.0,5.0,5.0,5.0,8.023133659214532e-16,0.5,4.0,55.0
425,4.0,5.0,4.0,5.0,5.0,5.0,1.4801879699566762e-15,1.0,4.0,55.0
426,4.0,5.0,5.0,6.0,2.0,3.0,0.17054785502233294,0.1,4.0,55.0
427,4.0,5.0,5.0,6.0,2.0,3.0,0.17054785502233294,0.2,4.0,55.0
428,4.0,5.0,5.0,6.0,2.0,3.0,0.17054785502233294,0.3,4.0,55.0
429,4.0,5.0,5.0,6.0,2.0,3.0,0.17054785502233294,0.4,4.0,55.0
430,4.0,5.0,5.0,6.0,2.0,3.0,0.17054785502233294,0.5,4.0,55.0
431,4.0,5.0,5.0,6.0,4.0,3.0,0.8111458647683207,1.0,4.0,55.0
432,4.0,5.0,6.0,6.0,2.0,2.0,0.0,0.1,4.0,55.0
433,4.0,5.0,6.0,6.0,2.0,2.0,0.0,0.2,4.0,55.0
434,4.0,5.0,6.0,6.0,2.0,2.0,0.0,0.3,4.0,55.0
435,4.0,5.0,6.0,6.0,2.0,2.0,0.0,0.4,4.0,55.0
436,4.0,5.0,6.0,6.0,2.0,2.0,0.0,0.5,4.0,55.0
437,4.0,5.0,6.0,6.0,3.0,2.0,0.6612221117744354,1.0,4.0,55.0
438,4.0,5.0,7.0,6.0,4.0,4.0,6.041243343570074e-16,0.1,4.0,55.0
439,4.0,5.0,7.0,6.0,4.0,4.0,6.041243343570074e-16,0.2,4.0,55.0
440,4.0,5.0,7.0,6.0,4.0,4.0,6.041243343570074e-16,0.3,4.0,55.0
441,4.0,5.0,7.0,6.0,4.0,4.0,6.041243343570074e-16,0.4,4.0,55.0
442,4.0,5.0,7.0,6.0,4.0,4.0,6.041243343570074e-16,0.5,4.0,55.0
443,4.0,5.0,7.0,6.0,5.0,4.0,0.8512141257588002,1.0,4.0,55.0
444,4.0,5.0,8.0,6.0,5.0,5.0,1.0967850499788452e-15,0.1,4.0,55.0
445,4.0,5.0,8.0,6.0,5.0,5.0,6.038046062595659e-16,0.2,4.0,55.0
446,4.0,5.0,8.0,6.0,5.0,5.0,1.1268853989268947e-15,0.3,4.0,55.0
447,4.0,5.0,8.0,6.0,5.0,5.0,1.096547967383148e-15,0.4,4.0,55.0
448,4.0,5.0,8.0,6.0,5.0,5.0,1.0963338139024189e-15,0.5,4.0,55.0
449,4.0,5.0,8.0,6.0,5.0,5.0,1.1278676880515159e-15,1.0,4.0,55.0
450,4.0,5.0,9.0,6.0,3.0,3.0,3.7181449376220644e-16,0.1,4.0,55.0
451,4.0,5.0,9.0,6.0,3.0,3.0,3.7181449376220644e-16,0.2,4.0,55.0
452,4.0,5.0,9.0,6.0,3.0,3.0,3.7181449376220644e-16,0.3,4.0,55.0
453,4.0,5.0,9.0,6.0,3.0,3.0,3.7181449376220644e-16,0.4,4.0,55.0
454,4.0,5.0,9.0,6.0,3.0,3.0,3.7181449376220644e-16,0.5,4.0,55.0
455,4.0,5.0,9.0,6.0,4.0,3.0,1.1610275650885864,1.0,4.0,55.0
456,4.0,5.0,10.0,7.0,4.0,4.0,8.048090090838155e-16,0.1,4.0,55.0
457,4.0,5.0,10.0,7.0,4.0,4.0,3.623689636437254e-16,0.2,4.0,55.0
458,4.0,5.0,10.0,7.0,4.0,4.0,6.714726045410177e-16,0.3,4.0,55.0
459,4.0,5.0,10.0,7.0,4.0,4.0,3.623689636437254e-16,0.4,4.0,55.0
460,4.0,5.0,10.0,7.0,4.0,4.0,8.048090090838155e-16,0.5,4.0,55.0
461,4.0,5.0,10.0,7.0,5.0,4.0,1.0663369432249663,1.0,4.0,55.0
462,4.0,5.0,11.0,7.0,2.0,3.0,0.17054785502233294,0.1,4.0,55.0
463,4.0,5.0,11.0,7.0,2.0,3.0,0.17054785502233294,0.2,4.0,55.0
464,4.0,5.0,11.0,7.0,2.0,3.0,0.17054785502233294,0.3,4.0,55.0
465,4.0,5.0,11.0,7.0,2.0,3.0,0.17054785502233294,0.4,4.0,55.0
466,4.0,5.0,11.0,7.0,3.0,3.0,0.26334419603177517,0.5,4.0,55.0
467,4.0,5.0,11.0,7.0,4.0,3.0,0.8111458647683211,1.0,4.0,55.0
468,4.0,5.0,12.0,7.0,5.0,5.0,8.957919448718777e-16,0.1,4.0,55.0
469,4.0,5.0,12.0,7.0,5.0,5.0,7.485703561551855e-16,0.2,4.0,55.0
470,4.0,5.0,12.0,7.0,5.0,5.0,7.864621429257017e-16,0.3,4.0,55.0
471,4.0,5.0,12.0,7.0,5.0,5.0,1.255671059664239e-15,0.4,4.0,55.0
472,4.0,5.0,12.0,7.0,5.0,5.0,7.901939117934216e-16,0.5,4.0,55.0
473,4.0,5.0,12.0,7.0,5.0,5.0,0.8512141257588001,1.0,4.0,55.0
474,4.0,5.0,13.0,7.0,4.0,4.0,8.048090090838155e-16,0.1,4.0,55.0
475,4.0,5.0,13.0,7.0,4.0,4.0,7.884958574143429e-16,0.2,4.0,55.0
476,4.0,5.0,13.0,7.0,4.0,4.0,3.623689636437254e-16,0.3,4.0,55.0
477,4.0,5.0,13.0,7.0,4.0,4.0,6.838050011832355e-16,0.4,4.0,55.0
478,4.0,5.0,13.0,7.0,4.0,4.0,3.623689636437254e-16,0.5,4.0,55.0
479,4.0,5.0,13.0,7.0,5.0,4.0,1.0663369432249667,1.0,4.0,55.0
480,4.0,5.0,14.0,8.0,5.0,5.0,7.940851369973027e-16,0.1,4.0,55.0
481,4.0,5.0,14.0,8.0,5.0,5.0,1.255671059664239e-15,0.2,4.0,55.0
482,4.0,5.0,14.0,8.0,5.0,5.0,1.255671059664239e-15,0.3,4.0,55.0
483,4.0,5.0,14.0,8.0,5.0,5.0,7.9719451962472005e-16,0.4,4.0,55.0
484,4.0,5.0,14.0,8.0,5.0,5.0,8.184867712554798e-16,0.5,4.0,55.0
485,4.0,5.0,14.0,8.0,5.0,5.0,1.0663369432249663,1.0,4.0,55.0
486,4.0,5.0,15.0,8.0,4.0,4.0,2.6020708679115084e-15,0.1,4.0,55.0
487,4.0,5.0,15.0,8.0,4.0,4.0,2.6020708679115084e-15,0.2,4.0,55.0
488,4.0,5.0,15.0,8.0,4.0,4.0,2.602949255685767e-15,0.3,4.0,55.0
489,4.0,5.0,15.0,8.0,4.0,4.0,1.9695016057554478e-15,0.4,4.0,55.0
490,4.0,5.0,15.0,8.0,4.0,4.0,2.597206550767172e-15,0.5,4.0,55.0
491,4.0,5.0,15.0,8.0,5.0,4.0,1.2871405050616127,1.0,4.0,55.0
492,4.0,5.0,16.0,8.0,5.0,5.0,7.485703561551855e-16,0.1,4.0,55.0
493,4.0,5.0,16.0,8.0,5.0,5.0,7.759660977263042e-16,0.2,4.0,55.0
494,4.0,5.0,16.0,8.0,5.0,5.0,7.864621429257017e-16,0.3,4.0,55.0
495,4.0,5.0,16.0,8.0,5.0,5.0,7.759660977263042e-16,0.4,4.0,55.0
496,4.0,5.0,16.0,8.0,5.0,5.0,7.864621429257017e-16,0.5,4.0,55.0
497,4.0,5.0,16.0,8.0,5.0,5.0,0.8512141257588003,1.0,4.0,55.0
498,4.0,5.0,17.0,9.0,4.0,4.0,7.884958574143428e-16,0.1,4.0,55.0
499,4.0,5.0,17.0,9.0,4.0,4.0,7.884958574143428e-16,0.2,4.0,55.0
500,4.0,5.0,17.0,9.0,4.0,4.0,7.884958574143429e-16,0.3,4.0,55.0
501,4.0,5.0,17.0,9.0,4.0,4.0,7.884958574143429e-16,0.4,4.0,55.0
502,4.0,5.0,17.0,9.0,4.0,4.0,5.737186124693873e-16,0.5,4.0,55.0
503,4.0,5.0,17.0,9.0,5.0,4.0,1.066336943224967,1.0,4.0,55.0
504,4.0,5.0,18.0,9.0,5.0,5.0,8.118809739639976e-16,0.1,4.0,55.0
505,4.0,5.0,18.0,9.0,5.0,5.0,7.53928355536413e-16,0.2,4.0,55.0
506,4.0,5.0,18.0,9.0,5.0,5.0,7.901939117934216e-16,0.3,4.0,55.0
507,4.0,5.0,18.0,9.0,5.0,5.0,7.901939117934216e-16,0.4,4.0,55.0
508,4.0,5.0,18.0,9.0,5.0,5.0,7.940851369973027e-16,0.5,4.0,55.0
509,4.0,5.0,18.0,9.0,5.0,5.0,0.8512141257588001,1.0,4.0,55.0
510,5.0,6.0,5.0,6.0,6.0,6.0,1.85327980981057e-15,0.1,4.0,55.0
511,5.0,6.0,5.0,6.0,6.0,6.0,1.9026682245938295e-15,0.2,4.0,55.0
512,5.0,6.0,5.0,6.0,6.0,6.0,1.7913373763949196e-15,0.3,4.0,55.0
513,5.0,6.0,5.0,6.0,6.0,6.0,1.6198420663424976e-15,0.4,4.0,55.0
514,5.0,6.0,5.0,6.0,6.0,6.0,1.8025459125798347e-15,0.5,4.0,55.0
515,5.0,6.0,5.0,6.0,6.0,6.0,1.6198420663424976e-15,1.0,4.0,55.0
516,5.0,6.0,6.0,6.0,4.0,4.0,6.662946200933074e-16,0.1,4.0,55.0
517,5.0,6.0,6.0,6.0,4.0,4.0,6.642160658159581e-16,0.2,4.0,55.0
518,5.0,6.0,6.0,6.0,4.0,4.0,6.662946200933074e-16,0.3,4.0,55.0
519,5.0,6.0,6.0,6.0,4.0,4.0,6.667280553183592e-16,0.4,4.0,55.0
520,5.0,6.0,6.0,6.0,4.0,4.0,6.642160658159581e-16,0.5,4.0,55.0
521,5.0,6.0,6.0,6.0,5.0,4.0,0.803420246827336,1.0,4.0,55.0
522,5.0,6.0,7.0,6.0,3.0,3.0,5.751055286780865e-16,0.1,4.0,55.0
523,5.0,6.0,7.0,6.0,3.0,3.0,5.751055286780865e-16,0.2,4.0,55.0
524,5.0,6.0,7.0,6.0,3.0,3.0,6.097810054407749e-16,0.3,4.0,55.0
525,5.0,6.0,7.0,6.0,3.0,3.0,6.097810054407749e-16,0.4,4.0,55.0
526,5.0,6.0,7.0,6.0,3.0,3.0,5.751055286780865e-16,0.5,4.0,55.0
527,5.0,6.0,7.0,6.0,4.0,3.0,0.7096312563475563,1.0,4.0,55.0
528,5.0,6.0,8.0,6.0,4.0,4.0,2.490749349759479e-16,0.1,4.0,55.0
529,5.0,6.0,8.0,6.0,4.0,4.0,2.490749349759479e-16,0.2,4.0,55.0
530,5.0,6.0,8.0,6.0,4.0,4.0,2.490749349759479e-16,0.3,4.0,55.0
531,5.0,6.0,8.0,6.0,4.0,4.0,5.040546892425478e-16,0.4,4.0,55.0
532,5.0,6.0,8.0,6.0,4.0,4.0,2.490749349759479e-16,0.5,4.0,55.0
533,5.0,6.0,8.0,6.0,4.0,4.0,0.7362725458371762,1.0,4.0,55.0
534,5.0,6.0,9.0,6.0,5.0,5.0,1.0500751676409389e-15,0.1,4.0,55.0
535,5.0,6.0,9.0,6.0,5.0,5.0,5.098557040177718e-16,0.2,4.0,55.0
536,5.0,6.0,9.0,6.0,5.0,5.0,5.014968784440742e-16,0.3,4.0,55.0
537,5.0,6.0,9.0,6.0,5.0,5.0,7.641131617912032e-16,0.4,4.0,55.0
538,5.0,6.0,9.0,6.0,5.0,5.0,3.482669737510173e-16,0.5,4.0,55.0
539,5.0,6.0,9.0,6.0,5.0,5.0,1.1971598321062674e-15,1.0,4.0,55.0
540,5.0,6.0,10.0,7.0,5.0,5.0,3.799571579792825e-16,0.1,4.0,55.0
541,5.0,6.0,10.0,7.0,5.0,5.0,3.880941482404838e-16,0.2,4.0,55.0
542,5.0,6.0,10.0,7.0,5.0,5.0,4.0972356559052873e-16,0.3,4.0,55.0
543,5.0,6.0,10.0,7.0,5.0,5.0,2.4765060531104606e-16,0.4,4.0,55.0
544,5.0,6.0,10.0,7.0,5.0,5.0,3.880941482404838e-16,0.5,4.0,55.0
545,5.0,6.0,10.0,7.0,6.0,5.0,0.5955102899572631,1.0,4.0,55.0
546,5.0,6.0,11.0,7.0,6.0,6.0,9.066087872628305e-16,0.1,4.0,55.0
547,5.0,6.0,11.0,7.0,6.0,6.0,7.686215001161394e-16,0.2,4.0,55.0
548,5.0,6.0,11.0,7.0,6.0,6.0,1.467466696837239e-15,0.3,4.0,55.0
549,5.0,6.0,11.0,7.0,6.0,6.0,4.239037492579181e-16,0.4,4.0,55.0
550,5.0,6.0,11.0,7.0,6.0,6.0,1.1741512985224548e-15,0.5,4.0,55.0
551,5.0,6.0,11.0,7.0,6.0,6.0,6.603142135046207e-16,1.0,4.0,55.0
552,5.0,6.0,12.0,7.0,2.0,4.0,0.11691636775316461,0.1,4.0,55.0
553,5.0,6.0,12.0,7.0,2.0,4.0,0.11691636775316461,0.2,4.0,55.0
554,5.0,6.0,12.0,7.0,2.0,4.0,0.11691636775316461,0.3,4.0,55.0
555,5.0,6.0,12.0,7.0,2.0,4.0,0.11691636775316461,0.4,4.0,55.0
556,5.0,6.0,12.0,7.0,3.0,4.0,0.29955895753029327,0.5,4.0,55.0
557,5.0,6.0,12.0,7.0,4.0,4.0,0.7096312563475562,1.0,4.0,55.0
558,5.0,6.0,13.0,7.0,6.0,6.0,5.766261799905706e-16,0.1,4.0,55.0
559,5.0,6.0,13.0,7.0,6.0,6.0,7.873524137674588e-16,0.2,4.0,55.0
560,5.0,6.0,13.0,7.0,6.0,6.0,6.729503743996646e-16,0.3,4.0,55.0
561,5.0,6.0,13.0,7.0,6.0,6.0,7.873524137674588e-16,0.4,4.0,55.0
562,5.0,6.0,13.0,7.0,6.0,6.0,7.576312120731359e-16,0.5,4.0,55.0
563,5.0,6.0,13.0,7.0,6.0,6.0,6.348429138710015e-16,1.0,4.0,55.0
564,5.0,6.0,14.0,8.0,6.0,6.0,1.85327980981057e-15,0.1,4.0,55.0
565,5.0,6.0,14.0,8.0,6.0,6.0,1.2468663793210278e-15,0.2,4.0,55.0
566,5.0,6.0,14.0,8.0,6.0,6.0,1.7531753025613036e-15,0.3,4.0,55.0
567,5.0,6.0,14.0,8.0,6.0,6.0,1.9338590199267732e-15,0.4,4.0,55.0
568,5.0,6.0,14.0,8.0,6.0,6.0,1.6712988482969893e-15,0.5,4.0,55.0
569,5.0,6.0,14.0,8.0,6.0,6.0,1.7913373763949196e-15,1.0,4.0,55.0
570,5.0,6.0,15.0,8.0,5.0,5.0,1.066442410365248e-15,0.1,4.0,55.0
571,5.0,6.0,15.0,8.0,5.0,5.0,1.066442410365248e-15,0.2,4.0,55.0
572,5.0,6.0,15.0,8.0,5.0,5.0,1.066442410365248e-15,0.3,4.0,55.0
