,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,6,5,74,14,5,5,5.417065034657026e-16,0.4,4,16
0,6,5,74,14,5,5,8.639308091816454e-16,0.5,4,16
0,6,5,74,14,5,5,0.7394140461878007,1.0,4,16
0,6,5,75,14,4,4,8.095376974627155e-16,0.1,4,16
0,6,5,75,14,4,4,8.095376974627155e-16,0.2,4,16
0,6,5,75,14,4,4,8.095376974627155e-16,0.3,4,16
0,6,5,75,14,4,4,8.095376974627155e-16,0.4,4,16
0,6,5,75,14,4,4,8.095376974627155e-16,0.5,4,16
0,6,5,75,14,5,4,0.7394140461878015,1.0,4,16
0,6,5,76,14,4,4,1.1902322613415937e-15,0.1,4,16
0,6,5,76,14,4,4,1.2838058553012465e-15,0.2,4,16
0,6,5,76,14,4,4,1.1902322613415937e-15,0.3,4,16
0,6,5,76,14,4,4,1.2838058553012465e-15,0.4,4,16
0,6,5,76,14,4,4,1.2838058553012465e-15,0.5,4,16
0,6,5,76,14,5,4,0.7394140461878015,1.0,4,16
0,7,5,7,5,5,5,9.115112119303163e-16,0.1,4,16
0,7,5,7,5,5,5,9.115112119303163e-16,0.2,4,16
0,7,5,7,5,5,5,9.115112119303163e-16,0.3,4,16
0,7,5,7,5,5,5,9.115112119303163e-16,0.4,4,16
0,7,5,7,5,5,5,8.430152198773818e-16,0.5,4,16
0,7,5,7,5,5,5,9.115112119303163e-16,1.0,4,16
0,7,5,8,5,2,0,0.17105459472780188,0.1,4,16
0,7,5,8,5,2,0,0.17105459472780188,0.2,4,16
0,7,5,8,5,2,0,0.17105459472780188,0.3,4,16
0,7,5,8,5,3,0,0.26818349996365426,0.4,4,16
0,7,5,8,5,3,0,0.26818349996365426,0.5,4,16
0,7,5,8,5,4,0,0.5868138249553358,1.0,4,16
0,7,5,9,5,2,0,0.17105459472780188,0.1,4,16
0,7,5,9,5,2,0,0.17105459472780188,0.2,4,16
0,7,5,9,5,3,0,0.21999238272513938,0.3,4,16
0,7,5,9,5,3,0,0.21999238272513938,0.4,4,16
0,7,5,9,5,3,0,0.32380197330222105,0.5,4,16
0,7,5,9,5,4,0,0.5552582889980315,1.0,4,16
0,7,5,10,6,2,1,0.16190263964434515,0.1,4,16
0,7,5,10,6,2,1,0.16190263964434515,0.2,4,16
0,7,5,10,6,2,1,0.16190263964434515,0.3,4,16
0,7,5,10,6,2,1,0.16190263964434515,0.4,4,16
0,7,5,10,6,4,1,0.33189731912533216,0.5,4,16
0,7,5,10,6,5,1,0.8625508779061396,1.0,4,16
0,7,5,11,6,2,0,0.16190263964434515,0.1,4,16
0,7,5,11,6,3,0,0.17180153136798174,0.2,4,16
0,7,5,11,6,3,0,0.17180153136798174,0.3,4,16
0,7,5,11,6,3,0,0.17180153136798174,0.4,4,16
0,7,5,11,6,3,0,0.17180153136798174,0.5,4,16
0,7,5,11,6,4,0,0.6489909291757013,1.0,4,16
0,7,5,12,6,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,12,6,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,12,6,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,12,6,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,12,6,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,12,6,5,4,0.8257742253182038,1.0,4,16
0,7,5,13,6,2,0,0.17105459472780188,0.1,4,16
0,7,5,13,6,2,0,0.17105459472780188,0.2,4,16
0,7,5,13,6,2,0,0.17105459472780188,0.3,4,16
0,7,5,13,6,3,0,0.26818349996365426,0.4,4,16
0,7,5,13,6,3,0,0.26818349996365426,0.5,4,16
0,7,5,13,6,4,0,0.5868138249553358,1.0,4,16
0,7,5,14,6,2,2,0.15962114344840528,0.1,4,16
0,7,5,14,6,3,2,0.10852530237213666,0.2,4,16
0,7,5,14,6,3,2,0.10852530237213666,0.3,4,16
0,7,5,14,6,3,2,0.14851277515174588,0.4,4,16
0,7,5,14,6,3,2,0.319099283862237,0.5,4,16
0,7,5,14,6,5,2,1.2452779220964356,1.0,4,16
0,7,5,15,6,2,1,0.16617424881562748,0.1,4,16
0,7,5,15,6,2,1,0.16617424881562748,0.2,4,16
0,7,5,15,6,2,1,0.16617424881562748,0.3,4,16
0,7,5,15,6,2,1,0.16617424881562748,0.4,4,16
0,7,5,15,6,3,1,0.23256200507007366,0.5,4,16
0,7,5,15,6,5,1,0.8148444014375827,1.0,4,16
0,7,5,16,6,3,3,1.2734299801365693e-17,0.1,4,16
0,7,5,16,6,3,3,1.2734299801365693e-17,0.2,4,16
0,7,5,16,6,3,3,1.2734299801365693e-17,0.3,4,16
0,7,5,16,6,3,3,1.2734299801365693e-17,0.4,4,16
0,7,5,16,6,3,3,1.2734299801365693e-17,0.5,4,16
0,7,5,16,6,5,3,1.001896981759375,1.0,4,16
0,7,5,17,6,4,4,1.0565507092493173e-15,0.1,4,16
0,7,5,17,6,4,4,4.0819449031943726e-16,0.2,4,16
0,7,5,17,6,4,4,4.0819449031943726e-16,0.3,4,16
0,7,5,17,6,4,4,4.0819449031943726e-16,0.4,4,16
0,7,5,17,6,4,4,4.0819449031943726e-16,0.5,4,16
0,7,5,17,6,5,4,0.5508749275828991,1.0,4,16
0,7,5,18,6,2,2,0.15962114344840528,0.1,4,16
0,7,5,18,6,2,2,0.15962114344840528,0.2,4,16
0,7,5,18,6,2,2,0.15962114344840528,0.3,4,16
0,7,5,18,6,3,2,0.28743464953222936,0.4,4,16
0,7,5,18,6,3,2,0.29832640908844055,0.5,4,16
0,7,5,18,6,5,2,0.9420243721294946,1.0,4,16
0,7,5,19,6,2,2,0.15962114344840528,0.1,4,16
0,7,5,19,6,2,2,0.15962114344840528,0.2,4,16
0,7,5,19,6,2,2,0.15962114344840528,0.3,4,16
0,7,5,19,6,3,2,0.14851277515174602,0.4,4,16
0,7,5,19,6,3,2,0.14851277515174602,0.5,4,16
0,7,5,19,6,4,2,0.9467480532122934,1.0,4,16
0,7,5,20,7,2,0,0.17105459472780188,0.1,4,16
0,7,5,20,7,2,0,0.17105459472780188,0.2,4,16
0,7,5,20,7,2,0,0.17105459472780188,0.3,4,16
0,7,5,20,7,3,0,0.26818349996365426,0.4,4,16
0,7,5,20,7,4,0,0.4944434717434372,0.5,4,16
0,7,5,20,7,5,0,0.5734813588469672,1.0,4,16
0,7,5,21,7,2,1,0.16617424881562748,0.1,4,16
0,7,5,21,7,2,1,0.16617424881562748,0.2,4,16
0,7,5,21,7,2,1,0.16617424881562748,0.3,4,16
0,7,5,21,7,2,1,0.16617424881562748,0.4,4,16
0,7,5,21,7,4,1,0.3318973191253321,0.5,4,16
0,7,5,21,7,5,1,0.8625508779061394,1.0,4,16
0,7,5,22,7,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,22,7,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,22,7,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,22,7,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,22,7,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,22,7,5,4,0.803637920312816,1.0,4,16
0,7,5,23,7,2,1,0.16190263964434515,0.1,4,16
0,7,5,23,7,2,1,0.16190263964434515,0.2,4,16
0,7,5,23,7,2,1,0.16190263964434515,0.3,4,16
0,7,5,23,7,3,1,0.245046965741454,0.4,4,16
0,7,5,23,7,4,1,0.33189731912533216,0.5,4,16
0,7,5,23,7,5,1,0.7647429935730972,1.0,4,16
0,7,5,24,7,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,24,7,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,24,7,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,24,7,3,3,0.14851277515174602,0.4,4,16
0,7,5,24,7,3,3,0.14851277515174602,0.5,4,16
0,7,5,24,7,5,3,1.0358706138920226,1.0,4,16
0,7,5,25,7,2,1,0.15962114344840528,0.1,4,16
0,7,5,25,7,3,1,0.17180153136798174,0.2,4,16
0,7,5,25,7,3,1,0.17180153136798174,0.3,4,16
0,7,5,25,7,3,1,0.17180153136798174,0.4,4,16
0,7,5,25,7,3,1,0.319099283862237,0.5,4,16
0,7,5,25,7,5,1,0.8623232153639033,1.0,4,16
0,7,5,26,7,3,3,1.858628972843682e-16,0.1,4,16
0,7,5,26,7,3,3,0.1561461894465655,0.2,4,16
0,7,5,26,7,3,3,0.1561461894465655,0.3,4,16
0,7,5,26,7,3,3,0.15614618944656544,0.4,4,16
0,7,5,26,7,3,3,0.1561461894465655,0.5,4,16
0,7,5,26,7,5,3,1.001896981759375,1.0,4,16
0,7,5,27,7,5,5,6.591335532321281e-16,0.1,4,16
0,7,5,27,7,5,5,9.11945622131389e-16,0.2,4,16
0,7,5,27,7,5,5,6.591335532321281e-16,0.3,4,16
0,7,5,27,7,5,5,6.639081948688395e-16,0.4,4,16
0,7,5,27,7,5,5,8.649580974464622e-16,0.5,4,16
0,7,5,27,7,5,5,8.649580974464622e-16,1.0,4,16
0,7,5,28,7,2,2,0.15962114344840528,0.1,4,16
0,7,5,28,7,2,2,0.15962114344840528,0.2,4,16
0,7,5,28,7,2,2,0.15962114344840528,0.3,4,16
0,7,5,28,7,2,2,0.15962114344840528,0.4,4,16
0,7,5,28,7,3,2,0.319099283862237,0.5,4,16
0,7,5,28,7,5,2,0.8858045101710655,1.0,4,16
0,7,5,29,7,4,4,4.0819449031943726e-16,0.1,4,16
0,7,5,29,7,4,4,4.0819449031943726e-16,0.2,4,16
0,7,5,29,7,4,4,4.0819449031943726e-16,0.3,4,16
0,7,5,29,7,4,4,4.0819449031943726e-16,0.4,4,16
0,7,5,29,7,4,4,4.0819449031943726e-16,0.5,4,16
0,7,5,29,7,5,4,1.001896981759375,1.0,4,16
0,7,5,30,8,2,1,0.16190263964434515,0.1,4,16
0,7,5,30,8,3,1,0.17180153136798174,0.2,4,16
0,7,5,30,8,3,1,0.17180153136798174,0.3,4,16
0,7,5,30,8,3,1,0.17180153136798174,0.4,4,16
0,7,5,30,8,4,1,0.33189731912533216,0.5,4,16
0,7,5,30,8,5,1,0.7697827832800178,1.0,4,16
0,7,5,31,8,2,0,0.17105459472780188,0.1,4,16
0,7,5,31,8,2,0,0.17105459472780188,0.2,4,16
0,7,5,31,8,2,0,0.17105459472780188,0.3,4,16
0,7,5,31,8,3,0,0.26818349996365426,0.4,4,16
0,7,5,31,8,3,0,0.26818349996365426,0.5,4,16
0,7,5,31,8,5,0,0.5734813588469672,1.0,4,16
0,7,5,32,8,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,32,8,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,32,8,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,32,8,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,32,8,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,32,8,5,4,0.8036379203128162,1.0,4,16
0,7,5,33,8,2,2,0.17105459472780188,0.1,4,16
0,7,5,33,8,2,2,0.17105459472780188,0.2,4,16
0,7,5,33,8,2,2,0.17105459472780188,0.3,4,16
0,7,5,33,8,4,2,0.24728347677395993,0.4,4,16
0,7,5,33,8,4,2,0.24728347677395932,0.5,4,16
0,7,5,33,8,5,2,0.5514763075646563,1.0,4,16
0,7,5,34,8,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,34,8,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,34,8,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,34,8,3,3,0.14851277515174602,0.4,4,16
0,7,5,34,8,4,3,0.43340533699895845,0.5,4,16
0,7,5,34,8,5,3,0.7812542838290293,1.0,4,16
0,7,5,35,8,2,2,0.15962114344840528,0.1,4,16
0,7,5,35,8,2,2,0.15962114344840528,0.2,4,16
0,7,5,35,8,2,2,0.15962114344840528,0.3,4,16
0,7,5,35,8,2,2,0.15962114344840528,0.4,4,16
0,7,5,35,8,3,2,0.319099283862237,0.5,4,16
0,7,5,35,8,5,2,0.9466323648235411,1.0,4,16
0,7,5,36,8,5,5,4.536635735859317e-16,0.1,4,16
0,7,5,36,8,5,5,4.536635735859317e-16,0.2,4,16
0,7,5,36,8,5,5,8.46804730676727e-16,0.3,4,16
0,7,5,36,8,5,5,8.46804730676727e-16,0.4,4,16
0,7,5,36,8,5,5,8.46804730676727e-16,0.5,4,16
0,7,5,36,8,5,5,1.0018969817593757,1.0,4,16
0,7,5,37,8,2,1,0.17105459472780188,0.1,4,16
0,7,5,37,8,2,1,0.17105459472780188,0.2,4,16
0,7,5,37,8,2,1,0.17105459472780188,0.3,4,16
0,7,5,37,8,3,1,0.26818349996365426,0.4,4,16
0,7,5,37,8,4,1,0.49444347174343733,0.5,4,16
0,7,5,37,8,5,1,0.5734813588469672,1.0,4,16
0,7,5,38,8,2,2,0.15962114344840528,0.1,4,16
0,7,5,38,8,2,2,0.15962114344840528,0.2,4,16
0,7,5,38,8,2,2,0.15962114344840528,0.3,4,16
0,7,5,38,8,3,2,0.14851277515174602,0.4,4,16
0,7,5,38,8,3,2,0.319099283862237,0.5,4,16
0,7,5,38,8,5,2,0.9466323648235403,1.0,4,16
0,7,5,39,9,2,1,0.17105459472780188,0.1,4,16
0,7,5,39,9,2,1,0.17105459472780188,0.2,4,16
0,7,5,39,9,2,1,0.17105459472780188,0.3,4,16
0,7,5,39,9,4,1,0.24728347677395993,0.4,4,16
0,7,5,39,9,4,1,0.24728347677395973,0.5,4,16
0,7,5,39,9,5,1,0.5514763075646563,1.0,4,16
0,7,5,40,9,2,1,0.15962114344840528,0.1,4,16
0,7,5,40,9,2,1,0.15962114344840528,0.2,4,16
0,7,5,40,9,2,1,0.15962114344840528,0.3,4,16
0,7,5,40,9,2,1,0.15962114344840528,0.4,4,16
0,7,5,40,9,3,1,0.319099283862237,0.5,4,16
0,7,5,40,9,5,1,0.8095858645878806,1.0,4,16
0,7,5,41,9,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,41,9,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,41,9,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,41,9,4,4,7.277577272062004e-16,0.4,4,16
0,7,5,41,9,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,41,9,5,4,0.8036379203128162,1.0,4,16
0,7,5,42,9,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,42,9,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,42,9,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,42,9,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,42,9,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,42,9,5,4,0.8200682953461095,1.0,4,16
0,7,5,43,9,4,4,6.221259082899513e-16,0.1,4,16
0,7,5,43,9,4,4,6.221259082899513e-16,0.2,4,16
0,7,5,43,9,4,4,6.221259082899513e-16,0.3,4,16
0,7,5,43,9,4,4,6.221259082899513e-16,0.4,4,16
0,7,5,43,9,4,4,6.221259082899513e-16,0.5,4,16
0,7,5,43,9,5,4,1.001896981759375,1.0,4,16
0,7,5,44,9,5,5,8.649580974464622e-16,0.1,4,16
0,7,5,44,9,5,5,8.649580974464622e-16,0.2,4,16
0,7,5,44,9,5,5,8.649580974464622e-16,0.3,4,16
0,7,5,44,9,5,5,9.11945622131389e-16,0.4,4,16
0,7,5,44,9,5,5,8.649580974464622e-16,0.5,4,16
0,7,5,44,9,5,5,8.649580974464622e-16,1.0,4,16
0,7,5,45,9,2,2,0.15962114344840528,0.1,4,16
0,7,5,45,9,3,2,0.17180153136798174,0.2,4,16
0,7,5,45,9,3,2,0.17180153136798174,0.3,4,16
0,7,5,45,9,3,2,0.17180153136798174,0.4,4,16
0,7,5,45,9,3,2,0.319099283862237,0.5,4,16
0,7,5,45,9,5,2,0.8095858645878806,1.0,4,16
0,7,5,46,9,5,5,9.115112119303163e-16,0.1,4,16
0,7,5,46,9,5,5,9.115112119303163e-16,0.2,4,16
0,7,5,46,9,5,5,6.030747235327526e-16,0.3,4,16
0,7,5,46,9,5,5,6.01876191425141e-16,0.4,4,16
0,7,5,46,9,5,5,6.030747235327526e-16,0.5,4,16
0,7,5,46,9,5,5,9.115112119303163e-16,1.0,4,16
0,7,5,47,9,2,1,0.17105459472780188,0.1,4,16
0,7,5,47,9,2,1,0.17105459472780188,0.2,4,16
0,7,5,47,9,2,1,0.17105459472780188,0.3,4,16
0,7,5,47,9,4,1,0.24728347677395984,0.4,4,16
0,7,5,47,9,4,1,0.24728347677395932,0.5,4,16
0,7,5,47,9,5,1,0.5514763075646562,1.0,4,16
0,7,5,48,9,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,48,9,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,48,9,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,48,9,3,3,0.14851277515174602,0.4,4,16
0,7,5,48,9,3,3,0.319099283862237,0.5,4,16
0,7,5,48,9,5,3,0.8623232153639031,1.0,4,16
0,7,5,49,10,2,2,0.17105459472780188,0.1,4,16
0,7,5,49,10,2,2,0.17105459472780188,0.2,4,16
0,7,5,49,10,2,2,0.17105459472780188,0.3,4,16
0,7,5,49,10,4,2,0.24728347677396023,0.4,4,16
0,7,5,49,10,4,2,0.2472834767739595,0.5,4,16
0,7,5,49,10,5,2,0.5514763075646558,1.0,4,16
0,7,5,50,10,5,5,4.1504064196472885e-16,0.1,4,16
0,7,5,50,10,5,5,4.1504064196472885e-16,0.2,4,16
0,7,5,50,10,5,5,4.1504064196472885e-16,0.3,4,16
0,7,5,50,10,5,5,4.1504064196472885e-16,0.4,4,16
0,7,5,50,10,5,5,4.1504064196472885e-16,0.5,4,16
0,7,5,50,10,5,5,0.8036379203128161,1.0,4,16
0,7,5,51,10,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,51,10,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,51,10,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,51,10,3,3,0.14851277515174602,0.4,4,16
0,7,5,51,10,4,3,0.43340533699895845,0.5,4,16
0,7,5,51,10,5,3,0.9466323648235403,1.0,4,16
0,7,5,52,10,2,2,0.15962114344840528,0.1,4,16
0,7,5,52,10,3,2,0.17180153136798174,0.2,4,16
0,7,5,52,10,3,2,0.17180153136798162,0.3,4,16
0,7,5,52,10,3,2,0.17180153136798174,0.4,4,16
0,7,5,52,10,3,2,0.319099283862237,0.5,4,16
0,7,5,52,10,5,2,0.8095858645878805,1.0,4,16
0,7,5,53,10,5,5,8.46804730676727e-16,0.1,4,16
0,7,5,53,10,5,5,4.536635735859317e-16,0.2,4,16
0,7,5,53,10,5,5,8.46804730676727e-16,0.3,4,16
0,7,5,53,10,5,5,4.536635735859317e-16,0.4,4,16
0,7,5,53,10,5,5,1.1308623941761787e-15,0.5,4,16
0,7,5,53,10,5,5,1.001896981759375,1.0,4,16
0,7,5,54,10,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,54,10,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,54,10,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,54,10,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,54,10,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,54,10,5,4,0.9466323648235403,1.0,4,16
0,7,5,55,11,2,2,0.17105459472780188,0.1,4,16
0,7,5,55,11,2,2,0.17105459472780188,0.2,4,16
0,7,5,55,11,2,2,0.17105459472780188,0.3,4,16
0,7,5,55,11,4,2,0.24728347677395993,0.4,4,16
0,7,5,55,11,4,2,0.2472834767739593,0.5,4,16
0,7,5,55,11,5,2,0.5514763075646559,1.0,4,16
0,7,5,56,11,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,56,11,4,4,7.277577272062004e-16,0.2,4,16
0,7,5,56,11,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,56,11,4,4,7.277577272062004e-16,0.4,4,16
0,7,5,56,11,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,56,11,5,4,0.7535790441065293,1.0,4,16
0,7,5,57,11,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,57,11,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,57,11,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,57,11,4,3,0.24728347677395993,0.4,4,16
0,7,5,57,11,4,3,0.2472834767739595,0.5,4,16
0,7,5,57,11,5,3,0.5514763075646563,1.0,4,16
0,7,5,58,11,5,5,6.639081948688395e-16,0.1,4,16
0,7,5,58,11,5,5,8.649580974464622e-16,0.2,4,16
0,7,5,58,11,5,5,8.649580974464622e-16,0.3,4,16
0,7,5,58,11,5,5,6.639081948688395e-16,0.4,4,16
0,7,5,58,11,5,5,6.639081948688395e-16,0.5,4,16
0,7,5,58,11,5,5,0.7173892419686413,1.0,4,16
0,7,5,59,11,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,59,11,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,59,11,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,59,11,3,3,0.14851277515174602,0.4,4,16
0,7,5,59,11,3,3,0.319099283862237,0.5,4,16
0,7,5,59,11,5,3,0.8095858645878803,1.0,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,0.1,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,0.2,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,0.3,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,0.4,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,0.5,4,16
0,7,5,60,11,5,5,9.115112119303163e-16,1.0,4,16
0,7,5,61,11,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,61,11,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,61,11,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,61,11,4,3,0.24728347677395993,0.4,4,16
0,7,5,61,11,4,3,0.24728347677395934,0.5,4,16
0,7,5,61,11,5,3,0.5514763075646562,1.0,4,16
0,7,5,62,12,3,3,3.2180467762955504e-16,0.1,4,16
0,7,5,62,12,3,3,3.2180467762955504e-16,0.2,4,16
0,7,5,62,12,3,3,3.2180467762955504e-16,0.3,4,16
0,7,5,62,12,4,3,0.24728347677395984,0.4,4,16
0,7,5,62,12,4,3,0.24728347677395934,0.5,4,16
0,7,5,62,12,5,3,0.5514763075646562,1.0,4,16
0,7,5,63,12,5,5,2.643565219100372e-16,0.1,4,16
0,7,5,63,12,5,5,4.1504064196472885e-16,0.2,4,16
0,7,5,63,12,5,5,4.1504064196472885e-16,0.3,4,16
0,7,5,63,12,5,5,4.1504064196472885e-16,0.4,4,16
0,7,5,63,12,5,5,4.1504064196472885e-16,0.5,4,16
0,7,5,63,12,5,5,0.8036379203128161,1.0,4,16
0,7,5,64,12,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,64,12,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,64,12,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,64,12,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,64,12,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,64,12,5,4,0.8095858645878806,1.0,4,16
0,7,5,65,12,2,2,0.15962114344840528,0.1,4,16
0,7,5,65,12,2,2,0.15962114344840528,0.2,4,16
0,7,5,65,12,2,2,0.15962114344840528,0.3,4,16
0,7,5,65,12,4,2,0.24728347677395993,0.4,4,16
0,7,5,65,12,4,2,0.2472834767739595,0.5,4,16
0,7,5,65,12,5,2,0.8095858645878806,1.0,4,16
0,7,5,66,12,5,5,8.46804730676727e-16,0.1,4,16
0,7,5,66,12,5,5,4.536635735859316e-16,0.2,4,16
0,7,5,66,12,5,5,8.46804730676727e-16,0.3,4,16
0,7,5,66,12,5,5,8.46804730676727e-16,0.4,4,16
0,7,5,66,12,5,5,8.46804730676727e-16,0.5,4,16
0,7,5,66,12,5,5,1.0018969817593752,1.0,4,16
0,7,5,67,12,5,5,8.649580974464622e-16,0.1,4,16
0,7,5,67,12,5,5,8.649580974464622e-16,0.2,4,16
0,7,5,67,12,5,5,6.639081948688395e-16,0.3,4,16
0,7,5,67,12,5,5,8.649580974464622e-16,0.4,4,16
0,7,5,67,12,5,5,8.649580974464622e-16,0.5,4,16
0,7,5,67,12,5,5,8.649580974464622e-16,1.0,4,16
0,7,5,68,12,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,68,12,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,68,12,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,68,12,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,68,12,4,4,4.889665828782124e-16,0.5,4,16
0,7,5,68,12,5,4,0.8095858645878803,1.0,4,16
0,7,5,69,13,3,3,1.8288922004244342e-16,0.1,4,16
0,7,5,69,13,3,3,1.8288922004244342e-16,0.2,4,16
0,7,5,69,13,3,3,1.8288922004244342e-16,0.3,4,16
0,7,5,69,13,4,3,0.24728347677395993,0.4,4,16
0,7,5,69,13,4,3,0.24728347677395934,0.5,4,16
0,7,5,69,13,5,3,0.5514763075646558,1.0,4,16
0,7,5,70,13,5,5,2.643565219100372e-16,0.1,4,16
0,7,5,70,13,5,5,4.1504064196472885e-16,0.2,4,16
0,7,5,70,13,5,5,4.1504064196472885e-16,0.3,4,16
0,7,5,70,13,5,5,4.1504064196472885e-16,0.4,4,16
0,7,5,70,13,5,5,4.1504064196472885e-16,0.5,4,16
0,7,5,70,13,5,5,0.7535790441065285,1.0,4,16
0,7,5,71,13,4,4,4.806466548019041e-16,0.1,4,16
0,7,5,71,13,4,4,5.65372645530203e-16,0.2,4,16
0,7,5,71,13,4,4,5.65372645530203e-16,0.3,4,16
0,7,5,71,13,4,4,0.24728347677395993,0.4,4,16
0,7,5,71,13,4,4,0.24728347677395934,0.5,4,16
0,7,5,71,13,5,4,0.5514763075646558,1.0,4,16
0,7,5,72,13,5,5,4.1504064196472885e-16,0.1,4,16
0,7,5,72,13,5,5,4.1504064196472885e-16,0.2,4,16
0,7,5,72,13,5,5,4.1504064196472885e-16,0.3,4,16
0,7,5,72,13,5,5,4.1504064196472885e-16,0.4,4,16
0,7,5,72,13,5,5,4.1504064196472885e-16,0.5,4,16
0,7,5,72,13,5,5,0.8095858645878808,1.0,4,16
0,7,5,73,14,5,5,4.1504064196472885e-16,0.1,4,16
0,7,5,73,14,5,5,4.1504064196472885e-16,0.2,4,16
0,7,5,73,14,5,5,4.1504064196472885e-16,0.3,4,16
0,7,5,73,14,5,5,4.1504064196472885e-16,0.4,4,16
0,7,5,73,14,5,5,4.1504064196472885e-16,0.5,4,16
0,7,5,73,14,5,5,0.5514763075646562,1.0,4,16
0,7,5,74,14,5,5,8.649580974464622e-16,0.1,4,16
0,7,5,74,14,5,5,6.639081948688395e-16,0.2,4,16
0,7,5,74,14,5,5,8.649580974464622e-16,0.3,4,16
0,7,5,74,14,5,5,6.639081948688395e-16,0.4,4,16
0,7,5,74,14,5,5,8.649580974464622e-16,0.5,4,16
0,7,5,74,14,5,5,0.8095858645878811,1.0,4,16
0,7,5,75,14,4,4,4.806466548019041e-16,0.1,4,16
0,7,5,75,14,4,4,5.65372645530203e-16,0.2,4,16
0,7,5,75,14,4,4,4.806466548019041e-16,0.3,4,16
0,7,5,75,14,4,4,5.65372645530203e-16,0.4,4,16
0,7,5,75,14,4,4,5.65372645530203e-16,0.5,4,16
0,7,5,75,14,5,4,0.8095858645878802,1.0,4,16
0,7,5,76,14,4,4,4.889665828782124e-16,0.1,4,16
0,7,5,76,14,4,4,4.889665828782124e-16,0.2,4,16
0,7,5,76,14,4,4,4.889665828782124e-16,0.3,4,16
0,7,5,76,14,4,4,4.889665828782124e-16,0.4,4,16
0,7,5,76,14,4,4,4.889665828782124e-16,0.5,4,16
