,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
766,4.0,5.0,13.0,6.0,5.0,5.0,1.332332479051881e-15,0.5,4.0,33.0
767,4.0,5.0,13.0,6.0,5.0,5.0,1.0887031017353906e-15,1.0,4.0,33.0
768,4.0,5.0,14.0,7.0,5.0,5.0,5.956723543992998e-16,0.1,4.0,33.0
769,4.0,5.0,14.0,7.0,5.0,5.0,5.956723543992998e-16,0.2,4.0,33.0
770,4.0,5.0,14.0,7.0,5.0,5.0,7.329706992466159e-16,0.3,4.0,33.0
771,4.0,5.0,14.0,7.0,5.0,5.0,7.552442537629692e-16,0.4,4.0,33.0
772,4.0,5.0,14.0,7.0,5.0,5.0,7.574188602029122e-16,0.5,4.0,33.0
773,4.0,5.0,14.0,7.0,5.0,5.0,7.329706992466159e-16,1.0,4.0,33.0
774,4.0,5.0,15.0,7.0,4.0,4.0,1.243399051406e-15,0.1,4.0,33.0
775,4.0,5.0,15.0,7.0,4.0,4.0,1.2434967590562488e-15,0.2,4.0,33.0
776,4.0,5.0,15.0,7.0,4.0,4.0,1.2140936107932467e-15,0.3,4.0,33.0
777,4.0,5.0,15.0,7.0,4.0,4.0,0.21826270210965937,0.4,4.0,33.0
778,4.0,5.0,15.0,7.0,4.0,4.0,0.21826270210965923,0.5,4.0,33.0
779,4.0,5.0,15.0,7.0,4.0,4.0,0.5962571484550161,1.0,4.0,33.0
780,4.0,5.0,16.0,7.0,4.0,4.0,1.2895883796020031e-15,0.1,4.0,33.0
781,4.0,5.0,16.0,7.0,4.0,4.0,1.1012107389932558e-15,0.2,4.0,33.0
782,4.0,5.0,16.0,7.0,4.0,4.0,1.2895883796020031e-15,0.3,4.0,33.0
783,4.0,5.0,16.0,7.0,4.0,4.0,6.611592937138614e-16,0.4,4.0,33.0
784,4.0,5.0,16.0,7.0,4.0,4.0,1.1344154387948604e-15,0.5,4.0,33.0
785,4.0,5.0,16.0,7.0,4.0,4.0,0.3702250502200606,1.0,4.0,33.0
786,4.0,5.0,17.0,7.0,5.0,5.0,7.329706992466159e-16,0.1,4.0,33.0
787,4.0,5.0,17.0,7.0,5.0,5.0,7.552442537629692e-16,0.2,4.0,33.0
788,4.0,5.0,17.0,7.0,5.0,5.0,7.552442537629692e-16,0.3,4.0,33.0
789,4.0,5.0,17.0,7.0,5.0,5.0,7.329706992466159e-16,0.4,4.0,33.0
790,4.0,5.0,17.0,7.0,5.0,5.0,7.552442537629692e-16,0.5,4.0,33.0
791,4.0,5.0,17.0,7.0,5.0,5.0,7.552442537629692e-16,1.0,4.0,33.0
792,4.0,5.0,18.0,7.0,3.0,3.0,3.6113146554882645e-16,0.1,4.0,33.0
793,4.0,5.0,18.0,7.0,3.0,3.0,3.6113146554882645e-16,0.2,4.0,33.0
794,4.0,5.0,18.0,7.0,3.0,3.0,3.6113146554882645e-16,0.3,4.0,33.0
795,4.0,5.0,18.0,7.0,3.0,3.0,3.6113146554882645e-16,0.4,4.0,33.0
796,4.0,5.0,18.0,7.0,3.0,3.0,0.18766954727435664,0.5,4.0,33.0
797,4.0,5.0,18.0,7.0,4.0,3.0,0.5768673222154163,1.0,4.0,33.0
798,4.0,5.0,19.0,7.0,2.0,3.0,0.11099383437661448,0.1,4.0,33.0
799,4.0,5.0,19.0,7.0,2.0,3.0,0.11099383437661448,0.2,4.0,33.0
800,4.0,5.0,19.0,7.0,2.0,3.0,0.11099383437661448,0.3,4.0,33.0
801,4.0,5.0,19.0,7.0,3.0,3.0,0.16889869822683917,0.4,4.0,33.0
802,4.0,5.0,19.0,7.0,4.0,3.0,0.24622062465899897,0.5,4.0,33.0
803,4.0,5.0,19.0,7.0,5.0,3.0,0.8336482779516247,1.0,4.0,33.0
804,4.0,5.0,20.0,8.0,5.0,5.0,7.552442537629692e-16,0.1,4.0,33.0
805,4.0,5.0,20.0,8.0,5.0,5.0,7.552442537629692e-16,0.2,4.0,33.0
806,4.0,5.0,20.0,8.0,5.0,5.0,5.956723543992998e-16,0.3,4.0,33.0
807,4.0,5.0,20.0,8.0,5.0,5.0,7.552442537629692e-16,0.4,4.0,33.0
808,4.0,5.0,20.0,8.0,5.0,5.0,5.956723543992998e-16,0.5,4.0,33.0
809,4.0,5.0,20.0,8.0,5.0,5.0,7.329706992466159e-16,1.0,4.0,33.0
810,4.0,5.0,21.0,8.0,5.0,5.0,4.204021866388854e-16,0.1,4.0,33.0
811,4.0,5.0,21.0,8.0,5.0,5.0,1.155030200175045e-15,0.2,4.0,33.0
812,4.0,5.0,21.0,8.0,5.0,5.0,1.1550302001750452e-15,0.3,4.0,33.0
813,4.0,5.0,21.0,8.0,5.0,5.0,9.560493710096058e-16,0.4,4.0,33.0
814,4.0,5.0,21.0,8.0,5.0,5.0,4.3193309454432415e-16,0.5,4.0,33.0
815,4.0,5.0,21.0,8.0,5.0,5.0,2.362492649201372e-16,1.0,4.0,33.0
816,4.0,5.0,22.0,8.0,3.0,3.0,3.7581227040691134e-16,0.1,4.0,33.0
817,4.0,5.0,22.0,8.0,3.0,3.0,3.7581227040691134e-16,0.2,4.0,33.0
818,4.0,5.0,22.0,8.0,3.0,3.0,3.7581227040691134e-16,0.3,4.0,33.0
819,4.0,5.0,22.0,8.0,4.0,3.0,0.2182627021096595,0.4,4.0,33.0
820,4.0,5.0,22.0,8.0,4.0,3.0,0.21826270210965942,0.5,4.0,33.0
821,4.0,5.0,22.0,8.0,5.0,3.0,0.4943767249280672,1.0,4.0,33.0
822,4.0,5.0,23.0,8.0,4.0,4.0,1.2495113300525453e-15,0.1,4.0,33.0
823,4.0,5.0,23.0,8.0,4.0,4.0,1.1781374270965512e-15,0.2,4.0,33.0
824,4.0,5.0,23.0,8.0,4.0,4.0,1.178298755035927e-15,0.3,4.0,33.0
825,4.0,5.0,23.0,8.0,4.0,4.0,1.2435046809616821e-15,0.4,4.0,33.0
826,4.0,5.0,23.0,8.0,4.0,4.0,1.1782090941820499e-15,0.5,4.0,33.0
827,4.0,5.0,23.0,8.0,5.0,4.0,0.4943767249280672,1.0,4.0,33.0
828,4.0,5.0,24.0,9.0,5.0,5.0,8.504947149896576e-16,0.1,4.0,33.0
829,4.0,5.0,24.0,9.0,5.0,5.0,7.329706992466159e-16,0.2,4.0,33.0
830,4.0,5.0,24.0,9.0,5.0,5.0,7.552442537629692e-16,0.3,4.0,33.0
831,4.0,5.0,24.0,9.0,5.0,5.0,7.552442537629692e-16,0.4,4.0,33.0
832,4.0,5.0,24.0,9.0,5.0,5.0,9.226317139254658e-16,0.5,4.0,33.0
833,4.0,5.0,24.0,9.0,5.0,5.0,7.552442537629692e-16,1.0,4.0,33.0
834,4.0,5.0,25.0,9.0,5.0,5.0,1.046796492473182e-15,0.1,4.0,33.0
835,4.0,5.0,25.0,9.0,5.0,5.0,1.332332479051881e-15,0.2,4.0,33.0
836,4.0,5.0,25.0,9.0,5.0,5.0,5.283650450202245e-16,0.3,4.0,33.0
837,4.0,5.0,25.0,9.0,5.0,5.0,1.046796492473182e-15,0.4,4.0,33.0
838,4.0,5.0,25.0,9.0,5.0,5.0,1.332332479051881e-15,0.5,4.0,33.0
839,4.0,5.0,25.0,9.0,5.0,5.0,0.49437672492806733,1.0,4.0,33.0
840,4.0,5.0,26.0,9.0,5.0,5.0,8.454220478068926e-16,0.1,4.0,33.0
841,4.0,5.0,26.0,9.0,5.0,5.0,7.574188602029122e-16,0.2,4.0,33.0
842,4.0,5.0,26.0,9.0,5.0,5.0,7.552442537629692e-16,0.3,4.0,33.0
843,4.0,5.0,26.0,9.0,5.0,5.0,7.552442537629692e-16,0.4,4.0,33.0
844,4.0,5.0,26.0,9.0,5.0,5.0,7.574188602029122e-16,0.5,4.0,33.0
845,4.0,5.0,26.0,9.0,5.0,5.0,5.956723543992998e-16,1.0,4.0,33.0
846,4.0,5.0,27.0,9.0,5.0,5.0,7.329706992466159e-16,0.1,4.0,33.0
847,4.0,5.0,27.0,9.0,5.0,5.0,8.504947149896576e-16,0.2,4.0,33.0
848,4.0,5.0,27.0,9.0,5.0,5.0,7.329706992466159e-16,0.3,4.0,33.0
849,4.0,5.0,27.0,9.0,5.0,5.0,8.901280673809286e-16,0.4,4.0,33.0
850,4.0,5.0,27.0,9.0,5.0,5.0,7.552442537629692e-16,0.5,4.0,33.0
851,4.0,5.0,27.0,9.0,5.0,5.0,7.329706992466159e-16,1.0,4.0,33.0
852,4.0,5.0,28.0,10.0,5.0,5.0,5.956723543992998e-16,0.1,4.0,33.0
853,4.0,5.0,28.0,10.0,5.0,5.0,9.126557866979506e-16,0.2,4.0,33.0
854,4.0,5.0,28.0,10.0,5.0,5.0,5.956723543992998e-16,0.3,4.0,33.0
855,4.0,5.0,28.0,10.0,5.0,5.0,5.956723543992998e-16,0.4,4.0,33.0
856,4.0,5.0,28.0,10.0,5.0,5.0,7.329706992466159e-16,0.5,4.0,33.0
857,4.0,5.0,28.0,10.0,5.0,5.0,8.504947149896576e-16,1.0,4.0,33.0
858,4.0,5.0,29.0,10.0,4.0,4.0,1.2895883796020031e-15,0.1,4.0,33.0
859,4.0,5.0,29.0,10.0,4.0,4.0,1.1344154387948604e-15,0.2,4.0,33.0
860,4.0,5.0,29.0,10.0,4.0,4.0,1.2895883796020031e-15,0.3,4.0,33.0
861,4.0,5.0,29.0,10.0,4.0,4.0,1.0930894836764203e-15,0.4,4.0,33.0
862,4.0,5.0,29.0,10.0,4.0,4.0,1.2895883796020031e-15,0.5,4.0,33.0
863,4.0,5.0,29.0,10.0,5.0,4.0,0.4943767249280668,1.0,4.0,33.0
864,4.0,5.0,30.0,10.0,5.0,5.0,1.3323324790518807e-15,0.1,4.0,33.0
865,4.0,5.0,30.0,10.0,5.0,5.0,1.332332479051881e-15,0.2,4.0,33.0
866,4.0,5.0,30.0,10.0,5.0,5.0,1.332332479051881e-15,0.3,4.0,33.0
867,4.0,5.0,30.0,10.0,5.0,5.0,1.332332479051881e-15,0.4,4.0,33.0
868,4.0,5.0,30.0,10.0,5.0,5.0,1.332332479051881e-15,0.5,4.0,33.0
869,4.0,5.0,30.0,10.0,5.0,5.0,0.4943767249280672,1.0,4.0,33.0
870,5.0,5.0,5.0,5.0,5.0,5.0,7.692957019967423e-16,0.1,4.0,33.0
871,5.0,5.0,5.0,5.0,5.0,5.0,1.2344010920282453e-15,0.2,4.0,33.0
872,5.0,5.0,5.0,5.0,5.0,5.0,8.780906865953469e-16,0.3,4.0,33.0
873,5.0,5.0,5.0,5.0,5.0,5.0,1.0601833989191406e-15,0.4,4.0,33.0
874,5.0,5.0,5.0,5.0,5.0,5.0,1.2344010920282453e-15,0.5,4.0,33.0
875,5.0,5.0,5.0,5.0,5.0,5.0,7.641320840269946e-16,1.0,4.0,33.0
876,5.0,5.0,6.0,5.0,3.0,3.0,3.2684080872601947e-16,0.1,4.0,33.0
877,5.0,5.0,6.0,5.0,3.0,3.0,3.2684080872601947e-16,0.2,4.0,33.0
878,5.0,5.0,6.0,5.0,3.0,3.0,3.2684080872601947e-16,0.3,4.0,33.0
879,5.0,5.0,6.0,5.0,3.0,3.0,3.2684080872601947e-16,0.4,4.0,33.0
880,5.0,5.0,6.0,5.0,3.0,3.0,3.2684080872601947e-16,0.5,4.0,33.0
881,5.0,5.0,6.0,5.0,5.0,3.0,0.6864784331762963,1.0,4.0,33.0
882,5.0,5.0,7.0,5.0,2.0,1.0,0.020810182394429666,0.1,4.0,33.0
883,5.0,5.0,7.0,5.0,2.0,1.0,0.020810182394429666,0.2,4.0,33.0
884,5.0,5.0,7.0,5.0,2.0,1.0,0.020810182394429666,0.3,4.0,33.0
885,5.0,5.0,7.0,5.0,2.0,1.0,0.020810182394429666,0.4,4.0,33.0
886,5.0,5.0,7.0,5.0,3.0,1.0,0.11004571342591087,0.5,4.0,33.0
887,5.0,5.0,7.0,5.0,4.0,1.0,0.5198799594725501,1.0,4.0,33.0
888,5.0,5.0,8.0,6.0,2.0,1.0,0.040811874617707744,0.1,4.0,33.0
889,5.0,5.0,8.0,6.0,2.0,1.0,0.040811874617707744,0.2,4.0,33.0
890,5.0,5.0,8.0,6.0,3.0,1.0,0.2582068774745417,0.3,4.0,33.0
891,5.0,5.0,8.0,6.0,3.0,1.0,0.25820687747454174,0.4,4.0,33.0
892,5.0,5.0,8.0,6.0,3.0,1.0,0.1100457134259109,0.5,4.0,33.0
893,5.0,5.0,8.0,6.0,5.0,1.0,0.6273175047608833,1.0,4.0,33.0
894,5.0,5.0,9.0,6.0,2.0,2.0,0.05166498845350331,0.1,4.0,33.0
895,5.0,5.0,9.0,6.0,2.0,2.0,0.05166498845350331,0.2,4.0,33.0
896,5.0,5.0,9.0,6.0,2.0,2.0,0.05166498845350331,0.3,4.0,33.0
897,5.0,5.0,9.0,6.0,2.0,2.0,0.05166498845350331,0.4,4.0,33.0
898,5.0,5.0,9.0,6.0,2.0,2.0,0.05166498845350331,0.5,4.0,33.0
899,5.0,5.0,9.0,6.0,5.0,2.0,0.6842302067451631,1.0,4.0,33.0
900,5.0,5.0,10.0,6.0,5.0,5.0,5.318813536493172e-16,0.1,4.0,33.0
901,5.0,5.0,10.0,6.0,5.0,5.0,5.318813536493172e-16,0.2,4.0,33.0
902,5.0,5.0,10.0,6.0,5.0,5.0,4.502136089182422e-16,0.3,4.0,33.0
903,5.0,5.0,10.0,6.0,5.0,5.0,6.070940110775054e-16,0.4,4.0,33.0
904,5.0,5.0,10.0,6.0,5.0,5.0,4.619800549050134e-16,0.5,4.0,33.0
905,5.0,5.0,10.0,6.0,5.0,5.0,2.72900667943081e-16,1.0,4.0,33.0
906,5.0,5.0,11.0,6.0,2.0,0.0,0.020810182394429666,0.1,4.0,33.0
907,5.0,5.0,11.0,6.0,2.0,0.0,0.020810182394429666,0.2,4.0,33.0
908,5.0,5.0,11.0,6.0,3.0,0.0,0.2582068774745424,0.3,4.0,33.0
909,5.0,5.0,11.0,6.0,3.0,0.0,0.2582068774745417,0.4,4.0,33.0
910,5.0,5.0,11.0,6.0,3.0,0.0,0.2582068774745417,0.5,4.0,33.0
911,5.0,5.0,11.0,6.0,5.0,0.0,0.6273175047608832,1.0,4.0,33.0
912,5.0,5.0,12.0,6.0,4.0,4.0,7.524924476764787e-16,0.1,4.0,33.0
913,5.0,5.0,12.0,6.0,4.0,4.0,6.747676037077014e-16,0.2,4.0,33.0
914,5.0,5.0,12.0,6.0,4.0,4.0,6.747676037077015e-16,0.3,4.0,33.0
915,5.0,5.0,12.0,6.0,4.0,4.0,7.524924476764787e-16,0.4,4.0,33.0
916,5.0,5.0,12.0,6.0,4.0,4.0,6.747676037077014e-16,0.5,4.0,33.0
917,5.0,5.0,12.0,6.0,5.0,4.0,0.6938131885703959,1.0,4.0,33.0
918,5.0,5.0,13.0,6.0,2.0,2.0,0.020810182394429666,0.1,4.0,33.0
919,5.0,5.0,13.0,6.0,2.0,2.0,0.020810182394429666,0.2,4.0,33.0
920,5.0,5.0,13.0,6.0,2.0,2.0,0.020810182394429666,0.3,4.0,33.0
921,5.0,5.0,13.0,6.0,3.0,2.0,0.09266079908025798,0.4,4.0,33.0
922,5.0,5.0,13.0,6.0,3.0,2.0,0.11004571342591087,0.5,4.0,33.0
923,5.0,5.0,13.0,6.0,5.0,2.0,0.7098180836797958,1.0,4.0,33.0
924,5.0,5.0,14.0,7.0,3.0,3.0,7.999693513309048e-17,0.1,4.0,33.0
925,5.0,5.0,14.0,7.0,3.0,3.0,7.999693513309046e-17,0.2,4.0,33.0
926,5.0,5.0,14.0,7.0,3.0,3.0,7.999693513309046e-17,0.3,4.0,33.0
927,5.0,5.0,14.0,7.0,3.0,3.0,8.777083671441778e-17,0.4,4.0,33.0
928,5.0,5.0,14.0,7.0,3.0,3.0,0.11004571342591093,0.5,4.0,33.0
929,5.0,5.0,14.0,7.0,4.0,3.0,0.5363301520644812,1.0,4.0,33.0
930,5.0,5.0,15.0,7.0,3.0,3.0,7.999693513309048e-17,0.1,4.0,33.0
931,5.0,5.0,15.0,7.0,3.0,3.0,7.999693513309048e-17,0.2,4.0,33.0
932,5.0,5.0,15.0,7.0,3.0,3.0,8.777083671441778e-17,0.3,4.0,33.0
933,5.0,5.0,15.0,7.0,3.0,3.0,8.47946841437937e-17,0.4,4.0,33.0
934,5.0,5.0,15.0,7.0,3.0,3.0,0.11004571342591087,0.5,4.0,33.0
935,5.0,5.0,15.0,7.0,4.0,3.0,0.5993996249137572,1.0,4.0,33.0
936,5.0,5.0,16.0,7.0,4.0,4.0,4.107956377389213e-16,0.1,4.0,33.0
937,5.0,5.0,16.0,7.0,4.0,4.0,6.082636143170692e-16,0.2,4.0,33.0
938,5.0,5.0,16.0,7.0,4.0,4.0,4.107956377389213e-16,0.3,4.0,33.0
939,5.0,5.0,16.0,7.0,4.0,4.0,4.107956377389213e-16,0.4,4.0,33.0
940,5.0,5.0,16.0,7.0,4.0,4.0,4.107956377389213e-16,0.5,4.0,33.0
941,5.0,5.0,16.0,7.0,4.0,4.0,0.4985832851397969,1.0,4.0,33.0
942,5.0,5.0,17.0,7.0,2.0,2.0,0.020810182394429666,0.1,4.0,33.0
943,5.0,5.0,17.0,7.0,2.0,2.0,0.020810182394429666,0.2,4.0,33.0
944,5.0,5.0,17.0,7.0,2.0,2.0,0.020810182394429666,0.3,4.0,33.0
945,5.0,5.0,17.0,7.0,3.0,2.0,0.09266079908025797,0.4,4.0,33.0
946,5.0,5.0,17.0,7.0,3.0,2.0,0.11004571342591087,0.5,4.0,33.0
947,5.0,5.0,17.0,7.0,5.0,2.0,0.7098180836797957,1.0,4.0,33.0
948,5.0,5.0,18.0,7.0,5.0,5.0,8.551045697666403e-16,0.1,4.0,33.0
949,5.0,5.0,18.0,7.0,5.0,5.0,8.777113650310263e-16,0.2,4.0,33.0
950,5.0,5.0,18.0,7.0,5.0,5.0,8.780906865953469e-16,0.3,4.0,33.0
951,5.0,5.0,18.0,7.0,5.0,5.0,8.777113650310263e-16,0.4,4.0,33.0
952,5.0,5.0,18.0,7.0,5.0,5.0,8.780906865953469e-16,0.5,4.0,33.0
953,5.0,5.0,18.0,7.0,5.0,5.0,1.3373278833394249e-15,1.0,4.0,33.0
954,5.0,5.0,19.0,7.0,4.0,4.0,9.021100381694295e-16,0.1,4.0,33.0
955,5.0,5.0,19.0,7.0,4.0,4.0,6.747676037077015e-16,0.2,4.0,33.0
956,5.0,5.0,19.0,7.0,4.0,4.0,6.747676037077015e-16,0.3,4.0,33.0
957,5.0,5.0,19.0,7.0,4.0,4.0,9.021100381694295e-16,0.4,4.0,33.0
958,5.0,5.0,19.0,7.0,4.0,4.0,6.747676037077014e-16,0.5,4.0,33.0
959,5.0,5.0,19.0,7.0,5.0,4.0,0.6938131885703958,1.0,4.0,33.0
960,5.0,5.0,20.0,8.0,2.0,2.0,0.040811874617707744,0.1,4.0,33.0
961,5.0,5.0,20.0,8.0,2.0,2.0,0.040811874617707744,0.2,4.0,33.0
962,5.0,5.0,20.0,8.0,2.0,2.0,0.040811874617707744,0.3,4.0,33.0
963,5.0,5.0,20.0,8.0,2.0,2.0,0.040811874617707744,0.4,4.0,33.0
964,5.0,5.0,20.0,8.0,3.0,2.0,0.11004571342591105,0.5,4.0,33.0
965,5.0,5.0,20.0,8.0,4.0,2.0,0.5363301520644812,1.0,4.0,33.0
966,5.0,5.0,21.0,8.0,3.0,3.0,0.0872892848655037,0.1,4.0,33.0
967,5.0,5.0,21.0,8.0,3.0,3.0,0.11820166317377377,0.2,4.0,33.0
968,5.0,5.0,21.0,8.0,3.0,3.0,0.11820166317377376,0.3,4.0,33.0
969,5.0,5.0,21.0,8.0,3.0,3.0,0.11820166317377366,0.4,4.0,33.0
970,5.0,5.0,21.0,8.0,3.0,3.0,0.11004571342591095,0.5,4.0,33.0
971,5.0,5.0,21.0,8.0,5.0,3.0,0.6985664894304435,1.0,4.0,33.0
972,5.0,5.0,22.0,8.0,5.0,5.0,4.909403620143729e-16,0.1,4.0,33.0
973,5.0,5.0,22.0,8.0,5.0,5.0,4.619800549050134e-16,0.2,4.0,33.0
974,5.0,5.0,22.0,8.0,5.0,5.0,6.515732009000539e-16,0.3,4.0,33.0
975,5.0,5.0,22.0,8.0,5.0,5.0,4.619800549050134e-16,0.4,4.0,33.0
976,5.0,5.0,22.0,8.0,5.0,5.0,5.827417477679047e-16,0.5,4.0,33.0
977,5.0,5.0,22.0,8.0,5.0,5.0,6.515732009000539e-16,1.0,4.0,33.0
978,5.0,5.0,23.0,8.0,5.0,5.0,1.0869820731650306e-15,0.1,4.0,33.0
979,5.0,5.0,23.0,8.0,5.0,5.0,1.2344010920282453e-15,0.2,4.0,33.0
980,5.0,5.0,23.0,8.0,5.0,5.0,8.777113650310263e-16,0.3,4.0,33.0
981,5.0,5.0,23.0,8.0,5.0,5.0,8.780906865953469e-16,0.4,4.0,33.0
982,5.0,5.0,23.0,8.0,5.0,5.0,8.780906865953469e-16,0.5,4.0,33.0
983,5.0,5.0,23.0,8.0,5.0,5.0,9.952111299367997e-16,1.0,4.0,33.0
984,5.0,5.0,24.0,9.0,4.0,4.0,6.605346858625275e-16,0.1,4.0,33.0
985,5.0,5.0,24.0,9.0,4.0,4.0,6.605346858625275e-16,0.2,4.0,33.0
986,5.0,5.0,24.0,9.0,4.0,4.0,7.127204632625166e-16,0.3,4.0,33.0
987,5.0,5.0,24.0,9.0,4.0,4.0,6.605346858625275e-16,0.4,4.0,33.0
988,5.0,5.0,24.0,9.0,4.0,4.0,6.605346858625275e-16,0.5,4.0,33.0
989,5.0,5.0,24.0,9.0,4.0,4.0,0.5363301520644812,1.0,4.0,33.0
990,5.0,5.0,25.0,9.0,5.0,5.0,4.619800549050134e-16,0.1,4.0,33.0
991,5.0,5.0,25.0,9.0,5.0,5.0,5.827417477679047e-16,0.2,4.0,33.0
992,5.0,5.0,25.0,9.0,5.0,5.0,5.318813536493172e-16,0.3,4.0,33.0
993,5.0,5.0,25.0,9.0,5.0,5.0,5.318813536493172e-16,0.4,4.0,33.0
994,5.0,5.0,25.0,9.0,5.0,5.0,4.315828890384461e-16,0.5,4.0,33.0
995,5.0,5.0,25.0,9.0,5.0,5.0,4.619800549050134e-16,1.0,4.0,33.0
996,5.0,5.0,26.0,9.0,3.0,3.0,0.0872892848655037,0.1,4.0,33.0
997,5.0,5.0,26.0,9.0,3.0,3.0,0.11820166317377359,0.2,4.0,33.0
998,5.0,5.0,26.0,9.0,3.0,3.0,0.11820166317377376,0.3,4.0,33.0
999,5.0,5.0,26.0,9.0,3.0,3.0,0.11820166317377365,0.4,4.0,33.0
1000,5.0,5.0,26.0,9.0,3.0,3.0,0.11004571342591087,0.5,4.0,33.0
1001,5.0,5.0,26.0,9.0,5.0,3.0,0.6985664894304434,1.0,4.0,33.0
1002,5.0,5.0,27.0,9.0,2.0,3.0,0.020810182394429666,0.1,4.0,33.0
1003,5.0,5.0,27.0,9.0,2.0,3.0,0.020810182394429666,0.2,4.0,33.0
1004,5.0,5.0,27.0,9.0,2.0,3.0,0.020810182394429666,0.3,4.0,33.0
1005,5.0,5.0,27.0,9.0,2.0,3.0,0.020810182394429666,0.4,4.0,33.0
1006,5.0,5.0,27.0,9.0,3.0,3.0,0.1100457134259109,0.5,4.0,33.0
1007,5.0,5.0,27.0,9.0,4.0,3.0,0.25786529867301244,1.0,4.0,33.0
1008,5.0,5.0,28.0,10.0,4.0,4.0,4.107956377389213e-16,0.1,4.0,33.0
1009,5.0,5.0,28.0,10.0,4.0,4.0,4.1079563773892125e-16,0.2,4.0,33.0
1010,5.0,5.0,28.0,10.0,4.0,4.0,4.107956377389213e-16,0.3,4.0,33.0
1011,5.0,5.0,28.0,10.0,4.0,4.0,4.107956377389213e-16,0.4,4.0,33.0
1012,5.0,5.0,28.0,10.0,4.0,4.0,4.1079563773892125e-16,0.5,4.0,33.0
1013,5.0,5.0,28.0,10.0,4.0,4.0,0.5363301520644812,1.0,4.0,33.0
1014,5.0,5.0,29.0,10.0,5.0,5.0,4.493356482137259e-16,0.1,4.0,33.0
1015,5.0,5.0,29.0,10.0,5.0,5.0,4.619800549050134e-16,0.2,4.0,33.0
1016,5.0,5.0,29.0,10.0,5.0,5.0,6.160922818439716e-16,0.3,4.0,33.0
1017,5.0,5.0,29.0,10.0,5.0,5.0,4.619800549050134e-16,0.4,4.0,33.0
1018,5.0,5.0,29.0,10.0,5.0,5.0,5.827417477679047e-16,0.5,4.0,33.0
1019,5.0,5.0,29.0,10.0,5.0,5.0,4.619800549050134e-16,1.0,4.0,33.0
1020,5.0,5.0,30.0,10.0,5.0,5.0,7.692957019967423e-16,0.1,4.0,33.0
1021,5.0,5.0,30.0,10.0,5.0,5.0,9.988589857881993e-16,0.2,4.0,33.0
1022,5.0,5.0,30.0,10.0,5.0,5.0,1.124501973358088e-15,0.3,4.0,33.0
1023,5.0,5.0,30.0,10.0,5.0,5.0,8.780906865953469e-16,0.4,4.0,33.0
1024,5.0,5.0,30.0,10.0,5.0,5.0,7.641320840269946e-16,0.5,4.0,33.0
1025,5.0,5.0,30.0,10.0,5.0,5.0,1.2344010920282453e-15,1.0,4.0,33.0
1026,6.0,5.0,6.0,5.0,5.0,5.0,3.2853384840948566e-16,0.1,4.0,33.0
1027,6.0,5.0,6.0,5.0,5.0,5.0,2.7010382868904584e-16,0.2,4.0,33.0
1028,6.0,5.0,6.0,5.0,5.0,5.0,6.689970853026281e-16,0.3,4.0,33.0
1029,6.0,5.0,6.0,5.0,5.0,5.0,3.9806620944724484e-16,0.4,4.0,33.0
1030,6.0,5.0,6.0,5.0,5.0,5.0,3.8621376465976777e-16,0.5,4.0,33.0
1031,6.0,5.0,6.0,5.0,5.0,5.0,6.689970853026281e-16,1.0,4.0,33.0
1032,6.0,5.0,7.0,5.0,2.0,1.0,0.08034607122367288,0.1,4.0,33.0
1033,6.0,5.0,7.0,5.0,2.0,1.0,0.08034607122367288,0.2,4.0,33.0
1034,6.0,5.0,7.0,5.0,2.0,1.0,0.08034607122367288,0.3,4.0,33.0
1035,6.0,5.0,7.0,5.0,2.0,1.0,0.08034607122367288,0.4,4.0,33.0
1036,6.0,5.0,7.0,5.0,2.0,1.0,0.08034607122367288,0.5,4.0,33.0
1037,6.0,5.0,7.0,5.0,4.0,1.0,0.46781462082301406,1.0,4.0,33.0
1038,6.0,5.0,8.0,6.0,2.0,2.0,0.11099383437661448,0.1,4.0,33.0
1039,6.0,5.0,8.0,6.0,2.0,2.0,0.1769180853581478,0.2,4.0,33.0
1040,6.0,5.0,8.0,6.0,2.0,2.0,0.1769180853581478,0.3,4.0,33.0
1041,6.0,5.0,8.0,6.0,2.0,2.0,0.1769180853581478,0.4,4.0,33.0
1042,6.0,5.0,8.0,6.0,3.0,2.0,0.1778718701828808,0.5,4.0,33.0
1043,6.0,5.0,8.0,6.0,5.0,2.0,0.5466196171435913,1.0,4.0,33.0
1044,6.0,5.0,9.0,6.0,2.0,3.0,0.11099383437661448,0.1,4.0,33.0
1045,6.0,5.0,9.0,6.0,2.0,3.0,0.15282124207160586,0.2,4.0,33.0
1046,6.0,5.0,9.0,6.0,2.0,3.0,0.15282124207160586,0.3,4.0,33.0
1047,6.0,5.0,9.0,6.0,2.0,3.0,0.15282124207160586,0.4,4.0,33.0
1048,6.0,5.0,9.0,6.0,3.0,3.0,0.11831845346980203,0.5,4.0,33.0
1049,6.0,5.0,9.0,6.0,5.0,3.0,0.5491733703767356,1.0,4.0,33.0
1050,6.0,5.0,10.0,6.0,4.0,4.0,7.772054309262753e-16,0.1,4.0,33.0
1051,6.0,5.0,10.0,6.0,4.0,4.0,9.181945345053982e-16,0.2,4.0,33.0
