,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,6,6,4,6,4,4,2.4535576534794942e-17,0.5,4,2
0,6,6,4,6,5,4,0.013348898900600167,1.0,4,2
0,6,6,5,6,5,5,2.013934848986723e-17,0.1,4,2
0,6,6,5,6,5,5,2.013934848986723e-17,0.2,4,2
0,6,6,5,6,5,5,2.013934848986723e-17,0.3,4,2
0,6,6,5,6,5,5,2.013934848986723e-17,0.4,4,2
0,6,6,5,6,5,5,2.013934848986723e-17,0.5,4,2
0,6,6,5,6,6,5,0.013246197778310119,1.0,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,0.1,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,0.2,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,0.3,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,0.4,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,0.5,4,2
0,6,6,6,6,6,6,1.904768944314797e-17,1.0,4,2
0,6,6,7,6,5,5,5.4774483921397094e-18,0.1,4,2
0,6,6,7,6,5,5,5.4774483921397094e-18,0.2,4,2
0,6,6,7,6,5,5,5.4774483921397094e-18,0.3,4,2
0,6,6,7,6,5,5,5.4774483921397094e-18,0.4,4,2
0,6,6,7,6,5,5,5.4774483921397094e-18,0.5,4,2
0,6,6,7,6,6,5,0.013228325596241732,1.0,4,2
0,6,6,8,7,5,5,2.4102099629353384e-17,0.1,4,2
0,6,6,8,7,5,5,2.4102099629353384e-17,0.2,4,2
0,6,6,8,7,5,5,2.4102099629353384e-17,0.3,4,2
0,6,6,8,7,5,5,2.4102099629353384e-17,0.4,4,2
0,6,6,8,7,5,5,3.837957649229979e-17,0.5,4,2
0,6,6,8,7,5,5,3.837957649229979e-17,1.0,4,2
0,6,6,9,7,5,5,1.7226618477492355e-17,0.1,4,2
0,6,6,9,7,5,5,1.7226618477492355e-17,0.2,4,2
0,6,6,9,7,5,5,1.7226618477492355e-17,0.3,4,2
0,6,6,9,7,5,5,1.7226618477492355e-17,0.4,4,2
0,6,6,9,7,5,5,1.7226618477492355e-17,0.5,4,2
0,6,6,9,7,5,5,0.01626890148453703,1.0,4,2
0,6,6,10,7,5,5,5.4774483921397094e-18,0.1,4,2
0,6,6,10,7,5,5,5.4774483921397094e-18,0.2,4,2
0,6,6,10,7,5,5,5.4774483921397094e-18,0.3,4,2
0,6,6,10,7,5,5,5.4774483921397094e-18,0.4,4,2
0,6,6,10,7,5,5,5.4774483921397094e-18,0.5,4,2
0,6,6,10,7,6,5,0.013228325596241727,1.0,4,2
0,7,6,0,5,3,3,1.4997426476821002e-17,0.1,4,2
0,7,6,0,5,3,3,1.4997426476821002e-17,0.2,4,2
0,7,6,0,5,3,3,1.4997426476821002e-17,0.3,4,2
0,7,6,0,5,3,3,1.4997426476821002e-17,0.4,4,2
0,7,6,0,5,3,3,0.0039553516232416295,0.5,4,2
0,7,6,0,5,4,3,0.015879077721414215,1.0,4,2
0,7,6,1,5,0,3,inf,0.1,4,2
0,7,6,1,5,0,3,inf,0.2,4,2
0,7,6,1,5,0,3,inf,0.3,4,2
0,7,6,1,5,0,3,inf,0.4,4,2
0,7,6,1,5,0,3,inf,0.5,4,2
0,7,6,1,5,0,3,inf,1.0,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,0.1,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,0.2,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,0.3,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,0.4,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,0.5,4,2
0,7,6,2,5,5,5,3.960316312158895e-17,1.0,4,2
0,7,6,3,6,4,4,1.7685180975997663e-17,0.1,4,2
0,7,6,3,6,4,4,1.8543010074373737e-17,0.2,4,2
0,7,6,3,6,4,4,1.8543010074373737e-17,0.3,4,2
0,7,6,3,6,4,4,1.8543010074373737e-17,0.4,4,2
0,7,6,3,6,4,4,1.8543010074373737e-17,0.5,4,2
0,7,6,3,6,4,4,0.0158790777214142,1.0,4,2
0,7,6,4,6,4,4,1.544540664894211e-17,0.1,4,2
0,7,6,4,6,4,4,1.544540664894211e-17,0.2,4,2
0,7,6,4,6,4,4,1.544540664894211e-17,0.3,4,2
0,7,6,4,6,4,4,0.0008856383384118222,0.4,4,2
0,7,6,4,6,4,4,0.0008856383384118181,0.5,4,2
0,7,6,4,6,5,4,0.007824446620239726,1.0,4,2
0,7,6,5,6,5,5,3.611077996992478e-17,0.1,4,2
0,7,6,5,6,5,5,3.611077996992478e-17,0.2,4,2
0,7,6,5,6,5,5,3.611077996992478e-17,0.3,4,2
0,7,6,5,6,5,5,3.7357671824042733e-17,0.4,4,2
0,7,6,5,6,5,5,3.611077996992478e-17,0.5,4,2
0,7,6,5,6,6,5,0.01117867541209054,1.0,4,2
0,7,6,6,6,5,5,4.914561971027362e-17,0.1,4,2
0,7,6,6,6,5,5,2.1306791908352724e-17,0.2,4,2
0,7,6,6,6,5,5,4.914561971027362e-17,0.3,4,2
0,7,6,6,6,5,5,4.914561971027362e-17,0.4,4,2
0,7,6,6,6,5,5,4.914561971027362e-17,0.5,4,2
0,7,6,6,6,5,5,3.633592441804749e-17,1.0,4,2
0,7,6,7,6,6,6,3.5823323771922354e-17,0.1,4,2
0,7,6,7,6,6,6,4.223854613748535e-17,0.2,4,2
0,7,6,7,6,6,6,3.5823323771922354e-17,0.3,4,2
0,7,6,7,6,6,6,3.5823323771922354e-17,0.4,4,2
0,7,6,7,6,6,6,3.5823323771922354e-17,0.5,4,2
0,7,6,7,6,6,6,3.5823323771922354e-17,1.0,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,0.1,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,0.2,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,0.3,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,0.4,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,0.5,4,2
0,7,6,8,7,5,5,2.7270629966735222e-17,1.0,4,2
0,7,6,9,7,5,5,4.1889637189066245e-17,0.1,4,2
0,7,6,9,7,5,5,4.727009125863684e-17,0.2,4,2
0,7,6,9,7,5,5,4.727009125863684e-17,0.3,4,2
0,7,6,9,7,5,5,4.727009125863684e-17,0.4,4,2
0,7,6,9,7,5,5,4.727009125863684e-17,0.5,4,2
0,7,6,9,7,5,5,4.727009125863684e-17,1.0,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,0.1,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,0.2,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,0.3,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,0.4,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,0.5,4,2
0,7,6,10,7,6,6,2.3080307770171253e-17,1.0,4,2
0,8,7,0,5,5,5,1.831402166080933e-17,0.1,4,2
0,8,7,0,5,5,5,1.8639754599913957e-17,0.2,4,2
0,8,7,0,5,5,5,1.831402166080933e-17,0.3,4,2
0,8,7,0,5,5,5,1.6522163134641243e-17,0.4,4,2
0,8,7,0,5,5,5,1.6522163134641243e-17,0.5,4,2
0,8,7,0,5,5,5,1.831402166080933e-17,1.0,4,2
0,8,7,1,5,2,4,0.0022753980573805704,0.1,4,2
0,8,7,1,5,2,4,0.0022753980573805704,0.2,4,2
0,8,7,1,5,2,4,0.0022753980573805704,0.3,4,2
0,8,7,1,5,2,4,0.0022753980573805704,0.4,4,2
0,8,7,1,5,2,4,0.0022753980573805704,0.5,4,2
0,8,7,1,5,5,4,0.024862145576368722,1.0,4,2
0,8,7,2,5,4,4,1.9012645577641094e-17,0.1,4,2
0,8,7,2,5,4,4,1.9012645577641094e-17,0.2,4,2
0,8,7,2,5,4,4,2.165424553250335e-17,0.3,4,2
0,8,7,2,5,4,4,2.165424553250335e-17,0.4,4,2
0,8,7,2,5,4,4,2.165424553250335e-17,0.5,4,2
0,8,7,2,5,4,4,0.01734691638567148,1.0,4,2
0,8,7,3,6,5,5,2.6585395660192568e-17,0.1,4,2
0,8,7,3,6,5,5,2.6585395660192568e-17,0.2,4,2
0,8,7,3,6,5,5,2.6585395660192568e-17,0.3,4,2
0,8,7,3,6,5,5,2.6585395660192568e-17,0.4,4,2
0,8,7,3,6,5,5,2.6585395660192568e-17,0.5,4,2
0,8,7,3,6,6,5,0.013777627695548003,1.0,4,2
0,8,7,4,6,5,5,2.6585350554635142e-17,0.1,4,2
0,8,7,4,6,5,5,2.6585350554635142e-17,0.2,4,2
0,8,7,4,6,5,5,2.6585350554635142e-17,0.3,4,2
0,8,7,4,6,5,5,2.6585350554635142e-17,0.4,4,2
0,8,7,4,6,5,5,2.6585350554635142e-17,0.5,4,2
0,8,7,4,6,6,5,0.015651520516725338,1.0,4,2
0,8,7,5,6,5,5,1.9081255773857254e-17,0.1,4,2
0,8,7,5,6,5,5,1.9081255773857254e-17,0.2,4,2
0,8,7,5,6,5,5,1.6954084210416773e-17,0.3,4,2
0,8,7,5,6,5,5,1.9081255773857254e-17,0.4,4,2
0,8,7,5,6,5,5,1.9081255773857254e-17,0.5,4,2
0,8,7,5,6,6,5,0.013314212437568435,1.0,4,2
0,8,7,6,6,5,5,2.9298371830305736e-17,0.1,4,2
0,8,7,6,6,5,5,2.9298371830305736e-17,0.2,4,2
0,8,7,6,6,5,5,2.9298371830305736e-17,0.3,4,2
0,8,7,6,6,5,5,3.97734167338775e-17,0.4,4,2
0,8,7,6,6,5,5,3.97734167338775e-17,0.5,4,2
0,8,7,6,6,5,5,2.9298371830305736e-17,1.0,4,2
0,8,7,7,6,5,5,2.0305087097258544e-17,0.1,4,2
0,8,7,7,6,5,5,1.6266699381195566e-17,0.2,4,2
0,8,7,7,6,5,5,1.2930909561954023e-17,0.3,4,2
0,8,7,7,6,5,5,1.2930909561954023e-17,0.4,4,2
0,8,7,7,6,5,5,2.0305087097258544e-17,0.5,4,2
0,8,7,7,6,6,5,0.0132869707379311,1.0,4,2
0,8,7,8,7,7,7,2.021612250684626e-17,0.1,4,2
0,8,7,8,7,7,7,2.021612250684626e-17,0.2,4,2
0,8,7,8,7,7,7,3.8669815400300506e-17,0.3,4,2
0,8,7,8,7,7,7,3.8669815400300506e-17,0.4,4,2
0,8,7,8,7,7,7,3.8669815400300506e-17,0.5,4,2
0,8,7,8,7,7,7,2.021612250684626e-17,1.0,4,2
0,8,7,9,7,6,6,4.3318458967098466e-17,0.1,4,2
0,8,7,9,7,6,6,4.3318458967098466e-17,0.2,4,2
0,8,7,9,7,6,6,2.9013843013851255e-17,0.3,4,2
0,8,7,9,7,6,6,4.3318458967098466e-17,0.4,4,2
0,8,7,9,7,6,6,2.9013843013851255e-17,0.5,4,2
0,8,7,9,7,6,6,0.016601579491321426,1.0,4,2
0,8,7,10,7,6,6,9.715823194480205e-18,0.1,4,2
0,8,7,10,7,6,6,9.715823194480205e-18,0.2,4,2
0,8,7,10,7,6,6,9.715823194480205e-18,0.3,4,2
0,8,7,10,7,6,6,9.715823194480205e-18,0.4,4,2
0,8,7,10,7,6,6,9.715823194480205e-18,0.5,4,2
0,8,7,10,7,7,6,0.012750448063175197,1.0,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,0.1,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,0.2,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,0.3,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,0.4,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,0.5,4,2
0,9,7,0,5,5,5,2.3718355713701425e-17,1.0,4,2
0,9,7,1,5,5,5,1.824994034128975e-17,0.1,4,2
0,9,7,1,5,5,5,1.824994034128975e-17,0.2,4,2
0,9,7,1,5,5,5,2.148908710266369e-17,0.3,4,2
0,9,7,1,5,5,5,1.4287198140766784e-17,0.4,4,2
0,9,7,1,5,5,5,1.824994034128975e-17,0.5,4,2
0,9,7,1,5,6,5,0.013601769710734433,1.0,4,2
0,9,7,2,5,4,4,4.439901214510597e-17,0.1,4,2
0,9,7,2,5,4,4,4.054123060149332e-17,0.2,4,2
0,9,7,2,5,4,4,4.439901214510597e-17,0.3,4,2
0,9,7,2,5,4,4,4.439901214510598e-17,0.4,4,2
0,9,7,2,5,4,4,1.8632179973189236e-17,0.5,4,2
0,9,7,2,5,4,4,1.8632179973189236e-17,1.0,4,2
0,9,7,3,6,5,5,3.220896230233503e-17,0.1,4,2
0,9,7,3,6,5,5,3.2208962302335036e-17,0.2,4,2
0,9,7,3,6,5,5,2.956453822932803e-17,0.3,4,2
0,9,7,3,6,5,5,2.956453822932803e-17,0.4,4,2
0,9,7,3,6,5,5,2.956453822932803e-17,0.5,4,2
0,9,7,3,6,6,5,0.017266418041912035,1.0,4,2
0,9,7,4,6,5,5,1.9585098627609194e-17,0.1,4,2
0,9,7,4,6,5,5,2.283947071213956e-17,0.2,4,2
0,9,7,4,6,5,5,1.9585098627609194e-17,0.3,4,2
0,9,7,4,6,5,5,1.9844946841215897e-17,0.4,4,2
0,9,7,4,6,5,5,1.1845886802429424e-17,0.5,4,2
0,9,7,4,6,6,5,0.012749818494613891,1.0,4,2
0,9,7,5,6,5,5,1.808119868956216e-17,0.1,4,2
0,9,7,5,6,5,5,1.808119868956216e-17,0.2,4,2
0,9,7,5,6,5,5,1.808119868956216e-17,0.3,4,2
0,9,7,5,6,5,5,1.808119868956216e-17,0.4,4,2
0,9,7,5,6,5,5,2.6029372225478053e-17,0.5,4,2
0,9,7,5,6,6,5,0.013386035154238007,1.0,4,2
0,9,7,6,6,5,5,1.9078216321029807e-17,0.1,4,2
0,9,7,6,6,5,5,1.9078216321029807e-17,0.2,4,2
0,9,7,6,6,5,5,1.9078216321029807e-17,0.3,4,2
0,9,7,6,6,5,5,1.9078216321029807e-17,0.4,4,2
0,9,7,6,6,5,5,1.9078216321029807e-17,0.5,4,2
0,9,7,6,6,6,5,0.015158840202325892,1.0,4,2
0,9,7,7,6,5,5,3.882586178894288e-17,0.1,4,2
0,9,7,7,6,5,5,3.882586178894288e-17,0.2,4,2
0,9,7,7,6,5,5,2.674414036978353e-17,0.3,4,2
0,9,7,7,6,5,5,6.188658948679638e-17,0.4,4,2
0,9,7,7,6,5,5,3.882586178894288e-17,0.5,4,2
0,9,7,7,6,6,5,0.013399855373337842,1.0,4,2
0,9,7,8,7,6,6,2.7804523432570096e-17,0.1,4,2
0,9,7,8,7,6,6,2.7804523432570096e-17,0.2,4,2
0,9,7,8,7,6,6,2.7804523432570096e-17,0.3,4,2
0,9,7,8,7,6,6,3.7685878166731985e-17,0.4,4,2
0,9,7,8,7,6,6,2.7804523432570096e-17,0.5,4,2
0,9,7,8,7,6,6,2.7804523432570096e-17,1.0,4,2
0,9,7,9,7,7,7,3.7934351548459225e-17,0.1,4,2
0,9,7,9,7,7,7,3.7934351548459225e-17,0.2,4,2
0,9,7,9,7,7,7,1.1038805738029552e-17,0.3,4,2
0,9,7,9,7,7,7,3.7934351548459225e-17,0.4,4,2
0,9,7,9,7,7,7,3.7934351548459225e-17,0.5,4,2
0,9,7,9,7,7,7,3.7934351548459225e-17,1.0,4,2
0,9,7,10,7,6,6,5.671519558216626e-17,0.1,4,2
0,9,7,10,7,6,6,5.671519558216626e-17,0.2,4,2
0,9,7,10,7,6,6,5.671519558216626e-17,0.3,4,2
0,9,7,10,7,6,6,6.569861655303492e-17,0.4,4,2
0,9,7,10,7,6,6,4.6322850824875966e-17,0.5,4,2
0,9,7,10,7,7,6,0.012760676746086655,1.0,4,2
0,10,7,0,5,4,4,8.149869940105224e-18,0.1,4,2
0,10,7,0,5,4,4,8.149869940105224e-18,0.2,4,2
0,10,7,0,5,4,4,4.99402414032195e-18,0.3,4,2
0,10,7,0,5,4,4,8.149869940105224e-18,0.4,4,2
0,10,7,0,5,4,4,8.149869940105224e-18,0.5,4,2
0,10,7,0,5,5,4,0.016477193929059532,1.0,4,2
0,10,7,1,5,4,4,2.81196936854856e-17,0.1,4,2
0,10,7,1,5,4,4,3.392511656245192e-17,0.2,4,2
0,10,7,1,5,4,4,3.392511656245192e-17,0.3,4,2
0,10,7,1,5,4,4,2.81196936854856e-17,0.4,4,2
0,10,7,1,5,4,4,3.392511656245192e-17,0.5,4,2
0,10,7,1,5,6,4,0.0201384554826049,1.0,4,2
0,10,7,2,5,5,5,3.36649680362936e-17,0.1,4,2
0,10,7,2,5,5,5,2.655284982675089e-17,0.2,4,2
0,10,7,2,5,5,5,2.655284982675089e-17,0.3,4,2
0,10,7,2,5,5,5,1.862068208701293e-17,0.4,4,2
0,10,7,2,5,5,5,1.862068208701293e-17,0.5,4,2
0,10,7,2,5,5,5,2.655284982675089e-17,1.0,4,2
0,10,7,3,6,5,5,4.087958136657659e-17,0.1,4,2
0,10,7,3,6,5,5,2.79251063782772e-17,0.2,4,2
0,10,7,3,6,5,5,4.087958136657659e-17,0.3,4,2
0,10,7,3,6,5,5,4.087958136657659e-17,0.4,4,2
0,10,7,3,6,5,5,4.087958136657659e-17,0.5,4,2
0,10,7,3,6,6,5,0.018437811859050024,1.0,4,2
0,10,7,4,6,5,5,2.774745540259926e-18,0.1,4,2
0,10,7,4,6,5,5,2.774745540259926e-18,0.2,4,2
0,10,7,4,6,5,5,2.774745540259926e-18,0.3,4,2
0,10,7,4,6,5,5,2.774745540259926e-18,0.4,4,2
0,10,7,4,6,5,5,2.774745540259926e-18,0.5,4,2
0,10,7,4,6,7,5,0.020583702975594625,1.0,4,2
0,10,7,5,6,5,5,3.7357671824042733e-17,0.1,4,2
0,10,7,5,6,5,5,3.7357671824042733e-17,0.2,4,2
0,10,7,5,6,5,5,3.7357671824042733e-17,0.3,4,2
0,10,7,5,6,5,5,3.7357671824042733e-17,0.4,4,2
0,10,7,5,6,5,5,3.7357671824042733e-17,0.5,4,2
0,10,7,5,6,6,5,0.01117867541209054,1.0,4,2
0,10,7,6,6,5,5,2.1306791908352724e-17,0.1,4,2
0,10,7,6,6,5,5,2.1306791908352724e-17,0.2,4,2
0,10,7,6,6,5,5,2.1306791908352724e-17,0.3,4,2
0,10,7,6,6,5,5,2.1306791908352724e-17,0.4,4,2
0,10,7,6,6,5,5,2.1306791908352724e-17,0.5,4,2
0,10,7,6,6,5,5,0.016957305565093377,1.0,4,2
0,10,7,7,6,6,6,4.223854613748535e-17,0.1,4,2
0,10,7,7,6,6,6,4.223854613748535e-17,0.2,4,2
0,10,7,7,6,6,6,3.217440676126953e-17,0.3,4,2
0,10,7,7,6,6,6,4.223854613748535e-17,0.4,4,2
0,10,7,7,6,6,6,4.223854613748535e-17,0.5,4,2
0,10,7,7,6,6,6,3.5823323771922354e-17,1.0,4,2
0,10,7,8,7,6,6,5.992553764214111e-17,0.1,4,2
0,10,7,8,7,6,6,3.9244997348203666e-17,0.2,4,2
0,10,7,8,7,6,6,5.992553764214111e-17,0.3,4,2
0,10,7,8,7,6,6,5.992553764214111e-17,0.4,4,2
0,10,7,8,7,6,6,5.992553764214111e-17,0.5,4,2
0,10,7,8,7,6,6,5.2316688415894435e-17,1.0,4,2
0,10,7,9,7,6,6,2.275541292571369e-17,0.1,4,2
0,10,7,9,7,6,6,2.275541292571369e-17,0.2,4,2
0,10,7,9,7,6,6,2.275541292571369e-17,0.3,4,2
0,10,7,9,7,6,6,2.275541292571369e-17,0.4,4,2
0,10,7,9,7,6,6,2.275541292571369e-17,0.5,4,2
0,10,7,9,7,6,6,2.267734949777186e-17,1.0,4,2
0,10,7,10,7,7,7,1.2567840144645472e-17,0.1,4,2
0,10,7,10,7,7,7,1.2567840144645472e-17,0.2,4,2
0,10,7,10,7,7,7,1.2567840144645472e-17,0.3,4,2
0,10,7,10,7,7,7,1.2567840144645472e-17,0.4,4,2
0,10,7,10,7,7,7,1.2567840144645472e-17,0.5,4,2
0,10,7,10,7,7,7,1.426064209273863e-17,1.0,4,2
