track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
6,1,baya,13373,2770.64,-56979.3,VID_20220217_111228_F3.png,685,396,0,0,0,686.968,396.717,2.09477,686.992,396.729,NULL,NULL
7,0,baya,0,0,0,VID_20220217_111228_F-1.png,692,470,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
7,1,baya,0,0,0,VID_20220217_111228_F3.png,795,367,0,0,0,528.945,748.057,464.747,-1768.83,1885.37,NULL,NULL
8,0,baya,0,0,0,VID_20220217_111228_F-1.png,639,390,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
8,1,baya,0,0,0,VID_20220217_111228_F3.png,700,316,0,0,0,528.945,748.057,464.686,-1768.83,1885.37,NULL,NULL
9,0,baya,2.13418,1.35736,-14.2652,VID_20220217_111228_F-1.png,733,399,0,0,0,733.618,399.497,0.793311,824.473,453.418,NULL,NULL
9,1,baya,2.13418,1.35736,-14.2652,VID_20220217_111228_F3.png,812,289,0,0,0,812.508,290.347,1.43931,879.559,374.75,NULL,NULL
10,0,baya,5.74185,1.70638,-24.4502,VID_20220217_111228_F-1.png,602,436,0,0,0,602.704,435.848,0.720594,662.922,452.547,NULL,NULL
10,1,baya,5.74185,1.70638,-24.4502,VID_20220217_111228_F3.png,682,356,0,0,0,684.475,357.534,2.91171,739.069,388.688,NULL,NULL
11,0,baya,0,0,0,VID_20220217_111228_F-1.png,646,462,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_111228_F3.png,750,354,0,0,0,528.945,748.057,451.825,-1768.83,1885.37,NULL,NULL
12,0,baya,1.25614,0.671267,-9.26515,VID_20220217_111228_F-1.png,755,432,0,0,0,755.168,432.034,0.171291,901.381,504.944,NULL,NULL
12,1,baya,1.25614,0.671267,-9.26515,VID_20220217_111228_F3.png,848,309,0,0,0,848.504,310.2,1.30165,956.293,441.629,NULL,NULL
13,0,baya,1.34332,0.618695,-11.5895,VID_20220217_111228_F-1.png,785,459,0,0,0,785.378,459.362,0.522858,905.757,511.097,NULL,NULL
13,1,baya,1.34332,0.618695,-11.5895,VID_20220217_111228_F3.png,881,339,0,0,0,880.876,339.481,0.496942,956.525,449.257,NULL,NULL
14,0,baya,-7.19117,-7.73062,76.5554,VID_20220217_111228_F-1.png,820,392,0,0,0,819.131,391.142,1.22115,832.796,404.85,NULL,NULL
14,1,baya,-7.19117,-7.73062,76.5554,VID_20220217_111228_F3.png,879,288,0,0,0,880.389,290.216,2.61553,885.983,308.178,NULL,NULL
15,0,val_2,1.93426,0.977755,-5.29149,VID_20220217_111228_F-1.png,396,268,0,0,0,401.946,271.036,6.67646,661.004,393.232,NULL,1.06158
15,1,val_2,1.93426,0.977755,-5.29149,VID_20220217_111228_F3.png,441,169,0,0,0,445.159,173.485,6.11616,728.49,320.989,NULL,1.06158
16,0,val_1,1.8419,0.887022,-4.81909,VID_20220217_111228_F-1.png,371,269,0,0,0,376.345,272.06,6.15876,663.51,401.106,0.675103,NULL
16,1,val_1,1.8419,0.887022,-4.81909,VID_20220217_111228_F3.png,411,168,0,0,0,416.627,172.535,7.22733,736.404,327.131,0.675103,NULL
17,0,baya,6.54691,0.980228,-33.1966,VID_20220217_111228_F-1.png,658,492,0,0,0,660.491,493.555,2.93622,706.25,499.948,NULL,NULL
17,1,baya,6.54691,0.980228,-33.1966,VID_20220217_111228_F3.png,753,409,0,0,0,751.859,408.354,1.31127,792.401,430.187,NULL,NULL
18,0,baya,6622.55,3569.59,-69136.6,VID_20220217_111228_F-1.png,816,461,0,0,0,816.281,461.875,0.91871,816.301,461.884,NULL,NULL
18,1,baya,6622.55,3569.59,-69136.6,VID_20220217_111228_F3.png,894,358,0,0,0,893.727,357.748,0.371731,893.735,357.767,NULL,NULL
19,0,val_1,1.73164,0.762447,-4.1648,VID_20220217_111228_F-1.png,320,270,0,0,0,324.782,273.486,5.91809,662.314,412.166,NULL,NULL
19,1,val_1,1.73164,0.762447,-4.1648,VID_20220217_111228_F3.png,349,167,0,0,0,357.617,171.676,9.80371,744.823,334.627,NULL,NULL
20,0,val_2,2.09921,1.16849,-6.32269,VID_20220217_111228_F-1.png,448,268,0,0,0,453.446,270.992,6.21431,665.71,381.245,NULL,NULL
20,1,val_2,2.09921,1.16849,-6.32269,VID_20220217_111228_F3.png,498,171,0,0,0,501.069,175.158,5.16808,725.257,310.169,NULL,NULL
21,0,cal_2,2.51887,1.65905,-8.9472,VID_20220217_111228_F-1.png,526,267,0,0,0,530.992,270.107,5.87951,674.36,358.222,NULL,NULL
21,1,cal_2,2.51887,1.65905,-8.9472,VID_20220217_111228_F3.png,580,173,0,0,0,581.512,176.686,3.98396,723.297,285.781,NULL,NULL
22,0,baya,1.39228,1.0367,-13.2027,VID_20220217_111228_F-1.png,802,424,0,1.35926e-43,1.35926e-43,801.436,423.332,0.873951,894.748,488.168,NULL,NULL
22,1,baya,1.39228,1.0367,-13.2027,VID_20220217_111228_F3.png,887,300,0,0,0,887.946,301.769,2.00594,940.207,404.971,NULL,NULL
