track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,1,baya,0,0,0,VID_20220217_104609_F3.png,633,335,0,0,0,252.731,2178.22,1882.04,204.445,2192.01,NULL,NULL
11,0,baya,-7.3375,-9.34045,56.5719,VID_20220217_104609_F0.png,764,298,19.3375,0,0,764.192,299.23,1.24507,780.964,319.154,NULL,NULL
11,1,baya,-7.3375,-9.34045,56.5719,VID_20220217_104609_F3.png,735,332,0,0,0,736.563,333.244,1.99728,729.175,353.412,NULL,NULL
12,0,baya,0,0,0,VID_20220217_104609_F0.png,722,454,22.778,2.09389,2.65906,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_104609_F3.png,704,438,0,0,0,252.731,2178.22,1797.78,204.445,2192.01,NULL,NULL
13,0,keypoint,-18.3815,2.6617,53.5232,VID_20220217_104609_F0.png,432,608,0,2.11567,2.77288,435.907,607.154,3.99781,464.309,603.316,NULL,NULL
13,1,keypoint,-18.3815,2.6617,53.5232,VID_20220217_104609_F3.png,486,518,0,0,0,489.795,518.156,3.79851,487.839,537.568,NULL,NULL
14,0,baya,-10.8668,-3.90299,54.065,VID_20220217_104609_F0.png,654,432,18.5795,1.852,2.11346,654.686,432.407,0.797336,681.423,441.368,NULL,NULL
14,1,baya,-10.8668,-3.90299,54.065,VID_20220217_104609_F3.png,640,440,0,0,0,642.108,440.662,2.20918,636.202,460.643,NULL,NULL
15,0,val_1,-21.3654,-14.0966,56.2589,VID_20220217_104609_F0.png,374,172,0,2.50874,2.83364,380.092,176.743,7.72085,402.881,190.773,1.93135,NULL
15,1,val_1,-21.3654,-14.0966,56.2589,VID_20220217_104609_F3.png,409,183,0,0,0,414.533,187.303,7.00904,413.117,209.403,1.93135,NULL
16,0,keypoint,-17.7329,-3.33778,54.3591,VID_20220217_104609_F0.png,458,447,0,0,0,462.346,447.869,4.43172,490.114,452.747,NULL,NULL
16,1,keypoint,-17.7329,-3.33778,54.3591,VID_20220217_104609_F3.png,497,417,0,0,0,499.642,417.897,2.78997,497.095,438.188,NULL,NULL
17,0,baya,-8.94973,-10.0617,56.311,VID_20220217_104609_F0.png,718,278,22.581,2.08514,2.56874,719.292,279.776,2.19606,737.421,298.794,NULL,NULL
17,1,baya,-8.94973,-10.0617,56.311,VID_20220217_104609_F3.png,698,315,0,0,0,699.193,316.366,1.81399,692.464,336.925,NULL,NULL
18,0,baya,-7.77672,-10.6897,57.1762,VID_20220217_104609_F0.png,753,266,22.4015,2.91197,3.21671,754.498,267.908,2.4255,770.302,288.179,NULL,NULL
18,1,baya,-7.77672,-10.6897,57.1762,VID_20220217_104609_F3.png,731,299,0,0,0,731.45,300.298,1.37354,724.281,320.671,NULL,NULL
19,0,baya,-5.18141,-8.79087,57.3082,VID_20220217_104609_F0.png,824,315,20.2881,0,0,824.539,316.016,1.14999,838.149,337.562,NULL,NULL
19,1,baya,-5.18141,-8.79087,57.3082,VID_20220217_104609_F3.png,788,343,0,0,0,788.276,343.729,0.779372,780.069,363.356,NULL,NULL
20,0,baya,-6.15163,-9.14616,55.8518,VID_20220217_104609_F0.png,794,300,23.0424,0,0,794.236,301.165,1.18868,809.584,322.459,NULL,NULL
20,1,baya,-6.15163,-9.14616,55.8518,VID_20220217_104609_F3.png,757,349,0,0,0,758.045,349.935,1.40207,750.076,370.075,NULL,NULL
21,0,val_1,-23.2643,-13.9891,55.9232,VID_20220217_104609_F0.png,317,172,0,1.91338,1.97414,324.435,177.343,9.15549,347.973,190.55,NULL,NULL
21,1,val_1,-23.2643,-13.9891,55.9232,VID_20220217_104609_F3.png,361,180,0,0,0,368.186,184.762,8.62048,367.61,206.918,NULL,NULL
22,0,baya,-12.1516,-4.73104,54.6449,VID_20220217_104609_F0.png,620,411,23.6767,0,0,621.849,411.786,2.00921,648.043,421.302,NULL,NULL
22,1,baya,-12.1516,-4.73104,54.6449,VID_20220217_104609_F3.png,617,414,0,0,0,618.556,414.705,1.70852,613.281,434.849,NULL,NULL
23,0,baya,-7.47229,-8.03918,55.4185,VID_20220217_104609_F0.png,756,327,24.485,2.75343,3.01453,756.309,327.959,1.00814,775.179,346.903,NULL,NULL
23,1,baya,-7.47229,-8.03918,55.4185,VID_20220217_104609_F3.png,724,368,0,0,0,725.32,368.9,1.59764,717.898,389.059,NULL,NULL
24,0,cal_2,-15.589,-14.4025,57.3691,VID_20220217_104609_F0.png,542,172,0,0,0,546.037,176.05,5.71884,565.703,193.004,NULL,NULL
24,1,cal_2,-15.589,-14.4025,57.3691,VID_20220217_104609_F3.png,553,191,0,0,0,555.766,194.526,4.48156,551.837,216.263,NULL,NULL
25,0,keypoint,-13.7345,-0.0676958,53.0367,VID_20220217_104609_F0.png,563,534,0,0,0,565.651,534.047,2.65154,594.612,534.18,NULL,NULL
25,1,keypoint,-13.7345,-0.0676958,53.0367,VID_20220217_104609_F3.png,575,502,0,0,0,576.591,502.089,1.59358,572.138,521.824,NULL,NULL
26,0,baya,-7.24261,-5.82712,55.5153,VID_20220217_104609_F0.png,763,385,20.9774,1.58347e-43,6.86636e-44,763.026,385.433,0.433734,784.582,401.617,NULL,NULL
26,1,baya,-7.24261,-5.82712,55.5153,VID_20220217_104609_F3.png,729,406,0,0,0,730.201,406.632,1.35741,722.714,426.273,NULL,NULL
27,0,keypoint,-2.97,2.15616,54.1054,VID_20220217_104609_F0.png,879,593,0,0,0,879.098,592.995,0.098051,902.071,577.432,NULL,NULL
27,1,keypoint,-2.97,2.15616,54.1054,VID_20220217_104609_F3.png,806,566,0,0,0,805.945,565.914,0.101881,796.339,583.48,NULL,NULL
28,0,baya,-4.31626,-7.48034,56.6658,VID_20220217_104609_F0.png,846,346,23.0831,2.75878,1.41439e+19,846.416,346.671,0.789732,859.963,368.58,NULL,NULL
28,1,baya,-4.31626,-7.48034,56.6658,VID_20220217_104609_F3.png,802,377,0,0,0,802.058,377.402,0.406017,793.43,396.763,NULL,NULL
29,0,val_2,-18.5347,-14.2242,56.8415,VID_20220217_104609_F0.png,458,173,0,2.78493,1.03719e-08,462.564,177.207,6.20739,484.001,192.559,NULL,NULL
29,1,val_2,-18.5347,-14.2242,56.8415,VID_20220217_104609_F3.png,480,187,0,0,0,484.324,190.91,5.82944,481.665,212.848,NULL,NULL
30,0,baya,0,0,0,VID_20220217_104609_F0.png,737,351,20.0863,2.42889,1.05617e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_104609_F3.png,702,381,0,0,0,252.731,2178.22,1852.52,204.445,2192.01,NULL,NULL
