track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
11,0,baya,-0.157808,-0.0145377,1.24217,VID_20220217_111803_F-1.png,768,519,0,0,0,768.277,519.102,0.295237,1999.6,624.951,NULL,NULL
11,1,baya,-0.157808,-0.0145377,1.24217,VID_20220217_111803_F3.png,958,334,0,0,0,957.767,334.653,0.693197,1316.36,-760.492,NULL,NULL
12,0,baya,0,0,0,VID_20220217_111803_F-1.png,1013,433,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_111803_F3.png,1088,290,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
13,0,baya,-0.334775,0.0334902,1.26111,VID_20220217_111803_F-1.png,553,574,0,0,0,555.67,573.939,2.67062,1767.58,460.808,NULL,NULL
13,1,baya,-0.334775,0.0334902,1.26111,VID_20220217_111803_F3.png,787,399,0,0,0,787.062,399.189,0.198708,1271.41,-780.08,NULL,NULL
14,0,baya,0,0,0,VID_20220217_111803_F-1.png,469,477,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_111803_F3.png,716,250,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
15,0,val_1,-0.514135,-0.234962,1.22079,VID_20220217_111803_F-1.png,309,256,0,0,0,316.536,260.017,8.53945,1460.88,748.022,1.34532,NULL
15,1,val_1,-0.514135,-0.234962,1.22079,VID_20220217_111803_F3.png,439,138,0,0,0,443.8,142.641,6.67653,1198.19,-904.617,1.34532,NULL
16,0,baya,0,0,0,VID_20220217_111803_F-1.png,611,616,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_111803_F3.png,847,453,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
17,0,baya,-0.191109,0.00109711,1.2395,VID_20220217_111803_F-1.png,726,537,0,0,0,726.591,537.145,0.608387,1965.77,530.507,NULL,NULL
17,1,baya,-0.191109,0.00109711,1.2395,VID_20220217_111803_F3.png,935,345,0,0,0,934.769,345.471,0.524312,1313.83,-772.367,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111803_F-1.png,995,472,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111803_F3.png,1086,316,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
19,0,baya,0,0,0,VID_20220217_111803_F-1.png,583,437,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_111803_F3.png,838,230,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
20,0,baya,0.0267738,-0.122333,1.25882,VID_20220217_111803_F-1.png,996,396,0,0,0,996.081,396.588,0.593683,735.208,1508.86,NULL,NULL
20,1,baya,0.0267738,-0.122333,1.25882,VID_20220217_111803_F3.png,1057,269,0,0,0,1055.68,270.615,2.08619,1319.69,-704.501,NULL,NULL
21,0,baya,-0.372091,0.056927,1.28808,VID_20220217_111803_F-1.png,516,599,0,0,0,519.707,599.221,3.71374,1698.46,430.94,NULL,NULL
21,1,baya,-0.372091,0.056927,1.28808,VID_20220217_111803_F3.png,745,448,0,0,0,744.686,447.693,0.43904,1247.3,-745.102,NULL,NULL
22,0,baya,-0.305682,-0.0424395,1.15306,VID_20220217_111803_F-1.png,554,483,0,0,0,556.214,483.123,2.21783,1875.65,654.06,NULL,NULL
22,1,baya,-0.305682,-0.0424395,1.15306,VID_20220217_111803_F3.png,823,227,0,0,0,823.809,229.41,2.5424,1334.01,-957.006,NULL,NULL
23,0,baya,-0.00820145,-0.11235,1.25398,VID_20220217_111803_F-1.png,954,408,0,0,0,953.367,407.462,0.831094,1042.55,1547.42,NULL,NULL
23,1,baya,-0.00820145,-0.11235,1.25398,VID_20220217_111803_F3.png,1034,271,0,0,0,1034.08,273.278,2.27888,1319.55,-718.027,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111803_F-1.png,692,553,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111803_F3.png,906,378,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
25,0,baya,-0.0756924,-0.0874073,1.23804,VID_20220217_111803_F-1.png,869,434,0,0,0,869.504,434.685,0.850436,1681.68,1309.85,NULL,NULL
25,1,baya,-0.0756924,-0.0874073,1.23804,VID_20220217_111803_F3.png,997,276,0,0,0,995.867,277.064,1.55444,1321.68,-753.602,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111803_F-1.png,753,570,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111803_F3.png,935,414,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111803_F-1.png,669,344,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111803_F3.png,797,207,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
28,0,baya,0,0,0,VID_20220217_111803_F-1.png,737,495,0,0,-2.21462e-28,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_111803_F3.png,938,301,0,0,-2.23865e-28,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
29,0,baya,0,0,0,VID_20220217_111803_F-1.png,719,454,0,0,4.58421e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_111803_F3.png,897,274,0,0,4.58421e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
30,0,baya,0,0,0,VID_20220217_111803_F-1.png,462,517,0,1.35926e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_111803_F3.png,654,376,0,1.35926e-43,1.13505e-43,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
31,0,baya,0,0,0,VID_20220217_111803_F-1.png,955,495,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_111803_F3.png,1043,315,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
32,0,baya,0,0,0,VID_20220217_111803_F-1.png,894,492,0,-1.39114e+29,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_111803_F3.png,1011,343,0,-7.05587e+28,1.4013e-45,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
33,0,baya,0,0,0,VID_20220217_111803_F-1.png,850,512,0,3.09239e-41,4.58421e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_111803_F3.png,998,364,0,3.09239e-41,4.58421e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
34,0,baya,-0.00537553,-0.0764917,1.24495,VID_20220217_111803_F-1.png,957,448,0,-4.51269e+28,-1.37677e+29,956.78,447.813,0.288418,1043.27,1596.26,NULL,NULL
34,1,baya,-0.00537553,-0.0764917,1.24495,VID_20220217_111803_F3.png,1061,288,0,-7.05587e+28,-44.0135,1060.37,289.759,1.86701,1327.29,-722.82,NULL,NULL
35,0,baya,0,0,0,VID_20220217_111803_F-1.png,692,498,0,3.09239e-41,3.09239e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_111803_F3.png,892,318,0,3.09239e-41,4.59135e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
36,0,val_1,0,0,0,VID_20220217_111803_F-1.png,252,253,0,4.46427e+30,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,val_1,0,0,0,VID_20220217_111803_F3.png,375,131,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
37,0,baya,-0.125771,-0.020313,1.24687,VID_20220217_111803_F-1.png,808,512,0,1.49929e+10,0,808.478,512.526,0.711045,2024.59,695.806,NULL,NULL
37,1,baya,-0.125771,-0.020313,1.24687,VID_20220217_111803_F3.png,984,333,0,1.4013e-45,0,983.207,333.397,0.887235,1318.57,-744.947,NULL,NULL
38,0,baya,0,0,0,VID_20220217_111803_F-1.png,659,528,0,4.52385e+30,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_111803_F3.png,866,347,0,-7.05831e+28,-1.37681e+29,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
39,0,baya,-0.0399437,-0.0759028,1.23231,VID_20220217_111803_F-1.png,914,448,0,1.55653e+28,0,913.626,447.595,0.551427,1494.08,1476.86,NULL,NULL
39,1,baya,-0.0399437,-0.0759028,1.23231,VID_20220217_111803_F3.png,1037,278,0,3.09239e-41,3.09239e-41,1036.76,279.965,1.97906,1329.43,-749.52,NULL,NULL
40,0,baya,-0.244214,-0.0598164,1.22729,VID_20220217_111803_F-1.png,656,465,0,1.80139e+25,1.4013e-45,657.773,466.02,2.04551,1873.36,743.852,NULL,NULL
40,1,baya,-0.244214,-0.0598164,1.22729,VID_20220217_111803_F3.png,851,288,0,-7.05831e+28,0,850.555,288.716,0.843433,1301.58,-815.014,NULL,NULL
41,0,baya,-0.330136,-0.00584704,1.19342,VID_20220217_111803_F-1.png,536,529,0,6.14024e+13,4.58421e-41,538.513,528.854,2.51692,1825.36,550.122,NULL,NULL
41,1,baya,-0.330136,-0.00584704,1.19342,VID_20220217_111803_F3.png,798,299,0,3.09239e-41,4.58421e-41,798.705,300.346,1.51898,1307.66,-895.193,NULL,NULL
42,0,baya,-0.344892,-0.0366676,1.16746,VID_20220217_111803_F-1.png,507,491,0,4.74718e+27,-1.37679e+29,509.648,490.86,2.65203,1817.94,620.653,NULL,NULL
42,1,baya,-0.344892,-0.0366676,1.16746,VID_20220217_111803_F3.png,773,246,0,8.96831e-44,-1.39101e+29,774.367,248.408,2.76872,1316.08,-947.153,NULL,NULL
43,0,baya,0,0,0,VID_20220217_111803_F-1.png,797,558,0,1.83194e+25,3.09239e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
43,1,baya,0,0,0,VID_20220217_111803_F3.png,961,385,0,0,3.09239e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
44,0,val_2,-0.447226,-0.230114,1.22108,VID_20220217_111803_F-1.png,396,263,0,2.63079e+20,-1.3768e+29,400.852,265.773,5.58868,1519.36,802.807,NULL,NULL
44,1,val_2,-0.447226,-0.230114,1.22108,VID_20220217_111803_F3.png,529,146,0,0,-1.39103e+29,533.076,150.695,6.21808,1227.58,-884.784,NULL,NULL
45,0,baya,-0.123104,-0.0594857,1.22759,VID_20220217_111803_F-1.png,809,466,0,1.7698e+31,3.09239e-41,809.381,466.423,0.569765,1935.97,974.408,NULL,NULL
45,1,baya,-0.123104,-0.0594857,1.22759,VID_20220217_111803_F3.png,973,287,0,0,3.09239e-41,972.328,288.042,1.23968,1323.37,-777.962,NULL,NULL
46,0,cal_1,-0.313054,-0.220368,1.22194,VID_20220217_111803_F-1.png,567,275,0,4.47257e+21,-1.3768e+29,569.901,277.393,3.76068,1597.78,952.57,NULL,NULL
46,1,cal_1,-0.313054,-0.220368,1.22194,VID_20220217_111803_F3.png,694,162,0,0,-1.39103e+29,695.873,165.673,4.12315,1273.68,-847.703,NULL,NULL
47,0,baya,0,0,0,VID_20220217_111803_F-1.png,867,553,0,5.56026e+31,3.09239e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
47,1,baya,0,0,0,VID_20220217_111803_F3.png,1039,379,0,0,3.09239e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
48,0,baya,-0.266472,0.0278376,1.25832,VID_20220217_111803_F-1.png,637,568,0,1.8057e+28,-2.22386e-28,638.141,567.585,1.21379,1852.2,449.236,NULL,NULL
48,1,baya,-0.266472,0.0278376,1.25832,VID_20220217_111803_F3.png,862,387,0,0,-2.2479e-28,862.306,387.461,0.553195,1291.04,-763.291,NULL,NULL
49,0,baya,0,0,0,VID_20220217_111803_F-1.png,798,590,0,5.19661e-08,4.58421e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
49,1,baya,0,0,0,VID_20220217_111803_F3.png,987,411,0,0,4.58421e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
50,0,baya,-0.333519,0.072626,1.28294,VID_20220217_111803_F-1.png,562,618,0,1.15797e+27,1.80768e-43,564.109,617.014,2.32814,1733.94,379.309,NULL,NULL
50,1,baya,-0.333519,0.072626,1.28294,VID_20220217_111803_F3.png,801,453,0,0,1.13505e-43,801.453,453.346,0.569479,1265.69,-738.635,NULL,NULL
51,0,baya,0,0,0,VID_20220217_111803_F-1.png,763,468,0,1.81771e+31,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
51,1,baya,0,0,0,VID_20220217_111803_F3.png,929,274,0,0,0,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
52,0,baya,-0.343482,0.103139,1.36099,VID_20220217_111803_F-1.png,574,646,0,0,0,575.765,644.495,2.31962,1656.67,341.628,NULL,NULL
52,1,baya,-0.343482,0.103139,1.36099,VID_20220217_111803_F3.png,774,549,0,0,0,774.762,549.371,0.847663,1224.22,-614.398,NULL,NULL
53,0,baya,0,0,0,VID_20220217_111803_F-1.png,852,475,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
53,1,baya,0,0,0,VID_20220217_111803_F3.png,1006,302,0,0,4.58421e-41,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
54,0,baya,0,0,0,VID_20220217_111803_F-1.png,581,502,0,1.80768e-43,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
54,1,baya,0,0,0,VID_20220217_111803_F3.png,830,271,0,1.80768e-43,-1.37681e+29,2635.16,-2122.7,-1,1432.33,-4476.63,NULL,NULL
55,0,baya,-0.264684,0.0692195,1.30436,VID_20220217_111803_F-1.png,651,613,0,0,0,651.727,611.938,1.28734,1790.99,333.922,NULL,NULL
55,1,baya,-0.264684,0.0692195,1.30436,VID_20220217_111803_F3.png,867,462,0,0,3.09239e-41,867.611,462.456,0.762111,1273.41,-684.928,NULL,NULL
