track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,baya,-7.96235,-0.836568,53.498,VID_20220217_105846_F-1.png,735,514,0,0,0,734.805,513.464,0.570695,763.359,516.263,NULL,NULL
17,1,baya,-7.96235,-0.836568,53.498,VID_20220217_105846_F3.png,899,321,0,0,0,899.747,322.238,1.446,908.771,296.71,NULL,NULL
18,0,baya,-8.17771,-3.32447,51.2264,VID_20220217_105846_F-1.png,717,442,0,0,0,718.21,442.86,1.48417,745.987,453.397,NULL,NULL
18,1,baya,-8.17771,-3.32447,51.2264,VID_20220217_105846_F3.png,885,229,0,0,0,884.469,230.708,1.78894,894.296,205.182,NULL,NULL
19,0,baya,0,0,0,VID_20220217_105846_F-1.png,533,399,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_105846_F3.png,682,245,0,0,0,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
20,0,baya,-8.11312,-1.77766,52.1302,VID_20220217_105846_F-1.png,724,487,0,0,0,724.364,487.001,0.363892,753.146,492.885,NULL,NULL
20,1,baya,-8.11312,-1.77766,52.1302,VID_20220217_105846_F3.png,896,276,0,0,0,896.234,277.481,1.49914,905.628,251.758,NULL,NULL
21,0,baya,-5.76598,-2.79857,52.3863,VID_20220217_105846_F-1.png,794,459,0,0,0,794.352,459.308,0.467501,820.729,471.254,NULL,NULL
21,1,baya,-5.76598,-2.79857,52.3863,VID_20220217_105846_F3.png,942,260,0,0,0,941.585,261.506,1.56208,950.132,236.488,NULL,NULL
22,0,baya,0,0,0,VID_20220217_105846_F-1.png,818,516,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_105846_F3.png,981,313,0,0,0,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
23,0,baya,-12.026,-2.60359,53.3392,VID_20220217_105846_F-1.png,616,466,0,0,0,617.105,465.915,1.10799,645.249,471.601,NULL,NULL
23,1,baya,-12.026,-2.60359,53.3392,VID_20220217_105846_F3.png,774,291,0,0,0,775.302,292.766,2.1944,786.452,267.306,NULL,NULL
24,0,cal_1,-12.1946,-10.4173,53.875,VID_20220217_105846_F-1.png,613,256,0,0,0,615.741,258.736,3.87267,637.418,276.016,NULL,NULL
24,1,cal_1,-12.1946,-10.4173,53.875,VID_20220217_105846_F3.png,693,165,0,0,0,694.538,168.391,3.72322,707.147,145.833,NULL,NULL
25,0,baya,-9.79635,-3.28527,51.7267,VID_20220217_105846_F-1.png,671,444,0,0,0,672.517,444.845,1.73677,700.67,453.656,NULL,NULL
25,1,baya,-9.79635,-3.28527,51.7267,VID_20220217_105846_F3.png,839,242,0,0,0,838.894,243.61,1.6135,849.39,218.066,NULL,NULL
26,0,baya,-6.47312,-1.11459,52.3592,VID_20220217_105846_F-1.png,773,505,0,0,0,773.52,505.366,0.635661,802.43,510.011,NULL,NULL
26,1,baya,-6.47312,-1.11459,52.3592,VID_20220217_105846_F3.png,944,291,0,0,0,943.456,291.964,1.10683,951.967,266.311,NULL,NULL
27,0,baya,-14.1584,-0.673817,55.9505,VID_20220217_105846_F-1.png,572,518,0,0,0,574.728,518.615,2.79673,602.15,519.833,NULL,NULL
27,1,baya,-14.1584,-0.673817,55.9505,VID_20220217_105846_F3.png,720,386,0,0,0,720.166,386.246,0.296804,731.522,360.782,NULL,NULL
28,0,baya,0,0,0,VID_20220217_105846_F-1.png,938,457,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_105846_F3.png,1043,286,0,0,0,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
29,0,baya,-4.33112,-2.46536,52.3735,VID_20220217_105846_F-1.png,836,468,0,0,0,836.391,468.408,0.565328,861.879,481.946,NULL,NULL
29,1,baya,-4.33112,-2.46536,52.3735,VID_20220217_105846_F3.png,981,264,0,0,0,980.146,265.395,1.63565,987.997,240.439,NULL,NULL
30,0,baya,0,0,0,VID_20220217_105846_F-1.png,658,541,0,1.35926e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_105846_F3.png,836,364,0,1.35926e-43,1.13505e-43,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
31,0,val_2,-20.1193,-10.8895,53.4086,VID_20220217_105846_F-1.png,379,240,0,0,0,384.799,243.644,6.8488,410.091,256.418,NULL,1.99403
31,1,val_2,-20.1193,-10.8895,53.4086,VID_20220217_105846_F3.png,468,148,0,0,0,472.385,152.451,6.24867,488.381,129.514,NULL,1.99403
32,0,baya,-12.4283,-6.62785,52.4701,VID_20220217_105846_F-1.png,598,354,0,-19030.4,0,599.591,354.829,1.79401,625.421,367.682,NULL,NULL
32,1,baya,-12.4283,-6.62785,52.4701,VID_20220217_105846_F3.png,728,199,0,-19030.4,1.4013e-45,730.103,202.395,3.99354,742.322,178.05,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105846_F-1.png,756,444,0,3.08075e-41,4.58084e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105846_F3.png,903,247,0,3.08075e-41,4.58084e-41,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
34,0,val_1,-23.0489,-11.0618,53.2967,VID_20220217_105846_F-1.png,291,234,0,-19030.4,-37041.4,299.154,238.397,9.26378,325.136,250.033,NULL,NULL
34,1,val_1,-23.0489,-11.0618,53.2967,VID_20220217_105846_F3.png,375,142,0,-19030.4,5.95497e-22,381.459,147.375,8.40228,398.709,124.304,NULL,NULL
35,0,val_2,-18.1342,-10.7332,53.5143,VID_20220217_105846_F-1.png,438,245,0,3.08075e-41,3.08075e-41,442.918,248.406,5.98235,467.618,262.048,NULL,NULL
35,1,val_2,-18.1342,-10.7332,53.5143,VID_20220217_105846_F3.png,528,153,0,3.08075e-41,4.59121e-41,531.452,157.065,5.33297,546.59,134.206,NULL,NULL
36,0,baya,0,0,0,VID_20220217_105846_F-1.png,610,541,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_105846_F3.png,761,417,0,0,0,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
37,0,baya,0,0,0,VID_20220217_105846_F-1.png,896,528,0,1.4013e-45,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_105846_F3.png,1031,351,0,1.4013e-45,0,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
38,0,baya,-6.1935,-4.51805,52.7761,VID_20220217_105846_F-1.png,783,413,0,-19017.5,0,783.158,413.176,0.236585,806.671,429.181,NULL,NULL
38,1,baya,-6.1935,-4.51805,52.7761,VID_20220217_105846_F3.png,909,238,0,-36594.2,-37043.4,909.173,240.087,2.09378,918.234,215.694,NULL,NULL
39,0,baya,0,0,0,VID_20220217_105846_F-1.png,644,498,0,3.08075e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_105846_F3.png,812,323,0,3.08075e-41,3.08075e-41,2717.92,-2714.38,-1,2702.47,-2790.11,NULL,NULL
