track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
8,1,baya,-9.68498,-4.2729,59.8788,VID_20220217_105017_F3.png,719,317,0,0,0,719.776,318.142,1.38086,724.364,290.709,NULL,NULL
9,0,baya,-11.9057,-4.41538,58.967,VID_20220217_105017_F-1.png,652,428,0,0,0,653.291,428.554,1.40468,677.714,437.006,NULL,NULL
9,1,baya,-11.9057,-4.41538,58.967,VID_20220217_105017_F3.png,660,293,0,0,0,661.731,294.79,2.49021,667.275,266.556,NULL,NULL
10,0,baya,0,0,0,VID_20220217_105017_F-1.png,649,503,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_105017_F3.png,669,377,0,0,0,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
11,0,baya,-13.4149,-3.86123,59.506,VID_20220217_105017_F-1.png,615,442,0,0,0,617.144,442.873,2.31526,641.95,449.536,NULL,NULL
11,1,baya,-13.4149,-3.86123,59.506,VID_20220217_105017_F3.png,620,316,0,0,0,621.667,317.461,2.21617,627.748,288.789,NULL,NULL
12,0,baya,-10.8089,-0.605408,60.3008,VID_20220217_105017_F-1.png,688,522,0,0,0,688.086,521.487,0.520581,713.519,522.816,NULL,NULL
12,1,baya,-10.8089,-0.605408,60.3008,VID_20220217_105017_F3.png,731,385,0,0,0,732.328,385.91,1.60985,736.591,356.933,NULL,NULL
13,0,baya,0,0,0,VID_20220217_105017_F-1.png,736,545,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_105017_F3.png,772,440,0,0,0,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
14,0,baya,-10.7506,-4.80818,59.4048,VID_20220217_105017_F-1.png,684,419,0,0,0,685.443,419.867,1.68339,709.046,429.718,NULL,NULL
14,1,baya,-10.7506,-4.80818,59.4048,VID_20220217_105017_F3.png,686,298,0,0,0,687.015,299.415,1.74172,692.156,271.764,NULL,NULL
15,0,baya,-8.21678,-0.943745,62.5023,VID_20220217_105017_F-1.png,761,514,0,0,0,761.486,514.235,0.539934,785.901,516.851,NULL,NULL
15,1,baya,-8.21678,-0.943745,62.5023,VID_20220217_105017_F3.png,784,428,0,0,0,784.024,428.135,0.137298,787.413,400.707,NULL,NULL
16,0,baya,0,0,0,VID_20220217_105017_F-1.png,735,516,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_105017_F3.png,771,389,0,0,0,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
17,0,baya,0,0,0,VID_20220217_105017_F-1.png,623,397,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_105017_F3.png,609,280,0,0,0,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
18,0,val_1,-22.1753,-11.0163,57.1104,VID_20220217_105017_F-1.png,361,256,0,0,0,367.006,259.402,6.90258,391.093,270.567,1.91776,NULL
18,1,val_1,-22.1753,-11.0163,57.1104,VID_20220217_105017_F3.png,267,138,0,0,0,278.427,145.631,13.741,290.255,117.22,1.91776,NULL
19,0,baya,-4.75085,-3.99497,58.9753,VID_20220217_105017_F-1.png,840,439,0,0,0,839.679,438.786,0.385944,859.612,454.428,NULL,NULL
19,1,baya,-4.75085,-3.99497,58.9753,VID_20220217_105017_F3.png,855,297,0,0,0,855.668,298.323,1.4819,858.166,271.765,NULL,NULL
20,0,baya,0,0,0,VID_20220217_105017_F-1.png,680,487,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_105017_F3.png,703,356,0,0,0,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
21,0,baya,-3.99013,-3.57723,60.2518,VID_20220217_105017_F-1.png,862,451,0,0,0,861.693,450.78,0.377478,880.674,466.66,NULL,NULL
21,1,baya,-3.99013,-3.57723,60.2518,VID_20220217_105017_F3.png,870,332,0,0,0,870.493,332.881,1.00957,872.701,306.738,NULL,NULL
22,0,val_2,-19.2916,-10.7378,57.1562,VID_20220217_105017_F-1.png,441,264,0,0,0,444.979,266.608,4.75756,468.46,278.804,NULL,1.94256
22,1,val_2,-19.2916,-10.7378,57.1562,VID_20220217_105017_F3.png,371,149,0,0,0,377.988,154.58,8.94219,388.355,126.673,NULL,1.94256
23,0,baya,-9.66093,-2.57757,60.2235,VID_20220217_105017_F-1.png,716,474,0,0,0,717.013,474.532,1.14408,741.656,480.667,NULL,NULL
23,1,baya,-9.66093,-2.57757,60.2235,VID_20220217_105017_F3.png,739,351,0,0,0,739.346,351.668,0.751857,743.563,323.731,NULL,NULL
24,0,cal_1,-11.479,-9.92002,57.4139,VID_20220217_105017_F-1.png,654,286,0,0,0,656.316,288.232,3.21645,676.557,304.555,NULL,NULL
24,1,cal_1,-11.479,-9.92002,57.4139,VID_20220217_105017_F3.png,617,177,0,0,0,619.203,180.405,4.05502,625.802,153.877,NULL,NULL
25,0,val_2,-17.3628,-10.5187,57.2283,VID_20220217_105017_F-1.png,494,270,0,0,0,497.401,272.434,4.18288,520.357,285.412,NULL,NULL
25,1,val_2,-17.3628,-10.5187,57.2283,VID_20220217_105017_F3.png,436,157,0,0,0,441.39,161.811,7.22481,450.794,134.238,NULL,NULL
26,0,val_1,-20.2691,-10.8061,57.1125,VID_20220217_105017_F-1.png,414,262,0,9.10844e-44,1.13505e-43,418.294,264.688,5.06641,442.026,276.495,NULL,NULL
26,1,val_1,-20.2691,-10.8061,57.1125,VID_20220217_105017_F3.png,337,145,0,1.13505e-43,1.13505e-43,345.212,151.185,10.2806,356.067,123.087,NULL,NULL
27,0,baya,-5.75294,-3.61258,61.5565,VID_20220217_105017_F-1.png,819,451,0,0,0,819.862,451.761,1.15012,840.994,464.143,NULL,NULL
27,1,baya,-5.75294,-3.61258,61.5565,VID_20220217_105017_F3.png,819,363,0,0,0,818.473,363.186,0.558756,821.439,336.984,NULL,NULL
28,0,baya,-7.26627,-3.1039,59.7192,VID_20220217_105017_F-1.png,776,461,0,7.16178e+31,0,776.523,461.382,0.647352,800.175,470.81,NULL,NULL
28,1,baya,-7.26627,-3.1039,59.7192,VID_20220217_105017_F3.png,799,329,0,1.4013e-45,1.4013e-45,799.162,329.758,0.775269,802.503,302.481,NULL,NULL
29,0,baya,0,0,0,VID_20220217_105017_F-1.png,656,551,0,3.08594e-41,4.57664e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_105017_F3.png,698,413,0,4.57664e-41,4.57664e-41,2341.23,-3044.52,-1,2291.28,-3093.57,NULL,NULL
30,0,cal_2,-9.48845,-9.73834,57.482,VID_20220217_105017_F-1.png,708,291,0,7.15722e+31,7.14461e+31,709.87,293.056,2.77918,728.518,310.915,NULL,NULL
30,1,cal_2,-9.48845,-9.73834,57.482,VID_20220217_105017_F3.png,673,183,0,3.64545e+31,7.55701e-13,674.452,186.079,3.40455,680.148,159.921,NULL,NULL
31,0,baya,-10.7604,1.20643,62.5654,VID_20220217_105017_F-1.png,699,564,0,3.08594e-41,3.08594e-41,699.243,563.514,0.54324,723.64,560.962,NULL,NULL
31,1,baya,-10.7604,1.20643,62.5654,VID_20220217_105017_F3.png,742,470,0,3.08594e-41,4.59163e-41,742.803,470.344,0.873275,746.739,441.445,NULL,NULL
32,0,baya,-14.9832,-0.0807389,62.6829,VID_20220217_105017_F-1.png,593,533,0,0,0,596.263,534.03,3.42171,620.767,534.154,NULL,NULL
32,1,baya,-14.9832,-0.0807389,62.6829,VID_20220217_105017_F3.png,602,461,0,0,0,602.63,460.854,0.647086,608.576,431.281,NULL,NULL
33,0,baya,-2.55388,-4.35798,60.6008,VID_20220217_105017_F-1.png,899,433,0,0,0,898.682,432.805,0.373288,911.497,453.21,NULL,NULL
33,1,baya,-2.55388,-4.35798,60.6008,VID_20220217_105017_F3.png,891,328,0,0,0,891.427,328.902,0.998462,893.298,303.432,NULL,NULL
