track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,0,baya,-4.24827,-8.83329,62.0249,VID_20220217_111205_F0.png,858,331,21.7295,3.03428,3.34212,858.208,331.755,0.783039,868.941,352.58,NULL,NULL
10,1,baya,-4.24827,-8.83329,62.0249,VID_20220217_111205_F-1.png,791,453,0,0,0,791.158,453.136,0.208736,784.86,474.043,NULL,NULL
11,0,baya,-7.29223,-6.16393,60.7848,VID_20220217_111205_F0.png,778,390,22.4046,2.74035,3.17245,779.143,390.533,1.26146,798.442,405.755,NULL,NULL
11,1,baya,-7.29223,-6.16393,60.7848,VID_20220217_111205_F-1.png,714,503,0,0,0,713.731,502.948,0.273895,708.507,523.823,NULL,NULL
12,0,baya,-5.68321,-7.51678,60.7462,VID_20220217_111205_F0.png,820,358,22.2703,3.16475,3.25512,819.711,358.52,0.595485,834.96,377.341,NULL,NULL
12,1,baya,-5.68321,-7.51678,60.7462,VID_20220217_111205_F-1.png,750,487,0,0,0,750.935,487.211,0.958199,745.075,508.253,NULL,NULL
13,0,baya,-2.72869,-9.19469,62.7412,VID_20220217_111205_F0.png,896,325,23.0082,3.70965,4.20355,896.611,325.829,1.02995,903.576,347.73,NULL,NULL
13,1,baya,-2.72869,-9.19469,62.7412,VID_20220217_111205_F-1.png,830,443,0,0,0,829.505,442.996,0.494581,822.746,463.677,NULL,NULL
14,0,baya,0,0,0,VID_20220217_111205_F0.png,820,326,19.7822,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_111205_F-1.png,753,443,0,0,0,296.067,3000.8,2598.29,254,3040.41,NULL,NULL
15,0,keypoint,-21.4987,-3.51159,58.4738,VID_20220217_111205_F0.png,394,449,0,3.01263,3.70076,398.686,449.802,4.75391,424.61,453.753,NULL,NULL
15,1,keypoint,-21.4987,-3.51159,58.4738,VID_20220217_111205_F-1.png,374,527,0,0,0,379.013,527.002,5.01294,379.292,548.418,NULL,NULL
16,0,keypoint,0,0,0,VID_20220217_111205_F0.png,504,599,0,2.21709,2.65554,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,keypoint,0,0,0,VID_20220217_111205_F-1.png,481,621,0,0,0,296.067,3000.8,2386.98,254,3040.41,NULL,NULL
17,0,baya,-7.83306,-10.2124,61.8872,VID_20220217_111205_F0.png,768,298,22.8256,2.2333,2.46528,769.003,299.361,1.69069,784.108,317.738,NULL,NULL
17,1,baya,-7.83306,-10.2124,61.8872,VID_20220217_111205_F-1.png,708,418,0,0,0,708.516,418.426,0.668807,703.417,439.964,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111205_F0.png,683,343,21.2354,3.03936,3.08138,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111205_F-1.png,625,453,0,0,0,296.067,3000.8,2568.95,254,3040.41,NULL,NULL
19,0,baya,-9.5264,-10.7039,62.0283,VID_20220217_111205_F0.png,727,287,20.491,2.59857,3.20484,727.513,288.541,1.62412,743.976,305.802,NULL,NULL
19,1,baya,-9.5264,-10.7039,62.0283,VID_20220217_111205_F-1.png,668,401,0,0,0,669.83,401.784,1.99108,665.326,423.514,NULL,NULL
20,0,baya,-8.08734,-7.53282,60.6068,VID_20220217_111205_F0.png,758,357,20.5911,3.70422,4.03297,758.451,357.733,0.861011,776.996,373.852,NULL,NULL
20,1,baya,-8.08734,-7.53282,60.6068,VID_20220217_111205_F-1.png,694,480,0,0,0,694.919,480.217,0.944557,689.925,501.491,NULL,NULL
21,0,baya,0,0,0,VID_20220217_111205_F0.png,733,380,20.2304,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_111205_F-1.png,668,485,0,0,0,296.067,3000.8,2543.15,254,3040.41,NULL,NULL
22,0,baya,-4.1877,-7.00331,61.3868,VID_20220217_111205_F0.png,859,372,21.4851,1.35926e-43,4.62428e-44,858.63,372.36,0.516304,871.471,392.399,NULL,NULL
22,1,baya,-4.1877,-7.00331,61.3868,VID_20220217_111205_F-1.png,787,492,0,0,0,787.669,492.159,0.68718,781.351,512.808,NULL,NULL
23,0,baya,0,0,0,VID_20220217_111205_F0.png,697,415,22.5753,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_111205_F-1.png,639,499,0,0,0,296.067,3000.8,2525.2,254,3040.41,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111205_F0.png,691,317,14.1455,-191027,2.17214e+24,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111205_F-1.png,637,402,0,0,0,296.067,3000.8,2621.07,254,3040.41,NULL,NULL
25,0,baya,-8.86906,-9.01759,61.0567,VID_20220217_111205_F0.png,739,323,22.2401,3.06982e-41,4.57678e-41,740.296,324.192,1.76073,757.936,340.928,NULL,NULL
25,1,baya,-8.86906,-9.01759,61.0567,VID_20220217_111205_F-1.png,679,446,0,0,0,679.511,446.311,0.598444,674.776,467.86,NULL,NULL
26,0,baya,-1.48615,-8.2373,63.3763,VID_20220217_111205_F0.png,927,349,22.3837,-191027,-191066,927.394,349.586,0.706128,931.697,371.842,NULL,NULL
26,1,baya,-1.48615,-8.2373,63.3763,VID_20220217_111205_F-1.png,859,455,0,0,0,858.568,454.96,0.434049,851.495,475.174,NULL,NULL
27,0,val_2,-20.8699,-14.1301,61.9082,VID_20220217_111205_F0.png,441,205,0,3.06982e-41,3.06982e-41,445.616,208.74,5.94058,466.16,221.72,NULL,NULL
27,1,val_2,-20.8699,-14.1301,61.9082,VID_20220217_111205_F-1.png,388,295,0,0,0,393.269,297.634,5.89071,392.695,320.601,NULL,NULL
