track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
11,0,baya,0,0,0,VID_20220217_101543_F-1.png,589,388,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_101543_F3.png,664,318,0,0,0,3184.75,-2208.8,-1,3187.97,-2274.96,NULL,NULL
12,0,baya,-12.7403,-7.51849,60.6566,VID_20220217_101543_F-1.png,640,358,0,0,0,640.795,358.218,0.824224,662.603,370.228,NULL,NULL
12,1,baya,-12.7403,-7.51849,60.6566,VID_20220217_101543_F3.png,738,264,0,0,0,740.002,266.757,3.40723,756.072,247.577,NULL,NULL
13,0,baya,-7.65549,-6.87497,60.2594,VID_20220217_101543_F-1.png,768,372,0,0,0,768.278,372.354,0.449486,787.242,388.246,NULL,NULL
13,1,baya,-7.65549,-6.87497,60.2594,VID_20220217_101543_F3.png,863,277,0,0,0,863.488,278.621,1.69303,877.787,259.374,NULL,NULL
14,0,baya,-13.8693,-9.49462,62.4492,VID_20220217_101543_F-1.png,618,314,0,0,0,622.286,317.963,5.83793,642.582,330.928,NULL,NULL
14,1,baya,-13.8693,-9.49462,62.4492,VID_20220217_101543_F3.png,684,262,0,0,0,683.495,261.954,0.506727,699.819,243.737,NULL,NULL
15,0,cal_1,-15.2604,-15.106,59.1973,VID_20220217_101543_F-1.png,564,166,0,0,0,567.452,170.129,5.38206,585.892,187.163,NULL,NULL
15,1,cal_1,-15.2604,-15.106,59.1973,VID_20220217_101543_F3.png,634,103,0,0,0,636.548,107.761,5.3994,654.586,90.8043,NULL,NULL
16,0,val_1,-22.1542,-15.3217,59.3387,VID_20220217_101543_F-1.png,384,161,0,0,0,389.95,165.791,7.63963,411.24,179.531,NULL,NULL
16,1,val_1,-22.1542,-15.3217,59.3387,VID_20220217_101543_F3.png,451,78,0,0,0,456.582,84.4323,8.51673,476.913,67.4245,NULL,NULL
17,0,baya,-8.36228,-5.08098,61.4849,VID_20220217_101543_F-1.png,754,417,0,0,0,754.51,417.433,0.668899,775.859,429.538,NULL,NULL
17,1,baya,-8.36228,-5.08098,61.4849,VID_20220217_101543_F3.png,851,328,0,0,0,851.145,328.725,0.739805,865.264,309.171,NULL,NULL
18,0,baya,-13.9757,-5.54693,62.4133,VID_20220217_101543_F-1.png,618,408,0,0,0,619.472,408.494,1.55253,642.346,416.966,NULL,NULL
18,1,baya,-13.9757,-5.54693,62.4133,VID_20220217_101543_F3.png,709,329,0,0,0,710.364,330.446,1.98756,726.31,310.945,NULL,NULL
19,0,baya,-12.1665,-5.39756,62.2453,VID_20220217_101543_F-1.png,662,411,0,0,0,663.187,411.59,1.32527,685.743,420.928,NULL,NULL
19,1,baya,-12.1665,-5.39756,62.2453,VID_20220217_101543_F3.png,755,331,0,0,0,755.77,332.047,1.29983,771.108,312.56,NULL,NULL
20,0,baya,-6.71802,-5.19328,61.5934,VID_20220217_101543_F-1.png,795,414,0,0,0,795.882,415.028,1.35435,815.611,429.26,NULL,NULL
20,1,baya,-6.71802,-5.19328,61.5934,VID_20220217_101543_F3.png,885,330,0,0,0,884.366,330.076,0.638436,897.926,310.663,NULL,NULL
21,0,baya,-5.60312,-5.80307,61.84,VID_20220217_101543_F-1.png,824,401,0,0,0,824.242,401.377,0.447665,841.494,418.05,NULL,NULL
21,1,baya,-5.60312,-5.80307,61.84,VID_20220217_101543_F3.png,900,324,0,0,0,899.958,324.71,0.711225,913.196,305.579,NULL,NULL
22,0,baya,-12.8686,-5.9857,61.216,VID_20220217_101543_F-1.png,640,396,0,0,0,640.522,395.73,0.587925,663.273,405.604,NULL,NULL
22,1,baya,-12.8686,-5.9857,61.216,VID_20220217_101543_F3.png,742,301,0,0,0,743.948,303.364,3.06355,759.782,283.798,NULL,NULL
23,0,baya,-12.9402,-8.7448,61.0956,VID_20220217_101543_F-1.png,636,329,0,0,0,638.086,330.726,2.70742,658.916,343.861,NULL,NULL
23,1,baya,-12.9402,-8.7448,61.0956,VID_20220217_101543_F3.png,721,251,0,0,0,722.073,252.887,2.17036,738.268,234.192,NULL,NULL
24,0,baya,-10.1041,-4.38257,61.5338,VID_20220217_101543_F-1.png,711,434,0,0,0,711.197,433.795,0.284682,734.098,443.064,NULL,NULL
24,1,baya,-10.1041,-4.38257,61.5338,VID_20220217_101543_F3.png,817,339,0,0,0,817.878,340.252,1.52896,832.5,320.4,NULL,NULL
25,0,baya,-7.00708,-7.85665,67.2017,VID_20220217_101543_F-1.png,804,369,0,0,10.1094,803.256,368.309,1.01551,818.469,384.226,NULL,NULL
25,1,baya,-7.00708,-7.85665,67.2017,VID_20220217_101543_F3.png,804,369,0,0,3.08496e-41,805.492,370.612,2.19626,818.744,353.046,NULL,NULL
26,0,baya,0,0,0,VID_20220217_101543_F-1.png,694,384,0,1.58347e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_101543_F3.png,796,292,0,1.13505e-43,1.13505e-43,3184.75,-2208.8,-1,3187.97,-2274.96,NULL,NULL
27,0,baya,-15.0503,-5.63263,64.1552,VID_20220217_101543_F-1.png,600,408,0,0,0,603.082,410.038,3.69519,625.505,417.869,NULL,NULL
27,1,baya,-15.0503,-5.63263,64.1552,VID_20220217_101543_F3.png,669,357,0,0,0,669.286,357.002,0.285777,685.279,337.852,NULL,NULL
28,0,baya,0,0,0,VID_20220217_101543_F-1.png,843,329,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_101543_F3.png,897,273,0,0,1.4013e-45,3184.75,-2208.8,-1,3187.97,-2274.96,NULL,NULL
29,0,val_2,-19.2194,-15.2084,59.2651,VID_20220217_101543_F-1.png,461,164,0,0,4.58953e-41,465.3,168.071,5.92148,485.624,183.078,NULL,NULL
29,1,val_2,-19.2194,-15.2084,59.2651,VID_20220217_101543_F3.png,532,89,0,4.58953e-41,4.58953e-41,536.262,94.8183,7.21236,555.608,77.833,NULL,NULL
30,0,baya,0,0,0,VID_20220217_101543_F-1.png,839,366,0,0,-8.2964,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_101543_F3.png,891,282,0,-8.29723,7.89103e-06,3184.75,-2208.8,-1,3187.97,-2274.96,NULL,NULL
