track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
13,1,baya,-7.69252,-8.19792,51.9368,VID_20220217_112220_F3.png,751,334,0,0,0,751.8,335.731,1.90714,778.556,334.302,NULL,NULL
14,0,cal_2,-10.2362,-13.2533,52.2084,VID_20220217_112220_F0.png,660,168,0,1.01652,1.06319,662.261,172.031,4.62179,680.245,193.758,NULL,NULL
14,1,cal_2,-10.2362,-13.2533,52.2084,VID_20220217_112220_F3.png,669,207,0,0,0,670.994,209.622,3.29403,698.275,210.62,NULL,NULL
15,0,val_2,-20.144,-13.1869,52.2667,VID_20220217_112220_F0.png,365,170,0,2.07598,2.41635,371.43,174.259,7.71295,396.018,189.279,NULL,1.99808
15,1,val_2,-20.144,-13.1869,52.2667,VID_20220217_112220_F3.png,386,192,0,0,0,391.778,196.902,7.57747,422.072,197.471,NULL,1.99808
16,0,cal_1,-12.2351,-13.267,52.2724,VID_20220217_112220_F0.png,601,168,0,1.60629,1.9391,603.892,172.101,5.01863,623.813,192.258,NULL,NULL
16,1,cal_1,-12.2351,-13.267,52.2724,VID_20220217_112220_F3.png,616,204,0,0,0,618.577,206.949,3.91646,646.395,207.865,NULL,NULL
17,0,val_1,-21.066,-13.1264,52.1853,VID_20220217_112220_F0.png,336,170,0,2.74658,2.84365,343.37,175.356,9.11104,368.351,189.881,1.93211,NULL
17,1,val_1,-21.066,-13.1264,52.1853,VID_20220217_112220_F3.png,357,192,0,0,0,363.445,196.393,7.80008,394.098,196.904,1.93211,NULL
18,0,baya,0,0,0,VID_20220217_112220_F0.png,782,307,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_112220_F3.png,127,-31,753.127,0.0517383,3305.48,3307.22,136.393,3184.62,3382.25,104.568,NULL,NULL
19,0,baya,0,0,0,VID_20220217_112220_F0.png,593,431,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_112220_F3.png,25,-714,1314.61,0.230627,17580.1,3307.22,136.393,3390.59,3382.25,104.568,NULL,NULL
20,0,val_2,-18.1481,-13.1475,52.1816,VID_20220217_112220_F0.png,424,170,0,0,0,429.215,174.751,7.05426,453.052,190.865,NULL,NULL
20,1,val_2,-18.1481,-13.1475,52.1816,VID_20220217_112220_F3.png,449,197,0,0,0,453.636,200.546,5.83611,483.307,201.176,NULL,NULL
21,0,val_1,-22.9953,-13.1142,52.2892,VID_20220217_112220_F0.png,278,170,0,1.34367,1.95681,287.93,176.408,11.8183,313.447,189.987,NULL,NULL
21,1,val_1,-22.9953,-13.1142,52.2892,VID_20220217_112220_F3.png,291,189,0,0,0,299.82,194.297,10.2884,331.104,194.726,NULL,NULL
22,0,baya,0,0,0,VID_20220217_112220_F0.png,885,446,19.0655,1.35926e-43,9.10844e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_112220_F3.png,882,429,0,0,0,3307.22,136.393,2442.81,3382.25,104.568,NULL,NULL
23,0,baya,-12.7613,-10.0619,51.2317,VID_20220217_112220_F0.png,578,252,25.607,0,0,580.814,254.379,3.68459,604.357,271.701,NULL,NULL
23,1,baya,-12.7613,-10.0619,51.2317,VID_20220217_112220_F3.png,623,280,0,0,0,625.214,282.378,3.24849,653.691,281.745,NULL,NULL
24,0,baya,-4.62471,-3.69423,51.7444,VID_20220217_112220_F0.png,826,433,18.3153,-9.47678e-34,-4.88087e-34,826.132,433.549,0.564572,849.325,450.837,NULL,NULL
24,1,baya,-4.62471,-3.69423,51.7444,VID_20220217_112220_F3.png,839,444,0,0,0,839.003,443.655,0.345506,864.846,439.94,NULL,NULL
25,0,baya,0,0,0,VID_20220217_112220_F0.png,935,319,0,3.07389e-41,3.07389e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_112220_F3.png,277,-433,1013.64,0.139384,8058.98,3307.22,136.393,3083.25,3382.25,104.568,NULL,NULL
26,0,baya,-12.1519,-5.18979,52.2005,VID_20220217_112220_F0.png,604,394,24.2491,0,-7.37764e-21,605.847,393.379,1.94902,632.908,404.163,NULL,NULL
26,1,baya,-12.1519,-5.18979,52.2005,VID_20220217_112220_F3.png,644,412,0,0,0,645.595,414.325,2.81937,673.38,411.273,NULL,NULL
27,0,baya,0,0,0,VID_20220217_112220_F0.png,559,294,24.056,0,4.58771e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_112220_F3.png,615,323,0,0,0,3307.22,136.393,2698.68,3382.25,104.568,NULL,NULL
28,0,baya,0,0,0,VID_20220217_112220_F0.png,654,317,23.2215,0,-9.51354e-34,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_112220_F3.png,706,344,0,0,0,3307.22,136.393,2609.49,3382.25,104.568,NULL,NULL
29,0,baya,-8.85847,-8.32165,51.5176,VID_20220217_112220_F0.png,698,303,22.3544,0,3.07389e-41,699.299,304.357,1.8787,721.029,323.406,NULL,NULL
29,1,baya,-8.85847,-8.32165,51.5176,VID_20220217_112220_F3.png,727,329,0,0,0,727.958,330.302,1.61694,755.195,328.906,NULL,NULL
30,0,baya,-0.694605,-5.72872,52.1175,VID_20220217_112220_F0.png,943,378,24.1961,0,-7.3776e-21,942.941,378.331,0.33588,946.489,405.632,NULL,NULL
30,1,baya,-0.694605,-5.72872,52.1175,VID_20220217_112220_F3.png,914,394,0,0,0,913.995,394.246,0.246318,938.883,391.677,NULL,NULL
31,0,keypoint,0,0,0,VID_20220217_112220_F0.png,866,665,0,0,4.58771e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,keypoint,0,0,0,VID_20220217_112220_F3.png,897,641,0,0,0,3307.22,136.393,2462.47,3382.25,104.568,NULL,NULL
32,0,keypoint,-18.9948,4.34747,53.449,VID_20220217_112220_F0.png,413,654,0,0,-4.71969e-34,417.551,652.458,4.80518,445.564,646.475,NULL,NULL
32,1,keypoint,-18.9948,4.34747,53.449,VID_20220217_112220_F3.png,467,688,0,0,0,470.948,686.668,4.167,499.512,679.122,NULL,NULL
33,0,keypoint,-13.6393,2.15502,51.7388,VID_20220217_112220_F0.png,556,595,0,0,3.07389e-41,558.499,595.576,2.56434,587.822,591.252,NULL,NULL
33,1,keypoint,-13.6393,2.15502,51.7388,VID_20220217_112220_F3.png,632,610,0,0,0,633.27,608.472,1.98695,661.099,601.763,NULL,NULL
34,0,keypoint,-1.78301,-0.0844146,52.2747,VID_20220217_112220_F0.png,911,533,0,-9.47544e-34,-4.71993e-34,911.022,533.562,0.562456,940.372,534.859,NULL,NULL
34,1,keypoint,-1.78301,-0.0844146,52.2747,VID_20220217_112220_F3.png,905,528,0,0,0,904.876,527.353,0.65915,929.481,521.792,NULL,NULL
35,0,baya,0,0,0,VID_20220217_112220_F0.png,765,428,25.3442,3.07389e-41,3.07389e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_112220_F3.png,792,443,0,0,0,3307.22,136.393,2533.84,3382.25,104.568,NULL,NULL
36,0,baya,0,0,0,VID_20220217_112220_F0.png,656,436,25.7474,-1.78301,8.96831e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_112220_F3.png,704,456,0,0,0,3307.22,136.393,2622.76,3382.25,104.568,NULL,NULL
37,0,baya,-11.2227,-9.69117,50.4023,VID_20220217_112220_F0.png,619,257,22.9839,-0.0844146,0,621.406,260.289,4.07575,644.471,278.875,NULL,NULL
37,1,baya,-11.2227,-9.69117,50.4023,VID_20220217_112220_F3.png,675,287,0,0,0,676.553,287.878,1.78449,704.935,287.134,NULL,NULL
